institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.4c06017,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.3c07219,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.4c00125,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.4c08629,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.analchem.4c00439,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.3c05039,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.3c10824,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1021/acs.est.3c09950,TRUE,FALSE,journal article,acs2023helmholtz,000h6jb29_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.surfin.2024.105520,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.rse.2024.114323,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.176514,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.176752,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jclepro.2024.143370,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.soilbio.2024.109403,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.ecolmodel.2024.110696,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jhydrol.2024.132238,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envsci.2024.103683,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.earscirev.2024.104739,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jhazmat.2024.135198,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jhazmat.2024.134683,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.171183,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jhydrol.2024.131467,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.174343,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.ecolmodel.2024.110906,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.175617,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.177452,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.bioelechem.2024.108661,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.agsy.2024.104127,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.geoen.2024.213509,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.watres.2024.122436,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.ecolmodel.2024.110853,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.rse.2024.114451,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scib.2024.05.033,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jbiotec.2024.01.001,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.agee.2024.109259,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.compag.2024.108966,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.watres.2024.122864,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.wre.2024.100250,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.cej.2024.155252,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.gca.2024.12.003,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.catena.2024.108336,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.watres.2024.121322,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.171499,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envres.2024.118847,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envpol.2024.125383,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.appet.2024.107269,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jhazmat.2024.135932,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envsci.2024.103916,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.170643,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.177876,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envpol.2024.124571,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jenvrad.2024.107553,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jwpe.2024.105669,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.170472,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.175976,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.175036,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.176493,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.170800,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.ecocom.2024.101101,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.biteb.2024.101838,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.171386,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.cbi.2024.111011,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.watres.2024.122870,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envpol.2024.125109,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.170218,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.rser.2024.114978,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.ijdrr.2024.104745,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.renene.2024.122172,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.envsoft.2024.106088,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.gloenvcha.2024.102800,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jconhyd.2024.104417,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.jhazmat.2024.134046,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.apgeochem.2024.106219,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.ecolmodel.2024.110967,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1016/j.scitotenv.2024.177376,TRUE,FALSE,journal article,els2023deal,000h6jb29_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/bbb.2602,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1111/fwb.14310,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/eap.3063,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/agj2.21680,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,381.1,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1111/geb.13907,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/cctc.202400639,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/hyp.15308,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1111/nph.19722,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1111/gcb.17418,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1029/2024jg008184,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/nsg.12324,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/ldr.5214,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1029/2023jg007979,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1002/hyp.15154,TRUE,FALSE,journal article,wiley2024deal,000h6jb29_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1007/s00216-024-05426-2,TRUE,FALSE,journal article,sn2024deal,000h6jb29_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1007/s10596-024-10315-9,TRUE,FALSE,journal article,sn2024deal,000h6jb29_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1007/s10661-024-12834-5,TRUE,FALSE,journal article,sn2024deal,000h6jb29_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,NA,10.1007/s10841-024-00577-0,TRUE,FALSE,journal article,sn2024deal,000h6jb29_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
