"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de La Réunion",2023,1260.01,"10.3390/rs15082045",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2023,2014.09,"10.3390/metabo13050582",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"37233623","PMC10222348",NA,NA,TRUE
"Université de La Réunion",2023,2290,"10.1186/s12879-023-08125-y",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","https://creativecommons.org/licenses/by/4.0",TRUE,"37147570","PMC10161969",NA,NA,TRUE
"Université de La Réunion",2023,1060,"10.4018/jgim.326057",FALSE,"IGI Global","Journal of Global Information Management","1062-7375","1062-7375","1533-7995","1062-7375","http://creativecommons.org/licenses/by/3.0/deed.en_US",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2023,2388.36,"10.1016/j.ecolind.2023.110508",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2023,2115.6,"10.3390/su15129483",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2023,2520,"10.1099/jgv.0.001872",TRUE,"Microbiology Society","Journal of General Virology","0022-1317","0022-1317","1465-2099","0022-1317","http://creativecommons.org/licenses/by/4.0/",TRUE,"37436433",NA,NA,NA,FALSE
"Université de La Réunion",2023,2270.4,"10.3390/microorganisms11071754",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37512926","PMC10385615",NA,NA,TRUE
"Université de La Réunion",2023,2084.56,"10.3390/cimb45090440",FALSE,"MDPI AG","Current Issues in Molecular Biology","1467-3045",NA,"1467-3045","1467-3037","https://creativecommons.org/licenses/by/4.0/",TRUE,"37754224","PMC10529725",NA,NA,TRUE
"Université de La Réunion",2023,1779.51,"10.1016/j.solener.2023.111856",TRUE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2023,1011.58,"10.3390/su15010348",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2023,1732.22,"10.1016/j.uclim.2023.101687",TRUE,"Elsevier BV","Urban Climate","2212-0955","2212-0955",NA,"2212-0955","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2023,2293.02,"10.3390/ph16081125",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"37631040","PMC10459185",NA,NA,TRUE
"Université de La Réunion",2023,1341.6,"10.3390/en16207125",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2023,283.78,"10.1016/j.dib.2023.109665",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"37876743","PMC10590830",NA,NA,TRUE
"Université de La Réunion",2023,2317.24,"10.3390/md22010023",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"38248648","PMC10817652",NA,NA,TRUE
"Université de La Réunion",2023,2992.8,"10.3390/recycling9010007",FALSE,"MDPI AG","Recycling","2313-4321",NA,"2313-4321","2313-4321","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2023,640.5,"10.1214/23-ps23",FALSE,"Institute of Mathematical Statistics","Probability Surveys","1549-5787","1549-5787",NA,"1549-5787",NA,TRUE,NA,NA,NA,NA,TRUE
