"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/smtd.202301451",TRUE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38161249",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jclp.23535",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37192433",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/mabi.202200517",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36655803",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jez.b.23214",TRUE,"Wiley-Blackwell","Journal of Experimental Zoology Part B: Molecular and Developmental Evolution","1552-5007","1552-5007","1552-5015","1552-5007","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37358281",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jbm.a.37577",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part A","1549-3296","1549-3296","1552-4965","1549-3296","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37345381",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jclp.23538",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37222452",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/asna.20230055",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/smll.202300282",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37026659",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/cssc.202300161",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36946866",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/adhm.202202508",TRUE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36691300","PMC11469089",NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/bjop.12635",TRUE,"Wiley-Blackwell","British Journal of Psychology","0007-1269","0007-1269","2044-8295","0007-1269","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36722652",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/pol.20230499",TRUE,"Wiley-Blackwell","Journal of Polymer Science","2642-4150","2642-4150","2642-4169","2642-4150","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/1467-8675.12666",TRUE,"Wiley-Blackwell","Constellations","1351-0487","1351-0487","1467-8675","1351-0487","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/gps.5893",TRUE,"Wiley-Blackwell","International Journal of Geriatric Psychiatry","0885-6230","0885-6230","1099-1166","0885-6230","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36840548",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1029/2023jd039076",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202300224",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36807947",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1029/2022jb025162",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/ocr.12692",TRUE,"Wiley-Blackwell","Orthodontics & Craniofacial Research","1601-6335","1601-6335","1601-6343","1601-6335","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37470303",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202300833",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37190951",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/aenm.202300401",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202300641",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37052175",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/adom.202300331",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/ejic.202300620",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/adma.202210788",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36949007",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/ab.22113",TRUE,"Wiley-Blackwell","Aggressive Behavior","0096-140X","0096-140X","1098-2337","0096-140X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37661456",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/gcb.16712",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37186484",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/mabi.202300135",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37565461",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/bjop.12684",TRUE,"Wiley-Blackwell","British Journal of Psychology","0007-1269","0007-1269","2044-8295","0007-1269","http://creativecommons.org/licenses/by/4.0/",TRUE,"37851369",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/solr.202201061",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202203262",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36811602",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/1365-2435.14419",TRUE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/smll.202301126",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"37226688",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/anie.202309284",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37737720",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/zaac.202200349",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/nph.19163",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37559351",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/mde.3829",TRUE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/smll.202306116",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37794626",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/appl.202300036",TRUE,"Wiley-Blackwell","Applied Research","2702-4288","2702-4288","2702-4288","2702-4288","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/cssc.202300296",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37015042",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202303079",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38131166",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202203776",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36892172",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/gea.21960",TRUE,"Wiley-Blackwell","Geoarchaeology","0883-6353","0883-6353","1520-6548","0883-6353","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/cctc.202201489",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/cdep.12481",TRUE,"Wiley-Blackwell","Child Development Perspectives","1750-8592","1750-8592","1750-8606","1750-8592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/nav.22137",TRUE,"Wiley-Blackwell","Naval Research Logistics (NRL)","0894-069X","0894-069X","1520-6750","0894-069X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jssc.202300604",TRUE,"Wiley-Blackwell","Journal of Separation Science","1615-9306","1615-9306","1615-9314","1615-9306","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37937344",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/smll.202303625",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37381623",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202202694",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36598160",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/smll.202306482",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"38109123",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/mabi.202300383",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38102978",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/marc.202300032",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37154232",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/anie.202307165",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37607131",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/cphc.202300203",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37415441",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/ijch.202300032",TRUE,"Wiley-Blackwell","Israel Journal of Chemistry","0021-2148","0021-2148","1869-5868","0021-2148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/ejic.202200684",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202300035",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36734181",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/chem.202304014",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38116835",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/ele.14338",TRUE,"Wiley-Blackwell","Ecology Letters","1461-023X","1461-023X","1461-0248","1461-023X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38030225",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/anie.202304901",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37403384",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/mma.9520",TRUE,"Wiley-Blackwell","Mathematical Methods in the Applied Sciences","0170-4214","0170-4214","1099-1476","0170-4214","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/mde.3877",TRUE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/asna.20230118",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/syen.12623",TRUE,"Wiley-Blackwell","Systematic Entomology","0307-6970","0307-6970","1365-3113","0307-6970","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jpln.202300100",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/jmor.21576",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36930728",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1111/psyp.14304",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37009756",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Friedrich-Schiller-Universität Jena",2023,4935.27,"10.1002/adfm.202306202",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
