"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"RPTU Kaiserslautern-Landau",2024,3427,"10.3389/fncel.2024.1354520",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38846638","PMC11153811",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2261.13,"10.3390/w16060811",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,1336.48,"10.3389/fpos.2024.1359645",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2976.93,"10.1103/physrevresearch.6.023078",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2198.63,"10.3390/educsci14050531",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2976.93,"10.1103/physrevresearch.6.023077",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1338.45,"10.3934/mbe.2024264",FALSE,"American Institute of Mathematical Sciences (AIMS)","Mathematical Biosciences and Engineering (MBE)","1551-0018","1551-0018",NA,"1547-1063",NA,TRUE,"38872567",NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3131.09,"10.3390/biology13060376",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"38927256","PMC11200780",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3057.57,"10.1103/physrevresearch.6.033039",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1713.6,"10.1016/j.chbr.2024.100463",FALSE,"Elsevier BV","Computers in Human Behavior Reports","2451-9588","2451-9588",NA,"2451-9588","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1403.02,"10.3389/fcomm.2024.1447457",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3427,"10.3389/fpsyg.2024.1422896",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39295760","PMC11408358",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3360.14,"10.3390/healthcare12161670",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"39201228","PMC11354097",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,3235.69,"10.3390/lubricants12090303",FALSE,"MDPI AG","Lubricants","2075-4442",NA,"2075-4442","2075-4442","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3165.22,"10.3390/coatings14091151",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,2976.38,"10.3390/ma17184578",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"39336319","PMC11433358",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,1785.33,"10.3390/languages9120375",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3033.31,"10.1136/bmjopen-2024-089319",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39627123","PMC11624839",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,2949.78,"10.1017/fms.2024.78",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,2656.38,"10.3390/biomedicines13010038",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39857622","PMC11761614",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,2465.85,"10.1364/oe.542868",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3903.2,"10.1016/j.jmsy.2023.11.015",TRUE,"Elsevier BV","Journal of Manufacturing Systems","0278-6125","0278-6125",NA,"0278-6125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,4569.6,"10.1080/00268976.2023.2293228",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,2085.48,"10.1080/15205436.2024.2310156",TRUE,"Informa UK Limited","Mass Communication and Society","1520-5436","1520-5436","1532-7825","1520-5436","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2023,3281.58,"10.1115/1.4064511",TRUE,"ASME International","Journal of Tribology","0742-4787","0742-4787","1528-8897","0742-4787","https://www.asme.org/publications-submissions/publishing-information/legal-policies",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,1479.65,"10.1039/d3cp05549c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38437035",NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,3104.25,"10.1073/pnas.2317194121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38502700","PMC10990154",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,3468.66,"10.1093/hcr/hqae006",TRUE,"Oxford University Press (OUP)","Human Communication Research","0360-3989","0360-3989","1468-2958","0360-3989","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,3480.83,"10.1039/d3fd00171g",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"38764361",NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,3725.07,"10.1021/acs.chemrestox.4c00083",TRUE,"American Chemical Society (ACS)","Chemical Research in Toxicology","0893-228X","0893-228X","1520-5010","0893-228X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39240537","PMC11577422",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,4091.65,"10.1108/f-03-2024-0035",TRUE,"Emerald","Facilities","0263-2772","0263-2772","1758-7131","0263-2772","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,4414.77,"10.1021/acs.jafc.4c07280",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"39494867","PMC11565790",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,3227.28,"10.1007/s00253-023-12981-8",FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38231267","PMC10794392",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,1955.47,"10.1186/s12859-024-05636-6",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"38233793","PMC10792935",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2731.1,"10.1038/s43247-024-01220-1",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,5976.75,"10.1038/s41467-024-46054-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38402235","PMC10894203",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,5976.75,"10.1038/s41467-024-45808-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38409212","PMC10897161",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,5976.75,"10.1038/s41467-024-46381-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38453931",NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1927.43,"10.1186/s13063-024-08017-9",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"38468293","PMC10926644",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1418.48,"10.1007/s42452-024-05787-4",FALSE,"Springer Nature","Discover Applied Sciences","3004-9261",NA,"3004-9261","3004-9261","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2143.9,"10.1038/s41598-024-57844-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38548830","PMC10978963",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,6944.3,"10.1038/s44319-024-00113-w",FALSE,"Springer Nature","EMBO reports","1469-3178",NA,"1469-3178","1469-221X","https://creativecommons.org/licenses/by/4.0",TRUE,"38565738","PMC11014988",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2143.9,"10.1038/s41598-024-59761-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38643297","PMC11032334",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,5976.75,"10.1038/s41467-024-47821-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38678075","PMC11055871",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2256.38,"10.1186/s13068-024-02519-z",FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"38796486","PMC11128117",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1481.61,"10.1038/s41392-024-01869-2",FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"38877011","PMC11178884",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3227.28,"10.1007/s00253-024-13224-0",FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38916650","PMC11199226",NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,2335.36,"10.1186/s12302-024-00945-2",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4715",NA,"2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2335.35,"10.1186/s12302-024-00944-3",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4715",NA,"2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2455.69,"10.1038/s43247-024-01405-8",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1927.71,"10.1038/s41598-024-70500-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39232091","PMC11375216",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,907.79,"10.1007/s43939-024-00108-3",FALSE,"Springer Nature","Discover Materials","2730-7727",NA,"2730-7727","2730-7727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1927.72,"10.1038/s41598-024-73129-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39317768","PMC11422501",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,5374.05,"10.1038/s41467-024-52726-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39406702","PMC11480375",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,5374.06,"10.1038/s41467-024-51903-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39468044","PMC11519488",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,2455.69,"10.1038/s43247-024-01828-3",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,1960.24,"10.1007/s41104-024-00147-1",FALSE,"Springer Nature","Automotive and Engine Technology","2365-5135",NA,"2365-5135","2365-5135","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2025,1137.02,"10.1007/s40955-024-00293-x",FALSE,"Springer Nature","Zeitschrift für Weiterbildungsforschung","2364-0014","2364-0014","2364-0022","2364-0022","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,1112.8,"10.1016/j.jmrt.2024.01.229",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,4438.36,"10.1016/j.celrep.2024.114018",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38551959",NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,733.04,"10.1016/j.dib.2024.110474",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"38779413","PMC11109345",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,659.12,"10.1016/j.dib.2024.110718",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"39081495","PMC11287015",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,6901.5,"10.1016/j.tcb.2024.07.007",TRUE,"Elsevier BV","Trends in Cell Biology","0962-8924","0962-8924",NA,"0962-8924","http://creativecommons.org/licenses/by/4.0/",TRUE,"39089957",NA,NA,NA,FALSE
"RPTU Kaiserslautern-Landau",2024,1228.36,"10.1016/j.baae.2024.10.010",FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,3167.2,"10.1016/j.redox.2024.103410",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39488995","PMC11567954",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2408.56,"10.1002/mbo3.1412",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827","2045-8827","2045-8827","2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"38711353","PMC11074627",NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,1480.88,"10.1111/csp2.13228",FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2024,2122.88,"10.1002/edn3.70014",FALSE,"Wiley-Blackwell","Environmental DNA","2637-4943","2637-4943","2637-4943","2637-4943","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"RPTU Kaiserslautern-Landau",2025,1754.8,"10.1002/apxr.202400086",FALSE,"Wiley-Blackwell","Advanced Physics Research","2751-1200","2751-1200","2751-1200","2751-1200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
