"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Debrecen",2019,2315.52,"10.1088/1748-9326/ab15be",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000518770700001",NA,TRUE
"University of Debrecen",2019,1656.61,"10.1016/j.gecco.2019.e00614",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000468835000017",NA,TRUE
"University of Debrecen",2019,2480.64,"10.1155/2019/7213913",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"31080828","PMC6475550","ut:000464702500001",NA,TRUE
"University of Debrecen",2019,3179.61,"10.3389/fneur.2019.00427",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"31105639","PMC6498966","ut:000466184500001",NA,TRUE
"University of Debrecen",2019,2988.0,"10.2147/ijn.s197782",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31308654","PMC6616303","ut:000473358900002",NA,TRUE
"University of Debrecen",2019,1830.05,"10.3390/molecules24091652",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31035502","PMC6540143","ut:000469518100011",NA,TRUE
"University of Debrecen",2019,1646.39,"10.3390/w11050929",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472680400059",NA,TRUE
"University of Debrecen",2019,3211.66,"10.3389/fneur.2019.00513",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"31316444","PMC6611415","ut:000472470100001",NA,TRUE
"University of Debrecen",2019,1590.43,"10.3390/en12091792",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469761700208",NA,TRUE
"University of Debrecen",2019,1825.41,"10.3390/toxins11050288",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"31121822","PMC6563263","ut:000472672300051",NA,TRUE
"University of Debrecen",2019,3114.57,"10.1038/s41419-019-1677-z",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"31165747","PMC6549190","ut:000470936500002",NA,TRUE
"University of Debrecen",2019,1895.36,"10.1038/s41598-019-44760-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31160696","PMC6547668","ut:000469913200030",NA,TRUE
"University of Debrecen",2019,1834.7,"10.3390/ijerph16111925",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31151318","PMC6603949","ut:000472132900053",NA,TRUE
"University of Debrecen",2019,1863.54,"10.3390/molecules24122207",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212849","PMC6630508","ut:000473816900013",NA,TRUE
"University of Debrecen",2019,1678.84,"10.3390/molecules24112173",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31185601","PMC6600393","ut:000472631000146",NA,TRUE
"University of Debrecen",2019,456.14,"10.3390/pharmaceutics11060277",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31200501","PMC6630791","ut:000475330500029",NA,TRUE
"University of Debrecen",2019,1054.57,"10.3390/su11113125",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472632200130",NA,TRUE
"University of Debrecen",2019,1855.1,"10.3390/molecules24122262",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31216664","PMC6631993","ut:000473816900068",NA,TRUE
"University of Debrecen",2019,1839.58,"10.3390/ijms20123028",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31234298","PMC6628354","ut:000473756000178",NA,TRUE
"University of Debrecen",2019,1836.48,"10.3390/ijerph16122220",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31238503","PMC6617087","ut:000473750500154",NA,TRUE
"University of Debrecen",2019,554.21,"10.1016/j.dib.2019.104146",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"31297426","PMC6598840","ut:000495104500172",NA,TRUE
"University of Debrecen",2019,3588.01,"10.3389/fmicb.2019.01589",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31338087","PMC6629873","ut:000474482200002",NA,TRUE
"University of Debrecen",2019,2534.83,"10.1177/0300060519860971",FALSE,"SAGE Publications","Journal of International Medical Research","0300-0605","0300-0605","1473-2300","0300-0605","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31510822",NA,"ut:000491047500001",NA,TRUE
"University of Debrecen",2019,1058.25,"10.3390/su11133515",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000477051900020",NA,TRUE
"University of Debrecen",2019,1908.09,"10.1038/s41598-019-46435-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31289343","PMC6616335","ut:000474505900051",NA,TRUE
"University of Debrecen",2019,3681.95,"10.3389/fpls.2019.00876",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31333709","PMC6624794","ut:000474251700001",NA,TRUE
"University of Debrecen",2019,1886.16,"10.3390/molecules24132434",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31269691","PMC6650821","ut:000476700300088",NA,TRUE
"University of Debrecen",2019,1725.19,"10.1136/bmjopen-2018-024957",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"31340955","PMC6661691","ut:000485269700152",NA,TRUE
"University of Debrecen",2019,1635.68,"10.3390/ijms20133361",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31323924","PMC6651408","ut:000477041100245",NA,TRUE
"University of Debrecen",2019,2650.79,"10.1186/s12967-019-1978-0",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"31324258","PMC6642576","ut:000476538500001",NA,TRUE
"University of Debrecen",2019,1901.7,"10.1186/s12859-019-2990-3",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"31315557","PMC6637640","ut:000475910500002",NA,TRUE
"University of Debrecen",2019,3538.15,"10.3389/fendo.2019.00482",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379748","PMC6652798","ut:000475890800002",NA,TRUE
"University of Debrecen",2019,1568.71,"10.7717/peerj.7475",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"31660257","PMC6815191","ut:000491858000001",NA,TRUE
"University of Debrecen",2019,1255.99,"10.3390/ijms20133370",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31323980","PMC6650801","ut:000477041100254",NA,TRUE
"University of Debrecen",2019,603.44,"10.3897/natureconservation.36.32503",FALSE,"Pensoft Publishers","Nature Conservation","1314-3301","1314-6947","1314-3301","1314-3301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000487329300001",NA,TRUE
"University of Debrecen",2019,1889.9,"10.3390/ijms20153675",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31357546","PMC6695876","ut:000482383000068",NA,TRUE
"University of Debrecen",2019,139.5,"10.3390/molecules24152828",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31382520","PMC6696319","ut:000482441100151",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Debrecen",2019,1106.62,"10.3846/tede.2019.10717",FALSE,"Vilnius Gediminas Technical University","Technological and Economic Development of Economy","2029-4913","2029-4913","2029-4921","2029-4913",NA,TRUE,NA,NA,"ut:000503058900008",NA,TRUE
"University of Debrecen",2019,1911.54,"10.3390/ijerph16173153",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31470573","PMC6747708","ut:000487037500148",NA,TRUE
"University of Debrecen",2019,1909.41,"10.3390/cancers11091255",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31461945","PMC6769524","ut:000489719000040",NA,TRUE
"University of Debrecen",2019,1099.14,"10.3390/su11174806",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000486877700294",NA,TRUE
"University of Debrecen",2019,2121.12,"10.3390/nu11092084",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31487780","PMC6770688","ut:000487964600293",NA,TRUE
"University of Debrecen",2019,1893.59,"10.3390/ijerph16183437",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31527532","PMC6765880","ut:000489178500211",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Debrecen",2019,1960.85,"10.3390/su11205583",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498398900040",NA,TRUE
"University of Debrecen",2019,1886.71,"10.3390/en12203873",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498391700069",NA,TRUE
"University of Debrecen",2019,1765.3,"10.3390/w11112200",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502264500002",NA,TRUE
"University of Debrecen",2019,1893.85,"10.3390/ijms20215338",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31717806","PMC6861992","ut:000498946100096",NA,TRUE
"University of Debrecen",2019,1778.9,"10.3390/su11205816",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498398900272",NA,TRUE
"University of Debrecen",2019,980.95,"10.3390/biom9110686",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31683947","PMC6920806","ut:000502267900047",NA,TRUE
"University of Debrecen",2019,1906.24,"10.1038/s41598-019-53638-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31748522","PMC6868282","ut:000497712500018",NA,TRUE
"University of Debrecen",2019,1897.49,"10.3390/ijms20215430",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31683623","PMC6862041","ut:000498946100188",NA,TRUE
"University of Debrecen",2019,3061.88,"10.1038/s41419-019-2094-z",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"31719524","PMC6851151","ut:000497971600005",NA,TRUE
"University of Debrecen",2019,2073.32,"10.1371/journal.pone.0224936",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31747397","PMC6867626","ut:000533881900018",NA,TRUE
"University of Debrecen",2019,2236.48,"10.1186/s12913-019-4703-z",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"31711483","PMC6849239","ut:000496423100001",NA,TRUE
"University of Debrecen",2019,1191.64,"10.3390/biom9110737",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31766264","PMC6920856","ut:000502267900098",NA,TRUE
"University of Debrecen",2019,1949.53,"10.1186/s12864-019-6252-6",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"31744473","PMC6862791","ut:000499182500001",NA,TRUE
"University of Debrecen",2019,862.67,"10.33225/jbse/19.18.924",FALSE,"Scientia Socialis Ltd","Journal of Baltic Science Education","2538-7138","1648-3898","2538-7138","1648-3898",NA,TRUE,NA,NA,"ut:000502341800009",NA,FALSE
"University of Debrecen",2019,1589.21,"10.3390/jcm8111958",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31766212","PMC6912409","ut:000502294400201",NA,TRUE
"University of Debrecen",2019,2846.33,"10.1093/nar/gkz1112",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31799619","PMC6954429","ut:000518532100013",NA,TRUE
"University of Debrecen",2019,1597.65,"10.1093/database/baz141",FALSE,"Oxford University Press (OUP)","Database","1758-0463",NA,"1758-0463","1758-0463","http://creativecommons.org/licenses/by/4.0/",TRUE,"31942977","PMC6964213","ut:000521180700001",NA,TRUE
"University of Debrecen",2019,1870.91,"10.3390/genes10110942",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"31752367","PMC6896051","ut:000502296000108",NA,TRUE
"University of Debrecen",2019,1892.3,"10.1038/s41598-019-54628-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31796792","PMC6890666","ut:000501300800001",NA,TRUE
"University of Debrecen",2019,1902.19,"10.1038/s41598-019-54909-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31811179","PMC6898711","ut:000501727300001",NA,TRUE
"University of Debrecen",2019,3392.91,"10.3389/fgene.2019.01272",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"31921309","PMC6930899","ut:000505178600001",NA,TRUE
"University of Debrecen",2019,1870.92,"10.3390/ijerph16234733",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31783500","PMC6926560","ut:000507275700233",NA,TRUE
"University of Debrecen",2019,1661.74,"10.3390/w11122527",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000507378600100",NA,TRUE
"University of Debrecen",2019,3348.06,"10.3389/fmicb.2019.02861",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31921041","PMC6917664","ut:000504275200001",NA,TRUE
"University of Debrecen",2019,1870.64,"10.3390/ijms20235963",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31783511","PMC6928837","ut:000504428300145",NA,TRUE
"University of Debrecen",2019,2415.38,"10.1186/s12964-019-0487-3",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31842918","PMC6915923","ut:000513236100002",NA,TRUE
"University of Debrecen",2019,3423.26,"10.3389/fmicb.2019.02921",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32117074","PMC7029702","ut:000517458200001",NA,TRUE
"University of Debrecen",2019,3423.22,"10.3389/fmicb.2019.02908",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31998250","PMC6962185","ut:000508920500001",NA,TRUE
"University of Debrecen",2019,1881.01,"10.3390/ijms20246264",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31842299","PMC6940880","ut:000506840100158",NA,TRUE
"University of Debrecen",2019,1502.53,"10.3389/fcell.2019.00364",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31998719","PMC6970188",NA,NA,TRUE
"University of Debrecen",2019,2112.06,"10.1371/journal.pone.0227062",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31917798","PMC6952103","ut:000534341100013",NA,TRUE
"University of Debrecen",2019,1913.71,"10.3390/genes11010056",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"31947886","PMC7016864","ut:000514898000068",NA,TRUE
"University of Debrecen",2019,1698.28,"10.3390/catal10010017",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516825000017",NA,TRUE
"University of Debrecen",2019,3478.29,"10.3389/fphys.2019.01584",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32009983","PMC6974455","ut:000509956400001",NA,TRUE
"University of Debrecen",2019,848.08,"10.1371/journal.pone.0207658",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30682024","PMC6347296","ut:000457037500010",NA,TRUE
"University of Debrecen",2019,2008.15,"10.3389/fpsyg.2019.01373",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31275201","PMC6594051","ut:000472146600001",NA,TRUE
