"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Debrecen",2023,699.28,"10.3390/ijms24032581",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36768903","PMC9916425",NA,NA,FALSE
"University of Debrecen",2023,1709.77,"10.3390/w15010030",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1302.32,"10.3390/educsci13020109",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1518.32,"10.3390/catal13010197",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1963.65,"10.3390/cells12030463",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36766807","PMC9913763",NA,NA,TRUE
"University of Debrecen",2023,2142.16,"10.3390/cancers15030898",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36765856","PMC9913298",NA,NA,FALSE
"University of Debrecen",2023,2753.47,"10.7554/elife.83976",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36763413","PMC9917445",NA,NA,TRUE
"University of Debrecen",2023,1618.94,"10.3390/diagnostics13030556",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"36766663","PMC9914066",NA,NA,TRUE
"University of Debrecen",2023,1110.78,"10.3390/horticulturae9020205",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1428.16,"10.3390/plants12040743",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"36840091","PMC9962754",NA,NA,TRUE
"University of Debrecen",2023,1686.02,"10.3390/ijerph20032702",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36768067","PMC9916297",NA,NA,FALSE
"University of Debrecen",2023,2338.47,"10.3390/pharmaceutics15020491",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"36839813","PMC9968005",NA,NA,TRUE
"University of Debrecen",2023,1703.06,"10.1016/j.heliyon.2023.e13406",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36816272","PMC9932659",NA,NA,TRUE
"University of Debrecen",2023,1195.13,"10.1530/etj-22-0134",FALSE,"BioScientifica","European Thyroid Journal","2235-0802",NA,"2235-0802","2235-0640","http://creativecommons.org/licenses/by/4.0/",TRUE,"36692389","PMC10083668",NA,NA,TRUE
"University of Debrecen",2023,1352.53,"10.3390/toxins15020140",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"36828454","PMC9967916",NA,NA,TRUE
"University of Debrecen",2023,1391.84,"10.3390/socsci12020088",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,2925.9,"10.3389/fnmol.2023.1115685",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"36969557","PMC10033954",NA,NA,TRUE
"University of Debrecen",2023,1655.78,"10.1016/j.heliyon.2023.e13717",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36873485","PMC9981896",NA,NA,TRUE
"University of Debrecen",2023,1197.47,"10.3390/plants12040969",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"36840318","PMC9967263",NA,NA,TRUE
"University of Debrecen",2023,1874.89,"10.3389/fendo.2023.1095815",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"36923225","PMC10008953",NA,NA,TRUE
"University of Debrecen",2023,979.48,"10.21511/ppm.21(1).2023.38",FALSE,"LLC CPC Business Perspectives","Problems and Perspectives in Management","1727-7051","1727-7051","1810-5467","1727-7051","http://creativecommons.org/licenses/by/3.0/deed.en_US",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1306.14,"10.3390/su15043852",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,723.77,"10.3390/w15050884",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1593.94,"10.3390/life13030652",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983808","PMC10056705",NA,NA,TRUE
"University of Debrecen",2023,2971.34,"10.3389/fimmu.2023.1139204",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36936920","PMC10020500",NA,NA,TRUE
"University of Debrecen",2023,2207.06,"10.3390/ijms24054566",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36901996","PMC10003125",NA,NA,FALSE
"University of Debrecen",2023,2961.79,"10.3389/fimmu.2023.1103097",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37033956","PMC10081159",NA,NA,TRUE
"University of Debrecen",2023,1951.63,"10.3390/biom13030401",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36979336","PMC10046254",NA,NA,TRUE
"University of Debrecen",2023,1658.18,"10.1016/j.heliyon.2023.e14045",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"36915546","PMC10006495",NA,NA,TRUE
"University of Debrecen",2023,2707.14,"10.1371/journal.pstr.0000053",FALSE,"Public Library of Science (PLoS)","PLOS Sustainability and Transformation","2767-3197",NA,"2767-3197","2767-3197","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,230.47,"10.5194/aab-66-103-2023",FALSE,"Copernicus GmbH","Archives Animal Breeding","2363-9822",NA,"2363-9822","0003-9438","https://creativecommons.org/licenses/by/4.0/",TRUE,"37312865","PMC10258793",NA,NA,TRUE
"University of Debrecen",2023,1903.38,"10.3390/ijms24054789",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902219","PMC10003451",NA,NA,FALSE
"University of Debrecen",2023,2095.98,"10.3390/genes14030666",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"36980937","PMC10048713",NA,NA,FALSE
"University of Debrecen",2023,1915.64,"10.3390/w15061062",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,2960.48,"10.3389/fmicb.2023.1153106",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37065165","PMC10090501",NA,NA,TRUE
"University of Debrecen",2023,5015.77,"10.1038/s41467-023-37017-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36898987","PMC10006080",NA,NA,TRUE
"University of Debrecen",2023,1354.49,"10.3390/ijms24065209",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36982283","PMC10049500",NA,NA,FALSE
"University of Debrecen",2023,1953.95,"10.3390/ijms24065269",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36982341","PMC10049233",NA,NA,FALSE
"University of Debrecen",2023,1008.74,"10.32604/ijmhp.2023.027319",FALSE,"Tech Science Press","International Journal of Mental Health Promotion","1462-3730","1462-3730",NA,"1462-3730",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,835.66,"10.3897/neobiota.83.95680",FALSE,"Pensoft Publishers","NeoBiota","1314-2488","1619-0033","1314-2488","1314-2488","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1913.65,"10.3390/plants12061287",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"36986975","PMC10058132",NA,NA,TRUE
"University of Debrecen",2023,2100.11,"10.3390/jcm12062238",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983239","PMC10051873",NA,NA,FALSE
"University of Debrecen",2023,1177.63,"10.3390/agriculture13030689",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1708.82,"10.1016/j.heliyon.2023.e14550",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"36967945","PMC10031470",NA,NA,TRUE
"University of Debrecen",2023,542.99,"10.32479/ijeep.14164",FALSE,"EconJournals","International Journal of Energy Economics and Policy","2146-4553",NA,"2146-4553","2146-4553",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,936.96,"10.33225/jbse/23.22.470",FALSE,"Scientia Socialis Ltd","Journal of Baltic Science Education","2538-7138","1648-3898","2538-7138","1648-3898",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1236.52,"10.3390/socsci12030174",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1662.03,"10.3390/life13030824",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983979","PMC10059945",NA,NA,TRUE
"University of Debrecen",2023,1211.05,"10.3390/toxins15030227",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"36977118","PMC10055717",NA,NA,TRUE
"University of Debrecen",2023,452.08,"10.1371/journal.pone.0283093",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37141214","PMC10159198",NA,NA,TRUE
"University of Debrecen",2023,646.79,"10.1590/1519-6984.272093",FALSE,"FapUNIFESP (SciELO)","Brazilian Journal of Biology","1678-4375","1519-6984","1678-4375","1519-6984","http://creativecommons.org/licenses/by/4.0/",TRUE,"37283408",NA,NA,NA,TRUE
"University of Debrecen",2023,4584.91,NA,FALSE,"Sociedad Revista de Psicologia del Deporte","Revista de Psicología del Deporte","1132-239X","1132-239X","1988-5636","1132-239X",NA,FALSE,NA,NA,NA,"https://www.rpd-online.com/index.php/rpd/article/view/1326",FALSE
"University of Debrecen",2023,1697.64,"10.1371/journal.pone.0280849",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36952556","PMC10035861",NA,NA,TRUE
"University of Debrecen",2023,1636.07,"10.3390/horticulturae9030413",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,2979.74,"10.3389/fmicb.2023.1085818",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37125184","PMC10140568",NA,NA,TRUE
"University of Debrecen",2023,1667.61,"10.3390/polym15071758",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37050371","PMC10096880",NA,NA,FALSE
"University of Debrecen",2023,596.92,"10.3390/agriculture13040760",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1276.54,"10.3390/pharmaceutics15041146",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"37111632","PMC10144798",NA,NA,TRUE
"University of Debrecen",2023,2887.29,"10.3389/fmed.2023.1168359",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37250649","PMC10213747",NA,NA,TRUE
"University of Debrecen",2023,1451.31,"10.3390/en16073209",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,97.26,NA,FALSE,"Romanian Foundation for Business Intelligence","Network Intelligence Studies","2344-1712",NA,NA,"2344-1712",NA,FALSE,NA,NA,NA,"https://seaopenresearch.eu/Journals/articles/NIS_21_1.pdf",TRUE
"University of Debrecen",2023,1933.78,"10.3390/w15081514",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,2186.19,"10.3390/ijms24086942",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108106","PMC10138785",NA,NA,FALSE
"University of Debrecen",2023,2186.19,"10.3390/ijms24086943",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108107","PMC10139066",NA,NA,FALSE
"University of Debrecen",2023,2012.57,"10.3390/ijms24076124",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37047095","PMC10094128",NA,NA,FALSE
"University of Debrecen",2023,240.69,"10.15159/ar.23.028",FALSE,"Estonian University of Life Sciences","Agronomy Research","2228-4907","1406-894X","2228-4907","1406-894X",NA,FALSE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,2232.82,"10.3390/ijerph20021502",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36674255","PMC9862718",NA,NA,FALSE
"University of Debrecen",2023,489.31,"10.37256/cm.4420232397",FALSE,"Universal Wiser Publisher Pte. Ltd","Contemporary Mathematics","2705-1056","2705-1064","2705-1056","2705-1056","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1164.72,"10.3390/pr11041243",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,557.02,"10.14254/2071-8330.2023/16-1/6",FALSE,"Centre of Sociological Research, NGO","JOURNAL OF INTERNATIONAL STUDIES","2306-3483","2071-8330","2306-3483","2071-8330",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,2183.86,"10.3390/ijms24087400",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108559","PMC10138813",NA,NA,FALSE
"University of Debrecen",2023,278.22,"10.11591/ijai.v12.i4.pp1619-1627",FALSE,"Institute of Advanced Engineering and Science","IAES International Journal of Artificial Intelligence (IJ-AI)","2252-8938","2089-4872","2252-8938","2089-4872","http://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1927.22,"10.3390/su15086759",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,2087.73,"10.1080/0886022x.2023.2203776",FALSE,"Informa UK Limited","Renal Failure","0886-022X","0886-022X","1525-6049","0886-022X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37125610","PMC10134948",NA,NA,TRUE
"University of Debrecen",2023,1943.27,"10.3390/ijerph20095650",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174169","PMC10178027",NA,NA,FALSE
"University of Debrecen",2023,849.06,"10.3390/biomedicines11041218",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"37189836","PMC10136176",NA,NA,TRUE
"University of Debrecen",2023,1401.38,"10.1080/27669645.2023.2200330",FALSE,"Informa UK Limited","All Earth","2766-9645",NA,"2766-9645","2766-9645","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1881.43,"10.3390/ijms24087562",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108742","PMC10141662",NA,NA,FALSE
"University of Debrecen",2023,1001.73,"10.3846/tede.2023.18871",FALSE,"Vilnius Gediminas Technical University","Technological and Economic Development of Economy","2029-4913","2029-4913","2029-4921","2029-4913",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1668.08,"10.3390/bioengineering10050521",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"37237591","PMC10215640",NA,NA,TRUE
"University of Debrecen",2023,2053.58,"10.3390/pharmaceutics15051365",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"37242607","PMC10222763",NA,NA,TRUE
"University of Debrecen",2023,2005.55,"10.3390/molecules28083571",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"37110805","PMC10145433",NA,NA,TRUE
"University of Debrecen",2023,2068.97,"10.1080/17538947.2023.2210312",FALSE,"Informa UK Limited","International Journal of Digital Earth","1753-8947","1753-8947","1753-8955","1753-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,2789.64,"10.3389/fmed.2023.1125530",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37265487","PMC10229788",NA,NA,TRUE
"University of Debrecen",2023,1717.35,"10.3390/biom13050795",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37238665","PMC10216295",NA,NA,TRUE
"University of Debrecen",2023,1802.1,"10.1016/j.aoas.2023.06.002",FALSE,"Elsevier BV","Annals of Agricultural Sciences","0570-1783","0570-1783",NA,"0570-1783","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1534.21,"10.3390/su15097476",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2023,1747.83,"10.3390/jpm13050780",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240950","PMC10221369",NA,NA,FALSE
"University of Debrecen",2023,1223.36,"10.3390/educsci13050483",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1138.86,"10.3390/jof9050570",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37233281","PMC10219456",NA,NA,TRUE
"University of Debrecen",2023,1993.56,"10.31083/j.rcm2406177",FALSE,"IMR Press","Reviews in Cardiovascular Medicine","1530-6550","1530-6550","2153-8174","1530-6550","https://creativecommons.org/licenses/by/4.0/",TRUE,"39077518","PMC11264119",NA,NA,TRUE
"University of Debrecen",2023,2012.52,"10.3390/genes14051033",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"37239393","PMC10218435",NA,NA,FALSE
"University of Debrecen",2023,1874.07,"10.3390/agronomy13051297",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2023,1112.73,"10.3390/ijms24108901",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240247","PMC10219520",NA,NA,FALSE
"University of Debrecen",2023,1561.61,"10.1371/journal.pone.0281453",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37200353","PMC10194881",NA,NA,TRUE
"University of Debrecen",2023,2000.81,"10.3390/ma16103861",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"37241487","PMC10223620",NA,NA,FALSE
"University of Debrecen",2023,2033.66,"10.31083/j.rcm2406171",FALSE,"IMR Press","Reviews in Cardiovascular Medicine","1530-6550","1530-6550","2153-8174","1530-6550","https://creativecommons.org/licenses/by/4.0/",TRUE,"39077532","PMC11264105",NA,NA,TRUE
"University of Debrecen",2023,1620.34,"10.3390/foods12102010",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37238827","PMC10217589",NA,NA,TRUE
"University of Debrecen",2023,2129.76,"10.3390/antiox12061149",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"37371878","PMC10294858",NA,NA,TRUE
"University of Debrecen",2023,1937.86,"10.3390/molecules28114406",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"37298882","PMC10254643",NA,NA,TRUE
"University of Debrecen",2023,1774.8,"10.3390/children10060983",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37371214","PMC10297030",NA,NA,TRUE
