"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Debrecen",2022,1442.74,"10.3390/ph14121303",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34959701","PMC8704205","ut:000736873300001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/plants10122797",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34961268","PMC8709473","ut:000738661300001",NA,TRUE
"University of Debrecen",2022,1854,"10.3390/biom12010019",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35053167","PMC8774232","ut:000747614400001",NA,TRUE
"University of Debrecen",2022,1785.39,"10.3390/cancers14010233",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35008396","PMC8750273","ut:000751020400001",NA,TRUE
"University of Debrecen",2022,1082.06,"10.3390/agriculture11121291",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735291900001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/ph15010077",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056134","PMC8779952","ut:000758221500001",NA,TRUE
"University of Debrecen",2022,1524.6,"10.3846/jbem.2022.16087",FALSE,"Vilnius Gediminas Technical University","Journal of Business Economics and Management","1611-1699","1611-1699","2029-4433","2029-4433",NA,TRUE,NA,NA,"ut:000770775200006",NA,TRUE
"University of Debrecen",2022,1136.16,"10.3390/horticulturae8010048",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000756930700001",NA,TRUE
"University of Debrecen",2022,1648,"10.3390/w14020226",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000746516500001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/jof8010079",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35050018","PMC8780418","ut:000758631100001",NA,TRUE
"University of Debrecen",2022,855.6,"10.21873/invivo.12750",FALSE,"Anticancer Research USA Inc.","In Vivo","0258-851X","0258-851X","1791-7549","0258-851X",NA,TRUE,"35241519","PMC8931911","ut:000819805500001",NA,FALSE
"University of Debrecen",2022,2039.4,"10.3390/jcm10245984",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34945280","PMC8708470","ut:000737573400001",NA,TRUE
"University of Debrecen",2022,1866.55,"10.3390/ijerph19020872",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35055687","PMC8775895","ut:000758709500001",NA,FALSE
"University of Debrecen",2022,1803.43,"10.3390/biom12010116",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35053264","PMC8773538","ut:000748218100001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/agronomy11122596",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735710600001",NA,TRUE
"University of Debrecen",2022,1352.57,"10.3390/ph15010081",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056138","PMC8781449","ut:000747442300001",NA,TRUE
"University of Debrecen",2022,2066.93,"10.1109/access.2022.3140513",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2022,721.37,"10.3390/ijms23031037",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162960","PMC8834866","ut:000754896600001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/app12031057",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000754950800001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/agronomy12020284",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763290700001",NA,TRUE
"University of Debrecen",2022,360,"10.37501/soilsa/143901",FALSE,"Soil Science Society of Poland","Soil Science Annual","2300-4967","2300-4967","2300-4975","0080-3642","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2022,1541.93,"10.3390/su14031314",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000755992300001",NA,TRUE
"University of Debrecen",2022,1442.74,"10.3390/ijms23031444",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163372","PMC8836168","ut:000755083500001",NA,TRUE
"University of Debrecen",2022,586.11,"10.3390/agronomy12020314",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000773059700001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/ph15020147",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215260","PMC8880423","ut:000825151600001",NA,TRUE
"University of Debrecen",2022,883.5,"10.3389/feduc.2022.814168",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000761417900001",NA,TRUE
"University of Debrecen",2022,1686.2,"10.3390/pharmaceutics14010201",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35057096","PMC8779653","ut:000746040300001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/ijms23020917",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35055102","PMC8778848","ut:000757677800001",NA,TRUE
"University of Debrecen",2022,1785.39,"10.3390/pharmaceutics14020226",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35213959","PMC8878257","ut:000762219100001",NA,TRUE
"University of Debrecen",2022,2743.5,"10.3389/fphar.2022.798053",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35222025","PMC8867606","ut:000761074100001",NA,TRUE
"University of Debrecen",2022,1352.57,"10.3390/ijms23031465",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163382","PMC8836177","ut:000756238000001",NA,TRUE
"University of Debrecen",2022,973.85,"10.3390/jrfm15020064",FALSE,"MDPI AG","Journal of Risk and Financial Management","1911-8074",NA,"1911-8074","1911-8066","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000769696600001",NA,TRUE
"University of Debrecen",2022,811.54,"10.3390/ijgi11020108",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000767292300001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/agronomy12020394",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763231600001",NA,TRUE
"University of Debrecen",2022,1460.78,"10.3390/ani12030386",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35158709","PMC8833424","ut:000759416300001",NA,TRUE
"University of Debrecen",2022,800,"10.52312/jdrs.2022.266",FALSE,"Joint Diseases and Related Surgery","Joint Diseases and Related Surgery","2687-4784","2687-4784","2687-4792","2687-4784","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35361075","PMC9057543","ut:000778960800003",NA,FALSE
"University of Debrecen",2022,2743.5,"10.3389/fnins.2022.803356",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35368285","PMC8968872","ut:000779086500001",NA,TRUE
"University of Debrecen",2022,1442.74,"10.3390/ijms23020813",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35054999","PMC8776094","ut:000757043200001",NA,TRUE
"University of Debrecen",2022,2743.5,"10.3389/fgene.2022.849197",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"35222552","PMC8864223","ut:000760721200001",NA,TRUE
"University of Debrecen",2022,1785.4,"10.3390/pathogens11020229",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215172","PMC8876825","ut:000761404000001",NA,TRUE
"University of Debrecen",2022,2045,"10.1186/s12887-022-03156-x",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"35151289","PMC8840789","ut:000754363300002",NA,TRUE
"University of Debrecen",2022,2743.5,"10.3389/fpubh.2022.822155",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35359760","PMC8963932","ut:000778515600001",NA,TRUE
"University of Debrecen",2022,1947.7,"10.3390/cancers14040944",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205690","PMC8869822","ut:000770858500001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/f13020292",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000850373000001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/ph15020231",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215342","PMC8879921","ut:000771770800001",NA,TRUE
"University of Debrecen",2022,1157.85,"10.3389/fenvs.2022.851263",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000764200000001",NA,TRUE
"University of Debrecen",2022,2743.5,"10.3389/fphar.2022.745658",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35321329","PMC8937025","ut:000773609500001",NA,TRUE
"University of Debrecen",2022,2092.5,"10.1101/mcs.a006124",FALSE,"Cold Spring Harbor Laboratory Press","Molecular Case Studies","2373-2865","2373-2865","2373-2873","2373-2873",NA,TRUE,"34654706","PMC8744498",NA,NA,FALSE
"University of Debrecen",2022,973.85,"10.3390/socsci11030093",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000776377300001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/agronomy12020516",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000764830200001",NA,TRUE
"University of Debrecen",2022,1866.55,"10.3390/app12042196",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000771615100001",NA,TRUE
"University of Debrecen",2022,2028.85,"10.3390/ijerph19042175",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35206369","PMC8872075","ut:000769739100001",NA,FALSE
"University of Debrecen",2022,1866.55,"10.3390/ijms23052498",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269639","PMC8909931","ut:000772754000001",NA,TRUE
"University of Debrecen",2022,1133,"10.3390/en15041539",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000824087900001",NA,TRUE
"University of Debrecen",2022,1866.55,"10.3390/molecules27051589",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35268690","PMC8911813","ut:000772925500001",NA,TRUE
"University of Debrecen",2022,1623.08,"10.3390/ijms23052494",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269646","PMC8910297","ut:000768200600001",NA,TRUE
"University of Debrecen",2022,1626.57,"10.1371/journal.pone.0264363",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35226687","PMC8884504","ut:000793394000019",NA,TRUE
"University of Debrecen",2022,1217.31,"10.3390/ijms23052816",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269957","PMC8911040","ut:000771236400001",NA,TRUE
