"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Debrecen",2018,68.58,"10.1051/matecconf/201818402014",FALSE,"EDP Sciences","MATEC Web of Conferences","2261-236X",NA,"2261-236X","2261-236X",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2018,68.58,"10.1051/matecconf/201818402013",FALSE,"EDP Sciences","MATEC Web of Conferences","2261-236X",NA,"2261-236X","2261-236X",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2018,1623.62,"10.1371/journal.pone.0197890",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29889836","PMC5995375","ut:000434786600008",NA,TRUE
"University of Debrecen",2018,68.58,"10.1051/matecconf/201818402020",FALSE,"EDP Sciences","MATEC Web of Conferences","2261-236X",NA,"2261-236X","2261-236X",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2018,68.58,"10.1051/matecconf/201818402019",FALSE,"EDP Sciences","MATEC Web of Conferences","2261-236X",NA,"2261-236X","2261-236X",NA,TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Debrecen",2018,1610.14,"10.1371/journal.pone.0198323",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29927962","PMC6013244","ut:000435802500016",NA,TRUE
"University of Debrecen",2018,2169.97,"10.1155/2018/5786742",FALSE,"Hindawi Publishing Corporation","Oxidative Medicine and Cellular Longevity","1942-0900","1942-0900","1942-0994","1942-0994","http://creativecommons.org/licenses/by/4.0/",TRUE,"30186545","PMC6116398","ut:000442900800001",NA,TRUE
"University of Debrecen",2018,1973.21,"10.3390/molecules23071535",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29949880","PMC6100349","ut:000445301800038",NA,TRUE
"University of Debrecen",2018,3688.94,"10.18632/oncotarget.25764",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"30140372","PMC6101130",NA,NA,FALSE
"University of Debrecen",2018,1983.73,"10.3390/ijms19071929",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29966365","PMC6073738","ut:000442807400108",NA,TRUE
"University of Debrecen",2018,1983.73,"10.3390/nu10070861",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"29970869","PMC6073755","ut:000447544900064",NA,TRUE
"University of Debrecen",2018,1754.94,"10.3390/ijerph15071388",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30004449","PMC6068803","ut:000445543500094",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-28763-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30002493","PMC6043539","ut:000438343600072",NA,TRUE
"University of Debrecen",2018,1626.49,"10.1371/journal.pone.0200840",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30021014","PMC6051636","ut:000439022400082",NA,TRUE
"University of Debrecen",2018,1030.25,"10.3390/molecules23071827",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30041418","PMC6100184","ut:000445301800330",NA,TRUE
"University of Debrecen",2018,1953.58,"10.1186/s12879-018-3283-6",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334",NA,TRUE,"30103686","PMC6090785","ut:000441475000003",NA,TRUE
"University of Debrecen",2018,1554.48,"10.1002/ece3.4508",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30397469","PMC6206222","ut:000449529800031",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-31854-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30213971","PMC6137110","ut:000444501200016",NA,TRUE
"University of Debrecen",2018,2006.19,"10.3390/molecules23092196",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30200264","PMC6225265","ut:000447365100107",NA,TRUE
"University of Debrecen",2018,2005.91,"10.3390/molecules23092186",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30200192","PMC6225130","ut:000447365100097",NA,TRUE
"University of Debrecen",2018,1448.92,"10.3390/su10093060",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446770200103",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-32078-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30209263","PMC6135751","ut:000444377500023",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-32525-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30279451","PMC6168568","ut:000446034000030",NA,TRUE
"University of Debrecen",2018,1783.28,"10.3390/ijerph15091835",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30149586","PMC6163424","ut:000445765600044",NA,TRUE
"University of Debrecen",2018,1016.06,"10.3390/en11092392",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446604500213",NA,TRUE
"University of Debrecen",2018,2173.73,"10.1155/2018/6416378",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"30498759","PMC6222225","ut:000449223800001",NA,TRUE
"University of Debrecen",2018,593.73,"10.3897/natureconservation.29.26221",FALSE,"Pensoft Publishers","Nature Conservation","1314-3301","1314-6947","1314-3301","1314-3301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Debrecen",2018,1686.61,"10.3390/ijms19102882",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30249014","PMC6213954","ut:000448951000037",NA,TRUE
"University of Debrecen",2018,2454.55,"10.3389/fneur.2018.00818",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30333788","PMC6176117","ut:000446074900001",NA,TRUE
"University of Debrecen",2018,3206.25,"10.3389/fimmu.2018.02314",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30344524","PMC6182093","ut:000446446200002",NA,TRUE
"University of Debrecen",2018,1613.37,"10.1371/journal.pone.0197874",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30296258","PMC6175278","ut:000446632700001",NA,TRUE
"University of Debrecen",2018,2029.07,"10.1155/2018/3407306",FALSE,"Hindawi Publishing Corporation","Journal of Diabetes Research","2314-6745","2314-6745","2314-6753","2314-6745","http://creativecommons.org/licenses/by/4.0/",TRUE,"30525052","PMC6247580","ut:000450767400001",NA,TRUE
"University of Debrecen",2018,1625.55,"10.3390/nu10101390",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30275368","PMC6213761","ut:000448821300056",NA,TRUE
"University of Debrecen",2018,444.5,"10.14254/2071-789x.2018/11-3/12",FALSE,"Centre of Sociological Research, NGO","Economics & Sociology","2071-789X","2071-789X","2306-3459","2071-789X",NA,TRUE,NA,NA,"ut:000445942400012",NA,TRUE
"University of Debrecen",2018,653.88,"10.3390/ph11040107",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"30340370","PMC6316285","ut:000455626400018",NA,TRUE
"University of Debrecen",2018,1106.45,"10.3390/su10113847",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451531700021",NA,TRUE
"University of Debrecen",2018,1577.89,"10.3390/su10103491",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448559400133",NA,TRUE
"University of Debrecen",2018,1386.66,"10.7717/peerj.5936",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"30581657","PMC6296332","ut:000453304200006",NA,TRUE
"University of Debrecen",2018,2959.67,"10.3389/fphys.2018.01595",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30515102","PMC6255930","ut:000450704300001",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-35293-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30451918","PMC6242958","ut:000450411700023",NA,TRUE
"University of Debrecen",2018,2286,"10.1186/s12872-018-0962-6",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261",NA,TRUE,"30526491","PMC6286513","ut:000452727500002",NA,TRUE
"University of Debrecen",2018,1683.8,"10.3390/en11123291",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455358300052",NA,TRUE
"University of Debrecen",2018,3303.17,"10.3389/fpls.2018.01823",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30619398","PMC6300510","ut:000453309600001",NA,TRUE
"University of Debrecen",2018,1963.95,"10.3390/molecules23123161",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30513682","PMC6320925","ut:000454523000111",NA,TRUE
"University of Debrecen",2018,1270,"10.1016/j.simyco.2018.10.003",FALSE,"Elsevier BV","Studies in Mycology","0166-0616","0166-0616",NA,"0166-0616","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30425415","PMC6231086","ut:000453040700002",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-37190-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30755623","PMC6372655","ut:000458401500051",NA,TRUE
"University of Debrecen",2018,1739.9,"10.1038/s41598-018-37664-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30718646","PMC6361949","ut:000457616300188",NA,TRUE
"University of Debrecen",2018,3287.85,"10.3389/fimmu.2018.03070",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30622542","PMC6308321","ut:000454093300001",NA,TRUE
"University of Debrecen",2018,1237.22,"10.3390/ijms19124096",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30567303","PMC6321131","ut:000455323500398",NA,TRUE
"University of Debrecen",2018,2190.75,"10.1080/14756366.2018.1557653",FALSE,"Informa UK Limited","Journal of Enzyme Inhibition and Medicinal Chemistry","1475-6366","1475-6366","1475-6374","1475-6366","http://creativecommons.org/licenses/by/4.0/",TRUE,"30696301","PMC6352937","ut:000457083700001",NA,TRUE
"University of Debrecen",2018,1743.22,"10.1186/s12864-018-4544-x",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29466940","PMC5822529","ut:000426305200003",NA,TRUE
"University of Debrecen",2018,209.91,"10.15240/tul/001/2019-1-012",TRUE,"Technical University of Liberec","E+M Ekonomie a Management","1212-3609","1212-3609",NA,"1212-3609",NA,TRUE,NA,NA,"ut:000461177700012",NA,FALSE
"University of Debrecen",2018,211.08,"10.3390/ijms19041132",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29642592","PMC5979408","ut:000434978700211",NA,TRUE
"University of Debrecen",2018,254,"10.17512/pjms.2017.16.2.14",FALSE,"Czestochowa University of Technology","Polish Journal of Management Studies","2081-7452","2081-7452","2081-7452","2081-7452",NA,TRUE,NA,NA,"ut:000419761600014",NA,TRUE
"University of Debrecen",2018,220.59,"10.3390/ijms19041017",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29597322","PMC5979444","ut:000434978700096",NA,TRUE
"University of Debrecen",2018,1540.9,"10.1371/journal.pone.0193935",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29518164","PMC5843281","ut:000426902900050",NA,TRUE
"University of Debrecen",2018,2794,"10.1007/s00210-018-1462-z",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","http://creativecommons.org/licenses/by/4.0",TRUE,"29354880","PMC5851684","ut:000427371300003",NA,FALSE
"University of Debrecen",2018,317.5,"10.17512/pjms.2017.16.1.10",FALSE,"Czestochowa University of Technology","Polish Journal of Management Studies","2081-7452","2081-7452","2081-7452","2081-7452",NA,TRUE,NA,NA,"ut:000419760600010",NA,TRUE
"University of Debrecen",2018,1284.77,"10.1155/2018/8265305",FALSE,"Hindawi Publishing Corporation","Advances in Condensed Matter Physics","1687-8108","1687-8108","1687-8124","1687-8108","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000431533900001",NA,TRUE
"University of Debrecen",2018,2794,"10.1007/s13577-018-0202-5",FALSE,"Springer Nature","Human Cell","1749-0774",NA,"1749-0774","0914-7470","http://creativecommons.org/licenses/by/4.0",TRUE,"29442285","PMC5852203","ut:000427606500006",NA,FALSE
"University of Debrecen",2018,482.6,"10.23855/preslia.2018.023",TRUE,"Czech Botanical Society","Preslia","0032-7786","0032-7786",NA,"0032-7786",NA,TRUE,NA,NA,"ut:000431863700002",NA,FALSE
"University of Debrecen",2018,1206.5,"10.1007/s00210-018-1462-z",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","http://creativecommons.org/licenses/by/4.0",TRUE,"29354880","PMC5851684","ut:000427371300003",NA,FALSE
"University of Debrecen",2018,254,"10.17221/54/2017-cjas",FALSE,"Czech Academy of Agricultural Sciences","Czech Journal of Animal Science","1212-1819","1212-1819","1805-9309","1212-1819",NA,TRUE,NA,NA,"ut:000433085000005",NA,TRUE
"University of Debrecen",2018,635,"10.1002/cyto.b.21490",TRUE,"Wiley-Blackwell","Cytometry Part B: Clinical Cytometry","1552-4949",NA,NA,"1552-4949","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"27792269",NA,"ut:000428386400020",NA,FALSE
"University of Debrecen",2018,636.7,"10.3390/polym10050504",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30966538","PMC6415404","ut:000435199300042",NA,TRUE
"University of Debrecen",2018,1670.6,"10.1016/j.jid.2017.07.852",TRUE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://www.elsevier.com/open-access/userlicense/1.0/",TRUE,"28964718",NA,"ut:000423029700020",NA,FALSE
"University of Debrecen",2018,2522.75,"10.1108/bfj-07-2017-0404",TRUE,"Emerald","British Food Journal","0007-070X","0007-070X",NA,"0007-070X","http://www.emeraldinsight.com/page/tdm",TRUE,"30166648","PMC6091656","ut:000440938200006",NA,FALSE
"University of Debrecen",2018,2645.41,"10.1111/raq.12260",TRUE,"Wiley-Blackwell","Reviews in Aquaculture","1753-5123",NA,NA,"1753-5131","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Debrecen",2018,961.82,"10.1016/j.immuni.2018.09.005",TRUE,"Elsevier BV","Immunity","1074-7613","1074-7613",NA,"1074-7613","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"30332629",NA,"ut:000447386700009",NA,FALSE
