institution;period;euro;doi;is_hybrid;publisher;journal_full_title;issn;issn_print;issn_electronic;issn_l;license_ref;indexed_in_crossref;pmid;pmcid;ut;url;doaj;agreement
University of Debrecen;2022;2290;10.1007/s11357-022-00515-5;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-05084-3;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00521-022-07145-0;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s12517-022-09948-w;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10337-022-04155-x;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10207-022-00578-7;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-11239-z;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10910-022-01347-6;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00018-022-04278-2;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41467-022-32709-y;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s13052-022-01259-w;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s12144-022-02794-9;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s12944-022-01631-z;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11357-022-00649-6;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s13593-022-00763-x;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s13075-022-02906-7;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00025-022-01606-7;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11139-022-00555-7;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-07880-3;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s12891-022-05167-2;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s40658-022-00461-3;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s12909-022-03276-z;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10827-022-00833-9;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-11994-z;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s41748-022-00308-y;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00010-022-00880-8;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41597-022-01663-1;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00214-022-02889-3;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s12145-022-00818-3;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00429-022-02506-w;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-12799-w;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00253-022-11967-2;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11948-022-00382-5;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-19746-9;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00022-022-00654-2;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00010-022-00911-4;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1186/s12887-022-03416-w;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s42977-022-00121-8;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-15192-9;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10998-022-00480-8;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10967-022-08389-9;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s12149-022-01761-5;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00010-022-00900-7;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00277-022-04924-6;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11005-022-01600-8;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s40140-022-00543-z;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s40140-022-00540-2;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s42003-022-04065-6;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00010-022-00917-y;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00265-022-03259-6;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00010-022-00910-5;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10998-022-00499-x;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s13364-022-00656-0;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11047-022-09925-y;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s10841-022-00439-7;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11127-022-01013-0;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-23670-3;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11046-022-00688-9;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s42003-022-04223-w;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s11192-022-04586-1;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-24807-0;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s43032-022-01137-0;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s00280-022-04497-1;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-25143-z;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41597-022-01871-9;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;2290;10.1007/s40647-022-00359-5;TRUE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-25404-x;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;1581;10.1038/s41598-022-20182-y;FALSE;;;;;;;;;;;;;;EISZ agreement Springer Nature
University of Debrecen;2022;;10.1556/2063.30.2021.3.2;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.30.2021.3.7;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2068.2021.54.4.4;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2068.2021.54.4.5;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32344;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.30.2021.4.10;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.30.2021.4.5;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/314.2022.00004;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/112.2021.00064;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32412;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/1848.2021.00383;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/1848.2022.00436;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/1848.2021.00386;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.1.1;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.1.10;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.1.3;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.1.6;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.1.7;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.1.9;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/1848.2022.00418;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/1848.2022.00424;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32420;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32372;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32506;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/063.2022.00129;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32474;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/063.2022.00061;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2068.2022.00146;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/0088.2022.00094;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/0088.2022.00124;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32491;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2062.2022.00539;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/0016.2022.00017;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32559;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/1848.2022.00481;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32497;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/0016.2022.00028;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32549;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.3.11;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.3.9;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/0406.23.2022.011;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32597;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/022.2022.00002;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/063.2022.00140;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32603;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/063.2022.00136;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32647;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32632;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2052.2022.00337;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32651;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/0406.23.2022.014;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/650.2022.32655;TRUE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.4.6;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1556/2063.31.2022.4.8;FALSE;;;;;;;;;;;;;;EISZ agreement Akadémiai Kiadó
University of Debrecen;2022;;10.1017/erm.2022.10;TRUE;;;;;;;;;;;;;;EISZ agreement Cambridge University Press
University of Debrecen;2022;;10.1017/RDC.2022.42;TRUE;;;;;;;;;;;;;;EISZ agreement Cambridge University Press
University of Debrecen;2022;;10.1515/forum-2021-0213;TRUE;;;;;;;;;;;;;;EISZ agreement DeGruyter
University of Debrecen;2022;;10.1097/PAI.0000000000001082;TRUE;;;;;;;;;;;;;;EISZ agreement Lippincott Williams and Wilkins
University of Debrecen;2022;;10.1016/j.foodres.2022.112347;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.csite.2022.102630;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.apsusc.2022.156026;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ijpharm.2022.122462;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.esr.2022.101005;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.neucom.2022.11.037;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.clinph.2022.11.004;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.heliyon.2022.e11655;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.sjbs.2022.103505;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.apsusc.2022.155622;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.transproceed.2022.10.044;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.dib.2022.108736;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.transproceed.2022.10.046;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.oregeorev.2022.105184;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.measurement.2022.112135;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.tsep.2022.101525;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ecolind.2022.109583;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.polymertesting.2022.107834;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.still.2022.105557;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.redox.2022.102504;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ifset.2022.103167;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.jobe.2022.105309;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.envint.2022.107546;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ejrs.2022.09.001;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.jmr.2022.107297;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ecoenv.2022.114036;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.scitotenv.2022.158305;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.cbpc.2022.109446;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ijpharm.2022.122132;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.compag.2022.107262;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.chroma.2022.463351;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ejrh.2022.101175;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.resmic.2022.103969;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.ejrs.2022.07.002;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.appet.2022.106145;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.dib.2022.108426;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.jnt.2022.05.004;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.funbio.2022.05.006;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.scriptamat.2022.114857;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.tcs.2022.05.030;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.biopha.2022.113220;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.heliyon.2022.e09542;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.phytochem.2022.113245;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.dib.2022.108286;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.carres.2022.108582;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.mce.2022.111663;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.bspc.2022.103685;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.photonics.2022.101023;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.abb.2022.109184;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.jafr.2022.100280;FALSE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.bcp.2022.115023;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.compag.2022.106925;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
University of Debrecen;2022;;10.1016/j.jallcom.2022.164781;TRUE;;;;;;;;;;;;;;EISZ agreement Elsevier
