"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Charles University",2021,436.15,NA,FALSE,"Charles University, First Faculty of Medicine","Folia Biologica","2533-7602",NA,NA,"0015-5500",NA,FALSE,NA,NA,NA,"https://fb.cuni.cz/file/5942/fb2021a0002.pdf",FALSE
"Charles University",2021,3132.88,"10.1016/j.amjcard.2021.03.042",TRUE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34011439",NA,"ut:000659342900017",NA,FALSE
"Charles University",2021,2416.44,"10.1186/s12890-021-01501-x",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","http://creativecommons.org/licenses/by/4.0/",TRUE,"33894747","PMC8065309","ut:000643234000001",NA,TRUE
"Charles University",2021,2002,"10.3390/ma14123271",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34199249","PMC8231803","ut:000666146700001",NA,TRUE
"Charles University",2021,1763.38,"10.3390/pathogens10060750",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34199205","PMC8231989","ut:000666017800001",NA,TRUE
"Charles University",2021,1963.46,"10.3390/ijms22126551",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34207220","PMC8233910","ut:000667369600001",NA,TRUE
"Charles University",2021,3772.75,"10.1016/j.yfrne.2021.100926",TRUE,"Elsevier BV","Frontiers in Neuroendocrinology","0091-3022","0091-3022",NA,"0091-3022","http://creativecommons.org/licenses/by/4.0/",TRUE,"34089761","PMC8523217","ut:000701618700008",NA,FALSE
"Charles University",2021,1820.88,"10.1253/circj.cj-20-0192",FALSE,"Japanese Circulation Society","Circulation Journal","1346-9843","1346-9843","1347-4820","1346-9843",NA,TRUE,"32848115",NA,NA,NA,FALSE
"Charles University",2021,3948.88,"10.12659/msm.933766",FALSE,"International Scientific Information, Inc.","Medical Science Monitor","1643-3750",NA,"1643-3750","1234-1010",NA,TRUE,"34272353","PMC8293837",NA,NA,FALSE
"Charles University",2021,2208.6,"10.3390/cancers13133304",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34282761","PMC8267680","ut:000670920100001",NA,TRUE
"Charles University",2021,2317,"10.1186/s12886-021-02013-2",FALSE,"Springer Nature","BMC Ophthalmology","1471-2415",NA,"1471-2415","1471-2415","https://creativecommons.org/licenses/by/4.0",TRUE,"34090370","PMC8180164","ut:000660890800001",NA,TRUE
"Charles University",2021,1941.47,"10.3390/ijms22147270",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34298889","PMC8303370","ut:000676878800001",NA,TRUE
"Charles University",2021,709.43,"10.33549/physiolres.934736",FALSE,"Academia Scientiarum Bohemoslovaca","Physiological Research","1802-9973","0862-8408","1802-9973","0862-8408",NA,TRUE,"34505526","PMC8820534","ut:000729810300003",NA,TRUE
"Charles University",2021,1308.05,"10.3390/ijms22137204",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34281259","PMC8267720","ut:000671145500001",NA,TRUE
"Charles University",2021,2119.75,"10.3389/fcell.2021.660617",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34414177","PMC8369928","ut:000684984700011",NA,TRUE
"Charles University",2021,39.05,"10.21101/hygiena.a1781",FALSE,"National Institute of Public Health","Hygiena","1802-6281","1802-6281","1803-1056","1802-6281",NA,TRUE,NA,NA,NA,NA,FALSE
"Charles University",2021,2064.54,"10.3390/genes12071087",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34356103","PMC8305224","ut:000677189200001",NA,TRUE
"Charles University",2021,145.48,NA,FALSE,"Maghira & Maas Publications","Neuroendocrinology Letters","2354-4716",NA,NA,"0172-780X",NA,FALSE,NA,NA,NA,"https://www.nel.edu/userfiles/articlesnew/1626715220_42_2_skalicky_87-pdf.pdf",FALSE
"Charles University",2021,2160.32,"10.3390/pharmaceutics13081156",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"34452118","PMC8402031","ut:000690157400001",NA,TRUE
"Charles University",2021,188.44,"10.21101/cejph.a6111",FALSE,"National Institute of Public Health","Central European Journal of Public Health","1210-7778","1210-7778","1803-1048","1210-7778",NA,TRUE,"34245556",NA,"ut:000708067700011",NA,FALSE
"Charles University",2021,2008.93,"10.3390/ijms22158209",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34360974","PMC8348427","ut:000681963000001",NA,TRUE
"Charles University",2021,2249.95,"10.3390/ijerph18168561",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34444307","PMC8392870","ut:000690531000001",NA,TRUE
"Charles University",2021,1906.73,"10.3389/fpsyt.2021.720082",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34566721","PMC8455943","ut:000698009100001",NA,TRUE
"Charles University",2021,2664.06,"10.12659/msm.933017",FALSE,"International Scientific Information, Inc.","Medical Science Monitor","1643-3750",NA,"1643-3750","1234-1010",NA,TRUE,"34789713","PMC8609768",NA,NA,FALSE
"Charles University",2021,62.05,"10.32725/kont.2021.022",FALSE,"University of South Bohemia in Ceske Budejovice","Kontakt","1212-4117","1212-4117","1804-7122","1212-4117","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000848894000004",NA,TRUE
"Charles University",2021,655.42,"10.3390/curroncol28050294",FALSE,"MDPI AG","Current Oncology","1718-7729",NA,"1718-7729","1198-0052","https://creativecommons.org/licenses/by/4.0/",TRUE,"34590589","PMC8482236","ut:000713301900001",NA,TRUE
"Charles University",2021,119.53,NA,FALSE,"Maghira & Maas Publications","Neuroendocrinology Letters","2354-4716",NA,NA,"0172-780X",NA,FALSE,NA,NA,NA,"https://www.nel.edu/x-linked-adrenoleukodystrophy-phenotype-genotype-correlation-in-hemizygous-males-and-heterozygous-females-with-abcd1-mutations-2793/",FALSE
"Charles University",2021,2980.57,"10.3389/fpsyt.2021.717255",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34690831","PMC8526853","ut:000710734300001",NA,TRUE
"Charles University",2021,2037.25,"10.1186/s12859-021-04374-3",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"34579642","PMC8474851","ut:000700405900003",NA,TRUE
"Charles University",2021,2001.94,"10.3390/ijms221810157",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34576319","PMC8466478","ut:000700750400001",NA,TRUE
"Charles University",2021,3013.99,"10.3389/fimmu.2021.726215",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34659212","PMC8515028","ut:000708980700001",NA,TRUE
"Charles University",2021,2155.21,"10.3390/nano11092457",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34578773","PMC8470055","ut:000701779500001",NA,TRUE
"Charles University",2021,1041.46,"10.33549/physiolres.934706",FALSE,"Academia Scientiarum Bohemoslovaca","Physiological Research","1802-9973","0862-8408","1802-9973","0862-8408",NA,TRUE,"34717065","PMC8815468","ut:000735395600003",NA,TRUE
"Charles University",2021,1813.22,"10.1016/j.rehab.2021.101545",TRUE,"Elsevier BV","Annals of Physical and Rehabilitation Medicine","1877-0657","1877-0657",NA,"1877-0657","http://creativecommons.org/licenses/by/4.0/",TRUE,"34091060",NA,"ut:000741054400005",NA,FALSE
"Charles University",2021,4960.96,"10.1186/s12915-021-01129-7",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"34493257","PMC8422661","ut:000695452800005",NA,TRUE
"Charles University",2021,1638.43,"10.1186/s13041-021-00838-y",FALSE,"Springer Nature","Molecular Brain","1756-6606",NA,"1756-6606","1756-6606","https://creativecommons.org/licenses/by/4.0",TRUE,"34399820","PMC8365958","ut:000686625300002",NA,TRUE
"Charles University",2021,1425.96,"10.3390/ijms222011027",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681685","PMC8540903","ut:000715696700001",NA,TRUE
"Charles University",2021,1538.06,"10.3390/ma14195868",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34640263","PMC8510194","ut:000727371100001",NA,TRUE
"Charles University",2021,2047.49,"10.1038/s41598-021-00670-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34716386","PMC8556278","ut:000712891800028",NA,TRUE
"Charles University",2021,1722.57,"10.3390/v13101986",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34696416","PMC8539567","ut:000713116900001",NA,TRUE
"Charles University",2021,351.36,"10.33549/physiolres.934765",FALSE,"Academia Scientiarum Bohemoslovaca","Physiological Research","1802-9973","0862-8408","1802-9973","0862-8408",NA,TRUE,"35199553","PMC9054182","ut:000768842600019",NA,TRUE
"Charles University",2021,1939.04,"10.3390/antiox10101532",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34679668","PMC8532948","ut:000712298000001",NA,TRUE
"Charles University",2021,2569.16,"10.3389/fpsyt.2021.430685",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34819879","PMC8606578","ut:000720877200001",NA,TRUE
"Charles University",2021,273.56,"10.3390/pharmaceutics13111879",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"34834295","PMC8619417","ut:000728223100001",NA,TRUE
"Charles University",2021,2479.33,"10.1530/ec-21-0462",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34734567","PMC8679879",NA,NA,TRUE
"Charles University",2021,2906.56,"10.1016/j.jcin.2021.09.011",TRUE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"34949394",NA,"ut:000734184400011",NA,FALSE
"Charles University",2021,191.99,"10.21101/cejph.a6940",FALSE,"National Institute of Public Health","Central European Journal of Public Health","1210-7778","1210-7778","1803-1048","1210-7778",NA,TRUE,"35026072",NA,"ut:000753318100011",NA,FALSE
"Charles University",2021,2964.75,"10.1158/1535-7163.mct-21-0511",TRUE,"American Association for Cancer Research (AACR)","Molecular Cancer Therapeutics","1535-7163","1535-7163","1538-8514","1535-7163","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34728569","PMC9398137",NA,NA,FALSE
"Charles University",2021,2601.7,"10.1111/iwj.13719",FALSE,"Wiley-Blackwell","International Wound Journal","1742-4801","1742-4801","1742-481X","1742-4801","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34791774","PMC9284646","ut:000719795000001",NA,TRUE
"Charles University",2021,1471.78,"10.3390/metabo11110774",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"34822432","PMC8618803","ut:000724501500001",NA,TRUE
"Charles University",2021,3025.32,"10.1038/s41531-021-00243-1",FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"34764299","PMC8585880","ut:000717497900001",NA,TRUE
"Charles University",2021,693.62,"10.33549/physiolres.934783",FALSE,"Academia Scientiarum Bohemoslovaca","Physiological Research","1802-9973","0862-8408","1802-9973","0862-8408",NA,TRUE,"35199546","PMC9054180","ut:000768842600012",NA,TRUE
"Charles University",2021,1430.55,"10.3390/genes12111816",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34828422","PMC8623540","ut:000726523100001",NA,TRUE
"Charles University",2021,2447.24,"10.2196/35064",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,NA,NA,NA,NA,TRUE
"Charles University",2021,39.3,"10.21101/hygiena.a1788",FALSE,"National Institute of Public Health","Hygiena","1802-6281","1802-6281","1803-1056","1802-6281",NA,TRUE,NA,NA,NA,NA,FALSE
"Charles University",2021,1140.83,"10.33549/physiolres.934800",FALSE,"Academia Scientiarum Bohemoslovaca","Physiological Research","1802-9973","0862-8408","1802-9973","0862-8408",NA,TRUE,"35043649","PMC8997675","ut:000811511400013",NA,TRUE
"Charles University",2021,1187.44,"10.33549/physiolres.934818",FALSE,"Academia Scientiarum Bohemoslovaca","Physiological Research","1802-9973","0862-8408","1802-9973","0862-8408",NA,TRUE,"35099248","PMC8884394","ut:000755158200004",NA,TRUE
"Charles University",2021,2184.76,"10.3390/cells10123452",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34943960","PMC8700125","ut:000736237800001",NA,TRUE
"Charles University",2021,365.08,"10.35198/01-2021-002-0004",FALSE,"SCAN, z.s.","ADIKTOLOGIE Journal","1213-3841",NA,NA,"1213-3841",NA,TRUE,NA,NA,NA,NA,FALSE
"Charles University",2021,1561.52,"10.3390/antiox10122000",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34943103","PMC8698489","ut:000735884100001",NA,TRUE
"Charles University",2021,1745.43,"10.3390/polym14010046",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35012066","PMC8747459","ut:000751393000001",NA,TRUE
"Charles University",2021,2874.11,"10.1016/j.bbrc.2021.12.062",TRUE,"Elsevier BV","Biochemical and Biophysical Research Communications","0006-291X","0006-291X",NA,"0006-291X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34968794",NA,"ut:000737460100002",NA,FALSE
"Charles University",2021,2060.23,"10.1038/s41598-021-03989-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34997048","PMC8741901","ut:000740510500140",NA,TRUE
"Charles University",2021,881.12,"10.3390/antibiotics10030258",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"33806455","PMC8002115","ut:000633364100001",NA,TRUE
"Charles University",2021,2044.9,"10.1038/s41598-021-86857-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33875678","PMC8055917","ut:000642573000006",NA,TRUE
"Charles University",2021,425.92,"10.3324/haematol.2020.249094",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","https://creativecommons.org/licenses/by-nc/4.0/legalcode",TRUE,"32499245","PMC7927996","ut:000624930100010",NA,TRUE
"Charles University",2021,2649.9,"10.1016/j.nbd.2021.105347",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33771663",NA,"ut:000647663200007",NA,TRUE
"Charles University",2021,1963.93,"10.3390/genes12050684",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34062854","PMC8147375","ut:000653939800001",NA,TRUE
"Charles University",2021,3174.76,"10.1182/bloodadvances.2021005318",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"34529760","PMC8579251","ut:000718993700007",NA,FALSE
"Charles University",2021,1934.79,"10.1002/iid3.496",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"34314576","PMC8427053","ut:000678607800001",NA,TRUE
"Charles University",2021,1527.5,"10.3390/diagnostics11081363",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"34441298","PMC8394936","ut:000688995700001",NA,TRUE
"Charles University",2021,726,"10.3233/jad-210289",TRUE,"IOS Press","Journal of Alzheimer's Disease","1387-2877","1387-2877","1875-8908","1387-2877",NA,TRUE,"34219722",NA,NA,NA,FALSE
