"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charles University",2023,NA,"10.1039/d3ob00636k",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37465853",NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3cp01242e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37560975",NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3md00261f",TRUE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37731694","PMC10507811",NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3qo01221b",TRUE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3nj03729k",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3cp03831a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37850575",NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3dt02717a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37830260",NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3py00945a",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3an01508d",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37870390",NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3gc02735j",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3ta06161b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,"38178865","PMC10763919",NA,NA,FALSE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3ra02735j",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37809024","PMC10551802",NA,NA,TRUE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3na00266g",FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by/3.0/",TRUE,"37638154","PMC10448355",NA,NA,TRUE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1039/d3sc02492j",FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"37655014","PMC10466278",NA,NA,TRUE,"CzechELib RSC agreement"
"Charles University",2023,NA,"10.1177/17470218231159190",TRUE,"SAGE Publications","The Quarterly Journal of Experimental Psychology","1747-0218","1747-0218","1747-0226","1747-0218","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36786323","PMC10712210",NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/13607804231158989",TRUE,"SAGE Publications","Sociological Research Online","1360-7804","1360-7804","1360-7804","1360-7804","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/00139165231163547",TRUE,"SAGE Publications","Environment and Behavior","0013-9165","0013-9165","1552-390X","0013-9165","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/2336825x231164559",TRUE,"SAGE Publications","New Perspectives","2336-825X","2336-825X","2336-8268","2336-825X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/10870547231167567",TRUE,"SAGE Publications","Journal of Attention Disorders","1087-0547","1087-0547","1557-1246","1087-0547","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37057307","PMC11270808",NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/17456916231188147",TRUE,"SAGE Publications","Perspectives on Psychological Science","1745-6916","1745-6916","1745-6924","1745-6916","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37669015","PMC11720269",NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/17427150231202557",TRUE,"SAGE Publications","Leadership","1742-7150","1742-7150","1742-7169","1742-7150","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/10693971231203759",TRUE,"SAGE Publications","Cross-Cultural Research","1069-3971","1069-3971","1552-3578","1069-3971","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1177/09750878231209705",TRUE,"SAGE Publications","Insight on Africa","0975-0878","0975-0878","0976-3465","0975-0878","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib SAGE agreement"
"Charles University",2023,NA,"10.1007/s00414-023-03007-z",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37178278","PMC10567875",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00706-023-03092-1",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00276-023-03124-9",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","1279-8517",NA,"1279-8517","0930-1038","https://creativecommons.org/licenses/by/4.0",TRUE,"36920516","PMC10130116",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10437-023-09533-w",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10957-023-02198-0",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00787-023-02189-6",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36933152","PMC10024300",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s40818-023-00150-z",TRUE,"Springer Nature","Annals of PDE","2524-5317","2524-5317","2199-2576","2524-5317","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11024-023-09505-z",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10468-023-10217-x",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11075-023-01522-z",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00436-023-07826-2",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"37004575","PMC10172260",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00184-023-00904-6",TRUE,"Springer Nature","Metrika","0026-1335","0026-1335","1435-926X","0026-1335","https://creativecommons.org/licenses/by/4.0",TRUE,"37360276","PMC10062282",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11116-023-10386-0",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10287-023-00447-1",TRUE,"Springer Nature","Computational Management Science","1619-697X","1619-697X","1619-6988","1619-697X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00264-023-05764-3",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"36928707","PMC10267251",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11139-023-00739-9",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10344-023-01709-8",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,"37483536","PMC10361878",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00066-023-02072-y",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37042973","PMC10541830",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11075-023-01511-2",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00025-023-01882-x",TRUE,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s12136-023-00555-2",TRUE,"Springer Nature","Acta Analytica","0353-5150","0353-5150","1874-6349","0353-5150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10531-023-02653-4",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10561-023-10088-y",TRUE,"Springer Nature","Cell and Tissue Banking","1389-9333","1389-9333","1573-6814","1389-9333","https://creativecommons.org/licenses/by/4.0",TRUE,"37085639","PMC10902091",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00009-023-02400-7",TRUE,"Springer Nature","Mediterranean Journal of Mathematics","1660-5446","1660-5446","1660-5454","1660-5446","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11661-023-07048-2",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10909-023-02969-z",TRUE,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00706-023-03098-9",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00706-023-03096-x",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00428-023-03603-9",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"37466765","PMC11186871",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10639-023-11775-9",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10734-023-01082-0",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10055-023-00837-5",TRUE,"Springer Nature","Virtual Reality","1359-4338","1359-4338","1434-9957","1359-4338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s13132-023-01242-8",TRUE,"Springer Nature","Journal of the Knowledge Economy","1868-7873",NA,"1868-7873","1868-7865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00114-023-01859-4",TRUE,"Springer Nature","The Science of Nature","0028-1042","0028-1042","1432-1904","0028-1042","https://creativecommons.org/licenses/by/4.0",TRUE,"37405495","PMC10322782",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s13385-023-00348-2",TRUE,"Springer Nature","European Actuarial Journal","2190-9733","2190-9733","2190-9741","2190-9733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00381-023-05976-3",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"37165121","PMC10432314",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00454-023-00513-0",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,"37808960","PMC10550898",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00706-023-03075-2",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10143-023-02078-1",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"37442856","PMC10344981",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1038/s41430-023-01312-9",TRUE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"37488261","PMC10630131",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10950-023-10134-y",TRUE,"Springer Nature","Journal of Seismology","1383-4649","1383-4649","1573-157X","1383-4649","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00493-023-00049-0",TRUE,"Springer Nature","Combinatorica","0209-9683","0209-9683","1439-6912","0209-9683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00706-023-03109-9",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00405-023-08111-9",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37464156","PMC10562293",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00706-023-03108-w",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00418-023-02221-5",TRUE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","https://creativecommons.org/licenses/by/4.0",TRUE,"37707642","PMC10700238",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s11906-023-01260-6",TRUE,"Springer Nature","Current Hypertension Reports","1522-6417","1522-6417","1534-3111","1522-6417","https://creativecommons.org/licenses/by/4.0",TRUE,"37639176","PMC10491704",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10143-023-02004-5",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"37219634","PMC10205827",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s12105-023-01541-1",TRUE,"Springer Nature","Head and Neck Pathology","1936-0568",NA,"1936-0568","1936-055X","https://creativecommons.org/licenses/by/4.0",TRUE,"37184732","PMC10293154",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10557-023-07455-y",TRUE,"Springer Nature","Cardiovascular Drugs and Therapy","0920-3206","0920-3206","1573-7241","0920-3206","https://creativecommons.org/licenses/by/4.0",TRUE,"37129685","PMC11438737",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00383-023-05419-9",TRUE,"Springer Nature","Pediatric Surgery International","1437-9813",NA,"1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"36847848","PMC9971069",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10853-023-08571-8",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10029-023-02795-y",TRUE,"Springer Nature","Hernia","1248-9204",NA,"1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"37204529","PMC10700451",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00383-023-05423-z",TRUE,"Springer Nature","Pediatric Surgery International","1437-9813",NA,"1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"36811679","PMC9947071",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10734-023-01003-1",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10915-023-02153-1",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10561-023-10096-y",TRUE,"Springer Nature","Cell and Tissue Banking","1389-9333","1389-9333","1573-6814","1389-9333","https://creativecommons.org/licenses/by/4.0",TRUE,"37227562","PMC10616215",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10610-023-09547-9",TRUE,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","https://creativecommons.org/licenses/by/4.0",TRUE,"37361417","PMC10227807",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00402-023-04932-9",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37351607","PMC10491707",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00256-023-04358-9",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"37227484","PMC10581943",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10021-023-00822-8",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10875-023-01528-1",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"37358695","PMC10499747",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10531-023-02624-9",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10508-023-02544-3",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"36800066","PMC9936925",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1057/s41269-023-00303-9",TRUE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10123-023-00372-y",TRUE,"Springer Nature","International Microbiology","1618-1905",NA,"1618-1905","1139-6709","https://creativecommons.org/licenses/by/4.0",TRUE,"37222909","PMC10830831",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10974-023-09641-9",TRUE,"Springer Nature","Journal of Muscle Research and Cell Motility","0142-4319","0142-4319","1573-2657","0142-4319","https://creativecommons.org/licenses/by/4.0",TRUE,"36690826","PMC11096222",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10746-023-09677-3",TRUE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10649-023-10242-z",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00276-023-03084-0",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","1279-8517",NA,"1279-8517","0930-1038","https://creativecommons.org/licenses/by/4.0",TRUE,"36695889","PMC9981488",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00428-023-03501-0",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"36719455","PMC10067655",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10029-023-02749-4",TRUE,"Springer Nature","Hernia","1248-9204",NA,"1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"36739352","PMC10374482",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s40292-023-00582-5",TRUE,"Springer Nature","High Blood Pressure & Cardiovascular Prevention","1179-1985",NA,"1179-1985","1120-9879","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37308715","PMC10403432",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00417-023-06143-9",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37329362","PMC10667373",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s10767-023-09454-1",TRUE,"Springer Nature","International Journal of Politics, Culture, and Society","0891-4486","0891-4486","1573-3416","0891-4486","https://creativecommons.org/licenses/by/4.0",TRUE,"37361703","PMC10257376",NA,NA,FALSE,"CzechELib Springer Nature agreement"
"Charles University",2023,NA,"10.1007/s00467-023-06037-2",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"37306721","PMC10584715",NA,NA,FALSE,"CzechELib Springer Nature agreement"
