"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Technische Universität München",2020,1142.96,"10.1111/srt.13007",TRUE,"Wiley-Blackwell","Skin Research and Technology","0909-752X","0909-752X","1600-0846","0909-752X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33511695",NA,"ut:000612596500001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1113/jp281142",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"33480444",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/adfm.202003092",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535017100001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/adfm.202005401",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000554472300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/adhm.202000831",TRUE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32940004",NA,"ut:000569800700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/adma.202004560",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33274794",NA,"ut:000596065400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/adma.202006980",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33624896",NA,"ut:000621059200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/admi.201902069",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000507952900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/admi.202000080",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000537186600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/admi.202000735",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000564173300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/admi.202000850",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000548208700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/admi.202001002",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550676200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/admi.202001658",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000607733600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/agr.21654",TRUE,"Wiley-Blackwell","Agribusiness","0742-4477","0742-4477","1520-6297","0742-4477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000554698200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/agr.21684",TRUE,"Wiley-Blackwell","Agribusiness","0742-4477","0742-4477","1520-6297","0742-4477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000597761200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/ajh.26078",TRUE,"Wiley-Blackwell","American Journal of Hematology","0361-8609","0361-8609","1096-8652","0361-8609","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000606966500001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/alz.12072",TRUE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32270596",NA,"ut:000577868700005",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.201916116",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000517228200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.201916255",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32022383","PMC7496071","ut:000538531800001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.201916507",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000509752400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202000148",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31999880","PMC7497016","ut:000529620900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202000383",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32142192","PMC7318285","ut:000529657400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202002328",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32126146","PMC7383572","ut:000527215400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202004797",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000536968000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202008178",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32770641","PMC7821193","ut:000582541900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202008384",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000569903700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202009657",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000575226300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202009710",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32725851","PMC7756390","ut:000569898400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202009835",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000592481500001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202010794",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32966698","PMC7814672","ut:000580512600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202011004",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32926541","PMC7839482","ut:000588412700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202012336",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33090635","PMC7898805","ut:000595025200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202013276",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000594481700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/anie.202013423",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000600457400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/aqc.3310",TRUE,"Wiley-Blackwell","Aquatic Conservation: Marine and Freshwater Ecosystems","1052-7613","1052-7613","1099-0755","1052-7613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000518378000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/aqc.3458",TRUE,"Wiley-Blackwell","Aquatic Conservation: Marine and Freshwater Ecosystems","1052-7613","1052-7613","1099-0755","1052-7613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000575914600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/asia.202000214",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32202690","PMC7687264","ut:000522776600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/asia.202000453",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000535805700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/asia.202000620",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32592289","PMC7689731","ut:000553822900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/asia.202001104",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33405335","PMC7756789","ut:000585053900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/batt.202000178",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000592391300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/biot.202000010",TRUE,"Wiley-Blackwell","Biotechnology Journal","1860-6768","1860-6768","1860-7314","1860-6768","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531534900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/biot.202000366",TRUE,"Wiley-Blackwell","Biotechnology Journal","1860-6768","1860-6768","1860-7314","1860-6768","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33245633",NA,"ut:000602567800001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/bit.27454",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"32510166",NA,"ut:000547189500001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/bit.27622",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33169831","PMC6117636","ut:000591775800001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbdv.202000644",TRUE,"Wiley-Blackwell","Chemistry & Biodiversity","1612-1872","1612-1872","1612-1880","1612-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000595011700001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.201900651",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32011787","PMC7383901","ut:000544253700012",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000007",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000526159000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000067",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32187831","PMC7383976","ut:000522347000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000103",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32239789","PMC7496882","ut:000530125500001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000143",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533617800001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000200",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32359011","PMC7586803","ut:000539012300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000250",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32367615","PMC7687022","ut:000535573400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000262",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32511840","PMC7689846","ut:000546114300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000378",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32656928","PMC7754297","ut:000555528600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000541",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000586082100001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000574",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594163800001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cbic.202000699",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33147371","PMC8048802","ut:000596587000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cctc.201902079",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000514208300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cctc.202000349",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537229100001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cctc.202000542",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000533662000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cctc.202001121",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000578549300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cctc.202001606",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000616564600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/ceat.201900500",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000520530600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/ceat.201900535",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000525828800001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/ceat.202000259",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000588660000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/celc.202000510",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000548290600010",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/celc.202000588",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000546625300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/celc.202001146",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587767600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/cepa.1207",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.201905392",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31994237","PMC7187188","ut:000522553300009",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202000482",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32119154","PMC7317418","ut:000529079900001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202000772",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000531336000001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202000866",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32073169","PMC7318344","ut:000528864600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202003366",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32777105","PMC7839564","ut:000591753200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202003414",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33405259","PMC7839692","ut:000591763300001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202003495",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000584035400001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202004300",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000601065600001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202004758",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000597237200001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202004759",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33219726","PMC8247864","ut:000621051100001",NA,FALSE,"DEAL Wiley Germany"
"Technische Universität München",2020,1142.96,"10.1002/chem.202004776",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000616168500001",NA,FALSE,"DEAL Wiley Germany"
