"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Freiburg U",2023,2395.22,"10.1007/s00062-023-01339-2",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37656200","PMC10881784",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00062-023-01359-y",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37872367","PMC10654210",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00066-023-02050-4",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"36746794","PMC9938033",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00066-023-02085-7",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37268767","PMC10598103",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00066-023-02109-2",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37479813","PMC10361843",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00068-023-02379-6",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"37872263","PMC11666642",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00101-023-01357-2",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37993726","PMC10791879",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00106-023-01276-z",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36734999","PMC9950222",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00106-023-01336-4",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37589726","PMC11266205",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00106-023-01337-3",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37812258","PMC10799131",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00106-023-01363-1",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37845537","PMC10827957",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00106-023-01364-0",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37943372","PMC10798908",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00112-023-01747-1",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00115-023-01521-4",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"37477664","PMC10684716",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00120-023-02058-9",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"36939863","PMC10160198",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00129-023-05110-z",TRUE,"Springer Nature","Die Gynäkologie","2731-7102","2731-7102","2731-7110","2731-7102","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00132-023-04413-2",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"37567919","PMC10539450",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00153-023-00881-7",TRUE,"Springer Nature","Archive for Mathematical Logic","0933-5846","0933-5846","1432-0665","0933-5846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00204-023-03573-6",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"37587384","PMC10474980",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00205-023-01861-0",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00208-023-02571-4",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00209-023-03222-9",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00209-023-03297-4",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00209-023-03330-6",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00221-023-06568-y",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"36806967","PMC9985573",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00223-022-01050-3",TRUE,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"36738308","PMC10025180",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00234-023-03187-w",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"37386202","PMC10497437",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00247-023-05733-3",TRUE,"Springer Nature","Pediatric Radiology","1432-1998",NA,"1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"37612542","PMC10562313",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00259-023-06185-5",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36905411","PMC10250454",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00259-023-06195-3",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36929180","PMC10250433",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00267-023-01799-9",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"36773047","PMC10183413",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00270-023-03589-6",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"37935842","PMC10695878",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00277-023-05163-z",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"36930259","PMC10102086",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00277-023-05451-8",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37710140","PMC10640491",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00330-023-09511-5",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"36890304","PMC10326119",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00330-023-09665-2",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37121929","PMC10511621",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00330-023-10430-8",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37968474",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00345-023-04594-7",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"37689604","PMC10632304",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00345-023-04652-0",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38010538","PMC10693507",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00347-023-01825-5",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"36884066",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00347-023-01877-7",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37222788",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00347-023-01896-4",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37493685",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00392-023-02176-6",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36928928","PMC10449691",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00392-023-02280-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37553516","PMC10808559",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00392-023-02288-z",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37725108","PMC11026253",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00392-023-02299-w",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37698619","PMC11420385",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00392-023-02303-3",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37847314","PMC11026239",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00392-023-02326-w",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37982864","PMC10808194",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00393-023-01318-5",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"36735069","PMC10973061",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00393-023-01416-4",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"37782326","PMC10570188",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00395-023-00987-2",TRUE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"37160529","PMC10169894",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00395-023-01000-6",TRUE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"37495826","PMC10371928",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00402-023-04863-5",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37052664","PMC10450006",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00402-023-05024-4",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37592159","PMC10542724",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00402-023-05133-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38093089","PMC10822794",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00404-023-06985-y",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36943482","PMC10520163",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00404-023-07040-6",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37115274","PMC10894101",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00404-023-07090-w",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37300715","PMC10866756",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00404-023-07127-0",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37395751","PMC10519861",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00404-023-07169-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37676317","PMC10894132",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-07868-3",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36764957","PMC10066162",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-07960-8",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37052686","PMC10175370",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-07974-2",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37079075","PMC10175393",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-07986-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37093292","PMC10562316",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-08073-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37354339","PMC10477228",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-08212-5",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37773530","PMC10858093",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00405-023-08342-w",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38006462","PMC11024001",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00414-023-03058-2",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37410175","PMC10421818",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00415-023-11775-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37202605","PMC10421816",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00417-023-06104-2",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37243742","PMC10543578",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00417-023-06254-3",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37855957","PMC10907455",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00417-023-06277-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37861849","PMC10844404",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00423-023-03100-2",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37721586","PMC10506930",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00424-023-02887-9",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38047968","PMC10730680",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00424-023-02892-y",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38097805","PMC10730638",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00432-023-04753-8",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"37120782","PMC10374798",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00464-023-09942-7",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36914782","PMC10235138",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00468-022-02384-z",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00468-023-02420-6",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00481-023-00760-y",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00526-023-02480-z",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00586-023-07551-5",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36729245",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00586-023-08084-7",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"38156994",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Freiburg U",2023,2395.22,"10.1007/s00701-023-05611-9",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"37147485","PMC10227129",NA,NA,FALSE,"DEAL Springer Nature Germany"
