institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0245cg223,Freiburg U,2024,2510.9,10.1016/j.ymgmr.2021.100770,FALSE,FALSE,journal article,NA,NA,false,2510.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2177.7,10.1016/j.zefq.2023.11.006,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2177.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3816.37,10.1017/s0031182024000544,FALSE,FALSE,journal article,NA,NA,false,3816.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3855.77,10.1021/acs.joc.3c02673,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,1809.35,3855.77,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1925.74,10.1021/acs.jpca.3c06759,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1925.74,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1982.02,10.1021/acs.macromol.4c02184,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1982.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4684.6,10.1021/acsaenm.4c00192,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4684.6,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4106.85,10.1021/acsami.4c13296,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4106.85,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4951.91,10.1021/acsenergylett.3c02770,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4951.910000000001,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2118.94,10.1021/acsomega.4c02210,FALSE,FALSE,journal article,NA,NA,false,2118.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4082.06,10.1021/jacs.4c10082,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4082.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1899.05,10.1021/acs.analchem.3c02114,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1899.05,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3285.78,10.1037/mot0000352,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3285.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,12245.1,10.1038/s41586-024-08209-y,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,12245.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,12245.1,10.1038/s41590-024-01928-4,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,12245.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1784.0,10.1039/d4ra04708g,FALSE,FALSE,journal article,NA,NA,false,1784.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3006.27,10.1055/a-2300-0375,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3006.27,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2740.0,10.1055/a-2375-7568,FALSE,FALSE,journal article,NA,NA,false,2740.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1000.0,10.1055/s-0044-1787650,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1000.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1500.0,10.1055/s-0044-1793908,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1500.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,5886.13,10.1073/pnas.2314262121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,5886.13,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2993.5,10.1073/pnas.2315985121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2993.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2922.91,10.1073/pnas.2404728121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2922.91,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2734.79,10.1073/pnas.2413619121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2734.79,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2908.06,10.1080/07853890.2024.2305693,FALSE,FALSE,journal article,NA,NA,false,2908.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1213.8,10.1080/26889277.2024.2313316,FALSE,FALSE,journal article,NA,NA,false,1213.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3046.4,10.1088/1361-6439/ad2d65,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3046.4,10.1088/1748-3190/ad3266,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2741.76,10.1088/1748-3190/ad3ed4,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2741.76,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3046.4,10.1088/1748-3190/ad475b,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3135.65,10.1088/1751-8121/ad6d1e,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3135.65,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3135.65,10.1088/2058-8585/ad8242,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3135.65,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,773.01,10.1093/bioinformatics/btae222,FALSE,FALSE,journal article,NA,NA,false,773.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4213.28,10.1093/bioinformatics/btae294,FALSE,FALSE,journal article,NA,NA,false,4213.280000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3511.71,10.1093/bioinformatics/btae597,FALSE,FALSE,journal article,NA,NA,false,3511.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4248.55,10.1093/bioinformatics/btae683,FALSE,FALSE,journal article,NA,NA,false,4248.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,5260.0,10.1093/biosci/biae002,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,5260.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1584.37,10.1093/dnares/dsae035,FALSE,FALSE,journal article,NA,NA,false,1584.3700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,415.8,10.1093/ehjcr/ytae300,FALSE,FALSE,journal article,NA,NA,false,415.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,415.8,10.1093/ehjcr/ytae548,FALSE,FALSE,journal article,NA,NA,false,415.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1924.03,10.1093/evlett/qrae008,FALSE,FALSE,journal article,NA,NA,false,1924.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3494.14,10.1093/femsml/uqae012,FALSE,FALSE,journal article,NA,NA,false,3494.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2696.34,10.1093/gigascience/giae022,FALSE,FALSE,journal article,NA,NA,false,2696.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2658.32,10.1093/gigascience/giae062,FALSE,FALSE,journal article,NA,NA,false,2658.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2400.48,10.1093/ia/iiae172,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2400.48,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1606.92,10.1093/ia/iiae217,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1606.9199999999998,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1998.0,10.1093/icvts/ivad178,FALSE,FALSE,journal article,NA,NA,false,1998.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4379.0,10.1093/nar/gkae1030,FALSE,FALSE,journal article,NA,NA,false,4379.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4312.19,10.1093/nar/gkae1247,FALSE,FALSE,journal article,NA,NA,false,4312.1900000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3938.04,10.1093/ndt/gfae092,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3938.04,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2664.42,10.1093/noajnl/vdae093,FALSE,FALSE,journal article,NA,NA,false,2664.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4032.21,10.1093/oncolo/oyae111,FALSE,FALSE,journal article,NA,NA,false,4032.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2304.02,10.1093/ooenergy/oiae010,FALSE,FALSE,journal article,NA,NA,false,2304.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3019.48,10.1097/hc9.0000000000000532,FALSE,FALSE,journal article,NA,NA,false,3019.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4023.34,10.1097/iae.0000000000004052,TRUE,FALSE,journal article,NA,NA,false,NA,NA,858.59,NA,4023.34,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4097.8,10.1097/js9.0000000000001949,FALSE,FALSE,journal article,NA,NA,false,4097.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2610.13,10.1097/mat.0000000000002088,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2610.13,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,606.41,10.1097/txd.0000000000001613,FALSE,FALSE,journal article,NA,NA,false,606.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2976.93,10.1103/physrevresearch.6.013258,FALSE,FALSE,journal article,NA,NA,false,2976.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2996.4,10.1103/physrevresearch.6.l012032,FALSE,FALSE,journal article,NA,NA,false,2996.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1743.71,10.1109/access.2024.3377566,FALSE,FALSE,journal article,NA,NA,false,1743.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2284.94,10.1109/access.2024.3513477,FALSE,FALSE,journal article,NA,NA,false,2284.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3542.74,10.1109/jsen.2024.3408749,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3542.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1749.97,10.1109/ojemb.2024.3477267,FALSE,FALSE,journal article,NA,NA,false,1749.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4227.89,10.1126/sciadv.adj2802,FALSE,FALSE,journal article,NA,NA,false,4227.889999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4192.85,10.1126/sciadv.adj5101,FALSE,FALSE,journal article,NA,NA,false,4192.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4217.32,10.1126/sciadv.adl1277,FALSE,FALSE,journal article,NA,NA,false,4217.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4216.54,10.1126/sciadv.adm9441,FALSE,FALSE,journal article,NA,NA,false,4216.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4534.03,10.1126/sciadv.adp0911,FALSE,FALSE,journal article,NA,NA,false,4534.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3472.47,10.1128/jvi.01972-23,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3472.47,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1990.28,10.1136/bmjno-2024-000648,FALSE,FALSE,journal article,NA,NA,false,1990.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2208.94,10.1136/bmjopen-2023-076954,FALSE,FALSE,journal article,NA,NA,false,2208.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2208.94,10.1136/bmjopen-2023-079217,FALSE,FALSE,journal article,NA,NA,false,2208.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2435.73,10.1136/bmjopen-2023-082245,FALSE,FALSE,journal article,NA,NA,false,2435.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2463.56,10.1136/bmjpo-2024-002974,FALSE,FALSE,journal article,NA,NA,false,2463.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3111.15,10.1136/bmjresp-2023-001919,FALSE,FALSE,journal article,NA,NA,false,3111.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1829.76,10.1136/jitc-2022-006235,FALSE,FALSE,journal article,NA,NA,false,1829.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1892.1,10.1149/1945-7111/ad44db,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1892.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1892.1,10.1149/1945-7111/ad45c3,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1892.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4284.0,10.1159/000535930,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4284.0,NA,3415.3,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3879.4,10.1159/000538282,FALSE,FALSE,journal article,NA,NA,false,3879.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4345.36,10.1161/atvbaha.123.320183,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4345.36,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1771.98,10.1162/imag_a_00210,FALSE,FALSE,journal article,NA,NA,false,1771.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2072.98,10.1167/iovs.65.10.11,FALSE,FALSE,journal article,NA,NA,false,2072.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1711.22,10.1167/tvst.13.2.18,FALSE,FALSE,journal article,NA,NA,false,1711.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2022.88,10.1167/tvst.13.2.8,FALSE,FALSE,journal article,NA,NA,false,2022.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2029.22,10.1167/tvst.13.3.14,FALSE,FALSE,journal article,NA,NA,false,2029.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2162.83,10.1167/tvst.13.7.8,FALSE,FALSE,journal article,NA,NA,false,2162.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,6167.41,10.1172/jci169576,FALSE,FALSE,journal article,NA,NA,false,6167.41,NA,NA,NA,NA,NA,NA,NA,NA,1263.2,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,6012.27,10.1172/jci177460,FALSE,FALSE,journal article,NA,NA,false,6012.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3546.43,10.1177/13623613231220210,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3546.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2096.53,10.1177/20552076241281199,FALSE,FALSE,journal article,NA,NA,false,2096.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2107.36,10.1177/20552076241287083,FALSE,FALSE,journal article,NA,NA,false,2107.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2120.16,10.1177/20552076241293924,FALSE,FALSE,journal article,NA,NA,false,2120.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1113.68,10.1177/20584601241253780,FALSE,FALSE,journal article,NA,NA,false,1113.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,810.24,10.1177/20592043231218558,FALSE,FALSE,journal article,NA,NA,false,810.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1247.67,10.1177/23259671241264845,FALSE,FALSE,journal article,NA,NA,false,1247.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2608.56,10.1177/23821205241281506,FALSE,FALSE,journal article,NA,NA,false,2608.5600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3315.4,10.1182/bloodadvances.2023011582,FALSE,FALSE,journal article,NA,NA,false,3315.4,NA,NA,NA,NA,NA,124.95,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2258.27,10.1200/cci.23.00231,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2258.27,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3652.84,10.1212/cpj.0000000000200272,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3652.84,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3914.11,10.1212/nxi.0000000000200223,FALSE,FALSE,journal article,NA,NA,false,3914.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4706.84,10.1227/ons.0000000000000914,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4706.84,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1270.18,10.12688/f1000research.155230.1,FALSE,FALSE,journal article,NA,NA,false,1270.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1774.71,10.12688/f1000research.157584.1,FALSE,FALSE,journal article,NA,NA,false,1774.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2288.68,10.1364/ao.534133,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2288.68,NA,NA,NA,NA,NA,NA,38.51,NA
https://ror.org/0245cg223,Freiburg U,2024,2368.37,10.1364/oe.533494,FALSE,FALSE,journal article,NA,NA,false,2368.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1071.0,10.14214/sf.24011,FALSE,FALSE,journal article,NA,NA,false,1071.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
