institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0245cg223,Freiburg U,2023,2475.2,10.1002/ntls.20230012,FALSE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2513.2799999999997,10.1002/rse2.362,FALSE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,2513.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1904.0,10.1002/wlb3.01117,FALSE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1904.0,10.1002/wlb3.01167,FALSE,journal article,wiley2019deal,0245cg223_wiley2019deal_2024,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1904.0,10.1002/wlb3.01184,FALSE,journal article,wiley2019deal,0245cg223_wiley2019deal_2024,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1793.28,10.1007/s10856-023-06743-1,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,1793.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2180.08,10.1007/s11569-023-00445-2,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2024,false,2180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1009.6099999999999,10.1007/s12672-023-00768-2,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,1009.6099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5885.0,10.1007/s40744-023-00602-9,FALSE,journal article,NA,NA,false,5885.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2465.68,10.1007/s41781-023-00100-1,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,2465.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,975.47,10.1007/s44155-023-00033-5,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,975.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5426.4,10.1016/j.advnut.2023.03.004,FALSE,journal article,NA,NA,false,5426.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4760.0,10.1016/j.ajo.2023.11.021,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4760.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1261.4,10.1016/j.ajoc.2023.101868,FALSE,journal article,NA,NA,false,1261.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3665.2,10.1016/j.atherosclerosis.2023.03.006,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3665.2,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1880.2,10.1016/j.baae.2023.04.001,FALSE,journal article,NA,NA,false,1880.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1951.6,10.1016/j.baae.2023.05.009,FALSE,journal article,NA,NA,false,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3665.2,10.1016/j.bbamcr.2023.119529,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3665.2,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3010.7,10.1016/j.bbrc.2022.12.089,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3010.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2142.0,10.1016/j.bonr.2022.101611,FALSE,journal article,NA,NA,false,2142.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1845.74,10.1016/j.bpj.2022.07.033,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1845.74,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2665.6,10.1016/j.bpj.2023.08.023,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2665.6,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4153.1,10.1016/j.brs.2023.03.012,FALSE,journal article,NA,NA,false,4153.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4248.3,10.1016/j.buildenv.2023.110077,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4248.3,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5355.0,10.1016/j.celrep.2022.111961,FALSE,journal article,NA,NA,false,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5355.0,10.1016/j.celrep.2023.112140,FALSE,journal article,NA,NA,false,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,648.55,10.1016/j.clema.2023.100186,FALSE,journal article,NA,NA,false,648.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3522.4,10.1016/j.cogpsych.2023.101591,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3522.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3998.4,10.1016/j.compag.2023.108496,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3998.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2427.6,10.1016/j.crm.2023.100526,FALSE,journal article,NA,NA,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2142.0,10.1016/j.crm.2023.100576,FALSE,journal article,NA,NA,false,2142.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2915.5,10.1016/j.csbj.2023.02.002,FALSE,journal article,NA,NA,false,2915.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,547.4,10.1016/j.dib.2023.108999,FALSE,journal article,NA,NA,false,547.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,547.4,10.1016/j.dib.2023.109084,FALSE,journal article,NA,NA,false,547.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,571.2,10.1016/j.dib.2023.109632,FALSE,journal article,NA,NA,false,571.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3260.6,10.1016/j.egyai.2023.100295,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3379.6,10.1016/j.enpol.2023.113655,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3379.6,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4105.69,10.1016/j.envint.2023.108241,FALSE,journal article,NA,NA,false,4105.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2796.5,10.1016/j.est.2023.107775,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2796.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3605.7,10.1016/j.foreco.2023.120783,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3605.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3605.7,10.1016/j.foreco.2023.120830,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3605.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1975.4,10.1016/j.gecco.2023.e02585,FALSE,journal article,NA,NA,false,1975.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2177.7,10.1016/j.geodrs.2023.e00730,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2177.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2034.9,10.1016/j.heliyon.2023.e17436,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2237.2,10.1016/j.heliyon.2023.e23177,FALSE,journal article,NA,NA,false,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3629.5,10.1016/j.ijcard.2023.131673,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3629.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2475.2,10.1016/j.ijdrr.2023.104054,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2475.2,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3748.5,10.1016/j.ijrobp.2022.12.038,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3748.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1493.69,10.1016/j.jaacop.2023.09.001,FALSE,journal article,NA,NA,false,1493.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3034.5,10.1016/j.matdes.2023.111988,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3260.6,10.1016/j.matdes.2023.112468,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2534.7,10.1016/j.mtcomm.2023.106725,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2534.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2380.0,10.1016/j.neo.2022.100871,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2022,9044.0,10.1016/j.neuron.2022.12.010,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,9044.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3522.4,10.1016/j.nicl.2023.103334,FALSE,journal article,NA,NA,false,3522.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,595.0,10.1016/j.radcr.2023.01.066,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3486.7,10.1016/j.radonc.2023.109774,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3486.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2284.8,10.1016/j.resplu.2023.100526,FALSE,journal article,NA,NA,false,2284.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,285.6,10.1016/j.simpa.2023.100588,FALSE,journal article,NA,NA,false,285.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2165.8,10.1016/j.sopen.2023.07.003,FALSE,journal article,NA,NA,false,2165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,7270.9,10.1016/j.tcb.2023.10.004,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,7270.9,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,797.3,10.1016/j.xpro.2023.102383,FALSE,journal article,NA,NA,false,797.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4010.3,10.1016/j.ydbio.2023.10.005,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4010.3,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4010.3,10.1016/j.ydbio.2023.10.006,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4010.3,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5212.56,10.1021/acs.est.3c03957,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,5212.56,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4230.26,10.1021/acs.nanolett.2c04632,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4230.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3003.95,10.1021/acsami.2c17906,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3003.95,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4097.04,10.1021/acsami.2c22979,TRUE,journal article,NA,NA,false,NA,NA,NA,1802.6999999999998,4097.04,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4055.34,10.1021/acsami.3c07436,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4055.34,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4446.93,10.1021/acsenergylett.3c01391,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4446.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1813.47,10.1021/acsomega.3c00149,FALSE,journal article,NA,NA,false,1813.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5186.26,10.1021/jacs.3c04445,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,5186.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,1618.4,10.1029/2022ef003408,FALSE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,1618.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,3900.75,10.1038/s41378-023-00527-x,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,3900.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4037.27,10.1038/s41398-023-02368-8,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,4037.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,4037.27,10.1038/s41398-023-02545-9,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,4037.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,4510.1,10.1038/s41408-023-00953-0,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2024,false,4510.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5579.37,10.1038/s41467-022-35302-5,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-35976-5,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-36542-9,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-36864-8,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-37591-w,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-37796-z,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-37825-x,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-39882-8,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-40540-2,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-40881-y,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,5774.64,10.1038/s41467-023-41507-z,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,5774.64,10.1038/s41467-023-43201-6,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2024,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,5774.64,10.1038/s41467-023-43255-6,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2024,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,5774.64,10.1038/s41467-023-43286-z,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2024,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3301.62,10.1038/s41528-023-00284-x,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2024,false,3301.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2022,11305.0,10.1038/s41586-022-05641-w,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,11305.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,11602.5,10.1038/s41586-023-06477-8,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,11602.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2001.37,10.1038/s41598-022-26832-5,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2001.37,10.1038/s41598-022-27261-0,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2071.41,10.1038/s41598-023-28676-z,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2071.41,10.1038/s41598-023-30362-z,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2071.41,10.1038/s41598-023-30569-0,FALSE,journal article,sn2020deal,0245cg223_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
