"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Padua",2020,NA,"10.1007/s00229-020-01248-5",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10955-020-02639-4",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00431-020-03818-x",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"32989487","PMC7886838",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40750-020-00152-2",TRUE,"Springer Nature","Adaptive Human Behavior and Physiology","2198-7335",NA,"2198-7335","2198-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00208-020-02090-6",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10815-020-01955-8",TRUE,"Springer Nature","Journal of Assisted Reproduction and Genetics","1058-0468","1058-0468","1573-7330","1058-0468","https://creativecommons.org/licenses/by/4.0",TRUE,"33025403","PMC7714873",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00723-020-01276-0",TRUE,"Springer Nature","Applied Magnetic Resonance","0937-9347","0937-9347","1613-7507","0937-9347","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40336-020-00395-9",TRUE,"Springer Nature","Clinical and Translational Imaging","2281-5872","2281-5872","2281-7565","2281-5872","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00423-020-02005-8",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"33104886","PMC7686010",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s13402-020-00566-w",TRUE,"Springer Nature","Cellular Oncology","2211-3428","2211-3428","2211-3436","2211-3428","https://creativecommons.org/licenses/by/4.0",TRUE,"33052585","PMC7717057",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00018-020-03662-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"33078210","PMC7904552",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s11205-020-02513-6",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10902-020-00321-w",TRUE,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,"33071624","PMC7553371",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s11205-020-02512-7",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40519-020-01047-7",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"33090374","PMC8292238",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1245/s10434-020-09243-6",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"33125570","PMC8043910",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10072-020-04821-8",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"33078248","PMC8159777",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00426-020-01437-7",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"33146781","PMC8440250",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40292-020-00415-9",TRUE,"Springer Nature","High Blood Pressure & Cardiovascular Prevention","1120-9879","1120-9879","1179-1985","1120-9879","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33159664","PMC7661394",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10902-020-00329-2",TRUE,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00723-020-01287-x",TRUE,"Springer Nature","Applied Magnetic Resonance","0937-9347","0937-9347","1613-7507","0937-9347","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10260-020-00548-0",TRUE,"Springer Nature","Statistical Methods & Applications","1618-2510","1618-2510","1613-981X","1613-981X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s13304-020-00905-4",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"33123945","PMC8397648",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s11282-020-00488-1",TRUE,"Springer Nature","Oral Radiology","0911-6028","0911-6028","1613-9674","0911-6028","https://creativecommons.org/licenses/by/4.0",TRUE,"33215350","PMC8214591",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00231-020-02991-x",TRUE,"Springer Nature","Heat and Mass Transfer","0947-7411","0947-7411","1432-1181","0947-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00521-020-05484-4",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1140/epjp/s13360-020-00907-6",TRUE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00208-020-02118-x",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00406-020-01214-y",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"33237361","PMC7867558",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10845-020-01714-7",TRUE,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00540-020-02881-w",TRUE,"Springer Nature","Journal of Anesthesia","0913-8668","0913-8668","1438-8359","0913-8668","https://creativecommons.org/licenses/by/4.0",TRUE,"33340344","PMC7840626",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40098-020-00472-w",TRUE,"Springer Nature","Indian Geotechnical Journal","0971-9555","0971-9555","2277-3347","0971-9555","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s10340-020-01303-w",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00431-020-03881-4",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"33230719","PMC7813725",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40519-020-01081-5",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"33315213","PMC8437832",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s11440-020-01119-z",TRUE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s41981-020-00131-4",TRUE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00404-020-05922-7",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33369697","PMC7854403",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s40618-020-01476-2",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"33355915","PMC7757080",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s42423-020-00068-9",TRUE,"Springer Nature","Advances in Astronautics Science and Technology","2524-5252","2524-5252","2524-5260","2524-5252","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s00170-020-06438-9",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1007/s11145-020-10114-5",TRUE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"University of Padua",2020,NA,"10.1108/ajems-10-2018-0287",TRUE,"Emerald","African Journal of Economic and Management Studies","2040-0705","2040-0705",NA,"2040-0705","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Emerald Agreement"
"University of Padua",2020,NA,"10.1108/bfj-08-2019-0655",TRUE,"Emerald","British Food Journal","0007-070X","0007-070X",NA,"0007-070X","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Emerald Agreement"
"University of Padua",2020,NA,"10.1108/cr-12-2019-0155",TRUE,"Emerald","Competitiveness Review: An International Business Journal","1059-5422","1059-5422",NA,"1059-5422","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Emerald Agreement"
