"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,874.25,"10.3389/fpls.2017.00994",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28659945","PMC5466986","ut:000403043800001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1655,"10.1186/s12284-017-0184-z",FALSE,"Springer Nature","Rice","1939-8425","1939-8425","1939-8433","1939-8425","http://creativecommons.org/licenses/by/4.0",TRUE,"28971382","PMC5624858","ut:000412190600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2200,"10.1007/s10393-017-1249-6",TRUE,"Springer Nature","EcoHealth","1612-9202","1612-9202","1612-9210","1612-9202","http://creativecommons.org/licenses/by/4.0",TRUE,"28584951","PMC5662683","ut:000414153000005",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2500,"10.1111/syen.12279",TRUE,"Wiley-Blackwell","Systematic Entomology","0307-6970",NA,NA,"0307-6970","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000426656400008",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1391.94,"10.1371/journal.pone.0169706",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28158204","PMC5291415","ut:000396161700006",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2085.64,"10.3389/fpls.2017.01516",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28919904","PMC5585773","ut:000408846200002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1399.92,"10.1371/journal.pone.0173300",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28334050","PMC5363918","ut:000399102200012",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1415,"10.1186/s12284-017-0190-1",FALSE,"Springer Nature","Rice","1939-8425","1939-8425","1939-8433","1939-8425","http://creativecommons.org/licenses/by/4.0",TRUE,"29247303","PMC5732118","ut:000418334000001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1411.75,"10.1371/journal.pone.0165188",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27764211","PMC5072566","ut:000386204500132",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,3000,"10.1038/ismej.2017.155",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362",NA,TRUE,"29053145","PMC5739011","ut:000418293300014",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1875,"10.1093/molbev/msx164",TRUE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038",NA,TRUE,"28575404","PMC5850475","ut:000408307400002",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2600,"10.1111/pbi.12774",FALSE,"Wiley-Blackwell","Plant Biotechnology Journal","1467-7644",NA,NA,"1467-7644","http://creativecommons.org/licenses/by/4.0/",TRUE,"28626940","PMC5785357","ut:000423363300030",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,448.53,"10.1016/j.dib.2017.09.004",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"28971127","PMC5614721",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2254.9,"10.4172/2161-0436.1000136",FALSE,"OMICS Publishing Group","Human Genetics & Embryology","2161-0436",NA,"2161-0436",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2180.42,"10.3389/fpls.2017.01126",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28769937","PMC5509796","ut:000406025200001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2450,"10.1093/jxb/erx166",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by/4.0/",TRUE,"28830103","PMC5853422","ut:000405579100031",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2116.17,"10.3389/fpls.2017.02025",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29234340","PMC5712408","ut:000416310600001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1419.24,"10.1371/journal.pone.0173066",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28257454","PMC5336259","ut:000396021100054",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,448.53,"10.1016/j.dib.2017.09.003",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"29214190","PMC5712055",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1357.83,"10.3389/fvets.2017.00198",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769",NA,TRUE,"29250528","PMC5716975",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1271.59,"10.1371/journal.pone.0185618",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28982157","PMC5628881","ut:000412360300048",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,94.4,"10.5751/es-08754-210340",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,"ut:000385720400039",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1538.25,"10.1186/s12862-017-1014-z",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28797242","PMC5553807","ut:000407567300001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1939.47,"10.3389/fpls.2017.00603",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28487710","PMC5404384","ut:000400043700001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1538.25,"10.1186/s13071-016-1876-8",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"27842608","PMC5109666","ut:000388145700001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,3229.41,"10.1016/j.pt.2017.02.005",TRUE,"Elsevier BV","Trends in Parasitology","1471-4922","1471-4922",NA,"1471-4922","http://creativecommons.org/licenses/by-nc-nd/3.0/igo/",TRUE,"28456474",NA,"ut:000404820200006",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2116.05,"10.1371/journal.pntd.0005248",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"28027324","PMC5222519","ut:000392158100082",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1664.91,"10.3389/fvets.2017.00095",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769",NA,TRUE,"28695123","PMC5483627",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1406.4,"10.1371/journal.pone.0182749",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28813463","PMC5557543","ut:000407550500023",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2608.19,"10.1073/pnas.1607948114",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","http://www.pnas.org/site/misc/userlicense.xhtml",TRUE,"28096420","PMC5293023","ut:000393196300059",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1372.23,"10.1186/s13071-017-2490-0",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"29132402","PMC5683323","ut:000415107000003",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1989.34,"10.3389/fcimb.2016.00204",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28180111","PMC5263134","ut:000392652700001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,327.62,"10.1094/pdis-09-16-1387-pdn",TRUE,"Scientific Societies","Plant Disease","0191-2917","0191-2917",NA,"0191-2917",NA,TRUE,NA,NA,"ut:000394195300019",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1377,"10.1002/ece3.3103",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"28808560","PMC5551105","ut:000407485300042",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,902.22,"10.15376/biores.13.1.918-928",FALSE,"BioResources","BioResources","1930-2126",NA,"1930-2126","1930-2126",NA,TRUE,NA,NA,"ut:000427790000068",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1889.43,"10.3389/fpls.2017.00828",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28580001","PMC5437220","ut:000401637000001",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,412.04,"10.1094/pdis-11-16-1560-pdn",TRUE,"Scientific Societies","Plant Disease","0191-2917","0191-2917",NA,"0191-2917",NA,TRUE,NA,NA,"ut:000403384200063",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,346.19,"10.1128/genomea.01693-16",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"28232425","PMC5323636",NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1645.23,"10.1186/s12863-017-0520-8",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156",NA,TRUE,"28577537","PMC5457595","ut:000402594900002",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1478.42,"10.1371/journal.pone.0163729",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27669415","PMC5036818","ut:000384167300067",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,1788.39,"10.1371/journal.pone.0166592",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27977685","PMC5157989","ut:000391217400004",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,625,"10.1371/journal.pone.0183454",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28886042","PMC5590825","ut:000410001100023",NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2691.18,"10.1016/j.prevetmed.2017.05.011",TRUE,"Elsevier BV","Preventive Veterinary Medicine","0167-5877","0167-5877",NA,"0167-5877","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28716194",NA,"ut:000407406600003",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2254.9,"10.1016/j.scienta.2016.12.017",TRUE,"Elsevier BV","Scientia Horticulturae","0304-4238","0304-4238",NA,"0304-4238","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000394067800022",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2200,"10.1007/s00122-017-3011-4",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","http://creativecommons.org/licenses/by/4.0",TRUE,"29138904","PMC5787227","ut:000423400100013",NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2017,2511.77,"10.1016/j.meegid.2017.03.025",TRUE,"Elsevier BV","Infection, Genetics and Evolution","1567-1348","1567-1348",NA,"1567-1348","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28342886",NA,"ut:000442167600038",NA,FALSE
