"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2830,"10.1016/j.lwt.2025.118313",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,960,"10.1016/j.mex.2025.103244",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40083657","PMC11903911",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1812.38,"10.3389/past.2025.14461",FALSE,"Frontiers Media SA","Pastoralism: Research, Policy and Practice","2041-7136",NA,"2041-7136","2041-7136","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3399.14,"10.3389/fpubh.2025.1707695",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"41668857","PMC12883812",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1356.97,"10.3389/fanim.2025.1718268",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2095.18,"10.3389/fanim.2025.1704252",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2108.47,"10.3389/fanim.2025.1681640",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2102.22,"10.3389/fsufs.2025.1657011",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2758.67,"10.3389/fgeed.2025.1663352",FALSE,"Frontiers Media SA","Frontiers in Genome Editing","2673-3439",NA,"2673-3439","2673-3439","https://creativecommons.org/licenses/by/4.0/",TRUE,"41306985","PMC12643982",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2746.7,"10.3389/fagro.2025.1657477",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3038.04,"10.3389/fmicb.2025.1597836",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40718815","PMC12289618",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,887.9,"10.3389/past.2025.15261",FALSE,"Frontiers Media SA","Pastoralism: Research, Policy and Practice","2041-7136",NA,"2041-7136","2041-7136","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1760,"10.1002/aps3.70005",FALSE,"Wiley-Blackwell","Applications in Plant Sciences","2168-0450","2168-0450","2168-0450","2168-0450","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40575552","PMC12188617",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2788.85,"10.3390/v17111461",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"41305483","PMC12656841",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2660.32,"10.3390/agriculture15171902",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1283.65,"10.3390/su17188422",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1088.08,"10.1093/biomethods/bpaf010",FALSE,"Oxford University Press (OUP)","Biology Methods and Protocols","2396-8923",NA,"2396-8923","2396-8923","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40046730","PMC11882304",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3872.16,"10.1093/genetics/iyaf119",TRUE,"Oxford University Press (OUP)","GENETICS","1943-2631",NA,"1943-2631","0016-6731","https://creativecommons.org/licenses/by/4.0/",TRUE,"40538289","PMC12341918",NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3260.6,"10.1093/aob/mcaf107",TRUE,"Oxford University Press (OUP)","Annals of Botany","0305-7364","0305-7364","1095-8290","0305-7364","https://creativecommons.org/licenses/by/4.0/",TRUE,"40492310","PMC12445857",NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2874.79,"10.1093/g3journal/jkaf248",FALSE,"Oxford University Press (OUP)","G3: Genes, Genomes, Genetics","2160-1836",NA,"2160-1836","2160-1836","https://creativecommons.org/licenses/by/4.0/",TRUE,"41108086","PMC12774598",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,684.32,"10.1371/journal.pone.0311030",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40892837","PMC12404370",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1439.41,"10.1371/journal.pntd.0013478",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2735","http://creativecommons.org/licenses/by/4.0/",TRUE,"40911623","PMC12431645",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2113.48,"10.1371/journal.pone.0321834",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40273221","PMC12021279",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1412.22,"10.5751/es-15787-300136",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1190.41,"10.5751/es-16132-300321",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1100,"10.1186/s12863-025-01395-2",FALSE,"Springer Nature","BMC Genomic Data","2730-6844",NA,"2730-6844","2730-6844","https://creativecommons.org/licenses/by/4.0",TRUE,"41361799","PMC12801620",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2745,"10.1186/s12864-025-12043-5",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41535748","PMC12888627",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2145,"10.1038/s44264-025-00110-z",FALSE,"Springer Nature","npj Sustainable Agriculture","2731-9202",NA,"2731-9202","2731-9202","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3045,"10.1007/s00128-025-04120-y",TRUE,"Springer Nature","Bulletin of Environmental Contamination and Toxicology","0007-4861","0007-4861","1432-0800","0007-4861","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41099776","PMC12532649",NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1295,"10.1186/s40100-025-00362-w",FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,1245,"10.1186/s40100-024-00341-7",FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2445,"10.1038/s41598-025-23801-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41249228","PMC12624061",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2445,"10.1038/s41598-025-30181-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41326590","PMC12775107",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2445,"10.1038/s41598-025-05588-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40596082","PMC12214798",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2445,"10.1038/s41598-025-02795-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40399444","PMC12095636",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,727.5,"10.1186/s12870-025-07171-9",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41272424","PMC12750909",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,5890,"10.1038/s41467-025-56329-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39843949","PMC11754795",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2245,"10.1038/s41597-025-05976-9",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"41145495","PMC12559398",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2345,"10.1007/s10457-024-01103-6",TRUE,"Springer Nature","Agroforestry Systems","0167-4366","0167-4366","1572-9680","0167-4366","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2845,"10.1186/s12985-025-02694-x",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","https://creativecommons.org/licenses/by/4.0",TRUE,"40098028","PMC11917030",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2845,"10.1186/s12985-025-02634-9",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","https://creativecommons.org/licenses/by/4.0",TRUE,"39910532","PMC11796006",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,10690,"10.1038/s41477-025-02105-7",TRUE,"Springer Nature","Nature Plants","2055-0278",NA,"2055-0278","2055-0278","https://creativecommons.org/licenses/by/4.0",TRUE,"41083838","PMC12537494",NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2745,"10.1186/s12917-024-04441-w",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"39955579","PMC11830215",NA,NA,TRUE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3840,"10.1080/09524622.2024.2438600",TRUE,"Informa UK Limited","Bioacoustics","0952-4622","0952-4622","2165-0586","0952-4622","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,3526.72,"10.1080/1389224x.2025.2501962",TRUE,"Informa UK Limited","The Journal of Agricultural Education and Extension","1389-224X","1389-224X","1750-8622","1389-224X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CIRAD - Centre de coopération internationale en recherche agronomique pour le développement",2025,2821.89,"10.2989/10220119.2025.2525418",TRUE,"National Inquiry Services Center (NISC)","African Journal of Range & Forage Science","1022-0119","1022-0119","1727-9380","1022-0119","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
