"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Catholic University of Eichstätt-Ingolstadt",2020,1883.45,"10.3390/su12031120",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000524899602007",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,2641.32,"10.1127/jgeomorphology/2020/0658",FALSE,"Schweizerbart","Journal of Geomorphology","2628-6017","2628-6017",NA,"2628-6025",NA,TRUE,NA,NA,NA,NA,FALSE
"Catholic University of Eichstätt-Ingolstadt",2020,476,"10.1515/opli-2020-0012",FALSE,"Walter de Gruyter GmbH","Open Linguistics","2300-9969",NA,"2300-9969","2300-9969","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541911700001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,1740,"10.1080/20008198.2019.1694348",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32002134","PMC6968549","ut:000506060300001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,2732.34,"10.2196/16148",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"32293571","PMC7191340","ut:000525830500001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,2433.55,"10.1186/s13034-020-00320-y",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","http://creativecommons.org/licenses/by/4.0/",TRUE,"32322300","PMC7164245","ut:000528906600001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,1009.2,"10.16910/jemr.13.4.4",FALSE,"University of Bern","Journal of Eye Movement Research","1995-8692",NA,"1995-8692","1995-8692","http://creativecommons.org/licenses/by/4.0/",TRUE,"33828803","PMC7888242","ut:000580451400004",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,2369.76,"10.3390/rs12162533",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000565442900001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,3082.1,"10.1016/j.neuroimage.2020.116963",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"32461149",NA,"ut:000555460300015",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,1682,"10.1080/20008198.2020.1837531",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33408810","PMC7747933","ut:000593550900001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,1741.13,"10.3390/w12123375",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603036500001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,1934.59,"10.3390/su122410488",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603285500001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,1934.59,"10.3390/su122410612",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603202900001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2020,329.8,"10.1177/0308518x20934816",TRUE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Catholic University of Eichstätt-Ingolstadt",2020,1130.5,"10.1016/j.jretai.2020.05.002",TRUE,"Elsevier BV","Journal of Retailing","0022-4359","0022-4359",NA,"0022-4359","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000665737300003",NA,FALSE
"Catholic University of Eichstätt-Ingolstadt",2021,2527.94,"10.3390/ijerph18020734",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33467018","PMC7830022","ut:000611241300001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1725.5,"10.1080/20008198.2021.1995265",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34868487","PMC8635540","ut:000722008400001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1725.5,"10.1080/20008198.2021.1929024",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34262664","PMC8253183","ut:000668367900001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2836.19,"10.3389/fpsyg.2020.620987",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33536985","PMC7848142","ut:000613274800001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1686.33,"10.1371/journal.pone.0246069",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33524043","PMC7850498","ut:000616578400025",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2102.73,"10.5194/nhess-21-1159-2021",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000636634400002",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2226.48,"10.3389/fpsyt.2021.534664",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"33935813","PMC8081969","ut:000645099400001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,850,"10.1556/2006.2020.00100",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33427693","PMC8969859","ut:000662263200008",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,3439.1,"10.1016/j.neuroimage.2021.117888",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"33647498",NA,"ut:000639114500016",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1974.39,"10.3390/ijerph18136803",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34202802","PMC8297356","ut:000671971100001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2001.12,"10.3390/atmos12080974",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689968300001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1850.99,"10.3390/ijerph18179377",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34501967","PMC8431413","ut:000695555300001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1180.34,"10.3390/jcm10214974",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34768494","PMC8584348","ut:000719000200001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1834.9,"10.3390/su132112143",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000721247700001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2766.75,"10.5194/tc-15-5345-2021",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000728454300001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2038.77,"10.3390/su14020821",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000748155500001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2938.46,"10.3389/fpsyg.2021.668800",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34054674","PMC8161488","ut:000655630100001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,533.44,"10.1097/pr9.0000000000000961",FALSE,"Ovid Technologies (Wolters Kluwer Health)","PAIN Reports","2471-2531",NA,"2471-2531","2471-2531",NA,TRUE,"34712885","PMC8547929",NA,NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,3125.96,"10.3389/fnhum.2021.706926",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"35058761","PMC8764933","ut:000745207700001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,2296.7,"10.1016/j.ejor.2020.12.033",TRUE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000637696600007",NA,FALSE
"Catholic University of Eichstätt-Ingolstadt",2021,1894.48,"10.1186/s12955-021-01716-w",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","http://creativecommons.org/licenses/by/4.0/",TRUE,"33653357","PMC7971144","ut:000625420500002",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2021,1894.48,"10.1186/s12955-021-01701-3",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","http://creativecommons.org/licenses/by/4.0/",TRUE,"33602278","PMC7891003","ut:000620928200001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,2682.59,"10.3390/ijerph19063415",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35329106","PMC8956029","ut:000776835100001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,2146.08,"10.3390/f13030424",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000775712300001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,1725.5,"10.1080/20008198.2022.2055890",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35401949","PMC8986224","ut:000778406500001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,2905.3,"10.3389/fpsyt.2022.852714",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35479495","PMC9037322","ut:000791590500001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,2146.08,"10.3390/f13040600",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000785179900001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,1960.79,"10.1186/s12888-021-03593-5",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"34852824","PMC8638348","ut:000724754400002",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,3153.5,"10.3389/fpsyt.2021.810274",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35153868","PMC8829387","ut:000753698000001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,2221.19,"10.3390/ijerph19031541",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162567","PMC8835118","ut:000756549000001",NA,TRUE
"Catholic University of Eichstätt-Ingolstadt",2022,1230,"10.1515/opth-2022-0202",FALSE,"Walter de Gruyter GmbH","Open Theology","2300-6579",NA,"2300-6579","2300-6579","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784954400001",NA,TRUE
