"institution",period,euro,"doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Norwegian Institute of Public Health",2016,671.72,"10.1155/2015/624023",FALSE,"Hindawi Publishing Corporation","Journal of Obesity","2090-0708","2090-0708","2090-0716","2090-0708","http://creativecommons.org/licenses/by/3.0/",TRUE,"25874125","PMC4383426","ut:000214759900027",NA,TRUE
"Norwegian Institute of Public Health",2016,1087.55,"10.1371/journal.pone.0116362",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"25635872","PMC4312021","ut:000350680700031",NA,TRUE
"Norwegian Institute of Public Health",2016,1203.87,"10.1371/journal.pone.0136849",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26317929","PMC4552579","ut:000360299100153",NA,TRUE
"Norwegian Institute of Public Health",2016,913.94,"10.3389/fimmu.2015.00063",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"25750641","PMC4335605","ut:000354768900001",NA,TRUE
"Norwegian Institute of Public Health",2016,802.58,"10.1186/s13104-015-1286-6",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"26219460","PMC4518864",NA,NA,TRUE
"Norwegian Institute of Public Health",2016,1417.87,"10.1186/s12884-015-0461-z",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"25884884","PMC4328041","ut:000350018200001",NA,TRUE
"Norwegian Institute of Public Health",2016,1417.87,"10.1186/s12889-015-1978-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"26155938","PMC4497412","ut:000357559400001",NA,TRUE
"Norwegian Institute of Public Health",2016,1417.87,"10.1186/s40359-015-0072-5",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","http://www.springer.com/tdm",TRUE,"25945253","PMC4419451",NA,NA,TRUE
"Norwegian Institute of Public Health",2016,1466.12,"10.1186/s12884-015-0577-1",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"26031504","PMC4458335","ut:000356225800001",NA,TRUE
"Norwegian Institute of Public Health",2016,1668.17,"10.1186/s12877-015-0020-5",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://www.springer.com/tdm",TRUE,"25886723","PMC4571744","ut:000350716700001",NA,TRUE
"Norwegian Institute of Public Health",2016,840.06,"10.1186/s13104-015-1464-6",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"26423146","PMC4589037",NA,NA,TRUE
"Norwegian Institute of Public Health",2016,1466.12,"10.1186/s12889-015-2412-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"26487492","PMC4612407","ut:000363111600001",NA,TRUE
"Norwegian Institute of Public Health",2016,1466.12,"10.1186/s12879-015-1263-7",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334",NA,TRUE,"26553258","PMC4640112","ut:000365286500001",NA,TRUE
"Norwegian Institute of Public Health",2016,1417.87,"10.1186/s12879-015-1017-6",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"26259588","PMC4531490","ut:000359202400006",NA,TRUE
"Norwegian Institute of Public Health",2016,1466.12,"10.1186/s12879-015-1289-x",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"26619949","PMC4666046","ut:000365503700002",NA,TRUE
"Norwegian Institute of Public Health",2016,1466.12,"10.1186/s12887-015-0487-4",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://www.springer.com/tdm",TRUE,"26563381","PMC4643514","ut:000364541200001",NA,TRUE
"Norwegian Institute of Public Health",2016,1466.12,"10.1186/s13223-015-0095-8",FALSE,"Springer Nature","Allergy, Asthma & Clinical Immunology","1710-1492",NA,"1710-1492","1710-1484",NA,TRUE,"26568764","PMC4644336","ut:000364765500001",NA,TRUE
"Norwegian Institute of Public Health",2016,1407.21,"10.1186/s12995-015-0087-0",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673",NA,TRUE,"26681976","PMC4682215","ut:000366497100002",NA,TRUE
"Norwegian Institute of Public Health",2016,1668.17,"10.1186/s12876-015-0236-z",FALSE,"Springer Nature","BMC Gastroenterology","1471-230X",NA,"1471-230X","1471-230X","http://www.springer.com/tdm",TRUE,"25649738","PMC4322544","ut:000349122700001",NA,TRUE
"Norwegian Institute of Public Health",2016,1417.87,"10.1186/s12889-015-1774-6",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"25934132","PMC4428499","ut:000354361600001",NA,TRUE
"Norwegian Institute of Public Health",2016,1766.28,"10.1136/bmjopen-2014-007403",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055",NA,"2044-6055",NA,TRUE,"26041492","PMC4458628","ut:000355551100018",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1471-2458-14-434",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24885662","PMC4049507","ut:000338366900001",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1471-2458-14-54",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24438582","PMC3908968","ut:000331292700004",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1471-2458-14-413",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24885732","PMC4041138","ut:000336755300001",NA,TRUE
"Norwegian Institute of Public Health",2015,1563.24,"10.1186/s12916-014-0167-5",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","http://www.springer.com/tdm",TRUE,"25274261","PMC4189623","ut:000344889600001",NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/s12955-014-0139-7",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525",NA,TRUE,"25214043","PMC4173137","ut:000345875000001",NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/1471-2164-15-882",FALSE,"Springer Nature","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"25297974","PMC4200225","ut:000343180200002",NA,TRUE
"Norwegian Institute of Public Health",2015,1492.41,"10.1186/s12884-014-0396-9",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"25475509","PMC4268900","ut:000346749900001",NA,TRUE
"Norwegian Institute of Public Health",2015,1492.41,"10.1186/1471-2393-14-191",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"24898436","PMC4053555","ut:000338567200001",NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/s12879-014-0663-4",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"25472422","PMC4267149","ut:000347012100001",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1744-9081-10-16",FALSE,"Springer Nature","Behavioral and Brain Functions","1744-9081","1744-9081",NA,"1744-9081",NA,TRUE,"24884579","PMC4017812","ut:000335859500001",NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/1471-2458-14-720",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"25024049","PMC4223526","ut:000339297500001",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1471-2458-13-1163",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24330358","PMC3878844","ut:000329309000001",NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/1471-2431-14-204",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://www.springer.com/tdm",TRUE,"25128481","PMC4148405","ut:000340919000001",NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/1472-6823-14-83",FALSE,"Springer Nature","BMC Endocrine Disorders","1472-6823",NA,"1472-6823","1472-6823","http://www.springer.com/tdm",TRUE,"25303963","PMC4197324","ut:000344705400001",NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/1471-2458-14-1111",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"25349060","PMC4228163","ut:000345141100001",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1472-6963-14-341",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"25127890","PMC4137098","ut:000340793800001",NA,TRUE
"Norwegian Institute of Public Health",2015,1380.85,"10.1186/1745-6673-9-8",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673","1745-6673",NA,"1745-6673",NA,TRUE,"24612541","PMC3973962","ut:000333364900001",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1471-2458-14-520",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24886413","PMC4045953","ut:000336766300001",NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/s12879-014-0673-2",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"25518922","PMC4279589","ut:000347126200001",NA,TRUE
"Norwegian Institute of Public Health",2015,1612.93,"10.1186/s12964-014-0048-8",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","http://www.springer.com/tdm",TRUE,"25201625","PMC4222560","ut:000341117900001",NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/1471-2393-14-201",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"24917037","PMC4062904","ut:000338568000001",NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/1471-2288-14-133",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","http://www.springer.com/tdm",TRUE,"25519494","PMC4298063","ut:000347993100002",NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/s40359-014-0040-5",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","http://www.springer.com/tdm",TRUE,"25566386","PMC4269981",NA,NA,TRUE
"Norwegian Institute of Public Health",2015,1537.51,"10.1186/1471-2458-14-1208",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"25418052","PMC4256917","ut:000346864000001",NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/s12866-014-0217-3",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://www.springer.com/tdm",TRUE,"25204319","PMC4159537","ut:000341457400001",NA,TRUE
"Norwegian Institute of Public Health",2015,739.66,"10.1186/1756-0500-7-633",FALSE,"Springer Nature","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"25214016","PMC4168124",NA,NA,TRUE
"Norwegian Institute of Public Health",2015,1306.99,"10.1186/2050-6511-15-65",FALSE,"Springer Nature","BMC Pharmacology and Toxicology","2050-6511",NA,"2050-6511","2050-6511","http://www.springer.com/tdm",TRUE,"25420870","PMC4280763","ut:000347004200001",NA,TRUE
"Norwegian Institute of Public Health",2015,1346.27,"10.1186/1478-4505-12-64",FALSE,"Springer Nature","Health Research Policy and Systems","1478-4505",NA,"1478-4505","1478-4505","http://www.springer.com/tdm",TRUE,"25427859","PMC4256793","ut:000346311900001",NA,TRUE
"Norwegian Institute of Public Health",2015,1323.78,"10.1186/s13059-014-0490-3",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","http://www.springer.com/tdm",TRUE,"25418686","PMC4223161","ut:000346607300002",NA,TRUE
"Norwegian Institute of Public Health",2015,1293.79,"10.1186/1745-6215-15-256",FALSE,"Springer Nature","Trials","1745-6215","1745-6215",NA,"1745-6215",NA,TRUE,"24976452","PMC4082496","ut:000338464700001",NA,TRUE
"Norwegian Institute of Public Health",2015,1496.89,"10.1186/1471-2334-14-19",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"24410927","PMC3898386","ut:000330054200002",NA,TRUE
"Norwegian Institute of Public Health",2015,1133.32,"10.3390/ijerph110100487",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601",NA,TRUE,"24380979","PMC3924456","ut:000331456400024",NA,TRUE
"Norwegian Institute of Public Health",2015,901.91,"10.1371/journal.pone.0094674",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24732691","PMC3986207","ut:000336970400066",NA,TRUE
"Norwegian Institute of Public Health",2015,1347.28,"10.1186/s40359-014-0034-3",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","http://www.springer.com/tdm",TRUE,NA,NA,NA,NA,TRUE
"Norwegian Institute of Public Health",2015,1271.86,"10.2147/jir.s69646",FALSE,"Dove Medical Press Ltd.","Journal of Inflammation Research","1178-7031",NA,"1178-7031","1178-7031","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"25540590","PMC4270361",NA,NA,TRUE
"Norwegian Institute of Public Health",2015,912.88,"10.3389/fgene.2014.00373",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"25389434","PMC4211552","ut:000347887000001",NA,TRUE
"Norwegian Institute of Public Health",2015,1303.75,"10.1155/2015/208947",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"25883945","PMC4391693","ut:000352398000001",NA,TRUE
"Fridtjof Nansen Institute",2015,1167.21,"10.3402/tellusa.v66.21074",FALSE,"Informa UK Limited","Tellus A","1600-0870",NA,"1600-0870","0280-6495",NA,TRUE,NA,NA,"ut:000332790600001",NA,TRUE
"Fridtjof Nansen Institute",2015,1446.07,"10.1088/1748-9326/9/11/114024",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000346573900030",NA,TRUE
"Fridtjof Nansen Institute",2015,1438.59,"10.5194/tc-9-37-2015",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000350555400004",NA,TRUE
"Fridtjof Nansen Institute",2015,1010.1,"10.5194/gmdd-7-8975-2014",FALSE,"Copernicus GmbH","Geoscientific Model Development Discussions","1991-962X",NA,"1991-962X","1991-962X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"GenØk - Centre for Biosafety",2016,1108.56,"10.3390/su70811321",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000361600500050",NA,TRUE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"GenØk - Centre for Biosafety",2016,969.08,"10.1186/s12302-015-0049-2",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715",NA,TRUE,NA,NA,NA,NA,TRUE
"GenØk - Centre for Biosafety",2016,400.32,"10.4236/jacen.2015.41003",FALSE,"Scientific Research Publishing, Inc,","Journal of Agricultural Chemistry and Environment","2325-7458","2325-7458","2325-744X","2325-7458","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GenØk - Centre for Biosafety",2015,1562.57,"10.1016/j.foodchem.2013.12.054",TRUE,"Elsevier BV","Food Chemistry","0308-8146","0308-8146",NA,"0308-8146","http://creativecommons.org/licenses/by-nc-sa/3.0/",TRUE,"24491722",NA,"ut:000331990800031",NA,FALSE
"GenØk - Centre for Biosafety",2015,1167.24,"10.1371/journal.pone.0116147",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25551616","PMC4281112","ut:000347119100102",NA,TRUE
"GenØk - Centre for Biosafety",2015,2087.24,"10.1007/s11948-014-9602-4",TRUE,"Springer Nature","Science and Engineering Ethics","1353-3452","1353-3452","1471-5546","1353-3452",NA,TRUE,"25344842",NA,"ut:000361456000005",NA,FALSE
"GenØk - Centre for Biosafety",2015,1649.8,"10.1186/1743-422x-11-119",FALSE,"Springer Nature","Virology Journal","1743-422X","1743-422X",NA,"1743-422X",NA,TRUE,"24972911","PMC4112975","ut:000339524800001",NA,TRUE
"Institute of Marine Research",2016,1999.33,"10.1371/journal.pgen.1005628",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"26551894","PMC4638356","ut:000366179000016",NA,TRUE
"Institute of Marine Research",2016,1496.42,"10.1371/journal.pone.0124376",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25923774","PMC4414579","ut:000353711600079",NA,TRUE
"Institute of Marine Research",2016,2129.23,"10.1186/s12863-015-0193-0",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156",NA,TRUE,"25884873","PMC4396060","ut:000352842200001",NA,TRUE
"Institute of Marine Research",2016,1279.44,"10.3354/aei00132",FALSE,"Inter-Research Science Center","Aquaculture Environment Interactions","1869-215X","1869-215X","1869-7534","1869-215X",NA,TRUE,NA,NA,"ut:000360012300001",NA,TRUE
"Institute of Marine Research",2016,1220.02,"10.1371/journal.pone.0138821",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26465149","PMC4605736","ut:000363183100027",NA,TRUE
"Institute of Marine Research",2016,1113.01,"10.3389/fevo.2015.00029",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X",NA,TRUE,NA,NA,NA,NA,TRUE
"Institute of Marine Research",2016,1527.01,"10.1371/journal.pone.0108640",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25268591","PMC4182549","ut:000343671700132",NA,TRUE
"Institute of Marine Research",2016,1088.65,"10.3389/fevo.2014.00083",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X",NA,TRUE,NA,NA,NA,NA,TRUE
"Institute of Marine Research",2016,1412.15,"10.1371/journal.pone.0130847",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26101885","PMC4478005","ut:000356901900062",NA,TRUE
"Institute of Marine Research",2016,966.24,"10.3354/aei00136",FALSE,"Inter-Research Science Center","Aquaculture Environment Interactions","1869-215X","1869-215X","1869-7534","1869-215X",NA,TRUE,NA,NA,"ut:000360012300005",NA,TRUE
"Institute of Marine Research",2016,1396.09,"10.3354/aei00141",FALSE,"Inter-Research Science Center","Aquaculture Environment Interactions","1869-215X","1869-215X","1869-7534","1869-215X",NA,TRUE,NA,NA,"ut:000362667800002",NA,TRUE
"Institute of Marine Research",2016,1375.58,"10.3354/aei00143",FALSE,"Inter-Research Science Center","Aquaculture Environment Interactions","1869-215X","1869-215X","1869-7534","1869-215X",NA,TRUE,NA,NA,"ut:000362667800003",NA,TRUE
"Institute of Marine Research",2016,1574.9,"10.1371/journal.pone.0144117",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26636759","PMC4670105","ut:000366143800041",NA,TRUE
"Institute of Marine Research",2016,1574.9,"10.1371/journal.pone.0143487",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26642324","PMC4674270","ut:000366902700019",NA,TRUE
