"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s40962-024-01404-7",TRUE,FALSE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s00493-024-00118-y",TRUE,FALSE,"Springer Nature","Combinatorica","0209-9683","0209-9683","1439-6912","0209-9683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s00501-024-01496-y",TRUE,FALSE,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s11669-024-01137-4",TRUE,FALSE,"Springer Nature","Journal of Phase Equilibria and Diffusion","1547-7037","1547-7037","1863-7345","1547-7037","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s11356-024-34731-7",TRUE,FALSE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"39207616","PMC11413203",NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1039/d4dt02759k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39576062",NA,NA,NA,FALSE,"rsc2024tib","031vc2293_rsc2024tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.powtec.2024.119398",TRUE,FALSE,"Elsevier BV","Powder Technology","0032-5910","0032-5910",NA,"0032-5910","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jallcom.2024.173476",TRUE,FALSE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s10853-024-10196-4",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s11740-024-01310-1",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s10853-024-10211-8",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s10230-024-01005-0",TRUE,FALSE,"Springer Nature","Mine Water and the Environment","1025-9112","1025-9112","1616-1068","1025-9112","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s10444-024-10201-z",TRUE,FALSE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1557/s43580-024-00988-w",TRUE,FALSE,"Springer Nature","MRS Advances","2731-5894","2731-5894","2059-8521","2731-5894","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s11740-024-01325-8",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s00531-024-02464-0",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.compgeo.2024.106132",TRUE,FALSE,"Elsevier BV","Computers and Geotechnics","0266-352X","0266-352X",NA,"0266-352X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jmaa.2024.128242",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jgsce.2024.205253",TRUE,FALSE,"Elsevier BV","Gas Science and Engineering","2949-9089","2949-9089",NA,"2949-9089","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijmecsci.2024.109094",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ceramint.2024.01.371",TRUE,FALSE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.biombioe.2024.107077",TRUE,FALSE,"Elsevier BV","Biomass and Bioenergy","0961-9534","0961-9534",NA,"0961-9534","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.exis.2024.101405",TRUE,FALSE,"Elsevier BV","The Extractive Industries and Society","2214-790X","2214-790X",NA,"2214-790X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijhydene.2024.04.319",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijplas.2024.103942",TRUE,FALSE,"Elsevier BV","International Journal of Plasticity","0749-6419","0749-6419",NA,"0749-6419","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1007/s00020-024-02780-9",TRUE,FALSE,"Springer Nature","Integral Equations and Operator Theory","0378-620X","0378-620X","1420-8989","0378-620X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijfatigue.2024.108367",TRUE,FALSE,"Elsevier BV","International Journal of Fatigue","0142-1123","0142-1123",NA,"0142-1123","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.powtec.2024.119884",TRUE,FALSE,"Elsevier BV","Powder Technology","0032-5910","0032-5910",NA,"0032-5910","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jiec.2024.03.026",TRUE,FALSE,"Elsevier BV","Journal of Industrial and Engineering Chemistry","1226-086X","1226-086X",NA,"1226-086X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.hydromet.2024.106303",TRUE,FALSE,"Elsevier BV","Hydrometallurgy","0304-386X","0304-386X",NA,"0304-386X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.tafmec.2024.104571",TRUE,FALSE,"Elsevier BV","Theoretical and Applied Fracture Mechanics","0167-8442","0167-8442",NA,"0167-8442","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jeurceramsoc.2024.04.075",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jhydrol.2024.131335",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.cma.2024.117090",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.joei.2024.101702",TRUE,FALSE,"Elsevier BV","Journal of the Energy Institute","1743-9671","1743-9671",NA,"1743-9671","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.seppur.2024.127138",TRUE,FALSE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jaap.2024.106432",TRUE,FALSE,"Elsevier BV","Journal of Analytical and Applied Pyrolysis","0165-2370","0165-2370",NA,"0165-2370","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jde.2024.03.021",TRUE,FALSE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.compgeo.2024.106286",TRUE,FALSE,"Elsevier BV","Computers and Geotechnics","0266-352X","0266-352X",NA,"0266-352X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijplas.2024.103969",TRUE,FALSE,"Elsevier BV","International Journal of Plasticity","0749-6419","0749-6419",NA,"0749-6419","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jcrysgro.2024.127709",TRUE,FALSE,"Elsevier BV","Journal of Crystal Growth","0022-0248","0022-0248",NA,"0022-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.colsurfa.2024.134660",TRUE,FALSE,"Elsevier BV","Colloids and Surfaces A: Physicochemical and Engineering Aspects","0927-7757","0927-7757",NA,"0927-7757","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.actamat.2024.120146",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.molliq.2024.124202",TRUE,FALSE,"Elsevier BV","Journal of Molecular Liquids","0167-7322","0167-7322",NA,"0167-7322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.surfcoat.2024.131091",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijmecsci.2024.109551",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.mineng.2024.108827",TRUE,FALSE,"Elsevier BV","Minerals Engineering","0892-6875","0892-6875",NA,"0892-6875","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.cirpj.2024.07.007",TRUE,FALSE,"Elsevier BV","CIRP Journal of Manufacturing Science and Technology","1755-5817","1755-5817",NA,"1878-0016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.proci.2024.105487",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.proci.2024.105579",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1994.48,"10.1016/j.ecmx.2024.100682",FALSE,FALSE,"Elsevier BV","Energy Conversion and Management: X","2590-1745","2590-1745",NA,"2590-1745","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1129.92,"10.1016/j.jmrt.2024.08.015",FALSE,FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1557.92,"10.1016/j.oceram.2024.100668",FALSE,FALSE,"Elsevier BV","Open Ceramics","2666-5395","2666-5395",NA,"2666-5395","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1557.92,"10.1016/j.oceram.2024.100634",FALSE,FALSE,"Elsevier BV","Open Ceramics","2666-5395","2666-5395",NA,"2666-5395","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1048.6,"10.1016/j.rcradv.2024.200225",FALSE,FALSE,"Elsevier BV","Resources, Conservation & Recycling Advances","2667-3789","2667-3789",NA,"2667-3789","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,832.8,"10.1007/s43621-024-00486-x",FALSE,FALSE,"Springer Nature","Discover Sustainability","2662-9984",NA,"2662-9984","2662-9984","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,1927.71,"10.1038/s41598-024-54387-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38360896","PMC10869704",NA,NA,TRUE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,1927.71,"10.1038/s41598-024-54097-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38480761",NA,NA,NA,TRUE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,965.7,"10.1186/s43591-024-00092-8",FALSE,FALSE,"Springer Nature","Microplastics and Nanoplastics","2662-4966",NA,"2662-4966","2662-4966","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","031vc2293_sn2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1039/d4em00133h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39371037",NA,NA,NA,FALSE,"rsc2024tib","031vc2293_rsc2024tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1039/d4ja00044g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","031vc2293_rsc2024tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1039/d3nj05601e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","031vc2293_rsc2024tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1039/d3ta07243f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","031vc2293_rsc2024tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jde.2024.08.009",TRUE,FALSE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.physb.2024.416387",TRUE,FALSE,"Elsevier BV","Physica B: Condensed Matter","0921-4526","0921-4526",NA,"0921-4526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.clay.2024.107530",TRUE,FALSE,"Elsevier BV","Applied Clay Science","0169-1317","0169-1317",NA,"0169-1317","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jeurceramsoc.2024.116827",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.watres.2024.122336",TRUE,FALSE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"39216129",NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.cocom.2024.e00962",TRUE,FALSE,"Elsevier BV","Computational Condensed Matter","2352-2143","2352-2143",NA,"2352-2143","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ejpoleco.2024.102611",TRUE,FALSE,"Elsevier BV","European Journal of Political Economy","0176-2680","0176-2680",NA,"0176-2680","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1088/1361-665x/ad6367",TRUE,FALSE,"IOP Publishing","Smart Materials and Structures","0964-1726","0964-1726","1361-665X","0964-1726","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","031vc2293_iop2022tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1021/acsomega.4c01052",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38559972","PMC10976405",NA,NA,TRUE,"acs2023gac","031vc2293_acs2023gac_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1116/6.0003309",TRUE,FALSE,"American Vacuum Society","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films","0734-2101","0734-2101","1520-8559","0734-2101","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","031vc2293_aip2024tib_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1021/acsaelm.3c01732",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023gac","031vc2293_acs2023gac_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1021/acs.chemmater.4c02077",TRUE,FALSE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023gac","031vc2293_acs2023gac_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1021/acsomega.4c06976",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"39554431","PMC11561607",NA,NA,TRUE,"acs2023gac","031vc2293_acs2023gac_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1021/acssusresmgt.3c00035",TRUE,FALSE,"American Chemical Society (ACS)","ACS Sustainable Resource Management","2837-1445","2837-1445","2837-1445","2837-1445","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023gac","031vc2293_acs2023gac_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jorganchem.2024.123402",TRUE,FALSE,"Elsevier BV","Journal of Organometallic Chemistry","0022-328X","0022-328X",NA,"0022-328X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ceramint.2024.11.457",TRUE,FALSE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jeurceramsoc.2024.117145",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.partic.2024.10.008",TRUE,FALSE,"Elsevier BV","Particuology","1674-2001","1674-2001",NA,"1674-2001","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jcat.2024.115829",TRUE,FALSE,"Elsevier BV","Journal of Catalysis","0021-9517","0021-9517",NA,"0021-9517","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.cocom.2024.e00964",TRUE,FALSE,"Elsevier BV","Computational Condensed Matter","2352-2143","2352-2143",NA,"2352-2143","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jeurceramsoc.2024.117035",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.renene.2024.122171",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
