"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2309.41,"10.3390/horticulturae10070765",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2519.35,"10.3390/ani14152166",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39123694","PMC11311052",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/ijms25179671",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39273617","PMC11396100",NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2729.3,"10.3390/jmse12091617",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/ijms25189836",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39337324","PMC11432111",NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/ijms25189926",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39337414","PMC11432578",NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/antiox13111301",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"39594443","PMC11591382",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/ijms252212251",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39596316","PMC11595209",NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2204.43,"10.3390/d16120714",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/ijms252312969",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39684681","PMC11641761",NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/nu16234210",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"39683603","PMC11644649",NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3044.22,"10.3390/ijms252413488",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39769251","PMC11677924",NA,NA,FALSE
