institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00265-022-03133-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00393-022-01179-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11784-021-00919-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10460-022-10301-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12220-022-00880-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12268-022-1711-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40291-022-00578-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00392-022-01989-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00395-022-00918-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10811-022-02715-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00531-022-02179-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10342-022-01462-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10488-022-01205-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13311-022-01220-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00068-022-01966-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13324-022-00665-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11747-022-00861-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13399-022-02494-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10143-022-01781-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11573-022-01094-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10877-022-00851-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00395-022-00912-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12542-022-00603-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00068-022-01917-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10182-022-00439-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00062-022-01155-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11005-022-01521-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13127-022-00553-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10840-022-01213-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11618-022-01094-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10357-022-3985-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00401-022-02418-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40618-022-01794-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00334-022-00875-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00393-022-01213-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00056-022-00399-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11609-022-00470-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00198-022-06416-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s41682-022-00118-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1038/s41416-022-01842-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00023-022-01171-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00347-022-01655-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40656-022-00495-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13593-022-00778-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s41060-022-00321-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11625-022-01155-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00066-022-01952-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12559-022-10021-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00442-022-05182-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s41244-022-00256-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00347-022-01635-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10681-022-03043-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00134-022-06748-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00022-022-00647-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00784-022-04560-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10526-022-10147-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s41244-022-00258-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1057/s41291-022-00186-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00406-022-01431-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10143-022-01826-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40879-022-00560-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00425-022-03930-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12665-022-10530-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s43594-022-00075-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00531-022-02230-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00115-022-01360-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11156-022-01085-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00521-022-07640-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10705-022-10222-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10182-022-00460-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10980-022-01507-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00134-022-06827-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11222-022-10136-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11104-022-05669-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10342-022-01491-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00425-022-03976-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10368-022-00549-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00120-022-01924-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00701-022-05356-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11220-022-00402-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11187-022-00686-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12665-022-10446-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00481-022-00722-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s42991-022-00262-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12633-022-02066-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13132-022-01039-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s42991-022-00268-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10980-022-01469-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00294-022-01244-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1057/s41287-022-00547-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
