institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/basr.12290,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.5694/mja2.51784,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ctr.14850,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202215393,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/vde.13138,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jdv.18720,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adsc.202200907,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/bcp.15583,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ina.13174,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejoc.202201073,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/pce.14483,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/alz.12867,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202213872,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/emed.12594,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cbic.202200423,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jsr.13776,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/mp.16056,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202214377,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/1475-6765.12563,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200201,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/syst.202200034,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/dys.1728,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/eci.13885,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cbic.202200414,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/glia.24283,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1107/s205322962200955x,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/nous.12437,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ajim.23434,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jse.12921,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1096/fj.202201213r,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cncr.34495,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200277,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2022jb024390,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/alz.12825,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/aphw.12399,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/arp.1878,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/1475-6765.12555,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ejop.12829,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jeb.14094,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/syst.202200026,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cncr.34161,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202200113,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2022jb024957,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/vrc2.498,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202211945,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/reel.12465,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202104240,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202212640,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/apha.13881,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ene.15546,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejic.202200501,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/rda.14240,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/pops.12857,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/pchj.603,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejic.202200374,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202211138,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejhf.2661,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/jdd.13098,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202210671,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/slct.202203140,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/slct.202202838,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202201345,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202210491,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejoc.202200865,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1029/2022ja030460,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/infa.12493,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adfm.202205949,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/azo.12436,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ana.26465,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jpn.13762,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/tpj.15924,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/mafi.12363,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jdv.18460,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jop.13338,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jdv.18468,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202207175,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/bewi.202200015,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jerd.12947,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/syst.202200020,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200206,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/prep.202200150,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cbic.202200270,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/smj.3442,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ijpo.12961,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202204556,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/icd.2356,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/cplu.202200186,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/zaac.202200202,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejhf.2613,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/slct.202202232,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/sjp.12475,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/alz.12744,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/ejic.202200391,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/chem.202201376,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/rego.12481,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1112/blms.12695,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/adfm.202203418,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/jrsm.1580,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/anie.202201565,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ene.15448,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/ene.15445,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/1911-3846.12785,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/jcms.13373,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1002/admt.202200450,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1680.04,10.1111/phc3.12860,TRUE,journal article,wiley2019deal,05591te55_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
