institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/ceat.202200465,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/anie.202212250,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/chem.202203269,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/zaac.202200314,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/chem.202202795,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/adma.202207131,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1111/dar.13573,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/esp.5505,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1111/jcpp.13717,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/adom.202201408,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/adma.202207741,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1111/jce.15714,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/nme.7163,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/jbmr.4736,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/adom.202202091,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1111/1744-9987.13940,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/smj.3476,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/anie.202216193,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/adfm.202207966,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/adma.202207945,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/pts.2703,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/rra.4090,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/lary.30512,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TU Dresden,https://ror.org/042aqky30,2022,4204.34,10.1002/cite.202200160,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
