institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Goettingen U,https://ror.org/01y9bpm73,2022,1907.03,10.1186/s12876-022-02094-3,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2368.1,10.1038/s43705-021-00086-0,FALSE,journal article,NA,NA,2368.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1933.69,10.1038/s41598-022-05100-6,FALSE,journal article,NA,NA,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1763.72,10.1186/s12859-022-04568-3,FALSE,journal article,NA,NA,1763.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2029.41,10.1186/s40001-022-00638-7,FALSE,journal article,NA,NA,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1096.29,10.1057/s41599-022-01054-2,FALSE,journal article,NA,NA,1096.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-05840-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2465.68,10.1186/s12915-022-01231-4,FALSE,journal article,NA,NA,2465.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1203.38,10.1186/s40337-022-00547-4,FALSE,journal article,NA,NA,1203.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-06361-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2256.38,10.1186/s13756-022-01076-0,FALSE,journal article,NA,NA,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-07874-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1894.48,10.1186/s12864-022-08418-7,FALSE,journal article,NA,NA,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1960.79,10.1186/s12880-022-00762-0,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1907.03,10.1186/s12879-022-07226-4,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1608.88,10.1186/s40348-022-00138-y,FALSE,journal article,NA,NA,1608.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1960.79,10.1186/s12883-022-02642-0,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1960.78,10.1186/s12880-022-00776-8,FALSE,journal article,NA,NA,1960.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2656.08,10.1186/s12964-022-00841-3,FALSE,journal article,NA,NA,2656.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1332.8,10.14814/phy2.15225,FALSE,journal article,NA,NA,1332.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.8767,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.8559,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2237.2,10.1002/jbm4.10586,FALSE,journal article,NA,NA,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2998.8,10.1002/ehf2.13877,FALSE,journal article,NA,NA,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,999.6,10.1002/ccr3.5664,FALSE,journal article,NA,NA,999.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-07980-0,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,980.56,10.1186/s40100-022-00214-x,FALSE,journal article,NA,NA,980.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-09270-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1523.2,10.1002/aps3.11477,FALSE,journal article,NA,NA,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.8792,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3046.4,10.1002/hbm.25853,FALSE,journal article,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2213.44,10.3389/fnut.2022.852936,FALSE,journal article,NA,NA,2213.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1265.95,10.1177/20539517221092653,FALSE,journal article,NA,NA,1265.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2463.3,10.2147/opth.s361867,FALSE,journal article,NA,NA,2463.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1931.47,10.3390/su14084650,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1401.49,10.1155/2022/5380001,FALSE,journal article,NA,NA,1401.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1022.27,10.3389/ffgc.2022.830977,FALSE,journal article,NA,NA,1022.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2124.61,10.3390/pathogens11040461,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2070.6,10.1016/j.plabm.2022.e00274,FALSE,journal article,NA,NA,2070.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,523.6,10.1016/j.dib.2022.108192,FALSE,journal article,NA,NA,523.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1738.33,10.3390/diagnostics12041007,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2124.61,10.3390/catal12050475,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3094.0,10.1016/j.isci.2022.104293,FALSE,journal article,NA,NA,3094.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1446.5,10.1109/tii.2022.3158935,FALSE,journal article,NA,NA,1446.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1824.16,10.3390/cryst12050626,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2293.82,10.3390/w14081310,FALSE,journal article,NA,NA,2293.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1716.86,10.3390/biology11050684,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1824.16,10.3390/polym14091790,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2146.08,10.3390/ijms23095050,FALSE,journal article,NA,NA,2146.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2317.76,10.3390/jcm11092506,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2124.61,10.3390/foods11081074,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2021,1428.0,10.5194/egqsj-71-91-2022,FALSE,journal article,NA,NA,1428.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1190.0,10.26262/jbrt.v29i0.8674,FALSE,journal article,NA,NA,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fnmol.2022.868790,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1684.15,10.3389/fneur.2022.879009,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2622.34,10.3389/fmicb.2022.851969,FALSE,journal article,NA,NA,2622.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,4306.29,10.1126/sciadv.abo2506,FALSE,journal article,NA,NA,4306.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1716.86,10.3390/ijms23095121,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2124.61,10.3390/microorganisms10050969,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2622.34,10.3389/fneur.2022.838456,FALSE,journal article,NA,NA,2622.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2014.91,10.3389/fevo.2022.907414,FALSE,journal article,NA,NA,2014.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fnins.2022.870758,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2944.13,10.1371/journal.pcbi.1009775,FALSE,journal article,NA,NA,2944.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1937.97,"10.1371/
journal.pone.0264314",FALSE,journal article,NA,NA,1937.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1999.72,10.1371/journal.pone.0264640,FALSE,journal article,NA,NA,1999.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5355.0,10.1016/j.celrep.2022.110879,FALSE,journal article,NA,NA,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1684.15,10.3389/fimmu.2022.867229,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2867.9,10.1016/j.nbd.2022.105744,FALSE,journal article,NA,NA,2867.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1890.77,10.1039/d2na00204c,FALSE,journal article,NA,NA,1890.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1716.86,10.3390/biology11050742,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
