institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/mame.202100797,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/adfm.202109824,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/imhj.21964,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/chem.202103861,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/jace.18269,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/anie.202112834,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/adem.202101143,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/ddg.14708,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/pip.3521,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/solr.202100887,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/nan.12784,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/aenm.202103406,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/pen.25861,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/art.42035,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/jmg.12642,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/pip.3517,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/mrm.29100,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/ejic.202100694,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/smtd.202101296,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/bjc.12347,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/adma.202107338,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/add.15718,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/smll.202104892,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/ijch.202100068,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/cpe.6616,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/adem.202101042,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/poc.4289,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/jdd.12790,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/jors.12565,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/eji.202149374,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/adem.202100536,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/mats.202100032,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/cpe.6512,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/bcp.14951,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/sed.12913,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/bjir.12623,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/odi.13858,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/codi.16326,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/epi.17375,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/ane.13676,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/jocs.16813,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.15252/embr.202153659,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/jdv.18267,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/ijlh.13846,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/ene.15338,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/mrm.29265,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/jmri.28150,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/jth.15677,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/mrm.29221,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/gcc.23031,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/mp.15517,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/pedi.13319,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/adb.13135,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/ijlh.13768,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/micr.30839,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/ijc.33860,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/ddg.14650,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1111/epi.17107,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/ajmg.a.62540,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/adfm.202107993,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/acr.24568,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/art.41239,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1002/art.41229,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Erlangen Nuernberg U,https://ror.org/00f7hpc57,2022,1794.2,10.1029/2021gc010066,TRUE,journal article,wiley2019deal,00f7hpc57_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
