institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s00125-022-05685-7,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s00103-022-03517-y,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11135-022-01358-0,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11192-022-04287-9,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.3758/s13428-021-01770-8,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1057/s41304-021-00354-6,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11943-022-00315-5,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11615-022-00424-4,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11577-022-00858-z,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s42048-022-00117-y,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11943-022-00304-8,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11618-022-01077-0,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11229-022-03481-9,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg U,https://ror.org/01c1w6d29,2022,1686.5,10.1007/s11615-022-00375-w,TRUE,journal article,sn2020deal,01c1w6d29_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
