institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00590-022-03266-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00590-022-03465-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00431-022-04458-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00431-022-04587-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00431-022-04677-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00068-022-01933-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00068-022-01963-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00068-022-02060-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00068-022-02116-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00068-022-02181-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00330-021-08532-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00330-022-09000-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00330-022-09053-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10683-022-09762-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00792-022-01258-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1038/s41433-022-02074-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10701-022-00646-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00417-022-05893-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1365/s40702-022-00870-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s41412-022-00121-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00439-022-02455-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01756-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01769-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01775-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01807-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01828-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01914-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01909-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01948-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s15010-022-01947-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11251-022-09579-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00134-022-06826-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11096-021-01369-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11096-022-01422-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00384-022-04223-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11548-022-02809-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00414-022-02792-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00414-022-02828-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00414-022-02847-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00414-022-02920-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10792-022-02304-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00264-022-05567-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10797-022-09730-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s13138-022-00200-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s13138-022-00215-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10803-022-05844-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11573-022-01123-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10551-022-05090-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10551-022-05214-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04098-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04112-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04114-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04165-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04119-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04174-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04206-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04223-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04271-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04310-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04369-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04416-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00432-022-04487-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10870-022-00929-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10877-022-00889-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s13389-021-00283-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10278-022-00646-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10887-022-09216-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11606-022-07674-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10762-022-00893-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00702-022-02482-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00702-022-02496-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00702-022-02567-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11008-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11017-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11033-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11015-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11043-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11034-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11060-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11106-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11151-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11252-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11311-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11351-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11381-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11400-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11399-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11438-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00415-022-11446-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11060-022-04128-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s41469-022-00124-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10992-022-09679-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00148-022-00889-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10955-022-02992-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s13218-022-00766-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00167-022-06886-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00167-022-07291-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11577-022-00831-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00423-022-02581-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s40619-022-01101-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11005-022-01607-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1038/s41375-022-01641-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1038/s41375-022-01693-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10994-022-06271-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00227-022-04120-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00227-022-04149-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s40152-022-00290-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11040-022-09439-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00430-022-00728-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00430-022-00736-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00430-022-00752-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12032-022-01700-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11306-022-01953-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11023-022-09606-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11307-022-01718-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00210-022-02218-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11061-022-09737-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12028-022-01615-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12152-022-09503-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10072-022-06561-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
