"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Dortmund TU",2024,NA,"10.1111/sjos.12750",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Statistics","0303-6898","0303-6898","1467-9469","0303-6898","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cite.202300173",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pamm.202400079",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cite.202300242",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pamm.202400003",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pssb.202400174",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pamm.202400012",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/bimj.202300271",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"39132909",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202413323",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39072876",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cepa.3062",TRUE,FALSE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/marc.202400346",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"39137311",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/bioe.13338",TRUE,FALSE,"Wiley-Blackwell","Bioethics","0269-9702","0269-9702","1467-8519","0269-9702","http://creativecommons.org/licenses/by/4.0/",TRUE,"39081087",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/gamm.202470009",TRUE,FALSE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202409115",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38965782",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202410107",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38949951",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202410107",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/rfe.1213",TRUE,FALSE,"Wiley-Blackwell","Review of Financial Economics","1058-3300","1058-3300","1873-5924","1058-3300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cite.202300237",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202400580",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38838081",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202405307",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38874082",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202405307",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202403941",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38853146","PMC7616425",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202403941",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202401850",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38853595",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202401833",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38819585",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/admt.202302142",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ejoc.202400370",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ejoc.202400373",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/zamm.202300654",TRUE,FALSE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202403833",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38619211",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202403833",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/macp.202400042",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202404682",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38573026",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202404682",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ejoc.202400017",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/qute.202300426",TRUE,FALSE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202400048",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38483823",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202400690",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38471074",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/cgf.15046",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202319665",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38427610",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202319665",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/cgf.15025",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202400132",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38441728",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cssc.202400036",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"38376952",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/labr.12267",TRUE,FALSE,"Wiley-Blackwell","LABOUR","1121-7081","1121-7081","1467-9914","1121-7081","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/emre.12640",TRUE,FALSE,"Wiley-Blackwell","European Management Review","1740-4754","1740-4754","1740-4762","1740-4754","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202318837",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38284298",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/isj.12509",TRUE,FALSE,"Wiley-Blackwell","Information Systems Journal","1350-1917","1350-1917","1365-2575","1350-1917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202318849",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38239128",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/biot.202300507",TRUE,FALSE,"Wiley-Blackwell","Biotechnology Journal","1860-6768","1860-6768","1860-7314","1860-6768","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38403455",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pat.70024",TRUE,TRUE,"Wiley-Blackwell","Polymers for Advanced Technologies","1042-7147","1042-7147","1099-1581","1042-7147","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cbic.202400651",TRUE,TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39420714",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/app.55656",TRUE,TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
