institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12054-023-00639-8,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12561-023-09396-4,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00526-023-02492-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12599-023-00819-6,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12525-023-00675-y,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10648-023-09735-3,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12289-023-01739-2,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11612-023-00665-w,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s42438-023-00412-w,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s41981-023-00282-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00216-023-04584-z,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12054-023-00641-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12054-023-00638-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11336-023-09931-8,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10009-023-00715-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11031-023-10050-1,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s44204-023-00075-1,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s42484-023-00099-z,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00170-023-11905-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10009-023-00702-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11616-023-00820-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11229-023-04440-8,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00526-023-02540-4,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00454-023-00534-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00204-023-03561-w,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11612-023-00692-7,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s42010-023-00191-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s42154-023-00239-y,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s40194-023-01573-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00421-023-05251-y,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00205-023-01847-y,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12599-023-00812-z,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10618-023-00921-z,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s40315-023-00512-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12054-023-00601-8,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10648-023-09718-4,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s41244-023-00320-3,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11301-023-00361-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s40194-023-01652-x,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11205-023-03196-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12592-023-00466-4,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12289-023-01767-y,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s13278-023-01091-y,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00021-023-00807-6,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10790-023-09970-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10115-023-01919-1,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s12054-023-00628-x,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s44150-023-00081-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00419-023-02509-x,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00220-023-04823-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10010-023-00640-3,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11063-023-11381-3,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s42154-023-00238-z,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10212-023-00739-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11218-023-09873-0,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11609-023-00504-1,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11749-023-00906-6,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s11218-023-09801-2,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10009-023-00701-6,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s10009-023-00700-7,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00146-023-01808-9,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00041-022-09989-5,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00431-023-05304-6,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2023,2801.8,10.1007/s00466-023-02377-w,TRUE,journal article,sn2020deal,01k97gp34_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
