"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Dortmund TU",2022,2750,"10.1002/chem.202202935",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36166278","PMC10100314",NA,"https://doi.org/10.1002/chem.202202935",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/gean.12349",TRUE,"Wiley-Blackwell","Geographical Analysis","0016-7363","0016-7363","1538-4632","0016-7363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/gean.12349",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200206",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200206",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ejlt.202200041",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejlt.202200041",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ceat.202200356",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202200356",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cbic.202200121",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"35593146","PMC9401864",NA,"https://doi.org/10.1002/cbic.202200121",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/chem.202201447",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35819355","PMC9804654",NA,"https://doi.org/10.1002/chem.202201447",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cssc.202201629",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"36416867",NA,NA,"https://doi.org/10.1002/cssc.202201629",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/cgf.14609",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/cgf.14609",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cmdc.202100776",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"35170857","PMC9311865",NA,"https://doi.org/10.1002/cmdc.202100776",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ckon.202200015",TRUE,"Wiley-Blackwell","CHEMKON","0944-5846","0944-5846","1521-3730","0944-5846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ckon.202200015",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ceat.202200152",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202200152",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/jors.12624",TRUE,"Wiley-Blackwell","Journal of Regional Science","0022-4146","0022-4146","1467-9787","0022-4146","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jors.12624",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/jad.12135",TRUE,"Wiley-Blackwell","Journal of Adolescence","0140-1971","0140-1971","1095-9254","0140-1971","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36575834",NA,NA,"https://doi.org/10.1002/jad.12135",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/ffe.13816",TRUE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ffe.13816",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/macp.202200211",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/macp.202200211",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,1375,"10.1002/ange.202209305",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202209305",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/anie.202209305",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36074340","PMC9828229",NA,"https://doi.org/10.1002/anie.202209305",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/adma.202205698",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"36300806",NA,NA,"https://doi.org/10.1002/adma.202205698",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/mame.202200051",TRUE,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mame.202200051",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cite.202100174",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100174",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/mp.15555",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"35184310",NA,NA,"https://doi.org/10.1002/mp.15555",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200294",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200294",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cite.202100177",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100177",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,1375,"10.1002/ange.202205725",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202205725",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200233",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200233",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ckon.202200014",TRUE,"Wiley-Blackwell","CHEMKON","0944-5846","0944-5846","1521-3730","0944-5846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ckon.202200014",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cctc.202200727",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202200727",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200067",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200067",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/anie.202205725",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35616285","PMC9544203",NA,"https://doi.org/10.1002/anie.202205725",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/adem.202200751",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adem.202200751",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cepa.1729",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cepa.1729",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/ejop.12765",TRUE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ejop.12765",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200142",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200142",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/bimj.202000250",TRUE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"35187701",NA,NA,"https://doi.org/10.1002/bimj.202000250",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cbic.202200635",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36484355",NA,NA,"https://doi.org/10.1002/cbic.202200635",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/chem.202104228",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35018672","PMC9303455",NA,"https://doi.org/10.1002/chem.202104228",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/net.22111",TRUE,"Wiley-Blackwell","Networks","0028-3045","0028-3045","1097-0037","0028-3045","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/net.22111",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/gamm.202200010",TRUE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/gamm.202200010",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/app.53146",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/app.53146",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200325",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200325",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/anie.202203064",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35298870","PMC9325510",NA,"https://doi.org/10.1002/anie.202203064",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,1375,"10.1002/ange.202203064",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202203064",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ceat.202200176",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202200176",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/gean.12354",TRUE,"Wiley-Blackwell","Geographical Analysis","0016-7363","0016-7363","1538-4632","0016-7363","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/gean.12354",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ceat.202200357",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202200357",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ejlt.202200126",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejlt.202200126",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cite.202100194",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100194",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/pamm.202200182",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200182",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cepa.1670",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cepa.1670",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cptc.202200142",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cptc.202200142",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cctc.202200788",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202200788",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ceat.202100580",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202100580",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/mp.16066",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"36309820",NA,NA,"https://doi.org/10.1002/mp.16066",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/chem.202201658",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35759377","PMC9544093",NA,"https://doi.org/10.1002/chem.202201658",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/mabi.202100453",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by/4.0/",TRUE,"35152564",NA,NA,"https://doi.org/10.1002/mabi.202100453",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cite.202100181",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100181",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ckon.202200013",TRUE,"Wiley-Blackwell","CHEMKON","0944-5846","0944-5846","1521-3730","0944-5846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ckon.202200013",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/jpim.12651",TRUE,"Wiley-Blackwell","Journal of Product Innovation Management","0737-6782","0737-6782","1540-5885","0737-6782","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jpim.12651",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/jora.12821",TRUE,"Wiley-Blackwell","Journal of Research on Adolescence","1050-8392","1050-8392","1532-7795","1050-8392","http://creativecommons.org/licenses/by/4.0/",TRUE,"36599803",NA,NA,"https://doi.org/10.1111/jora.12821",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/jocb.559",TRUE,"Wiley-Blackwell","The Journal of Creative Behavior","0022-0175","0022-0175","2162-6057","0022-0175","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jocb.559",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/cite.202100183",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100183",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/rsa.21085",TRUE,"Wiley-Blackwell","Random Structures & Algorithms","1042-9832","1042-9832","1098-2418","1042-9832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/rsa.21085",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1111/bjir.12710",TRUE,"Wiley-Blackwell","British Journal of Industrial Relations","0007-1080","0007-1080","1467-8543","0007-1080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/bjir.12710",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/berj.3833",TRUE,"Wiley-Blackwell","British Educational Research Journal","0141-1926","0141-1926","1469-3518","0141-1926","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/berj.3833",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/chem.202202660",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36098179","PMC10092790",NA,"https://doi.org/10.1002/chem.202202660",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/adsc.202200559",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adsc.202200559",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/anie.202117565",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35119185","PMC9401003",NA,"https://doi.org/10.1002/anie.202117565",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/adma.202208355",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"36437480",NA,NA,"https://doi.org/10.1002/adma.202208355",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/chem.202201114",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35583397","PMC9544448",NA,"https://doi.org/10.1002/chem.202201114",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/adfm.202204837",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202204837",FALSE,"DEAL Wiley Germany"
"Dortmund TU",2022,2750,"10.1002/ceat.202100530",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202100530",FALSE,"DEAL Wiley Germany"
