institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03a1kwz48,Tuebingen U,2023,1078.61,10.1525/collabra.67908,FALSE,FALSE,journal article,NA,NA,false,1078.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2588.1,10.3390/ijerph20054324,FALSE,FALSE,journal article,NA,NA,false,2588.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3748.5,10.1016/j.neuroimage.2022.119840,FALSE,FALSE,journal article,NA,NA,false,3748.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2159.84,10.3390/ph16020190,FALSE,FALSE,journal article,NA,NA,false,2159.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2935.88,10.3389/fphar.2023.1086913,FALSE,FALSE,journal article,NA,NA,false,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2038.46,10.3389/fneur.2023.1149612,FALSE,FALSE,journal article,NA,NA,false,2038.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fmed.2023.1255215,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fbioe.2023.1150170,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2482.49,10.3390/app13063572,FALSE,FALSE,journal article,NA,NA,false,2482.4900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1320.76,10.3390/cells12040563,FALSE,FALSE,journal article,NA,NA,false,1320.7600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,557.43,10.3390/rel14030408,FALSE,FALSE,journal article,NA,NA,false,557.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2190.85,10.3390/jcm12051937,FALSE,FALSE,journal article,NA,NA,false,2190.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2708.48,10.3390/ijerph20054180,FALSE,FALSE,journal article,NA,NA,false,2708.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1623.75,10.1109/access.2023.3237643,FALSE,FALSE,journal article,NA,NA,false,1623.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2170.92,10.3390/diagnostics13081454,FALSE,FALSE,journal article,NA,NA,false,2170.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fonc.2023.1152833,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fonc.2023.1153698,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/fbinf.2023.1155286,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1499.4,10.5194/ejm-35-613-2023,FALSE,FALSE,journal article,NA,NA,false,1499.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fmolb.2023.1158330,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/fbinf.2023.1159381,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fcimb.2023.1159814,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2002.39,10.3390/healthcare11091308,FALSE,FALSE,journal article,NA,NA,false,2002.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1922.29,10.3390/diagnostics13071295,FALSE,FALSE,journal article,NA,NA,false,1922.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2038.46,10.3389/fpubh.2023.1159622,FALSE,FALSE,journal article,NA,NA,false,2038.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,892.5,10.1016/j.ssaho.2023.100737,FALSE,FALSE,journal article,NA,NA,false,892.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2038.46,10.3389/fsoc.2023.1161131,FALSE,FALSE,journal article,NA,NA,false,2038.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2158.7,10.3390/diagnostics13050957,FALSE,FALSE,journal article,NA,NA,false,2158.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2403.49,10.3390/ijerph20075365,FALSE,FALSE,journal article,NA,NA,false,2403.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1547.0,10.1016/j.isci.2023.106219,FALSE,FALSE,journal article,NA,NA,false,1547.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1559.05,10.3390/v15030701,FALSE,FALSE,journal article,NA,NA,false,1559.0500000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fimmu.2023.1163136,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2038.46,10.3389/fonc.2023.1167791,FALSE,FALSE,journal article,NA,NA,false,2038.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1297.1,10.1080/23311886.2023.2178103,FALSE,FALSE,journal article,NA,NA,false,1297.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2198.09,10.1109/access.2023.3246262,FALSE,FALSE,journal article,NA,NA,false,2198.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fmed.2023.1169451,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/fcogn.2023.1168320,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fmed.2023.1169970,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fimmu.2023.1168252,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/fspor.2023.1171262,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1404.16,10.3390/cells12091217,FALSE,FALSE,journal article,NA,NA,false,1404.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1435.5,10.3390/bioengineering10020275,FALSE,FALSE,journal article,NA,NA,false,1435.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1666.0,10.2340/actadv.v103.4859,FALSE,FALSE,journal article,NA,NA,false,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2594.2,10.1080/10872981.2023.2182659,FALSE,FALSE,journal article,NA,NA,false,2594.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fpsyg.2023.1176202,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fpsyt.2023.1176721,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/frsle.2023.1168209,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1978.0,10.1089/pmr.2022.0063,FALSE,FALSE,journal article,NA,NA,false,1978.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/fbinf.2023.1178600,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1500.0,10.1016/j.envint.2023.107847,FALSE,FALSE,journal article,NA,NA,false,1500.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2674.11,10.3390/rs15040876,FALSE,FALSE,journal article,NA,NA,false,2674.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2602.54,10.3390/ijms24087495,FALSE,FALSE,journal article,NA,NA,false,2602.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1529.1,10.3390/rel14050590,FALSE,FALSE,journal article,NA,NA,false,1529.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1695.47,10.1128/mbio.00075-23,FALSE,FALSE,journal article,NA,NA,false,1695.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2038.46,10.3389/fimmu.2023.1186000,FALSE,FALSE,journal article,NA,NA,false,2038.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fmicb.2023.1185619,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1526.89,10.3390/languages8010088,FALSE,FALSE,journal article,NA,NA,false,1526.8899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2099.01,10.3389/frsle.2023.1187170,FALSE,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2536.37,10.3390/jcm12093230,FALSE,FALSE,journal article,NA,NA,false,2536.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,5355.0,10.1016/j.celrep.2023.112113,FALSE,FALSE,journal article,NA,NA,false,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fimmu.2023.1188555,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2028.62,10.1167/tvst.12.4.12,FALSE,FALSE,journal article,NA,NA,false,2028.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,652.44,10.1177/20563051231167336,FALSE,FALSE,journal article,NA,NA,false,652.4399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1820.35,10.3390/bioengineering10050523,FALSE,FALSE,journal article,NA,NA,false,1820.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1904.0,10.5194/gmd-16-6479-2023,FALSE,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1428.0,10.2478/raon-2023-0020,FALSE,FALSE,journal article,NA,NA,false,1428.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2942.73,10.7150/thno.79976,FALSE,FALSE,journal article,NA,NA,false,2942.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1893.53,10.3389/fmmed.2023.1050487,FALSE,FALSE,journal article,NA,NA,false,1893.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3254.47,10.3389/fneur.2023.1194811,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,3873.45,10.1093/braincomms/fcad099,FALSE,FALSE,journal article,NA,NA,false,3873.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2264.95,10.3389/fcell.2023.1194706,FALSE,FALSE,journal article,NA,NA,false,2264.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2856.31,10.3390/jcm12103597,FALSE,FALSE,journal article,NA,NA,false,2856.3100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,2327.54,10.3390/molecules28104001,FALSE,FALSE,journal article,NA,NA,false,2327.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03a1kwz48,Tuebingen U,2023,1977.45,10.3390/bs13050432,FALSE,FALSE,journal article,NA,NA,false,1977.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
