"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Tuebingen U",2023,3098.76,"10.5194/esd-14-1183-2023",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fpsyt.2022.1069028",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"36699473","PMC9868406",NA,NA,TRUE
"Tuebingen U",2022,1457.85,"10.1037/tmb0000084",FALSE,"American Psychological Association (APA)","Technology, Mind, and Behavior","2689-0208",NA,"2689-0208","2689-0208","https://creativecommons.org/licenses/by-nc-nd/4.0/ https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fmicb.2023.1073539",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36910235","PMC9992809",NA,NA,TRUE
"Tuebingen U",2023,2261.3,"10.3390/cells12020254",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36672190","PMC9857291",NA,NA,TRUE
"Tuebingen U",2022,1147.36,"10.3390/cancers15020405",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36672352","PMC9856919",NA,NA,FALSE
"Tuebingen U",2023,2324.07,"10.5194/esurf-11-1161-2023",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fonc.2022.1095633",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36727060","PMC9885175",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fsurg.2023.1099457",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37143771","PMC10151564",NA,NA,TRUE
"Tuebingen U",2022,1147.36,"10.3390/cancers15010317",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36612313","PMC9818931",NA,NA,FALSE
"Tuebingen U",2023,1948.57,"10.3390/diagnostics13020213",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"36673022","PMC9858214",NA,NA,TRUE
"Tuebingen U",2023,1494.68,"10.3390/educsci13020144",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fimmu.2022.1107366",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36741378","PMC9892897",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fimmu.2023.1112505",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36969164","PMC10030959",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fpsyg.2023.1115832",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36936013","PMC10014924",NA,NA,TRUE
"Tuebingen U",2023,1893.53,"10.3389/fspor.2023.1115944",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"37255731","PMC10225535",NA,NA,TRUE
"Tuebingen U",2023,817.91,"10.3390/bioengineering10010085",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"36671657","PMC9855128",NA,NA,TRUE
"Tuebingen U",2022,2195.55,"10.1093/bioadv/vbac093",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"36698763","PMC9869718",NA,NA,TRUE
"Tuebingen U",2022,1190,"10.5334/joc.255",FALSE,"Ubiquity Press, Ltd.","Journal of Cognition","2514-4820",NA,"2514-4820","2514-4820",NA,TRUE,"36698784","PMC9838227",NA,NA,TRUE
"Tuebingen U",2023,2179.73,"10.3390/cancers15030578",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36765539","PMC9913660",NA,NA,FALSE
"Tuebingen U",2023,2935.88,"10.3389/fendo.2023.1122287",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37143735","PMC10153665",NA,NA,TRUE
"Tuebingen U",2023,1838.91,"10.3389/fsurg.2023.1123947",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37260599","PMC10228685",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fpsyt.2023.1125553",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"37181876","PMC10168183",NA,NA,TRUE
"Tuebingen U",2023,2167.69,"10.3390/biomedicines11010214",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"36672722","PMC9855966",NA,NA,TRUE
"Tuebingen U",2023,2562.3,"10.3390/cancers15030669",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36765625","PMC9913690",NA,NA,FALSE
"Tuebingen U",2022,1932.06,"10.1177/17562864221149249",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","https://creativecommons.org/licenses/by/4.0/",TRUE,"36710724","PMC9880584",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fped.2023.1110453",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36865688","PMC9971954",NA,NA,TRUE
"Tuebingen U",2023,1156.11,"10.3390/jcm12030791",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36769440","PMC9917373",NA,NA,FALSE
"Tuebingen U",2023,2213.16,"10.3390/jcm12041374",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36835910","PMC9965273",NA,NA,FALSE
"Tuebingen U",2023,588.3,"10.3390/diagnostics13030539",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"36766644","PMC9914632",NA,NA,TRUE
"Tuebingen U",2023,1790,"10.1530/eor-22-0082",FALSE,"BioScientifica","EFORT Open Reviews","2058-5241",NA,"2058-5241","2396-7544","http://creativecommons.org/licenses/by/4.0/",TRUE,"36705613","PMC9969005",NA,NA,TRUE
"Tuebingen U",2023,1893.53,"10.3389/fopht.2023.1126338",FALSE,"Frontiers Media SA","Frontiers in Ophthalmology","2674-0826",NA,"2674-0826","2674-0826","https://creativecommons.org/licenses/by/4.0/",TRUE,"38983015","PMC11196978",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fimmu.2023.1133967",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36960053","PMC10028280",NA,NA,TRUE
"Tuebingen U",2023,2674.11,"10.3390/ijms24043079",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36834490","PMC9967580",NA,NA,FALSE
"Tuebingen U",2023,2620.06,"10.3390/ijms24032709",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36769033","PMC9916573",NA,NA,FALSE
"Tuebingen U",2023,2520.57,"10.3390/jcm12062355",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983354","PMC10051359",NA,NA,FALSE
"Tuebingen U",2023,2942.12,"10.2196/40651",FALSE,"JMIR Publications Inc.","JMIR Serious Games","2291-9279",NA,"2291-9279","2291-9279",NA,TRUE,"36848215","PMC10012013",NA,NA,TRUE
"Tuebingen U",2023,714.56,"10.3390/environments10020023",FALSE,"MDPI AG","Environments","2076-3298",NA,"2076-3298","2076-3298","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Tuebingen U",2023,3254.47,"10.3389/fimmu.2023.1144224",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37228606","PMC10203989",NA,NA,TRUE
"Tuebingen U",2023,1963.13,"10.3390/tomography9020056",FALSE,"MDPI AG","Tomography","2379-139X",NA,"2379-139X","2379-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,"36961015","PMC10037641",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fcvm.2023.1145613",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37229222","PMC10203211",NA,NA,TRUE
"Tuebingen U",2023,3940.73,"10.2196/43649",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"36867440","PMC10024212",NA,NA,TRUE
"Tuebingen U",2023,1078.61,"10.1525/collabra.67908",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2588.1,"10.3390/ijerph20054324",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36901330","PMC10001527",NA,NA,FALSE
"Tuebingen U",2023,3748.5,"10.1016/j.neuroimage.2022.119840",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"36621582",NA,NA,NA,TRUE
"Tuebingen U",2023,2159.84,"10.3390/ph16020190",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"37259339","PMC9959258",NA,NA,TRUE
"Tuebingen U",2023,2935.88,"10.3389/fphar.2023.1086913",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"36843925","PMC9950092",NA,NA,TRUE
"Tuebingen U",2023,2038.46,"10.3389/fneur.2023.1149612",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"36970530","PMC10036343",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fmed.2023.1255215",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37869169","PMC10587608",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fbioe.2023.1150170",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37214305","PMC10194126",NA,NA,TRUE
"Tuebingen U",2023,2482.49,"10.3390/app13063572",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,1320.76,"10.3390/cells12040563",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36831230","PMC9954125",NA,NA,TRUE
"Tuebingen U",2023,557.43,"10.3390/rel14030408",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2190.85,"10.3390/jcm12051937",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902724","PMC10004342",NA,NA,FALSE
"Tuebingen U",2023,2708.48,"10.3390/ijerph20054180",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36901190","PMC10002061",NA,NA,FALSE
"Tuebingen U",2023,1623.75,"10.1109/access.2023.3237643",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2170.92,"10.3390/diagnostics13081454",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"37189555","PMC10138063",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fonc.2023.1152833",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37434979","PMC10332305",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fonc.2023.1153698",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37342182","PMC10277928",NA,NA,TRUE
"Tuebingen U",2023,2099.01,"10.3389/fbinf.2023.1155286",FALSE,"Frontiers Media SA","Frontiers in Bioinformatics","2673-7647",NA,"2673-7647","2673-7647","https://creativecommons.org/licenses/by/4.0/",TRUE,"37325772","PMC10267324",NA,NA,TRUE
"Tuebingen U",2023,1499.4,"10.5194/ejm-35-613-2023",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fmolb.2023.1158330",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37168255","PMC10166069",NA,NA,TRUE
"Tuebingen U",2023,2099.01,"10.3389/fbinf.2023.1159381",FALSE,"Frontiers Media SA","Frontiers in Bioinformatics","2673-7647",NA,"2673-7647","2673-7647","https://creativecommons.org/licenses/by/4.0/",TRUE,"37564726","PMC10410935",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fcimb.2023.1159814",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"37124042","PMC10145164",NA,NA,TRUE
"Tuebingen U",2023,2002.39,"10.3390/healthcare11091308",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174850","PMC10178085",NA,NA,FALSE
"Tuebingen U",2023,1922.29,"10.3390/diagnostics13071295",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"37046513","PMC10093062",NA,NA,TRUE
"Tuebingen U",2023,2038.46,"10.3389/fpubh.2023.1159622",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37942246","PMC10628735",NA,NA,TRUE
"Tuebingen U",2023,892.5,"10.1016/j.ssaho.2023.100737",FALSE,"Elsevier BV","Social Sciences & Humanities Open","2590-2911","2590-2911",NA,"2590-2911","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2038.46,"10.3389/fsoc.2023.1161131",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"37440776","PMC10335811",NA,NA,TRUE
"Tuebingen U",2023,2158.7,"10.3390/diagnostics13050957",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"36900100","PMC10001237",NA,NA,TRUE
"Tuebingen U",2023,2403.49,"10.3390/ijerph20075365",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"37047979","PMC10094656",NA,NA,FALSE
"Tuebingen U",2023,1547,"10.1016/j.isci.2023.106219",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"36915693","PMC10006620",NA,NA,TRUE
"Tuebingen U",2023,1559.05,"10.3390/v15030701",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36992410","PMC10051370",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fimmu.2023.1163136",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37122707","PMC10140336",NA,NA,TRUE
"Tuebingen U",2023,2038.46,"10.3389/fonc.2023.1167791",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37207136","PMC10189013",NA,NA,TRUE
"Tuebingen U",2023,1297.1,"10.1080/23311886.2023.2178103",FALSE,"Informa UK Limited","Cogent Social Sciences","2331-1886",NA,"2331-1886","2331-1886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2198.09,"10.1109/access.2023.3246262",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fmed.2023.1169451",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37448797","PMC10337782",NA,NA,TRUE
"Tuebingen U",2023,2099.01,"10.3389/fcogn.2023.1168320",FALSE,"Frontiers Media SA","Frontiers in Cognition","2813-4532",NA,"2813-4532","2813-4532","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fmed.2023.1169970",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37359009","PMC10288842",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fimmu.2023.1168252",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37409123","PMC10319141",NA,NA,TRUE
"Tuebingen U",2023,2099.01,"10.3389/fspor.2023.1171262",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"37342613","PMC10277569",NA,NA,TRUE
"Tuebingen U",2023,1404.16,"10.3390/cells12091217",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174617","PMC10177426",NA,NA,TRUE
"Tuebingen U",2023,1435.5,"10.3390/bioengineering10020275",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"36829769","PMC9952563",NA,NA,TRUE
"Tuebingen U",2023,1666,"10.2340/actadv.v103.4859",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","1651-2057","0001-5555","1651-2057","0001-5555","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36994776","PMC10108614",NA,NA,TRUE
"Tuebingen U",2023,2594.2,"10.1080/10872981.2023.2182659",FALSE,"Informa UK Limited","Medical Education Online","1087-2981",NA,"1087-2981","1087-2981","http://creativecommons.org/licenses/by/4.0/",TRUE,"36855245","PMC9979998",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fpsyg.2023.1176202",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37342642","PMC10278354",NA,NA,TRUE
"Tuebingen U",2023,3254.47,"10.3389/fpsyt.2023.1176721",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"37457765",NA,NA,NA,TRUE
"Tuebingen U",2023,2099.01,"10.3389/frsle.2023.1168209",FALSE,"Frontiers Media SA","Frontiers in Sleep","2813-2890",NA,"2813-2890","2813-2890","https://creativecommons.org/licenses/by/4.0/",TRUE,"41426491","PMC12713958",NA,NA,TRUE
"Tuebingen U",2023,1978,"10.1089/pmr.2022.0063",FALSE,"Mary Ann Liebert Inc","Palliative Medicine Reports","2689-2820","2689-2820","2689-2820","2689-2820","https://creativecommons.org/licenses/by/4.0/",TRUE,"36941924","PMC10024585",NA,NA,TRUE
"Tuebingen U",2023,2099.01,"10.3389/fbinf.2023.1178600",FALSE,"Frontiers Media SA","Frontiers in Bioinformatics","2673-7647",NA,"2673-7647","2673-7647","https://creativecommons.org/licenses/by/4.0/",TRUE,"37799982","PMC10548196",NA,NA,TRUE
"Tuebingen U",2023,1500,"10.1016/j.envint.2023.107847",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"36842383",NA,NA,NA,TRUE
"Tuebingen U",2023,2674.11,"10.3390/rs15040876",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,2602.54,"10.3390/ijms24087495",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108658","PMC10144091",NA,NA,FALSE
"Tuebingen U",2023,1529.1,"10.3390/rel14050590",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Tuebingen U",2023,1695.47,"10.1128/mbio.00075-23",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"36975997","PMC10128030",NA,NA,TRUE
"Tuebingen U",2023,2038.46,"10.3389/fimmu.2023.1186000",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37275917","PMC10237318",NA,NA,TRUE
