"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/epi.16467",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000528031000009",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jdv.16306",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000522326400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/gj.3807",TRUE,"Wiley-Blackwell","Geological Journal","0072-1050","0072-1050","1099-1034","0072-1050","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000520296900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jpln.201900390",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538814300003",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.201916402",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000569906600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/mds.28026",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000528601000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jnr.24616",TRUE,"Wiley-Blackwell","Journal of Neuroscience Research","0360-4012","0360-4012","1097-4547","0360-4012","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000523278100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ccd.28849",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000520523300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/elps.201900454",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835","0173-0835","1522-2683","0173-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000541144900004",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ejn.14721",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000523227700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cbic.202000062",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000523212900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cbic.201900787",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000549488500009",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1029/2019wr026100",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202000625",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000566723800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/brv.12604",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000527091200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/mmi.14512",TRUE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000527291700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejoc.202000294",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000527840700014",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jspn.12291",TRUE,"Wiley-Blackwell","Journal for Specialists in Pediatric Nursing","1539-0136","1539-0136","1744-6155","1539-0136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000523628700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jsr.13042",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000527057500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/aos.14435",TRUE,"Wiley-Blackwell","Acta Ophthalmologica","1755-375X","1755-375X","1755-3768","1755-375X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000526616000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jlb.5ta0320-411rr",TRUE,"Wiley-Blackwell","Journal of Leukocyte Biology","0741-5400","0741-5400","1938-3673","0741-5400","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/cei.13439",TRUE,"Oxford University Press (OUP)","Clinical and Experimental Immunology","0009-9104","0009-9104","1365-2249","0009-9104","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000528804400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/nyas.14355",TRUE,"Wiley-Blackwell","Annals of the New York Academy of Sciences","0077-8923","0077-8923","1749-6632","0077-8923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000529296100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jcms.13049",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531728200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jor.24699",TRUE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266","0736-0266","1554-527X","0736-0266","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000528219300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ana.25751",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000539105500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/etc.4726",TRUE,"Wiley-Blackwell","Environmental Toxicology and Chemistry","0730-7268","0730-7268","1552-8618","0730-7268","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000539758600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.202003402",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000531343800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1029/2020jf005587",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202001482",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000552509200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/emed.12422",TRUE,"Wiley-Blackwell","Early Medieval Europe","0963-9462","0963-9462","1468-0254","0963-9462","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000548295900006",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/erv.2741",TRUE,"Wiley-Blackwell","European Eating Disorders Review","1072-4133","1072-4133","1099-0968","1072-4133","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000529876000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/his.14124",TRUE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000548148700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/erv.2743",TRUE,"Wiley-Blackwell","European Eating Disorders Review","1072-4133","1072-4133","1099-0968","1072-4133","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000541677300004",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jocs.14639",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000534626700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jopy.12547",TRUE,"Wiley-Blackwell","Journal of Personality","0022-3506","0022-3506","1467-6494","0022-3506","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000523619900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejoc.202000615",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563931800013",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cctc.202000597",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000544033500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.202006454",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000544390800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202002651",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000551430100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/oik.07073",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000540799300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/nbm.4358",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000547679500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/cen.14264",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000543789400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/humu.24064",TRUE,"Wiley-Blackwell","Human Mutation","1059-7794","1059-7794","1098-1004","1059-7794","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000543904800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1029/2019wr026872",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cbic.202000300",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550459200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jmri.27276",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000545327600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/lnc3.12393",TRUE,"Wiley-Blackwell","Language and Linguistics Compass","1749-818X","1749-818X","1749-818X","1749-818X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000546670800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202002445",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000568071000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ejn.14878",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000545293300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/slct.202001018",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000545756700002",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/adma.202002254",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000553006400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202002801",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000573544600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/zaac.202000212",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563893100002",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/febs.15464",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000551066400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ejn.14906",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563847300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cpsc.121",TRUE,"Wiley-Blackwell","Current Protocols in Stem Cell Biology","1941-7322","1941-7322","1938-8969","1938-8969","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14206",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000570213200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/1462-2920.15174",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000558281900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/gbi.12410",TRUE,"Wiley-Blackwell","Geobiology","1472-4677","1472-4677","1472-4669","1472-4669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567348100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jocs.14916",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000554400000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jdv.16849",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000568610800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.202007200",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563945200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jfb.14502",TRUE,"Wiley-Blackwell","Journal of Fish Biology","0022-1112","0022-1112","1095-8649","0022-1112","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000566665400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202003045",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000603130900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejic.202000691",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571111200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jvh.13396",TRUE,"Wiley-Blackwell","Journal of Viral Hepatitis","1352-0504","1352-0504","1365-2893","1352-0504","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571020000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/psc.3285",TRUE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567432900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/gcb.15291",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564427300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/mrm.28534",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000573824500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejsp.2717",TRUE,"Wiley-Blackwell","European Journal of Social Psychology","0046-2772","0046-2772","1099-0992","0046-2772","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000636873600009",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejic.202000694",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000584662000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/lang.12435",TRUE,"Wiley-Blackwell","Language Learning","0023-8333","0023-8333","1467-9922","0023-8333","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594210600001",NA,FALSE,"DEAL Wiley Germany"
