institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1523.2,10.5194/gmd-17-3235-2024,FALSE,FALSE,journal article,NA,NA,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1319.47,10.5194/esd-15-635-2024,FALSE,FALSE,journal article,NA,NA,false,1319.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1332.8,10.5194/essd-16-1121-2024,FALSE,FALSE,journal article,NA,NA,false,1332.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1523.2,10.5194/cp-20-597-2024,FALSE,FALSE,journal article,NA,NA,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1523.2,10.5194/gmd-17-2015-2024,FALSE,FALSE,journal article,NA,NA,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,2998.8,10.5194/hess-28-3983-2024,FALSE,FALSE,journal article,NA,NA,false,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1338.75,10.5194/esd-15-1137-2024,FALSE,FALSE,journal article,NA,NA,false,1338.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,2677.5,10.5194/tc-18-4463-2024,FALSE,FALSE,journal article,NA,NA,false,2677.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,2315.0,10.1088/1748-9326/ad52b0,FALSE,FALSE,journal article,NA,NA,false,2315.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,2430.0,10.1088/1748-9326/ad5192,FALSE,FALSE,journal article,NA,NA,false,2430.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,2430.0,10.1088/1748-9326/ad8f46,FALSE,FALSE,journal article,NA,NA,false,2430.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,2315.0,10.1088/1748-9326/ad6b39,FALSE,FALSE,journal article,NA,NA,false,2315.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1590.0,10.1088/2515-7620/ad9434,FALSE,FALSE,journal article,NA,NA,false,1590.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1481.55,10.1186/s40878-024-00412-0,FALSE,FALSE,journal article,NA,NA,false,1481.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1523.2,10.5194/cp-20-1349-2024,FALSE,FALSE,journal article,NA,NA,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1169.35,10.3390/philosophies9040107,FALSE,FALSE,journal article,NA,NA,false,1169.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1685.99,10.5194/tc-18-4233-2024,FALSE,FALSE,journal article,NA,NA,false,1685.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1319.47,10.5194/tc-18-4011-2024,FALSE,FALSE,journal article,NA,NA,false,1319.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1332.8,10.5194/essd-16-5145-2024,FALSE,FALSE,journal article,NA,NA,false,1332.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1523.2,10.5194/gmd-17-7889-2024,FALSE,FALSE,journal article,NA,NA,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1319.47,10.5194/esd-15-1417-2024,FALSE,FALSE,journal article,NA,NA,false,1319.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1904.0,10.5194/cp-20-2719-2024,FALSE,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,3173.0,10.1017/sus.2024.15,FALSE,FALSE,journal article,NA,NA,false,3173.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,3980.0,10.1016/j.oneear.2024.01.015,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3980.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2024,1994.02,10.3368/le.100.4.101422-0079r1,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1994.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03e8s1d88,PIK-Potsdam,2025,1417.5,10.1088/1367-2630/ad8b63,FALSE,FALSE,journal article,NA,NA,false,1417.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
