institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3246.63,10.3389/fimmu.2024.1376395,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2976.38,10.3390/jpm14090968,FALSE,FALSE,journal article,NA,NA,false,2976.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2499.0,10.26355/eurrev_202405_36288,FALSE,FALSE,journal article,NA,NA,false,2499.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3246.63,10.3389/fimmu.2024.1427457,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1298.1,10.2174/0115734056321771241016071954,FALSE,FALSE,journal article,NA,NA,false,1298.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,927.0,10.21873/invivo.13568,FALSE,FALSE,journal article,NA,NA,false,927.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1154.36,10.21873/invivo.13614,FALSE,FALSE,journal article,NA,NA,false,1154.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3246.63,10.3389/fonc.2024.1460150,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3066.95,10.3390/polym16202917,FALSE,FALSE,journal article,NA,NA,false,3066.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2580.88,10.36922/ijb.3925,FALSE,FALSE,journal article,NA,NA,false,2580.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3009.24,10.1103/physrevresearch.6.013191,FALSE,FALSE,journal article,NA,NA,false,3009.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2998.8,10.2147/jir.s436450,FALSE,FALSE,journal article,NA,NA,false,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2998.8,10.3390/ijms25074043,FALSE,FALSE,journal article,NA,NA,false,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2997.34,10.3390/ijms25126367,FALSE,FALSE,journal article,NA,NA,false,2997.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2991.43,10.1103/physrevresearch.6.043064,FALSE,FALSE,journal article,NA,NA,false,2991.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2989.95,10.1371/journal.pcbi.1011774,FALSE,FALSE,journal article,NA,NA,false,2989.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2025,2988.42,10.3390/life15010030,FALSE,FALSE,journal article,NA,NA,false,2988.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2981.93,10.3389/fphys.2024.1455360,FALSE,FALSE,journal article,NA,NA,false,2981.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2980.6,10.3390/cells13070622,FALSE,FALSE,journal article,NA,NA,false,2980.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2979.97,10.3390/met14020188,FALSE,FALSE,journal article,NA,NA,false,2979.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2974.8,10.3390/e26121002,FALSE,FALSE,journal article,NA,NA,false,2974.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2972.73,10.3390/life14080997,FALSE,FALSE,journal article,NA,NA,false,2972.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2971.25,10.3390/life14121682,FALSE,FALSE,journal article,NA,NA,false,2971.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2968.15,10.3390/cells13100819,FALSE,FALSE,journal article,NA,NA,false,2968.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2966.67,10.2147/ijn.s430693,FALSE,FALSE,journal article,NA,NA,false,2966.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2966.11,10.3390/diagnostics14222587,FALSE,FALSE,journal article,NA,NA,false,2966.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2963.66,10.3390/cells13181569,FALSE,FALSE,journal article,NA,NA,false,2963.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2962.65,10.3390/biomedicines12092078,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2959.35,10.3389/fpsyg.2024.1483623,FALSE,FALSE,journal article,NA,NA,false,2959.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2953.37,10.3390/life14101303,FALSE,FALSE,journal article,NA,NA,false,2953.3700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2949.99,10.3390/biom14091131,FALSE,FALSE,journal article,NA,NA,false,2949.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2948.61,10.3390/cancers16081608,FALSE,FALSE,journal article,NA,NA,false,2948.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2947.58,10.3390/life14081031,FALSE,FALSE,journal article,NA,NA,false,2947.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2947.32,10.3390/ijms25168754,FALSE,FALSE,journal article,NA,NA,false,2947.3199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2940.05,10.3390/jfb15110344,FALSE,FALSE,journal article,NA,NA,false,2940.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2939.04,10.3389/fncel.2024.1388409,FALSE,FALSE,journal article,NA,NA,false,2939.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2933.3,10.3390/diagnostics14192199,FALSE,FALSE,journal article,NA,NA,false,2933.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2891.07,10.3390/ph17060732,FALSE,FALSE,journal article,NA,NA,false,2891.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2886.88,10.1128/msphere.00396-24,FALSE,FALSE,journal article,NA,NA,false,2886.8799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2874.25,10.3390/jcm13144025,FALSE,FALSE,journal article,NA,NA,false,2874.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2870.22,10.3390/jcm13072062,FALSE,FALSE,journal article,NA,NA,false,2870.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2868.15,10.3390/ma17092114,FALSE,FALSE,journal article,NA,NA,false,2868.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2862.96,10.3390/met14040467,FALSE,FALSE,journal article,NA,NA,false,2862.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2853.39,10.3390/s24154807,FALSE,FALSE,journal article,NA,NA,false,2853.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2851.95,10.3390/jcm13102986,FALSE,FALSE,journal article,NA,NA,false,2851.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2846.29,10.3390/jcm13082165,FALSE,FALSE,journal article,NA,NA,false,2846.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2845.05,10.3390/life14030367,FALSE,FALSE,journal article,NA,NA,false,2845.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2821.57,10.3390/ijms25105234,FALSE,FALSE,journal article,NA,NA,false,2821.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2813.86,10.3390/cells13221831,FALSE,FALSE,journal article,NA,NA,false,2813.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2807.09,10.3390/v16060869,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2788.94,10.3390/jcm13030657,FALSE,FALSE,journal article,NA,NA,false,2788.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2783.1,10.3390/ijms25116191,FALSE,FALSE,journal article,NA,NA,false,2783.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2761.3,10.3390/pr12010173,FALSE,FALSE,journal article,NA,NA,false,2761.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2749.88,10.3390/children11020234,FALSE,FALSE,journal article,NA,NA,false,2749.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2745.22,10.3389/fimmu.2024.1402000,FALSE,FALSE,journal article,NA,NA,false,2745.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2739.38,10.3324/haematol.2023.284668,FALSE,FALSE,journal article,NA,NA,false,2739.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2739.15,10.2196/57185,FALSE,FALSE,journal article,NA,NA,false,2739.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2732.59,10.3390/polym16182658,FALSE,FALSE,journal article,NA,NA,false,2732.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2720.84,10.3390/ani14172509,FALSE,FALSE,journal article,NA,NA,false,2720.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2697.55,10.3390/jpm14060554,FALSE,FALSE,journal article,NA,NA,false,2697.5499999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2601.84,10.1097/txd.0000000000001666,FALSE,FALSE,journal article,NA,NA,false,2601.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2596.01,10.3390/cells13100874,FALSE,FALSE,journal article,NA,NA,false,2596.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2594.96,10.1371/journal.pone.0315077,FALSE,FALSE,journal article,NA,NA,false,2594.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2589.88,10.3390/app14188112,FALSE,FALSE,journal article,NA,NA,false,2589.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2580.78,10.3390/v16091482,FALSE,FALSE,journal article,NA,NA,false,2580.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2576.37,10.3390/ijms252111379,FALSE,FALSE,journal article,NA,NA,false,2576.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2568.13,10.3390/pharmaceutics16091238,FALSE,FALSE,journal article,NA,NA,false,2568.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2567.7,10.1371/journal.pone.0310796,FALSE,FALSE,journal article,NA,NA,false,2567.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2565.64,10.5194/tc-18-75-2024,FALSE,FALSE,journal article,NA,NA,false,2565.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2526.32,10.3390/nu16172871,FALSE,FALSE,journal article,NA,NA,false,2526.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2526.32,10.3390/bioengineering11090866,FALSE,FALSE,journal article,NA,NA,false,2526.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2518.92,10.1371/journal.pone.0312268,FALSE,FALSE,journal article,NA,NA,false,2518.9199999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2504.87,10.3390/curroncol31100427,FALSE,FALSE,journal article,NA,NA,false,2504.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2499.83,10.1371/journal.pone.0312479,FALSE,FALSE,journal article,NA,NA,false,2499.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2474.13,10.3390/cancers16101921,FALSE,FALSE,journal article,NA,NA,false,2474.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2474.13,10.3390/cancers16112028,FALSE,FALSE,journal article,NA,NA,false,2474.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2468.39,10.3390/ijms25126325,FALSE,FALSE,journal article,NA,NA,false,2468.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2460.96,10.3389/fbuil.2024.1494837,FALSE,FALSE,journal article,NA,NA,false,2460.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2454.4,10.3390/bs14030237,FALSE,FALSE,journal article,NA,NA,false,2454.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2448.76,10.1371/journal.pone.0310223,FALSE,FALSE,journal article,NA,NA,false,2448.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2432.54,10.1103/physrevphyseducres.20.020147,FALSE,FALSE,journal article,NA,NA,false,2432.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2399.04,10.1080/0886022x.2023.2297566,FALSE,FALSE,journal article,NA,NA,false,2399.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2394.07,10.3390/cancers16101853,FALSE,FALSE,journal article,NA,NA,false,2394.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2377.87,10.3390/ma17092161,FALSE,FALSE,journal article,NA,NA,false,2377.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2371.62,10.3389/fpubh.2024.1497657,FALSE,FALSE,journal article,NA,NA,false,2371.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2359.27,10.3390/polym16121751,FALSE,FALSE,journal article,NA,NA,false,2359.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2354.93,10.3390/children11091104,FALSE,FALSE,journal article,NA,NA,false,2354.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2324.01,10.3389/fspas.2024.1415376,FALSE,FALSE,journal article,NA,NA,false,2324.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2317.62,10.3389/ffgc.2024.1342413,FALSE,FALSE,journal article,NA,NA,false,2317.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2312.12,10.3390/biomedicines12081824,FALSE,FALSE,journal article,NA,NA,false,2312.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2290.05,10.3389/frobt.2024.1258847,FALSE,FALSE,journal article,NA,NA,false,2290.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2286.76,10.3390/biomimetics9040236,FALSE,FALSE,journal article,NA,NA,false,2286.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2259.6,10.1109/access.2024.3507133,FALSE,FALSE,journal article,NA,NA,false,2259.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2258.42,10.1109/access.2024.3487013,FALSE,FALSE,journal article,NA,NA,false,2258.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2252.23,10.1364/boe.525693,FALSE,FALSE,journal article,NA,NA,false,2252.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2237.87,10.3390/lubricants12080271,FALSE,FALSE,journal article,NA,NA,false,2237.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2229.79,10.1109/access.2024.3386638,FALSE,FALSE,journal article,NA,NA,false,2229.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2220.09,10.1364/boe.515517,FALSE,FALSE,journal article,NA,NA,false,2220.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2204.21,10.1089/pmr.2024.0057,FALSE,FALSE,journal article,NA,NA,false,2204.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2199.22,10.1109/access.2024.3480522,FALSE,FALSE,journal article,NA,NA,false,2199.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2183.8,10.1109/jmw.2024.3406919,FALSE,FALSE,journal article,NA,NA,false,2183.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2181.94,10.1109/access.2024.3375079,FALSE,FALSE,journal article,NA,NA,false,2181.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2159.67,10.3390/dj12080252,FALSE,FALSE,journal article,NA,NA,false,2159.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2146.13,10.1109/ojemb.2024.3356791,FALSE,FALSE,journal article,NA,NA,false,2146.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2141.96,10.1109/access.2024.3459648,FALSE,FALSE,journal article,NA,NA,false,2141.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2136.78,10.1371/journal.pone.0300003,FALSE,FALSE,journal article,NA,NA,false,2136.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2124.83,10.1371/journal.pone.0310095,FALSE,FALSE,journal article,NA,NA,false,2124.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2117.75,10.3389/fnbot.2024.1410760,FALSE,FALSE,journal article,NA,NA,false,2117.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2113.49,10.1371/journal.pone.0299907,FALSE,FALSE,journal article,NA,NA,false,2113.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1312.3,10.3390/ma17225596,FALSE,FALSE,journal article,NA,NA,false,1312.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2103.94,10.3390/jcm13133890,FALSE,FALSE,journal article,NA,NA,false,2103.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2102.73,10.5194/tc-18-5431-2024,FALSE,FALSE,journal article,NA,NA,false,2102.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
