"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Erlangen Nuernberg U",2019,1039.73,"10.3390/s19061330",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30884860","PMC6471936","ut:000464523900012",NA,TRUE
"Erlangen Nuernberg U",2019,1957.25,"10.3389/fendo.2019.00124",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30915031","PMC6421269","ut:000460769200001",NA,TRUE
"Erlangen Nuernberg U",2019,668.18,"10.3390/geosciences9040151",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467305900006",NA,TRUE
"Erlangen Nuernberg U",2019,2010.14,"10.3389/fimmu.2019.00633",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31001257","PMC6455294","ut:000463079600001",NA,TRUE
"Erlangen Nuernberg U",2019,1414.96,"10.3390/ijms20061412",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30897826","PMC6470515","ut:000465523400052",NA,TRUE
"Erlangen Nuernberg U",2019,275.13,"10.3390/jrfm12020051",FALSE,"MDPI AG","Journal of Risk and Financial Management","1911-8074",NA,"1911-8074","1911-8066","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000475294000002",NA,TRUE
"Erlangen Nuernberg U",2019,1299.7,"10.3389/fnut.2019.00043",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31111029","PMC6499206","ut:000465361200001",NA,TRUE
"Erlangen Nuernberg U",2019,1142.02,"10.3390/polym11040609",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30960594","PMC6523769","ut:000467312900038",NA,TRUE
"Erlangen Nuernberg U",2019,1952.21,"10.3389/fpls.2019.00456",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31031790","PMC6473103",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1952.21,"10.3389/fpsyt.2019.00222",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31057438","PMC6465888","ut:000463941200001",NA,TRUE
"Erlangen Nuernberg U",2019,1987.3,"10.1016/j.scr.2019.101383",FALSE,"Elsevier BV","Stem Cell Research","1873-5061","1873-5061",NA,"1873-5061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30776676",NA,"ut:000459831100004",NA,TRUE
"Erlangen Nuernberg U",2019,1414.96,"10.3390/ma12071051",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30935013","PMC6480481",NA,NA,TRUE
"Erlangen Nuernberg U",2019,803.55,"10.1021/acsomega.8b03105",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccbyncnd_termsofuse.html",TRUE,"31172034","PMC6545566","ut:000470094000007",NA,TRUE
"Erlangen Nuernberg U",2019,2010.69,"10.3389/fimmu.2019.00828",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31057551","PMC6482216",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1699.71,"10.1371/journal.pone.0215168",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31009488","PMC6476512","ut:000465087500018",NA,TRUE
"Erlangen Nuernberg U",2019,1971.44,"10.1155/2019/2634094",FALSE,"Hindawi Publishing Corporation","Journal of Diabetes Research","2314-6745","2314-6745","2314-6753","2314-6745","http://creativecommons.org/licenses/by/4.0/",TRUE,"31218230","PMC6536948","ut:000469225200001",NA,TRUE
"Erlangen Nuernberg U",2019,1323.69,"10.3390/s19081820",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30995789","PMC6515106",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1871.35,"10.1109/access.2019.2900799",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000461252600001",NA,TRUE
"Erlangen Nuernberg U",2019,1700.31,"10.1371/journal.pone.0215985",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31034489","PMC6488091","ut:000466131200026",NA,TRUE
"Erlangen Nuernberg U",2019,1311.43,"10.3390/en12091585",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469761700001",NA,TRUE
"Erlangen Nuernberg U",2019,1416.34,"10.3390/en12091670",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469761700086",NA,TRUE
"Erlangen Nuernberg U",2019,2063.72,"10.1177/1744806918811699",FALSE,"SAGE Publications","Molecular Pain","1744-8069","1744-8069","1744-8069","1744-8069","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30345869","PMC6856977","ut:000451285500001",NA,TRUE
"Erlangen Nuernberg U",2019,932.77,"10.3389/fmed.2019.00097",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31134202","PMC6512394","ut:000467483500001",NA,TRUE
"Erlangen Nuernberg U",2019,786.86,"10.3390/pharmaceutics11050204",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31052410","PMC6572692",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-43607-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31068645","PMC6506501",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1416.34,"10.3390/ijms20082029",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31027150","PMC6515395","ut:000467648700227",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-43649-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31076608","PMC6510723","ut:000467543700034",NA,TRUE
"Erlangen Nuernberg U",2019,1965.77,"10.1534/g3.118.200995",FALSE,"Genetics Society of America","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836",NA,TRUE,"30733381","PMC6469426","ut:000463929500005",NA,TRUE
"Erlangen Nuernberg U",2019,1965.77,"10.1534/g3.118.200996",FALSE,"Genetics Society of America","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836",NA,TRUE,"30733382","PMC6469413","ut:000463929500016",NA,TRUE
"Erlangen Nuernberg U",2019,1523.2,"10.1080/16000889.2019.1601987",FALSE,"Informa UK Limited","Tellus B","1600-0889",NA,"1600-0889","0280-6509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465373600001",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-43971-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31101855","PMC6525256","ut:000468171100007",NA,TRUE
"Erlangen Nuernberg U",2019,1439.9,"10.1186/s40517-019-0129-4",FALSE,"Springer Nature","Geothermal Energy","2195-9706",NA,"2195-9706","2195-9706","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Erlangen Nuernberg U",2019,1332.07,"10.3390/su11102729",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000471010300012",NA,TRUE
"Erlangen Nuernberg U",2019,1709.5,"10.1371/journal.pone.0216419",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31071135","PMC6508721","ut:000467552100048",NA,TRUE
"Erlangen Nuernberg U",2019,1702.13,"10.1371/journal.pone.0213883",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31100063","PMC6524805","ut:000468176600001",NA,TRUE
"Erlangen Nuernberg U",2019,705.22,"10.3390/app9091963",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Erlangen Nuernberg U",2019,1418.4,"10.3390/en12101993",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Erlangen Nuernberg U",2019,1420.21,"10.3390/cancers11050696",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31137488","PMC6562862","ut:000472738300109",NA,TRUE
"Erlangen Nuernberg U",2019,1998.55,"10.3389/fpsyt.2019.00361",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31178770","PMC6537513","ut:000468466600001",NA,TRUE
"Erlangen Nuernberg U",2019,1262.42,"10.3390/ma12101630",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31109027","PMC6566684","ut:000471012500059",NA,TRUE
"Erlangen Nuernberg U",2019,1959.07,"10.3389/fnagi.2019.00133",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"31263408","PMC6584815","ut:000471183400001",NA,TRUE
"Erlangen Nuernberg U",2019,1233.96,"10.3390/jcm8050743",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31137694","PMC6572544","ut:000470992500178",NA,TRUE
"Erlangen Nuernberg U",2019,1380.4,"10.1136/bmjgast-2019-000308",FALSE,"BMJ","BMJ Open Gastroenterology","2054-4774",NA,"2054-4774","2054-4774",NA,FALSE,"31297233","PMC6590967",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1670.97,"10.1371/journal.pone.0212731",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30845145","PMC6405164","ut:000460638800019",NA,TRUE
"Erlangen Nuernberg U",2019,1430.24,"10.3390/s19112492",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31159218","PMC6603780",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1999.2,"10.1080/21505594.2019.1614384",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by/4.0/",TRUE,"31057086","PMC6527023","ut:000467935000001",NA,TRUE
"Erlangen Nuernberg U",2019,1191.87,"10.3390/app9112288",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472641200116",NA,TRUE
"Erlangen Nuernberg U",2019,1239.54,"10.3390/ijms20112764",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31195686","PMC6600602","ut:000472634100158",NA,TRUE
"Erlangen Nuernberg U",2019,1190,"10.2340/00015555-3230",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","0001-5555","0001-5555",NA,"0001-5555",NA,TRUE,"31141157",NA,"ut:000482625700007",NA,TRUE
"Erlangen Nuernberg U",2019,1183.35,"10.1177/2333721419858438",FALSE,"SAGE Publications","Gerontology and Geriatric Medicine","2333-7214","2333-7214","2333-7214","2333-7214","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31259204","PMC6589946",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1325.11,"10.3390/jcm8060846",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31200571","PMC6617165","ut:000475349300090",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-45572-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31263124","PMC6602966","ut:000473294100057",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-45452-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31227778","PMC6588546","ut:000472478000002",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-45708-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31239499","PMC6592954","ut:000472709300010",NA,TRUE
"Erlangen Nuernberg U",2019,1434,"10.3390/s19122822",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31238590","PMC6631788",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1998.93,"10.3389/fpsyt.2019.00471",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31396110","PMC6661973","ut:000476867300001",NA,TRUE
"Erlangen Nuernberg U",2019,1883.32,"10.3389/fneur.2019.00731",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"31333574","PMC6618345","ut:000473681900002",NA,TRUE
"Erlangen Nuernberg U",2019,1272.09,"10.3390/ijerph16122067",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212727","PMC6617134","ut:000473750500001",NA,TRUE
"Erlangen Nuernberg U",2019,476,"10.12854/erde-2019-408",FALSE,"Gesellschaft für Erdkunde zu Berlin","DIE ERDE: Journal of the Geographical Society of Berlin","0013-9998","0013-9998",NA,"0013-9998",NA,FALSE,NA,NA,"ut:000462487900001",NA,TRUE
"Erlangen Nuernberg U",2019,1107.53,"10.1155/2019/1464592",FALSE,"Hindawi Publishing Corporation","International Journal of Biomedical Imaging","1687-4188","1687-4188","1687-4196","1687-4188","http://creativecommons.org/licenses/by/4.0/",TRUE,"31582963","PMC6748179","ut:000486408700001",NA,TRUE
"Erlangen Nuernberg U",2019,677.17,"10.3390/geosciences9060270",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000473752600027",NA,TRUE
"Erlangen Nuernberg U",2019,1356.24,"10.1136/bmjopen-2018-028092",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"31289077","PMC6629450",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-46723-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31341183","PMC6656739","ut:000476874600067",NA,TRUE
"Erlangen Nuernberg U",2019,1442.86,"10.3390/s19143103",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31337067","PMC6679564","ut:000479160300070",NA,TRUE
"Erlangen Nuernberg U",2019,1945.79,"10.1155/2019/3161750",FALSE,"Hindawi Publishing Corporation","Journal of Immunology Research","2314-8861","2314-8861","2314-7156","2314-7156","http://creativecommons.org/licenses/by/4.0/",TRUE,"31485459","PMC6710796","ut:000483282700001",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-47224-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31341222","PMC6656715","ut:000476874600020",NA,TRUE
"Erlangen Nuernberg U",2019,1725.35,"10.1371/journal.pone.0220154",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31335903","PMC6650072",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-47335-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31358873","PMC6662697","ut:000477701800100",NA,TRUE
"Erlangen Nuernberg U",2019,805.43,"10.3390/cancers11081198",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31426437","PMC6721485","ut:000484438000158",NA,TRUE
"Erlangen Nuernberg U",2019,1557.42,"10.1186/s12885-019-5806-y",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"31227025","PMC6588890","ut:000472477600001",NA,TRUE
"Erlangen Nuernberg U",2019,966.52,"10.3390/ma12152353",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31344899","PMC6696193","ut:000482576900014",NA,TRUE
"Erlangen Nuernberg U",2019,963.3,"10.3390/ma12132207",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31323918","PMC6651520","ut:000477043900171",NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-47606-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31371741","PMC6671971","ut:000478011700056",NA,TRUE
"Erlangen Nuernberg U",2019,1966.15,"10.3389/fphys.2019.01012",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31456693","PMC6699561",NA,NA,TRUE
"Erlangen Nuernberg U",2019,1183.28,"10.3390/coatings9080484",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Erlangen Nuernberg U",2019,1796.9,"10.1016/j.envint.2019.105068",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31470219",NA,NA,NA,TRUE
"Erlangen Nuernberg U",2019,1773.1,"10.1038/s41598-019-48074-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31434909","PMC6704145","ut:000481999500002",NA,TRUE
