"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Erlangen Nuernberg U",NA,2750,"10.1002/ejoc.202200994",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200994",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adma.202206569",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"36373557",NA,NA,"https://doi.org/10.1002/adma.202206569",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/mp.15643",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"35362172",NA,NA,"https://doi.org/10.1002/mp.15643",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/zaac.202200138",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200138",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/celc.202200066",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/celc.202200066",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/epa2.1141",TRUE,"Wiley-Blackwell","European Policy Analysis","2380-6567","2380-6567","2380-6567","2380-6567","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/epa2.1141",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/crat.202200150",TRUE,"Wiley-Blackwell","Crystal Research and Technology","0232-1300","0232-1300","1521-4079","0232-1300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/crat.202200150",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/acp.3952",TRUE,"Wiley-Blackwell","Applied Cognitive Psychology","0888-4080","0888-4080","1099-0720","0888-4080","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/acp.3952",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202214705",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36419339",NA,NA,"https://doi.org/10.1002/anie.202214705",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,1375,"10.1002/ange.202214705",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202214705",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/qj.4374",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/qj.4374",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cctc.202200563",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202200563",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202202957",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35443095","PMC9400977",NA,"https://doi.org/10.1002/anie.202202957",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202201169",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35647672","PMC9540619",NA,"https://doi.org/10.1002/anie.202201169",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/ar.25030",TRUE,"Wiley-Blackwell","The Anatomical Record","1932-8486","1932-8486","1932-8494","1932-8486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35838072",NA,NA,"https://doi.org/10.1002/ar.25030",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/mame.202100974",TRUE,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mame.202100974",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.15252/embr.202255648",TRUE,"Springer Nature","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36285486","PMC9724656",NA,"https://doi.org/10.15252/embr.202255648",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/ijc.34254",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36054710",NA,NA,"https://doi.org/10.1002/ijc.34254",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/nme.7177",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nme.7177",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202202866",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35522818","PMC9541901",NA,"https://doi.org/10.1002/anie.202202866",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/chem.202200167",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35363397","PMC9321566",NA,"https://doi.org/10.1002/chem.202200167",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cphc.202200117",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35588269","PMC9400881",NA,"https://doi.org/10.1002/cphc.202200117",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/pamm.202200047",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200047",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/obr.13497",TRUE,"Wiley-Blackwell","Obesity Reviews","1467-7881","1467-7881","1467-789X","1467-7881","http://creativecommons.org/licenses/by/4.0/",TRUE,"35891613",NA,NA,"https://doi.org/10.1111/obr.13497",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/cod.14170",TRUE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35678309",NA,NA,"https://doi.org/10.1111/cod.14170",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cptc.202100274",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cptc.202100274",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cphc.202200384",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35785464","PMC9805035",NA,"https://doi.org/10.1002/cphc.202200384",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/ppap.202200014",TRUE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ppap.202200014",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/symb.598",TRUE,"Wiley-Blackwell","Symbolic Interaction","0195-6086","0195-6086","1533-8665","0195-6086","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/symb.598",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adem.202201103",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adem.202201103",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/admi.202200808",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202200808",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1112/jlms.12714",TRUE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1112/jlms.12714",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adma.202202683",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"35596261",NA,NA,"https://doi.org/10.1002/adma.202202683",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adem.202201387",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adem.202201387",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adem.202200274",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adem.202200274",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/ceat.202200068",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202200068",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/aenm.202202564",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aenm.202202564",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/chem.202201446",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35776126","PMC9796843",NA,"https://doi.org/10.1002/chem.202201446",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adom.202201642",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adom.202201642",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/nme.7168",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nme.7168",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,1375,"10.1002/ange.202202957",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202202957",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adfm.202206790",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202206790",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cctc.202200058",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202200058",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/mp.15787",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35651302","PMC9388575",NA,"https://doi.org/10.1002/mp.15787",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202208475",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35785466","PMC9796263",NA,"https://doi.org/10.1002/anie.202208475",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/chem.202202565",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36193681","PMC10100284",NA,"https://doi.org/10.1002/chem.202202565",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/ina.13112",TRUE,"Wiley-Blackwell","Indoor Air","0905-6947","0905-6947","1600-0668","0905-6947","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36168231",NA,NA,"https://doi.org/10.1111/ina.13112",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/smll.202203068",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"36253136",NA,NA,"https://doi.org/10.1002/smll.202203068",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/pssb.202100591",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pssb.202100591",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202200269",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35385593","PMC9322534",NA,"https://doi.org/10.1002/anie.202200269",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,1375,"10.1002/ange.202200269",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202200269",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/adfm.202112379",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202112379",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/smll.202107513",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"35253355",NA,NA,"https://doi.org/10.1002/smll.202107513",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cphc.202200199",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35612821","PMC9544604",NA,"https://doi.org/10.1002/cphc.202200199",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/admi.202202032",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202202032",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/ddg.14818",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36075872",NA,NA,"https://doi.org/10.1111/ddg.14818",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cmdc.202200005",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35187791","PMC9086992",NA,"https://doi.org/10.1002/cmdc.202200005",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/cod.14236",TRUE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by/4.0/",TRUE,"36254351",NA,NA,"https://doi.org/10.1111/cod.14236",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/admi.202200342",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202200342",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/jace.18917",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jace.18917",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/jace.18377",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jace.18377",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/chem.202203325",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36446030","PMC10107114",NA,"https://doi.org/10.1002/chem.202203325",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/pen.26112",TRUE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pen.26112",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/bjc.12371",TRUE,"Wiley-Blackwell","British Journal of Clinical Psychology","0144-6657","0144-6657","2044-8260","0144-6657","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35567309",NA,NA,"https://doi.org/10.1111/bjc.12371",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202211747",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36161441","PMC10092683",NA,"https://doi.org/10.1002/anie.202211747",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/ppsc.202100279",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ppsc.202100279",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cpz1.381",TRUE,"Wiley-Blackwell","Current Protocols","2691-1299","2691-1299","2691-1299","2691-1299","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35384412",NA,NA,"https://doi.org/10.1002/cpz1.381",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/admi.202201471",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201471",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/ppsc.202200127",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ppsc.202200127",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/pcmr.13061",TRUE,"Wiley-Blackwell","Pigment Cell & Melanoma Research","1755-1471","1755-1471","1755-148X","1755-1471","http://creativecommons.org/licenses/by/4.0/",TRUE,"35920064",NA,NA,"https://doi.org/10.1111/pcmr.13061",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/chem.202203734",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36507855",NA,NA,"https://doi.org/10.1002/chem.202203734",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/mp.15718",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"35583171",NA,NA,"https://doi.org/10.1002/mp.15718",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/anie.202206848",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35674679","PMC9541304",NA,"https://doi.org/10.1002/anie.202206848",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,1375,"10.1002/ange.202206848",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202206848",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/solr.202200127",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/solr.202200127",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/bcp.15469",TRUE,"Wiley-Blackwell","British Journal of Clinical Pharmacology","0306-5251","0306-5251","1365-2125","0306-5251","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35877931",NA,NA,"https://doi.org/10.1111/bcp.15469",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/cptc.202200109",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cptc.202200109",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/psyp.14087",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by/4.0/",TRUE,"35543490",NA,NA,"https://doi.org/10.1111/psyp.14087",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/nbm.4717",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,"35194865",NA,NA,"https://doi.org/10.1002/nbm.4717",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/ene.15338",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35344638",NA,NA,"https://doi.org/10.1111/ene.15338",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/epi.17375",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35892320",NA,NA,"https://doi.org/10.1111/epi.17375",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/nbm.4819",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,"35994248",NA,NA,"https://doi.org/10.1002/nbm.4819",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1111/epi.17491",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36520011",NA,NA,"https://doi.org/10.1111/epi.17491",FALSE,"DEAL Wiley Germany"
"Erlangen Nuernberg U",NA,2750,"10.1002/eji.202249841",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"35253229","PMC9087419",NA,"https://doi.org/10.1002/eji.202249841",FALSE,"DEAL Wiley Germany"
