"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Wien",2018,NA,"10.1002/pamm.201800119",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/pamm.201800130",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/pamm.201800387",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/pc.25094",TRUE,"Wiley-Blackwell","Polymer Composites","0272-8397","0272-8397","1548-0569","0272-8397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/pola.29190",TRUE,"Wiley-Blackwell","Journal of Polymer Science Part A: Polymer Chemistry","0887-624X","0887-624X","1099-0518","0887-624X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/pola.29273",TRUE,"Wiley-Blackwell","Journal of Polymer Science Part A: Polymer Chemistry","0887-624X","0887-624X","1099-0518","0887-624X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/srin.201800009",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/wat2.1333",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Water","2049-1948","2049-1948","2049-1948","2049-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1002/zamm.201700360",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1111/itor.12579",TRUE,"Wiley-Blackwell","International Transactions in Operational Research","0969-6016","0969-6016","1475-3995","0969-6016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"TU Wien",2018,NA,"10.1111/jace.16039",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"University of Klagenfurt",2018,NA,"10.1111/1467-9566.12738",TRUE,"Wiley-Blackwell","Sociology of Health & Illness","0141-9889","0141-9889","1467-9566","0141-9889","http://creativecommons.org/licenses/by/4.0/",TRUE,"29700832","PMC7379933",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"University of Klagenfurt",2018,NA,"10.1002/jclp.22673",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by/4.0/",TRUE,"29998458","PMC6282818",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"University of Klagenfurt",2018,NA,"10.1002/ejsp.2545",TRUE,"Wiley-Blackwell","European Journal of Social Psychology","0046-2772","0046-2772","1099-0992","0046-2772","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Danube University Krems University for Continuing Education",2018,NA,"10.1002/lipd.12080",TRUE,"Wiley-Blackwell","Lipids","0024-4201","0024-4201","1558-9307","0024-4201","http://creativecommons.org/licenses/by/4.0/",TRUE,"30252937",NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Danube University Krems University for Continuing Education",2018,NA,"10.1111/padr.12166",TRUE,"Wiley-Blackwell","Population and Development Review","0098-7921","0098-7921","1728-4457","0098-7921","http://creativecommons.org/licenses/by/4.0/",TRUE,"30333674","PMC6175134",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Danube University Krems University for Continuing Education",2018,NA,"10.1111/ene.13684",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29782693","PMC6099341",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Danube University Krems University for Continuing Education",2018,NA,"10.1002/cpp.2334",TRUE,"Wiley-Blackwell","Clinical Psychology & Psychotherapy","1063-3995","1063-3995","1099-0879","1063-3995","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30253002","PMC6619402",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/anie.201800678",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"29600541","PMC6334177",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/chem.201705567",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29356151","PMC6032850",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/admi.201800022",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/anie.201802277",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29543372","PMC5947587",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/fld.4510",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Fluids","0271-2091","0271-2091","1097-0363","0271-2091","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/cite.201800031",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/chem.201801622",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"29709089","PMC6032833",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/chem.201800867",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29738607","PMC6099519",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1111/sed.12500",TRUE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/lom3.10260",TRUE,"Wiley-Blackwell","Limnology and Oceanography: Methods","1541-5856","1541-5856","1541-5856","1541-5856","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/cphc.201800413",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"29863766","PMC6175349",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1111/jmi.12730",TRUE,"Wiley-Blackwell","Journal of Microscopy","0022-2720","0022-2720","1365-2818","0022-2720","http://creativecommons.org/licenses/by/4.0/",TRUE,"29984831",NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/fam.2666",TRUE,"Wiley-Blackwell","Fire and Materials","0308-0501","0308-0501","1099-1018","0308-0501","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/bit.26802",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30036448","PMC6836874",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/mrm.27502",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"30346053","PMC6588000",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/cssc.201801356",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"30098275","PMC6221144",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/pamm.201800437",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/pamm.201800068",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/pamm.201800184",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/pamm.201800186",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/pamm.201800170",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/zamm.201800113",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/pen.25022",TRUE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/bit.26886",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"30512199","PMC6590253",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/bit.26889",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"30515756","PMC6590443",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Graz University of Technology",2018,NA,"10.1002/cite.201800088",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"IST Austria",2018,NA,"10.1002/eji.201747358",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"29436709",NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"IST Austria",2018,NA,"10.1111/jnc.14601",TRUE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by/4.0/",TRUE,"30276807","PMC6587822",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"IST Austria",2018,NA,"10.1112/jlms.12193",TRUE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1002/oby.22204",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29932517","PMC6032838",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1002/wene.304",TRUE,"Wiley-Blackwell","WIREs Energy and Environment","2041-8396","2041-8396","2041-840X","2041-8396","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1029/2017wr022478",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1111/gcb.14492",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30549201","PMC7379266",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,NA,"10.1111/srt.12453",TRUE,"Wiley-Blackwell","Skin Research and Technology","0909-752X","0909-752X","1600-0846","0909-752X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29417655","PMC6446803",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,NA,"10.1002/elps.201700482",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835","0173-0835","1522-2683","0173-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,"29427324","PMC6099436",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pen.24817",TRUE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1111/jmcb.12512",TRUE,"Wiley-Blackwell","Journal of Money, Credit and Banking","0022-2879","0022-2879","1538-4616","0022-2879","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/sres.2509",TRUE,"Wiley-Blackwell","Systems Research and Behavioral Science","1092-7026","1092-7026","1099-1743","1092-7026","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/hec.3646",TRUE,"Wiley-Blackwell","Health Economics","1057-9230","1057-9230","1099-1050","1057-9230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29573056","PMC5947550",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/ctpp.201700147",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/aic.16141",TRUE,"Wiley-Blackwell","AIChE Journal","0001-1541","0001-1541","1547-5905","0001-1541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/aic.16142",TRUE,"Wiley-Blackwell","AIChE Journal","0001-1541","0001-1541","1547-5905","0001-1541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/uog.19047",TRUE,"Wiley-Blackwell","Ultrasound in Obstetrics & Gynecology","0960-7692","0960-7692","1469-0705","0960-7692","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29569770","PMC6100104",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pssa.201700860",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pssa.201700952",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/ejoc.201800196",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30344447","PMC6175375",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/asmb.2337",TRUE,"Wiley-Blackwell","Applied Stochastic Models in Business and Industry","1524-1904","1524-1904","1526-4025","1524-1904","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1111/radm.12339",TRUE,"Wiley-Blackwell","R&D Management","0033-6807","0033-6807","1467-9310","0033-6807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pssa.201800011",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pen.24968",TRUE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/kpm.1587",TRUE,"Wiley-Blackwell","Knowledge and Process Management","1092-4604","1092-4604","1099-1441","1092-4604","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/spe.2634",TRUE,"Wiley-Blackwell","Software: Practice and Experience","0038-0644","0038-0644","1097-024X","0038-0644","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800096",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800379",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800097",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800019",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800342",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800469",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/app.47244",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/pamm.201800406",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/app.47275",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Johannes Kepler University Linz",2018,NA,"10.1002/app.47350",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Medical University of Graz",2018,NA,"10.1002/path.5044",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by/4.0/",TRUE,"29359814","PMC5903372",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"Medical University of Graz",2018,NA,"10.1111/jdv.15039",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by/4.0/",TRUE,"29729106","PMC6174996",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
