"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Wuerzburg U",2024,NA,"10.1080/17482798.2024.2418531",TRUE,FALSE,"Informa UK Limited","Journal of Children and Media","1748-2798","1748-2798","1748-2801","1748-2798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00fbnyb24_tf2024zbw_2024"
"Wuerzburg U",2024,NA,"10.1177/14757257241239622",TRUE,FALSE,"SAGE Publications","Psychology Learning & Teaching","1475-7257","1475-7257","2057-3022","1475-7257","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00fbnyb24_sage2024gac_2024"
"Wuerzburg U",2024,NA,"10.1007/s00101-024-01475-5",TRUE,FALSE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"39433661","PMC11615049",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00106-024-01512-0",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"39508837","PMC11618206",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.ejor.2024.10.012",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,6901.5,"10.1016/j.cub.2024.07.086",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by/4.0/",TRUE,"39437782",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.cois.2024.101286",TRUE,FALSE,"Elsevier BV","Current Opinion in Insect Science","2214-5745","2214-5745",NA,"2214-5745","http://creativecommons.org/licenses/by/4.0/",TRUE,"39461671",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s10763-024-10518-7",TRUE,FALSE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1002/adom.202402117",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1111/jns.12669",TRUE,FALSE,"Wiley-Blackwell","Journal of the Peripheral Nervous System","1085-9489","1085-9489","1529-8027","1085-9489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39523026","PMC11625978",NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00194-024-00731-7",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1080/10496491.2024.2422877",TRUE,FALSE,"Informa UK Limited","Journal of Promotion Management","1049-6491","1049-6491","1540-7594","1049-6491","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00fbnyb24_tf2024zbw_2024"
"Wuerzburg U",2024,NA,"10.1016/j.bbi.2024.10.039",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"39481497",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1080/10615806.2024.2424919",TRUE,FALSE,"Informa UK Limited","Anxiety, Stress, & Coping","1061-5806","1061-5806","1477-2205","1061-5806","http://creativecommons.org/licenses/by/4.0/",TRUE,"39501505",NA,NA,NA,FALSE,"tf2024zbw","00fbnyb24_tf2024zbw_2024"
"Wuerzburg U",2024,NA,"10.1111/eci.14345",TRUE,FALSE,"Wiley-Blackwell","European Journal of Clinical Investigation","0014-2972","0014-2972","1365-2362","0014-2972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39674877","PMC11646292",NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.jaip.2024.10.029",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"39505106",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1111/cobi.14422",TRUE,FALSE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39568330","PMC12124174",NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1111/icad.12793",TRUE,FALSE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.acra.2024.10.037",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by/4.0/",TRUE,"39510956",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00404-024-07812-8",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39540910","PMC11985586",NA,NA,TRUE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.peva.2024.102452",TRUE,FALSE,"Elsevier BV","Performance Evaluation","0166-5316","0166-5316",NA,"0166-5316","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s15010-024-02435-2",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39821739","PMC12316750",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00702-024-02859-y",TRUE,FALSE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"39535568","PMC11870936",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00101-024-01479-1",TRUE,FALSE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"39542885","PMC11615018",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1177/17511437241300909",TRUE,FALSE,"SAGE Publications","Journal of the Intensive Care Society","1751-1437","1751-1437","1751-1437","1751-1437","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39600906","PMC11586927",NA,NA,FALSE,"sage2024gac","00fbnyb24_sage2024gac_2024"
"Wuerzburg U",2024,6901.5,"10.1016/j.chempr.2024.10.005",TRUE,FALSE,"Elsevier BV","Chem","2451-9294","2451-9294",NA,"2451-9294","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s12286-024-00613-y",TRUE,FALSE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s10589-024-00625-0",TRUE,FALSE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1002/mrm.30367",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"39552181","PMC11782724",NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1515/kadmos-2024-0008",TRUE,FALSE,"Walter de Gruyter GmbH","Kadmos","1613-0723","0022-7498","1613-0723","0022-7498","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00fbnyb24_degruy2023gac_2024"
"Wuerzburg U",2024,NA,"10.1515/editio-2024-0007",TRUE,FALSE,"Walter de Gruyter GmbH","editio","0931-3079","0931-3079","1865-9446","0931-3079","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00fbnyb24_degruy2023gac_2024"
"Wuerzburg U",2024,NA,"10.1080/15475441.2024.2429033",TRUE,FALSE,"Informa UK Limited","Language Learning and Development","1547-5441","1547-5441","1547-3341","1547-3341","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00fbnyb24_tf2024zbw_2024"
"Wuerzburg U",2024,NA,"10.1007/s00404-024-07805-7",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39576340","PMC11890328",NA,NA,TRUE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00134-024-07726-8",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39585383","PMC11787266",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.neubiorev.2024.105945",TRUE,FALSE,"Elsevier BV","Neuroscience & Biobehavioral Reviews","0149-7634","0149-7634",NA,"0149-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"39549980",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,6901.5,"10.1016/j.molcel.2024.10.027",TRUE,FALSE,"Elsevier BV","Molecular Cell","1097-2765","1097-2765",NA,"1097-2765","http://creativecommons.org/licenses/by/4.0/",TRUE,"39547224",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1080/12460125.2024.2430731",TRUE,FALSE,"Informa UK Limited","Journal of Decision Systems","1246-0125","1246-0125","2116-7052","1246-0125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00fbnyb24_tf2024zbw_2024"
"Wuerzburg U",2024,NA,"10.1007/s13324-024-00907-0",TRUE,FALSE,"Springer Nature","Analysis and Mathematical Physics","1664-2368","1664-2368","1664-235X","1664-2368","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00103-024-03907-4",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"38896151","PMC12364961",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s10151-024-02931-5",TRUE,TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"38824195",NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.robot.2024.104852",TRUE,FALSE,"Elsevier BV","Robotics and Autonomous Systems","0921-8890","0921-8890",NA,"0921-8890","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s40259-024-00688-9",TRUE,FALSE,"Springer Nature","BioDrugs","1173-8804","1173-8804","1179-190X","1173-8804","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39589646","PMC11750903",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s42330-024-00336-y",TRUE,FALSE,"Springer Nature","Canadian Journal of Science, Mathematics and Technology Education","1492-6156","1492-6156","1942-4051","1492-6156","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.bbr.2024.115357",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by/4.0/",TRUE,"39592059",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1002/adfm.202413297",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00775-024-02073-x",TRUE,TRUE,"Springer Nature","JBIC Journal of Biological Inorganic Chemistry","1432-1327",NA,"1432-1327","0949-8257","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39198276","PMC7616682",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00404-024-07660-6",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39090472","PMC12000109",NA,NA,TRUE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00392-024-02512-4",TRUE,TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39105788",NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00392-024-02513-3",TRUE,TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39164508",NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1002/anie.202404930",TRUE,TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38746995",NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.clml.2024.11.012",TRUE,FALSE,"Elsevier BV","Clinical Lymphoma Myeloma and Leukemia","2152-2650","2152-2650",NA,"2152-2669","http://creativecommons.org/licenses/by/4.0/",TRUE,"39676006",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.concog.2024.103793",TRUE,FALSE,"Elsevier BV","Consciousness and Cognition","1053-8100","1053-8100",NA,"1053-8100","http://creativecommons.org/licenses/by/4.0/",TRUE,"39612600",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.ijresmar.2024.11.006",TRUE,FALSE,"Elsevier BV","International Journal of Research in Marketing","0167-8116","0167-8116",NA,"0167-8116","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1002/anie.202416088",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39614780",NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.bbr.2024.115356",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by/4.0/",TRUE,"39608647",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1177/17470218241306743",TRUE,FALSE,"SAGE Publications","The Quarterly Journal of Experimental Psychology","1747-0218","1747-0218","1747-0226","1747-0218","https://creativecommons.org/licenses/by/4.0/",TRUE,"39614761","PMC12531383",NA,NA,FALSE,"sage2024gac","00fbnyb24_sage2024gac_2024"
"Wuerzburg U",2024,NA,"10.1080/13500775.2023.2343207",TRUE,FALSE,"Informa UK Limited","Museum International","1350-0775","1350-0775","1468-0033","1350-0775","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00fbnyb24_tf2024zbw_2024"
"Wuerzburg U",2024,NA,"10.1002/smtd.202401060",TRUE,FALSE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by/4.0/",TRUE,"39690825","PMC11926501",NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1002/adhm.202402527",TRUE,FALSE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by/4.0/",TRUE,"39676391","PMC11804836",NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.lpm.2024.104265",TRUE,FALSE,"Elsevier BV","La Presse Médicale","0755-4982","0755-4982",NA,"0755-4982","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662761",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.cogdev.2024.101532",TRUE,FALSE,"Elsevier BV","Cognitive Development","0885-2014","0885-2014",NA,"0885-2014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00401-024-02840-9",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"39680199","PMC11649718",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.etap.2024.104613",TRUE,FALSE,"Elsevier BV","Environmental Toxicology and Pharmacology","1382-6689","1382-6689",NA,"1382-6689","http://creativecommons.org/licenses/by/4.0/",TRUE,"39674529",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.mrgentox.2024.503839",TRUE,FALSE,"Elsevier BV","Mutation Research - Genetic Toxicology and Environmental Mutagenesis","1383-5718","1383-5718",NA,"1383-5718","http://creativecommons.org/licenses/by/4.0/",TRUE,"39855823",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.cois.2024.101327",TRUE,FALSE,"Elsevier BV","Current Opinion in Insect Science","2214-5745","2214-5745",NA,"2214-5745","http://creativecommons.org/licenses/by/4.0/",TRUE,"39675629",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s35834-024-00465-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.jid.2024.11.014",TRUE,FALSE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39733935",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.jdent.2024.105552",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"39740749",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1002/anie.202412307",TRUE,TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39183710",NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1002/anie.202413370",TRUE,TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39312442",NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1016/j.prp.2024.155731",TRUE,TRUE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39579526",NA,NA,NA,FALSE,"els2023deal","00fbnyb24_els2023deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00436-024-08442-4",TRUE,TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39714630",NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1111/ddg.15408",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by/4.0/",TRUE,"38724263",NA,NA,NA,FALSE,"wiley2024deal","00fbnyb24_wiley2024deal_2024"
"Wuerzburg U",2024,NA,"10.1017/dce.2024.44",FALSE,FALSE,"Cambridge University Press (CUP)","Data-Centric Engineering","2632-6736",NA,"2632-6736","2632-6736","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","00fbnyb24_cam2022gac_2024"
"Wuerzburg U",2023,NA,"10.1017/s1366728923000937",TRUE,FALSE,"Cambridge University Press (CUP)","Bilingualism: Language and Cognition","1366-7289","1366-7289","1469-1841","1366-7289","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","00fbnyb24_cam2022gac_2023"
"Wuerzburg U",2023,NA,"10.1177/00207152231221582",TRUE,FALSE,"SAGE Publications","International Journal of Comparative Sociology","0020-7152","0020-7152","1745-2554","0020-7152","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","00fbnyb24_sage2021gac_2023"
"Wuerzburg U",2023,NA,"10.1017/s1366728923000949",TRUE,FALSE,"Cambridge University Press (CUP)","Bilingualism: Language and Cognition","1366-7289","1366-7289","1469-1841","1366-7289","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","00fbnyb24_cam2022gac_2023"
"Wuerzburg U",2023,NA,"10.1017/jch.2023.41",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Chinese History","2059-1632","2059-1632","2059-1640","2059-1632","http://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","00fbnyb24_cam2022gac_2023"
"Wuerzburg U",2023,NA,"10.1026/0942-5403/a000445",TRUE,FALSE,"Hogrefe Publishing Group","Kindheit und Entwicklung","0942-5403","0942-5403","2190-6246","0942-5403","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2021gac","00fbnyb24_hogrefe2021gac_2023"
"Wuerzburg U",2023,NA,"10.1515/arege-2024-0005",TRUE,FALSE,"Walter de Gruyter GmbH","Archiv für Religionsgeschichte","1436-3038","1436-3038","1868-8888","1436-3038","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00fbnyb24_degruy2023gac_2023"
"Wuerzburg U",2024,NA,"10.1007/s10915-023-02425-w",TRUE,FALSE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00106-023-01409-4",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38180480","PMC10879404",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s11307-023-01893-8",TRUE,FALSE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"38177615","PMC10972909",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s10618-023-00996-8",TRUE,FALSE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1038/s41388-023-02926-w",TRUE,FALSE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"38182898","PMC10873197",NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
"Wuerzburg U",2024,NA,"10.1007/s00548-023-00902-w",TRUE,FALSE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00fbnyb24_sn2024deal_2024"
