"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Wuerzburg U",2019,6102,"10.1002/chem.201902630",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31276243","PMC6771577",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/biuz.202010699",TRUE,"Wiley-Blackwell","Biologie in unserer Zeit","0045-205X","0045-205X","1521-415X","0045-205X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ange.201909376",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ange.201908466",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ecy.2946",TRUE,"Wiley-Blackwell","Ecology","0012-9658","0012-9658","1939-9170","0012-9658","http://creativecommons.org/licenses/by/4.0/",TRUE,"31840224",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/anie.201908914",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31529576","PMC6916580",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201903007",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31478580","PMC6916318",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201904715",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31777982","PMC7027825",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/icad.12374",TRUE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ejic.201901207",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201903118",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31471986","PMC6899742",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/anie.201907618",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31329325","PMC6772080",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ecy.2949",TRUE,"Wiley-Blackwell","Ecology","0012-9658","0012-9658","1939-9170","0012-9658","http://creativecommons.org/licenses/by/4.0/",TRUE,"31833562",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/anae.14844",TRUE,"Wiley-Blackwell","Anaesthesia","0003-2409","0003-2409","1365-2044","0003-2409","http://creativecommons.org/licenses/by-nd/4.0/",TRUE,"31508815",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/anie.201912683",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31808251","PMC7125027",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201904962",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31742798","PMC6972628",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201902890",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31433081","PMC7079023",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ange.201908914",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201904219",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31593316","PMC6973242",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/anie.201907467",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31353767","PMC6772159",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/anie.201913590",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31840333","PMC7154622",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/cmi.13136",TRUE,"Wiley-Blackwell","Cellular Microbiology","1462-5814","1462-5814","1462-5822","1462-5814","http://creativecommons.org/licenses/by/4.0/",TRUE,"31677225",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201902461",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31322301","PMC6857003",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/adfm.201904664",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ps.5589",TRUE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31436379",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/cphc.201900813",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31508875","PMC6790590",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201904772",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31663648","PMC6972581",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/anie.201911645",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31621993","PMC6972689",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ange.201911645",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/chem.201902619",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31291028","PMC6790594",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/ecog.04740",TRUE,"Wiley-Blackwell","Ecography","0906-7590","0906-7590","1600-0587","0906-7590","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ejic.201900894",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1634/theoncologist.2019-0356",TRUE,"Wiley-Blackwell","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32043788","PMC7011664",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/mp.13973",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"31860128",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/tid.13224",TRUE,"Wiley-Blackwell","Transplant Infectious Disease","1398-2273","1398-2273","1399-3062","1398-2273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31782899",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/mrm.28125",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31828822",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ana.25665",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31899551",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/bjd.18739",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31773720",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/pbc.28078",TRUE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31724816",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/aas.13525",TRUE,"Wiley-Blackwell","Acta Anaesthesiologica Scandinavica","0001-5172","0001-5172","1399-6576","0001-5172","http://creativecommons.org/licenses/by/4.0/",TRUE,"31830306",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/jns.12360",TRUE,"Wiley-Blackwell","Journal of the Peripheral Nervous System","1085-9489","1085-9489","1529-8027","1085-9489","http://creativecommons.org/licenses/by/4.0/",TRUE,"31846167",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/ana.25565",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31376174",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/mp.13788",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"31461533",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1111/ejn.14533",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31370103",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/mpr.1812",TRUE,"Wiley-Blackwell","International Journal of Methods in Psychiatric Research","1049-8931","1049-8931","1557-0657","1049-8931","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31814209","PMC7301283",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2019,6102,"10.1002/mrm.28013",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"31592559",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202004748",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33231335","PMC7898908",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202004486",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33241573","PMC7839772",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1111/jcal.12445",TRUE,"Wiley-Blackwell","Journal of Computer Assisted Learning","0266-4909","0266-4909","1365-2729","0266-4909","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/ppsc.201900487",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/zaac.202000405",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1111/imr.12919",TRUE,"Wiley-Blackwell","Immunological Reviews","0105-2896","0105-2896","1600-065X","0105-2896","http://creativecommons.org/licenses/by/4.0/",TRUE,"32981055",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202001985",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32428359","PMC7590090",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1111/nph.17202",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33455006","PMC8383442",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1111/mmi.14476",TRUE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32185839",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/anie.202004965",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32364327","PMC7496529",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202004648",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33197081","PMC7986610",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/ange.202015514",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/anie.202015514",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33315293","PMC7986226",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/ejic.202000720",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202001168",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32196775","PMC7384048",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/jbmr.4130",TRUE,"Wiley-Blackwell","Journal of Bone and Mineral Research","0884-0431","0884-0431","1523-4681","0884-0431","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32654183",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/1873-3468.13795",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by/4.0/",TRUE,"32324254",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/ange.202008206",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/anie.202008206",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32662218","PMC7589216",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202004488",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33034405","PMC7986117",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/chem.202005186",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33326650","PMC8048980",NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/cplu.202000341",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"32691985",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/ardp.202000147",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by/4.0/",TRUE,"32865816",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuerzburg U",2020,2605,"10.1002/adfm.202002064",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32774198","PMC7405949",NA,NA,FALSE,"DEAL Wiley Germany"
