"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Wuerzburg U",2024,1035.49,"10.3390/educsci14010104",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2063.69,"10.3389/fmed.2024.1334773",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38545508","PMC10965651",NA,NA,TRUE
"Wuerzburg U",2024,3110.39,"10.3390/bioengineering11010068",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"38247945","PMC10813239",NA,NA,TRUE
"Wuerzburg U",2024,2991.41,"10.3390/s24020472",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38257567","PMC10820952",NA,NA,TRUE
"Wuerzburg U",2024,2137.57,"10.3389/fspor.2024.1340154",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"38645727","PMC11026664",NA,NA,TRUE
"Wuerzburg U",2024,3254.44,"10.3389/fonc.2024.1340184",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38817895","PMC11137168",NA,NA,TRUE
"Wuerzburg U",2024,3080.58,"10.1136/bmjopen-2023-075698",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39414288","PMC11487817",NA,NA,TRUE
"Wuerzburg U",2024,214.2,"10.5194/egqsj-73-95-2024",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2704.5,"10.3390/cells13040299",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"38391912","PMC10886774",NA,NA,TRUE
"Wuerzburg U",2024,1222.17,"10.3390/ejihpe14020025",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,"38391492","PMC10887932",NA,NA,TRUE
"Wuerzburg U",2024,2943.18,"10.3390/s24030886",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38339603","PMC10857137",NA,NA,TRUE
"Wuerzburg U",2024,3270.69,"10.3390/ijms25052623",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38473870","PMC10932413",NA,NA,FALSE
"Wuerzburg U",2024,2920.32,"10.3390/jcm13051440",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38592299","PMC10932330",NA,NA,FALSE
"Wuerzburg U",2024,2880.29,"10.3390/jcm13030737",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38337431","PMC10856595",NA,NA,FALSE
"Wuerzburg U",2024,2991.41,"10.3390/jcm13020467",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38256601","PMC10816045",NA,NA,FALSE
"Wuerzburg U",2024,1191.49,"10.3389/dyst.2024.11793",FALSE,"Frontiers Media SA","Dystonia","2813-2106",NA,"2813-2106","2813-2106","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,3254.44,"10.3389/fpsyg.2024.1360160",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38686092","PMC11056548",NA,NA,TRUE
"Wuerzburg U",2024,4220.83,"10.18632/aging.205667",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"38499388","PMC11006496",NA,NA,FALSE
"Wuerzburg U",2024,3313.97,"10.3390/cancers16040706",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38398097","PMC10886520",NA,NA,FALSE
"Wuerzburg U",2024,3093.61,"10.3390/cells13040323",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"38391936","PMC10887371",NA,NA,TRUE
"Wuerzburg U",2024,1789.02,"10.3390/pediatric16010017",FALSE,"PAGEPress Publications","Pediatric Reports","2036-7503",NA,"2036-7503","2036-749X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38535513","PMC10975646",NA,NA,TRUE
"Wuerzburg U",2024,3308.13,"10.3389/fnhum.2024.1371631",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"38957693","PMC11218745",NA,NA,TRUE
"Wuerzburg U",2024,3492.98,"10.2196/51592",FALSE,"JMIR Publications Inc.","JMIR mHealth and uHealth","2291-5222",NA,"2291-5222","2291-5222",NA,TRUE,"38533818","PMC11004612",NA,NA,TRUE
"Wuerzburg U",2024,2138.07,"10.1371/journal.pone.0297800",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330071","PMC10852297",NA,NA,TRUE
"Wuerzburg U",2024,1393.1,"10.3399/bjgpo.2023.0224",FALSE,"Royal College of General Practitioners","BJGP Open","2398-3795",NA,"2398-3795","2398-3795",NA,TRUE,"38423622","PMC11523529",NA,NA,TRUE
"Wuerzburg U",2024,2932.31,"10.3390/biomedicines12030497",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"38540111","PMC10968303",NA,NA,TRUE
"Wuerzburg U",2024,3242.2,"10.1128/mbio.03536-23",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"38436569","PMC11005410",NA,NA,TRUE
"Wuerzburg U",2024,4011.7,"10.1093/nar/gkae098",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38407356","PMC10954472",NA,NA,TRUE
"Wuerzburg U",2024,3229.59,"10.3390/cancers16061229",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38539562","PMC10968725",NA,NA,FALSE
"Wuerzburg U",2024,2610.9,"10.3390/nu16060904",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38542814","PMC10974407",NA,NA,FALSE
"Wuerzburg U",2024,2907.17,"10.3390/jcm13061678",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38541905","PMC10971032",NA,NA,FALSE
"Wuerzburg U",2024,3243.21,"10.3389/fendo.2024.1387133",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"38966215","PMC11222671",NA,NA,TRUE
"Wuerzburg U",2024,3254.44,"10.3389/fnut.2024.1389422",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38757126","PMC11096517",NA,NA,TRUE
"Wuerzburg U",2024,3254.44,"10.3389/fcimb.2024.1389527",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"38756230","PMC11096551",NA,NA,TRUE
"Wuerzburg U",2024,2091.6,"10.3389/frvir.2024.1390703",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,3873.45,"10.5194/soil-10-727-2024",FALSE,"Copernicus GmbH","SOIL","2199-398X",NA,"2199-398X","2199-398X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2622.81,"10.1371/journal.pone.0300687",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38593151","PMC11003625",NA,NA,TRUE
"Wuerzburg U",2024,2372.04,"10.3390/biomedicines12040845",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"38672198","PMC11048220",NA,NA,TRUE
"Wuerzburg U",2024,2862.96,"10.3390/s24082612",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38676228","PMC11053777",NA,NA,TRUE
"Wuerzburg U",2024,2450.03,"10.3390/brainsci14030295",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38539682","PMC10969293",NA,NA,TRUE
"Wuerzburg U",2024,2973.07,"10.3390/jfb15040108",FALSE,"MDPI AG","Journal of Functional Biomaterials","2079-4983",NA,"2079-4983","2079-4983","https://creativecommons.org/licenses/by/4.0/",TRUE,"38667565","PMC11051121",NA,NA,TRUE
"Wuerzburg U",2024,3130.99,"10.3390/ijms25116144",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38892333","PMC11172914",NA,NA,FALSE
"Wuerzburg U",2024,2014.94,"10.3389/fnmol.2024.1393779",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"39246602","PMC11377325",NA,NA,TRUE
"Wuerzburg U",2024,2145.18,"10.3389/fpsyg.2024.1395895",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39679148","PMC11638676",NA,NA,TRUE
"Wuerzburg U",2024,3695.84,"10.2196/53830",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"38687594","PMC11094601",NA,NA,TRUE
"Wuerzburg U",2024,1652.03,"10.1177/23821205241242220",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by/4.0/",TRUE,"38572090","PMC10989036",NA,NA,TRUE
"Wuerzburg U",2024,2206.46,"10.7554/elife.97437",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39991929","PMC11850003",NA,NA,TRUE
"Wuerzburg U",2024,3308.13,"10.3389/fnhum.2024.1400336",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"38873652","PMC11169643",NA,NA,TRUE
"Wuerzburg U",2024,2945.25,"10.1136/bmjopen-2023-079345",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"38553055","PMC10982754",NA,NA,TRUE
"Wuerzburg U",2025,2268.4,"10.1016/j.jhepr.2024.101065",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"38798717","PMC11126929",NA,NA,TRUE
"Wuerzburg U",2024,1246.99,"10.3389/fcomm.2024.1396483",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,1995.27,"10.3390/make6020065",FALSE,"MDPI AG","Machine Learning and Knowledge Extraction","2504-4990",NA,"2504-4990","2504-4990","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2426.9,"10.3390/cimb46050250",FALSE,"MDPI AG","Current Issues in Molecular Biology","1467-3045",NA,"1467-3045","1467-3037","https://creativecommons.org/licenses/by/4.0/",TRUE,"38785518","PMC11119844",NA,NA,TRUE
"Wuerzburg U",2024,3188.01,"10.3390/ijms25105493",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38791531","PMC11122196",NA,NA,FALSE
"Wuerzburg U",2024,2986.72,"10.1103/physrevresearch.6.l022031",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2836.91,"10.1158/2767-9764.crc-23-0411",FALSE,"American Association for Cancer Research (AACR)","Cancer Research Communications","2767-9764",NA,"2767-9764","2767-9764","https://creativecommons.org/licenses/by/4.0/",TRUE,"38598843","PMC11057410",NA,NA,TRUE
"Wuerzburg U",2024,2091.6,"10.3389/frvir.2024.1417066",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,3242.18,"10.3389/fpsyg.2024.1418564",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39391847","PMC11464444",NA,NA,TRUE
"Wuerzburg U",2024,2552.85,"10.3390/genes15050620",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38790249","PMC11121471",NA,NA,FALSE
"Wuerzburg U",2024,3199.1,"10.3390/cancers16091767",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38730718","PMC11083732",NA,NA,FALSE
"Wuerzburg U",2024,2098.84,"10.3389/frvir.2024.1364207",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,1170.95,"10.1093/biomethods/bpae027",FALSE,"Oxford University Press (OUP)","Biology Methods and Protocols","2396-8923",NA,"2396-8923","2396-8923","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38800072","PMC11116823",NA,NA,TRUE
"Wuerzburg U",2024,3304.33,"10.7150/thno.96743",FALSE,"Ivyspring International Publisher","Theranostics","1838-7640","1838-7640",NA,"1838-7640",NA,TRUE,"38855189","PMC11155404",NA,NA,TRUE
"Wuerzburg U",2024,4151.74,"10.1097/js9.0000000000001528",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery","1743-9159",NA,"1743-9159","1743-9159","http://creativecommons.org/licenses/by/4.0/ http://creativecommons.org/licenses/by/4.0/",TRUE,"38701524","PMC11325913",NA,NA,FALSE
"Wuerzburg U",2024,437.55,"10.1177/20552076241254026",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by/4.0/",TRUE,"38746874","PMC11092531",NA,NA,TRUE
"Wuerzburg U",2024,3181.02,"10.3390/ijms25115839",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38892027","PMC11173128",NA,NA,FALSE
"Wuerzburg U",2024,3308.13,"10.3389/fimmu.2024.1395968",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38846940","PMC11153701",NA,NA,TRUE
"Wuerzburg U",2024,2014.96,"10.3389/fbioe.2024.1428189",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39323762","PMC11423205",NA,NA,TRUE
"Wuerzburg U",2024,3242.18,"10.3389/fnins.2024.1429694",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39420988","PMC11484056",NA,NA,TRUE
"Wuerzburg U",2024,2688.2,"10.3389/fphy.2024.1429731",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,3296.3,"10.2147/jpr.s464509",FALSE,"Informa UK Limited","Journal of Pain Research","1178-7090",NA,"1178-7090","1178-7090","https://creativecommons.org/licenses/by/4.0/",TRUE,"39081329","PMC11287761",NA,NA,TRUE
"Wuerzburg U",2024,3510.5,"10.1016/j.csbj.2024.04.010",FALSE,"American Association for the Advancement of Science (AAAS)","Computational and Structural Biotechnology Journal","2001-0370",NA,"2001-0370","2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"38707537","PMC11068525",NA,NA,TRUE
"Wuerzburg U",2024,2022.23,"10.3390/educsci14070714",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2888.26,"10.3390/ijms25137334",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39000441","PMC11242282",NA,NA,FALSE
"Wuerzburg U",2024,2849.69,"10.3390/ijms25147800",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39063044","PMC11277478",NA,NA,FALSE
"Wuerzburg U",2024,3290.84,"10.1128/msphere.00270-24",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","https://creativecommons.org/licenses/by/4.0/",TRUE,"38860767","PMC11288014",NA,NA,TRUE
"Wuerzburg U",2024,3242.18,"10.3389/fcell.2024.1434168",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39445331","PMC11496258",NA,NA,TRUE
"Wuerzburg U",2024,3243.21,"10.3389/fimmu.2024.1435701",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39044828","PMC11263205",NA,NA,TRUE
"Wuerzburg U",2024,3350.21,"10.3389/fimmu.2024.1436639",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39512343","PMC11540678",NA,NA,TRUE
"Wuerzburg U",2024,3373.91,"10.3389/fpsyg.2024.1436918",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39742047","PMC11685027",NA,NA,TRUE
"Wuerzburg U",2024,4183.27,"10.26508/lsa.202302555",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"38843934","PMC11157152",NA,NA,TRUE
"Wuerzburg U",2024,1429.48,"10.1177/23821205241262684",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by/4.0/",TRUE,"38882026","PMC11179544",NA,NA,TRUE
"Wuerzburg U",2024,824.67,"10.1093/ehjcr/ytae297",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","https://creativecommons.org/licenses/by/4.0/",TRUE,"38966597","PMC11223603",NA,NA,TRUE
"Wuerzburg U",2024,3244.45,"10.1128/msphere.00388-24",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","https://creativecommons.org/licenses/by/4.0/",TRUE,"38940507","PMC11288041",NA,NA,TRUE
"Wuerzburg U",2024,2913.17,"10.3390/jcm13133846",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38999411","PMC11242122",NA,NA,FALSE
"Wuerzburg U",2024,3169.1,"10.3389/fimmu.2024.1443665",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39355253","PMC11442434",NA,NA,TRUE
"Wuerzburg U",2024,1965.06,"10.3390/app14167355",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,2014.94,"10.3389/fimmu.2024.1445680",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39238648","PMC11374631",NA,NA,TRUE
"Wuerzburg U",2024,3889.61,"10.1212/nxi.0000000000200295",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"39173087","PMC11379437",NA,NA,TRUE
"Wuerzburg U",2024,2901.51,"10.3390/biomedicines12081761",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39200225","PMC11351984",NA,NA,TRUE
"Wuerzburg U",2024,1367.38,"10.3390/cells13181511",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"39329695","PMC11430219",NA,NA,TRUE
"Wuerzburg U",2024,1487.5,"10.3290/j.jad.b5825410",FALSE,"Quintessence Publishing","The Journal of Adhesive Dentistry","1461-5185","1461-5185","1757-9988","1461-5185",NA,FALSE,"39534951","PMC11748043",NA,NA,TRUE
"Wuerzburg U",2024,4212.64,"10.1126/sciadv.adn5227",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"39241079","PMC11378946",NA,NA,TRUE
"Wuerzburg U",2024,2043.8,"10.3389/fdgth.2024.1462682",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39351075","PMC11440517",NA,NA,TRUE
"Wuerzburg U",2024,2863.33,"10.22203/ecm.v048a05",FALSE,"Forum Multimedia Publishing LLC","European Cells and Materials","1473-2262",NA,"1473-2262","1473-2262",NA,TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2024,3076.59,"10.3390/cells13171497",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"39273067","PMC11394335",NA,NA,TRUE
"Wuerzburg U",2024,2933.3,"10.3390/biomedicines12102191",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39457504","PMC11504204",NA,NA,TRUE
