"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Wuerzburg U",2020,1709,"10.1007/s10029-020-02336-x",TRUE,"Springer Nature","Hernia","1265-4906","1265-4906","1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"33219419","PMC8881440",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00104-020-01170-2",TRUE,"Springer Nature","Der Chirurg","0009-4722","0009-4722","1433-0385","0009-4722","https://creativecommons.org/licenses/by/4.0",TRUE,"32313966","PMC7716888",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s12268-020-1366-6",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00424-020-02383-4",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"32394191","PMC7462922",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00702-020-02260-5",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"33034734","PMC7578155",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s11926-020-00915-6",TRUE,"Springer Nature","Current Rheumatology Reports","1523-3774","1523-3774","1534-6307","1523-3774","https://creativecommons.org/licenses/by/4.0",TRUE,"32562073","PMC7305069",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1245/s10434-020-09100-6",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"32920720","PMC7940298",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s11033-020-05390-x",TRUE,"Springer Nature","Molecular Biology Reports","0301-4851","0301-4851","1573-4978","0301-4851","https://creativecommons.org/licenses/by/4.0",TRUE,"32239467","PMC7239838",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00404-020-05751-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"32844240","PMC7584536",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00259-020-05055-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33057927","PMC8041699",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00113-020-00814-6",TRUE,"Springer Nature","Der Unfallchirurg","0177-5537","0177-5537","1433-044X","0177-5537","https://creativecommons.org/licenses/by/4.0",TRUE,"32385537","PMC7704500",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s40257-020-00509-z",TRUE,"Springer Nature","American Journal of Clinical Dermatology","1175-0561","1175-0561","1179-1888","1175-0561","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"32124332","PMC7371660",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00402-020-03473-9",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"32417960","PMC7886832",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00702-020-02197-9",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"32377792","PMC7578166",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00066-020-01678-w",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"32833036","PMC7840645",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s11926-020-00928-1",TRUE,"Springer Nature","Current Rheumatology Reports","1523-3774","1523-3774","1534-6307","1523-3774","https://creativecommons.org/licenses/by/4.0",TRUE,"32705386","PMC7378119",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00259-020-05072-7",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33111182","PMC8113141",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00101-020-00787-6",TRUE,"Springer Nature","Der Anaesthesist","0003-2417","0003-2417","1432-055X","0003-2417","https://creativecommons.org/licenses/by/4.0",TRUE,"32435820",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00281-020-00803-2",TRUE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","https://creativecommons.org/licenses/by/4.0",TRUE,"32661735","PMC7508934",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00259-020-05160-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33336265","PMC8113196",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00113-020-00866-8",TRUE,"Springer Nature","Der Unfallchirurg","0177-5537","0177-5537","1433-044X","0177-5537","https://creativecommons.org/licenses/by/4.0",TRUE,"32935138","PMC8099820",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00702-020-02180-4",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"32274584","PMC7223405",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s13760-020-01344-z",TRUE,"Springer Nature","Acta Neurologica Belgica","0300-9009","0300-9009","2240-2993","0300-9009","https://creativecommons.org/licenses/by/4.0",TRUE,"32323167","PMC8423705",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00441-020-03224-7",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"32556728","PMC7529634",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00395-020-0815-1",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"32748289","PMC7399685",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00415-020-10152-7",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"32797297","PMC7426671",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10354-020-00780-z",TRUE,"Springer Nature","Wiener Medizinische Wochenschrift","0043-5341","0043-5341","1563-258X","0043-5341","https://creativecommons.org/licenses/by/4.0",TRUE,"33026542","PMC8057971",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00418-020-01905-6",TRUE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","https://creativecommons.org/licenses/by/4.0",TRUE,"32712744","PMC7723944",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00784-020-03417-y",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"32607831","PMC7819928",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00761-020-00712-x",TRUE,"Springer Nature","Der Onkologe","0947-8965","0947-8965","1433-0415","0947-8965","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00423-020-01888-x",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"32385568","PMC7205906",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s12551-020-00712-6",TRUE,"Springer Nature","Biophysical Reviews","1867-2450","1867-2450","1867-2469","1867-2450","https://creativecommons.org/licenses/by/4.0",TRUE,"32623641","PMC7429801",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00277-020-04023-4",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"32296915","PMC7340649",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00405-020-06450-5",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"33141254","PMC8131307",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00702-020-02263-2",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"33037936","PMC7547294",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10549-020-05974-y",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"33104958","PMC7921033",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00330-020-07563-5",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33280057","PMC8128787",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10278-020-00334-0",TRUE,"Springer Nature","Journal of Digital Imaging","0897-1889","0897-1889","1618-727X","0897-1889","https://creativecommons.org/licenses/by/4.0",TRUE,"32314069","PMC7522145",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1038/s41375-020-0840-y",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"32350373","PMC8318885",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1038/s41423-020-0507-7",TRUE,"Springer Nature","Cellular and Molecular Immunology","1672-7681","1672-7681","2042-0226","1672-7681","https://creativecommons.org/licenses/by/4.0",TRUE,"32709925","PMC8166904",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00520-020-05794-2",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"33026490","PMC8062403",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11756-021-00971-y",TRUE,"Springer Nature","Biologia","0006-3088","0006-3088","1336-9563","0006-3088","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s41358-021-00293-0",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8561369",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00468-021-02090-2",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00439-020-02254-z",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"33496845","PMC8099798",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10955-021-02821-2",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,"34720185","PMC8549943",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.3758/s13414-021-02277-2",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"33723727","PMC8213557",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00426-021-01490-w",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"33661362","PMC8821075",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00441-021-03482-z",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"34181089","PMC8526489",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10957-021-01854-7",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12542-021-00580-9",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00402-021-04054-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34264381","PMC8595155",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00211-021-01223-6",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10589-021-00308-0",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00426-021-01631-1",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"34951661","PMC9674759",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00402-021-03919-8",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33954812","PMC9522704",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12144-021-02239-9",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00264-021-05052-y",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"33937948","PMC8102447",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00198-021-06025-y",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34215909","PMC8608777",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10943-020-01163-9",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","https://creativecommons.org/licenses/by/4.0",TRUE,"33415603","PMC8837548",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00204-021-03164-3",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"34609522","PMC8536587",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s11145-020-10118-1",TRUE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00703-021-00822-0",TRUE,"Springer Nature","Meteorology and Atmospheric Physics","0177-7971","0177-7971","1436-5065","0177-7971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10339-020-01008-z",TRUE,"Springer Nature","Cognitive Processing","1612-4782","1612-4782","1612-4790","1612-4782","https://creativecommons.org/licenses/by/4.0",TRUE,"33404902","PMC8179903",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s42979-021-00851-x",TRUE,"Springer Nature","SN Computer Science","2662-995X","2662-995X","2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10994-021-06023-5",TRUE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10986-021-09531-y",TRUE,"Springer Nature","Lithuanian Mathematical Journal","0363-1672","0363-1672","1573-8825","0363-1672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12286-021-00482-9",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00204-021-03012-4",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"33666708","PMC8113209",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00548-021-00758-y",TRUE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8649684",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12599-021-00702-2",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.3758/s13414-021-02382-2",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"34729707","PMC8794969",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00109-021-02043-9",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"33538854","PMC8026474",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00264-021-05188-x",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"34904195","PMC8930942",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12144-021-02250-0",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11229-021-03396-x",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.3758/s13428-021-01631-4",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"34240334","PMC8863758",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.3758/s13423-021-01915-y",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"33782919","PMC8367880",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10337-021-04079-y",TRUE,"Springer Nature","Chromatographia","0009-5893","0009-5893","1612-1112","0009-5893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00204-021-03198-7",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"34921608","PMC8837527",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1038/s41418-021-00875-z",TRUE,"Springer Nature","Cell Death & Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"34611298","PMC8901929",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12268-021-1672-7",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11245-021-09786-7",TRUE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10805-021-09417-1",TRUE,"Springer Nature","Journal of Academic Ethics","1570-1727","1570-1727","1572-8544","1570-1727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12286-021-00502-8",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12268-021-1677-2",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12286-021-00487-4",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12525-021-00475-2",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00359-021-01511-4",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"34677637","PMC8918450",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s42520-021-00381-z",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10531-021-02155-1",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00167-021-06840-0",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34921630","PMC9958185",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00414-021-02606-y",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"33895854","PMC8205912",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10687-021-00416-4",TRUE,"Springer Nature","Extremes","1386-1999","1386-1999","1572-915X","1386-1999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00424-021-02652-w",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"34907453","PMC8766374",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12193-021-00369-9",TRUE,"Springer Nature","Journal on Multimodal User Interfaces","1783-7677","1783-7677","1783-8738","1783-7677","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
