"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IMT Atlantique Bretagne - Pays de la Loire",2023,1253.89,"10.1109/ojvt.2023.3303034",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Vehicular Technology","2644-1330",NA,"2644-1330","2644-1330","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,895.64,"10.1109/access.2023.3322658",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,1850.36,"10.1109/access.2023.3335187",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,1945,"10.1088/2632-2153/acccd6",FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,2399.74,"10.3390/s23041969",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"36850567","PMC9964787",NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,1979.98,"10.3390/s23177586",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"37688042","PMC10490763",NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,2484.85,"10.3390/pr11102940",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IMT Atlantique Bretagne - Pays de la Loire",2023,2824.76,"10.3390/rs15184510",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,2424.88,"10.3390/math11234855",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,2006.92,"10.1364/oe.509300",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"38175070",NA,NA,NA,TRUE
"IMT Atlantique Bretagne - Pays de la Loire",2023,2574,"10.1038/s41598-023-33420-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37106122","PMC10140282",NA,NA,TRUE
