"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bonn U",2020,1402,"10.1002/jpln.202000289",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000608161300001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/cbic.202000682",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"33084237","PMC7983979","ut:000587964500001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/tgis.12659",TRUE,"Wiley-Blackwell","Transactions in GIS","1361-1682","1361-1682","1467-9671","1361-1682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618351200006",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/anie.202004239",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32343883","PMC7267649","ut:000533294800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/qj.3964",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000607268600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/all.14498",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32658359","PMC7404682","ut:000563862100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/chem.202002622",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32608026","PMC7756798","ut:000577726900001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/psyp.13706",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by/4.0/",TRUE,"33095460",NA,"ut:000581130800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/jpln.202000275",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000594849200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/eap.2138",TRUE,"Wiley-Blackwell","Ecological Applications","1051-0761","1051-0761","1939-5582","1051-0761","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32329158",NA,"ut:000534067000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/glia.23945",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33340149",NA,"ut:000599975700001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/pala.12480",TRUE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525109400001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/pace.14159",TRUE,"Wiley-Blackwell","Pacing and Clinical Electrophysiology","0147-8389","0147-8389","1540-8159","0147-8389","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33433922",NA,"ut:000612493600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/anie.202004452",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32329172","PMC7318235","ut:000529643800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/anie.202012739",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33022879","PMC7898313","ut:000592471800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1112/topo.12153",TRUE,"Wiley-Blackwell","Journal of Topology","1753-8416","1753-8416","1753-8424","1753-8416","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571324300011",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/febs.15505",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32750208",NA,"ut:000563907600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/cbic.202000730",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"33103835","PMC7984354","ut:000590289800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.15252/embr.202051830",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33270972",NA,"ut:000595221200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/rssb.12386",TRUE,"Wiley-Blackwell","Journal of the Royal Statistical Society: Series B (Statistical Methodology)","1369-7412","1369-7412","1467-9868","1369-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000545725100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/slct.202000946",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000536716700015",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/cmdc.202000241",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"32497343","PMC7496136","ut:000543228600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ejic.202000812",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000601102400001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/cgf.14009",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000530917000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/chem.202001446",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32428383","PMC7590114","ut:000566707600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/erev.12557",TRUE,"Wiley-Blackwell","The Ecumenical Review","0013-0796","0013-0796","1758-6623","0013-0796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000599142200014",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/anie.202010084",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32749032","PMC7693059","ut:000564018800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/cssc.202001605",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"32865298","PMC7821240","ut:000571628000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/jpln.202000127",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000584689000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/chem.202004798",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33137240","PMC7898612","ut:000607566000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/med.21724",TRUE,"Wiley-Blackwell","Medicinal Research Reviews","0198-6325","0198-6325","1098-1128","0198-6325","http://creativecommons.org/licenses/by/4.0/",TRUE,"32852058","PMC7461420","ut:000563048100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/sum.12627",TRUE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000564566200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/minf.202000045",TRUE,"Wiley-Blackwell","Molecular Informatics","1868-1743","1868-1743","1868-1751","1868-1743","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32271994","PMC7816269","ut:000527059500001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/ejop.12625",TRUE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000612715400001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/anie.202001508",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32216162","PMC7317808","ut:000526997400001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/spp2.1329",TRUE,"Wiley-Blackwell","Papers in Palaeontology","2056-2799","2056-2799","2056-2802","2056-2802","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000556140200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/anie.202004691",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32342621","PMC7383580",NA,NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/chem.202002744",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32668054","PMC7756757","ut:000578269800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jtsa.12557",TRUE,"Wiley-Blackwell","Journal of Time Series Analysis","0143-9782","0143-9782","1467-9892","0143-9782","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571018000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/acp.3776",TRUE,"Wiley-Blackwell","Applied Cognitive Psychology","0888-4080","0888-4080","1099-0720","0888-4080","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000606784800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/ter.12503",TRUE,"Wiley-Blackwell","Terra Nova","0954-4879","0954-4879","1365-3121","0954-4879","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587917000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/adts.202000174",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000590799800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/cbic.202000503",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32789965","PMC7756357","ut:000569388400001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jems.12404",TRUE,"Wiley-Blackwell","Journal of Economics & Management Strategy","1058-6407","1058-6407","1530-9134","1058-6407","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000590317100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ange.202004691",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/nbm.4389",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32783321",NA,"ut:000563941500001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/glia.23953",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33314333",NA,"ut:000598263400001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ccd.29390",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33210823",NA,"ut:000590272000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/pai.13444",TRUE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33378119",NA,"ut:000606519900001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/epi.16576",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32557579",NA,"ut:000540859700001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jam.14586",TRUE,"Wiley-Blackwell","Journal of Applied Microbiology","1364-5072","1364-5072","1365-2672","1364-5072","http://creativecommons.org/licenses/by/4.0/",TRUE,"31965680",NA,"ut:000511224900001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/exd.14146",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32633821",NA,"ut:000554779000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/epi.16720",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33058192",NA,"ut:000577661500001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ana.25720",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32196746",NA,"ut:000527855100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/epi.16789",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33319393",NA,"ut:000598463700001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/cyto.a.24159",TRUE,"Wiley-Blackwell","Cytometry Part A","1552-4922","1552-4922","1552-4930","1552-4922","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32519455",NA,"ut:000539018200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/bjd.19123",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32282935",NA,"ut:000535435600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ccd.28869",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32212302",NA,"ut:000521438800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jnc.15175",TRUE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by/4.0/",TRUE,"32894885",NA,"ut:000570300700001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jdv.16223",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32112618",NA,"ut:000529420700027",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ccd.28775",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32065722",NA,"ut:000569402800058",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ijc.33363",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"33113214",NA,"ut:000587698500001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ajmg.a.61515",TRUE,"Wiley-Blackwell","American Journal of Medical Genetics Part A","1552-4825","1552-4825","1552-4833","1552-4825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32065501",NA,"ut:000513711800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/liv.14684",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33012099",NA,"ut:000577633200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/ecc.13402",TRUE,"Wiley-Blackwell","European Journal of Cancer Care","0961-5423","0961-5423","1365-2354","0961-5423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33486818",NA,"ut:000610453100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/hae.14010",TRUE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32937002",NA,"ut:000569504800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/iju.14486",TRUE,"Wiley-Blackwell","International Journal of Urology","0919-8172","0919-8172","1442-2042","0919-8172","http://creativecommons.org/licenses/by/4.0/",TRUE,"33465825",NA,"ut:000608615300001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/pon.5413",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32419276",NA,"ut:000536750800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jdv.16948",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32926462",NA,"ut:000575357800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/epi.16454",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32068260",NA,"ut:000513962600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ccd.29505",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33527610",NA,"ut:000613614800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/ejn.14743",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32302022",NA,"ut:000530457800001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ccd.28861",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32198810",NA,"ut:000520725200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/aji.13228",TRUE,"Wiley-Blackwell","American Journal of Reproductive Immunology","1046-7408","1046-7408","1600-0897","1046-7408","http://creativecommons.org/licenses/by/4.0/",TRUE,"32053232",NA,"ut:000517750600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/jso.26286",TRUE,"Wiley-Blackwell","Journal of Surgical Oncology","0022-4790","0022-4790","1096-9098","0022-4790","http://creativecommons.org/licenses/by/4.0/",TRUE,"33159352",NA,"ut:000587182200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/1873-3468.13816",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32415987",NA,"ut:000536221000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/epi.16691",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32940355",NA,"ut:000569816200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/liv.14585",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32614460",NA,"ut:000548129600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/ccd.28852",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32190961",NA,"ut:000520564100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/jcp.29827",TRUE,"Wiley-Blackwell","Journal of Cellular Physiology","0021-9541","0021-9541","1097-4652","0021-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,"32484595",NA,"ut:000536963600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/bph.15162",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32548889","PMC7443465","ut:000548846200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/bju.15019",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31985880",NA,"ut:000523459200024",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/acps.13226",TRUE,"Wiley-Blackwell","Acta Psychiatrica Scandinavica","0001-690X","0001-690X","1600-0447","0001-690X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32786038",NA,"ut:000565589200001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/acps.13220",TRUE,"Wiley-Blackwell","Acta Psychiatrica Scandinavica","0001-690X","0001-690X","1600-0447","0001-690X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32712956",NA,"ut:000563970600001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/1346-8138.15272",TRUE,"Wiley-Blackwell","The Journal of Dermatology","0385-2407","0385-2407","1346-8138","0385-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"32096240",NA,"ut:000515273700001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1002/nau.24369",TRUE,"Wiley-Blackwell","Neurourology and Urodynamics","0733-2467","0733-2467","1520-6777","0733-2467","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32343026",NA,"ut:000528927000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/jcpe.13306",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32412133",NA,"ut:000538570100001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/ddg.14221",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32783375",NA,"ut:000558546000001",NA,FALSE,"DEAL Wiley Germany"
"Bonn U",2020,1402,"10.1111/bioe.12837",TRUE,"Wiley-Blackwell","Bioethics","0269-9702","0269-9702","1467-8519","0269-9702","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33296502",NA,"ut:000596705800001",NA,FALSE,"DEAL Wiley Germany"
