"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bonn U",2024,1659.78,"10.1167/iovs.65.2.27",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"1552-5783","http://creativecommons.org/licenses/by/4.0/",TRUE,"38349785","PMC10868634",NA,NA,TRUE
"Bonn U",2024,2880.99,"10.1093/gji/ggae045",FALSE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,1961.13,"10.3390/clinpract14030063",FALSE,"MDPI AG","Clinics and Practice","2039-7283",NA,"2039-7283","2039-7283","https://creativecommons.org/licenses/by/4.0/",TRUE,"38804395","PMC11130787",NA,NA,TRUE
"Bonn U",2024,2333.91,"10.3389/fnimg.2024.1332384",FALSE,"Frontiers Media SA","Frontiers in Neuroimaging","2813-1193",NA,"2813-1193","2813-1193","https://creativecommons.org/licenses/by/4.0/",TRUE,"38455686","PMC10917966",NA,NA,TRUE
"Bonn U",2024,3552.6,"10.3389/fimmu.2024.1268652",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38558822","PMC10979545",NA,NA,TRUE
"Bonn U",2024,781.83,"10.1016/j.jaccas.2024.102344",FALSE,"Elsevier BV","JACC: Case Reports","2666-0849","2666-0849",NA,"2666-0849","http://creativecommons.org/licenses/by/4.0/",TRUE,"38666000","PMC11041825",NA,NA,TRUE
"Bonn U",2024,2380,"10.1080/10509674.2023.2295864",TRUE,"Informa UK Limited","Journal of Offender Rehabilitation","1050-9674","1050-9674","1540-8558","1050-9674","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,1752.63,"10.1162/imag_a_00105",FALSE,"MIT Press","Imaging Neuroscience","2837-6056",NA,"2837-6056","2837-6056","https://creativecommons.org/licenses/by/4.0/",TRUE,"40800509","PMC12247578",NA,NA,TRUE
"Bonn U",2024,5653.84,"10.1200/jco.23.01983",TRUE,"American Society of Clinical Oncology (ASCO)","Journal of Clinical Oncology","0732-183X","0732-183X","1527-7755","0732-183X",NA,TRUE,"38657187","PMC11227306",NA,NA,FALSE
"Bonn U",2024,2349.1,"10.3390/ani14091279",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38731283","PMC11083670",NA,NA,TRUE
"Bonn U",2024,2737,"10.1515/hsz-2024-0038",TRUE,"Walter de Gruyter GmbH","Biological Chemistry","1431-6730","1431-6730","1437-4315","1431-6730","http://creativecommons.org/licenses/by/4.0",TRUE,"39303198",NA,NA,NA,FALSE
"Bonn U",2024,2298.71,"10.3389/fimmu.2024.1342845",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38571955","PMC10987708",NA,NA,TRUE
"Bonn U",2024,7993.17,"10.1093/qje/qjae009",TRUE,"Oxford University Press (OUP)","The Quarterly Journal of Economics","0033-5533","0033-5533","1531-4650","0033-5533","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,6152.18,"10.1093/restud/rdae039",TRUE,"Oxford University Press (OUP)","Review of Economic Studies","0034-6527","0034-6527","1467-937X","0034-6527","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,2076.48,"10.3390/dj12050143",FALSE,"MDPI AG","Dentistry Journal","2304-6767",NA,"2304-6767","2304-6767","https://creativecommons.org/licenses/by/4.0/",TRUE,"38786541","PMC11119789",NA,NA,TRUE
"Bonn U",2024,2006.45,"10.3390/pharmaceutics16030386",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"38543280","PMC10975448",NA,NA,TRUE
"Bonn U",2024,2975,"10.1515/nanoph-2024-0021",FALSE,"Wiley-Blackwell","Nanophotonics","2192-8614","2192-8614","2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0/",TRUE,"39635256","PMC11502097",NA,NA,TRUE
"Bonn U",2024,3606.78,"10.3389/fnhum.2024.1349477",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"38646163","PMC11027744",NA,NA,TRUE
"Bonn U",2024,2295.11,"10.3389/fimmu.2024.1379225",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38650949","PMC11033439",NA,NA,TRUE
"Bonn U",2024,3514.05,"10.1128/msphere.00764-23",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","https://creativecommons.org/licenses/by/4.0/",TRUE,"38722162","PMC11237698",NA,NA,TRUE
"Bonn U",2024,4069.8,"10.7554/elife.86493",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38526524","PMC11006421",NA,NA,TRUE
"Bonn U",2024,2333.15,"10.3389/fitd.2024.1293632",FALSE,"Frontiers Media SA","Frontiers in Tropical Diseases","2673-7515",NA,"2673-7515","2673-7515","https://creativecommons.org/licenses/by/4.0/",TRUE,"38655273","PMC7615855",NA,NA,TRUE
"Bonn U",2024,3118.99,"10.3390/jcm13113301",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38893012","PMC11173055",NA,NA,FALSE
"Bonn U",2024,2380,"10.1093/jeea/jvae019",TRUE,"Oxford University Press (OUP)","Journal of the European Economic Association","1542-4766","1542-4766","1542-4774","1542-4766","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,2288.11,"10.3390/jcdd11060166",FALSE,"MDPI AG","Journal of Cardiovascular Development and Disease","2308-3425",NA,"2308-3425","2308-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38921666","PMC11203629",NA,NA,TRUE
"Bonn U",2024,2713.2,"10.7554/elife.98648",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39468921","PMC11521370",NA,NA,TRUE
"Bonn U",2024,4199.44,"10.1242/dmm.050594",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/4.0",TRUE,"38616731","PMC11212641",NA,NA,TRUE
"Bonn U",2024,12245.1,"10.1038/s41590-024-01830-z",TRUE,"Springer Nature","Nature Immunology","1529-2908","1529-2908","1529-2916","1529-2908","https://creativecommons.org/licenses/by/4.0",TRUE,"38671323","PMC11147775",NA,NA,FALSE
"Bonn U",2024,595,"10.1515/jogs-2022-0174",FALSE,"Walter de Gruyter GmbH","Journal of Geodetic Science","2081-9943",NA,"2081-9943","2081-9943","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,2390.83,"10.3390/biomedicines12071598",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39062170","PMC11274854",NA,NA,TRUE
"Bonn U",2024,3534.48,"10.3390/cancers16101924",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38792002","PMC11119673",NA,NA,FALSE
"Bonn U",2024,3656.57,"10.3389/fneur.2024.1384494",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38846038","PMC11153734",NA,NA,TRUE
"Bonn U",2024,2300.01,"10.3390/diagnostics14141513",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"39061650","PMC11276536",NA,NA,TRUE
"Bonn U",2024,6122.55,"10.1038/s42255-024-01033-8",TRUE,"Springer Nature","Nature Metabolism","2522-5812",NA,"2522-5812","2522-5812","https://creativecommons.org/licenses/by/4.0",TRUE,"38684889","PMC11971047",NA,NA,FALSE
"Bonn U",2024,3623.05,"10.3389/fmed.2024.1443368",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39629237","PMC11611554",NA,NA,TRUE
"Bonn U",2024,1596.81,"10.3390/jcm13144131",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39064170","PMC11278487",NA,NA,FALSE
"Bonn U",2024,2329.01,"10.3389/fnins.2024.1403402",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39035778","PMC11257905",NA,NA,TRUE
"Bonn U",2024,3235.69,"10.3390/jcm13175193",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39274406","PMC11396425",NA,NA,FALSE
"Bonn U",2024,3033.31,"10.1136/bmjophth-2024-001638",FALSE,"BMJ","BMJ Open Ophthalmology","2397-3269",NA,"2397-3269","2397-3269","https://creativecommons.org/licenses/by/4.0/",TRUE,"38981710","PMC11256035",NA,NA,TRUE
"Bonn U",2024,3649.12,"10.3389/fmicb.2024.1405287",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39091298","PMC11293327",NA,NA,TRUE
"Bonn U",2024,2589.48,"10.3390/diagnostics14131422",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"39001312","PMC11241572",NA,NA,TRUE
"Bonn U",2024,3375.43,"10.3389/fimmu.2024.1401751",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39119341","PMC11306135",NA,NA,TRUE
"Bonn U",2024,1622.78,"10.3390/ma17123019",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"38930391","PMC11205337",NA,NA,FALSE
"Bonn U",2024,2259.81,"10.1080/17452759.2024.2361857",FALSE,"Informa UK Limited","Virtual and Physical Prototyping","1745-2759","1745-2759","1745-2767","1745-2759","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,2057.07,"10.3389/fimmu.2024.1375528",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39104525","PMC11298421",NA,NA,TRUE
"Bonn U",2024,3266.55,"10.1007/s44266-024-00244-2",TRUE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,4138.45,"10.1093/nar/gkae676",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"39166476","PMC11417357",NA,NA,TRUE
"Bonn U",2024,3287.74,"10.3389/fpsyg.2024.1293851",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38993343","PMC11238262",NA,NA,TRUE
"Bonn U",2024,3769.92,"10.2147/rmhp.s489522",FALSE,"Informa UK Limited","Risk Management and Healthcare Policy","1179-1594",NA,"1179-1594","1179-1594","https://creativecommons.org/licenses/by/4.0/",TRUE,"39717361","PMC11665140",NA,NA,TRUE
"Bonn U",2024,2335.42,"10.3389/fpara.2024.1451149",FALSE,"Frontiers Media SA","Frontiers in Parasitology","2813-2424",NA,"2813-2424","2813-2424","https://creativecommons.org/licenses/by/4.0/",TRUE,"39817159","PMC11731636",NA,NA,TRUE
"Bonn U",2024,961.97,"10.1097/cce.0000000000001170",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Critical Care Explorations","2639-8028",NA,"2639-8028","2639-8028","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39436792","PMC11495689",NA,NA,TRUE
"Bonn U",2024,2015.44,"10.3390/dj12080259",FALSE,"MDPI AG","Dentistry Journal","2304-6767",NA,"2304-6767","2304-6767","https://creativecommons.org/licenses/by/4.0/",TRUE,"39195103","PMC11353997",NA,NA,TRUE
"Bonn U",2024,1798.58,"10.2196/57592",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"39714199","PMC11683658",NA,NA,TRUE
"Bonn U",2024,2713.2,"10.1039/d4cb00157e",FALSE,"Royal Society of Chemistry (RSC)","RSC Chemical Biology","2633-0679",NA,"2633-0679","2633-0679","http://creativecommons.org/licenses/by/3.0/",TRUE,"39184525","PMC11342130",NA,NA,TRUE
"Bonn U",2024,2737,"10.1515/jag-2024-0059",TRUE,"Walter de Gruyter GmbH","Journal of Applied Geodesy","1862-9016","1862-9016","1862-9024","1862-9016","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,3735.59,"10.3389/fpubh.2024.1485498",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"39712310","PMC11659283",NA,NA,TRUE
"Bonn U",2024,2309.43,"10.1093/treephys/tpae112",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39216111","PMC11447376",NA,NA,FALSE
"Bonn U",2024,2392.51,"10.3390/healthcare12212192",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"39517404","PMC11545000",NA,NA,FALSE
"Bonn U",2024,2283.84,"10.3389/ftubr.2024.1433856",FALSE,"Frontiers Media SA","Frontiers in Tuberculosis","2813-7868",NA,"2813-7868","2813-7868","https://creativecommons.org/licenses/by/4.0/",TRUE,"39403365","PMC7616696",NA,NA,TRUE
"Bonn U",2024,2233.65,"10.3389/fnhum.2024.1441565",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"39310791","PMC11413873",NA,NA,TRUE
"Bonn U",2024,3368.56,"10.3389/fimmu.2024.1475369",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39575254","PMC11578957",NA,NA,TRUE
"Bonn U",2024,1935.86,"10.1093/qopen/qoae024",FALSE,"Oxford University Press (OUP)","Q Open","2633-9048",NA,"2633-9048","2633-9048","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,12245.1,"10.1038/s41586-024-08016-5",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"39385026","PMC11485236",NA,NA,FALSE
"Bonn U",2024,3772.3,"10.1080/19442890.2024.2411176",TRUE,"Informa UK Limited","Ethnoarchaeology","1944-2890","1944-2890","1944-2904","1944-2890","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bonn U",2024,1836.34,"10.3390/ai5040128",FALSE,"MDPI AG","AI","2673-2688",NA,"2673-2688","2673-2688","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,2051.51,"10.3390/clinpract14060215",FALSE,"MDPI AG","Clinics and Practice","2039-7283",NA,"2039-7283","2039-7283","https://creativecommons.org/licenses/by/4.0/",TRUE,"39727803","PMC11674900",NA,NA,TRUE
"Bonn U",2024,2411.38,"10.3390/pathogens13100906",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"39452777","PMC11510367",NA,NA,TRUE
"Bonn U",2024,2132.17,"10.3390/app14209530",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,1160.25,"10.17660/ejhs.2024/030",FALSE,"CABI Publishing","European Journal of Horticultural Science","1611-4426","1611-4426","1611-4434","1611-4426",NA,TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,2009.67,"10.1177/20539517241306365",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bonn U",2024,2386.38,"10.3389/fitd.2024.1391823",FALSE,"Frontiers Media SA","Frontiers in Tropical Diseases","2673-7515",NA,"2673-7515","2673-7515","https://creativecommons.org/licenses/by/4.0/",TRUE,"39811392","PMC7617305",NA,NA,TRUE
"Bonn U",2024,12245.1,"10.1038/s41587-024-02516-5",TRUE,"Springer Nature","Nature Biotechnology","1087-0156","1087-0156","1546-1696","1087-0156","https://creativecommons.org/licenses/by/4.0",TRUE,"39702735","PMC12339361",NA,NA,FALSE
"Bonn U",2024,4966.02,"10.1093/hmg/ddae187",TRUE,"Oxford University Press (OUP)","Human Molecular Genetics","0964-6906","0964-6906","1460-2083","0964-6906","https://creativecommons.org/licenses/by/4.0/",TRUE,"39680957","PMC12501977",NA,NA,FALSE
"Bonn U",2024,476,"10.1515/iss-2024-0033",FALSE,"Walter de Gruyter GmbH","Innovative Surgical Sciences","2364-7485",NA,"2364-7485","2364-7485","http://creativecommons.org/licenses/by/4.0",TRUE,"41446335","PMC12724488",NA,NA,TRUE
