"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bonn U",2024,NA,"10.1007/s15010-024-02334-6",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38963607","PMC11825615",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11784-024-01117-8",TRUE,FALSE,"Springer Nature","Journal of Fixed Point Theory and Applications","1661-7738","1661-7738","1661-7746","1661-7738","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00122-024-04641-w",TRUE,FALSE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","https://creativecommons.org/licenses/by/4.0",TRUE,"39052130","PMC11272824",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00424-024-02984-3",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38969841","PMC11958494",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00394-024-03456-1",TRUE,FALSE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"38967673","PMC11490435",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10290-024-00549-1",TRUE,FALSE,"Springer Nature","Review of World Economics","1610-2878","1610-2878","1610-2886","1610-2878","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00347-024-02079-5",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39014227",NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10006-024-01281-8",TRUE,FALSE,"Springer Nature","Oral and Maxillofacial Surgery","1865-1569",NA,"1865-1569","1865-1550","https://creativecommons.org/licenses/by/4.0",TRUE,"39030324","PMC11480139",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00520-024-08705-x",TRUE,FALSE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"38985388","PMC11236872",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10291-024-01694-8",TRUE,FALSE,"Springer Nature","GPS Solutions","1080-5370","1080-5370","1521-1886","1080-5370","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s43681-024-00522-6",TRUE,FALSE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00056-024-00542-1",TRUE,FALSE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"39134880","PMC12540528",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10584-024-03782-7",TRUE,FALSE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00520-024-08747-1",TRUE,FALSE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"39042150","PMC11266214",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s13347-024-00785-1",TRUE,FALSE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11553-024-01147-7",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00209-024-03563-z",TRUE,FALSE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00347-024-02089-3",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39093325",NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00208-024-02952-3",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00129-024-05267-1",TRUE,FALSE,"Springer Nature","Die Gynäkologie","2731-7102","2731-7102","2731-7110","2731-7102","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00440-024-01308-x",TRUE,FALSE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00481-024-00831-8",TRUE,FALSE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00591-024-00377-2",TRUE,FALSE,"Springer Nature","Mathematische Semesterberichte","0720-728X","0720-728X","1432-1815","0720-728X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00062-024-01448-6",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39177706","PMC11832549",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00415-024-12607-7",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39138652","PMC11446947",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1038/s41390-024-03448-1",TRUE,FALSE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"39143203","PMC12015174",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00296-024-05683-5",TRUE,FALSE,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"39190200","PMC11393189",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00345-024-05188-7",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39172235","PMC11341621",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s40262-024-01409-9",TRUE,FALSE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39153056","PMC11449958",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00296-024-05685-3",TRUE,FALSE,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"39167172","PMC11392970",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00208-024-02966-x",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,"39845501","PMC11753301",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s13167-024-00376-2",TRUE,FALSE,"Springer Nature","EPMA Journal","1878-5085",NA,"1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"39239108","PMC11371995",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00209-024-03582-w",TRUE,FALSE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00213-024-06672-z",TRUE,FALSE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"39225714","PMC11775061",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00453-024-01266-9",TRUE,FALSE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11024-024-09544-0",TRUE,FALSE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00332-024-10082-y",TRUE,FALSE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10516-024-09708-3",TRUE,FALSE,"Springer Nature","Global Philosophy","2948-152X","2948-152X","2948-1538","2948-152X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00062-024-01455-7",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39225802","PMC11832600",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11200-023-0804-6",TRUE,FALSE,"Springer Nature","Studia Geophysica et Geodaetica","0039-3169","0039-3169","1573-1626","0039-3169","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00347-024-02109-2",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39276227",NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00115-024-01737-y",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39316100","PMC12254155",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00392-024-02543-x",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39256220",NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11273-024-10011-6",TRUE,FALSE,"Springer Nature","Wetlands Ecology and Management","0923-4861","0923-4861","1572-9834","0923-4861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s13364-024-00762-1",TRUE,FALSE,"Springer Nature","Mammal Research","2199-2401","2199-2401","2199-241X","2199-241X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00214-024-03143-8",TRUE,FALSE,"Springer Nature","Theoretical Chemistry Accounts","1432-881X","1432-881X","1432-2234","1432-2234","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00265-024-03517-9",TRUE,FALSE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s12532-024-00262-y",TRUE,FALSE,"Springer Nature","Mathematical Programming Computation","1867-2949","1867-2949","1867-2957","1867-2957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10666-024-09992-8",TRUE,FALSE,"Springer Nature","Environmental Modeling & Assessment","1420-2026","1420-2026","1573-2967","1420-2026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00394-024-03497-6",TRUE,FALSE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"39311899","PMC11519145",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1038/s41418-024-01379-2",TRUE,FALSE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"39289506","PMC11618613",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00404-024-07744-3",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39365472","PMC11985615",NA,NA,TRUE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00347-024-02114-5",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39347981",NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00021-024-00893-0",TRUE,FALSE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00704-024-05191-3",TRUE,FALSE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00402-024-05562-5",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39352482","PMC11582161",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00428-024-03931-4",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39349666","PMC12095424",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1245/s10434-024-16246-0",TRUE,FALSE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"39379788","PMC11549190",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1038/s41684-024-01443-x",TRUE,FALSE,"Springer Nature","Lab Animal","0093-7355","0093-7355","1548-4475","0093-7355","https://creativecommons.org/licenses/by/4.0",TRUE,"39438662","PMC11518978",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s41651-024-00198-w",TRUE,FALSE,"Springer Nature","Journal of Geovisualization and Spatial Analysis","2509-8810","2509-8810","2509-8829","2509-8829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00285-024-02143-3",TRUE,FALSE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"39354121","PMC11445367",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1208/s12249-024-02958-9",TRUE,FALSE,"Springer Nature","AAPS PharmSciTech","1530-9932",NA,"1530-9932","1530-9932","https://creativecommons.org/licenses/by/4.0",TRUE,"39433659",NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10357-024-4449-1",TRUE,FALSE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00404-024-07761-2",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39373732","PMC11890318",NA,NA,TRUE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00436-024-08365-0",TRUE,FALSE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"39436444","PMC11496330",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00404-024-07777-8",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39404870","PMC11919961",NA,NA,TRUE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s12325-024-03008-3",TRUE,FALSE,"Springer Nature","Advances in Therapy","0741-238X","0741-238X","1865-8652","0741-238X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39520659","PMC11782361",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00330-024-11144-1",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39466398","PMC12021946",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00330-024-11145-0",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39441391","PMC12021735",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s13760-024-02658-y",TRUE,FALSE,"Springer Nature","Acta Neurologica Belgica","0300-9009","0300-9009","2240-2993","0300-9009","https://creativecommons.org/licenses/by/4.0",TRUE,"39482421","PMC11876193",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s13167-024-00381-5",TRUE,FALSE,"Springer Nature","EPMA Journal","1878-5085",NA,"1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"39635024","PMC11612130",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00404-024-07770-1",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39495292","PMC11919968",NA,NA,TRUE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s41748-024-00510-0",TRUE,FALSE,"Springer Nature","Earth Systems and Environment","2509-9426","2509-9426","2509-9434","2509-9434","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11625-024-01582-7",TRUE,FALSE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s41064-024-00322-x",TRUE,FALSE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10309-024-00725-1",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s11103-024-01523-z",TRUE,FALSE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","https://creativecommons.org/licenses/by/4.0",TRUE,"39485577","PMC11530504",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00520-024-08959-5",TRUE,FALSE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"39472347","PMC11522130",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00026-024-00726-x",TRUE,FALSE,"Springer Nature","Annals of Combinatorics","0218-0006","0218-0006","0219-3094","0218-0006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00205-024-02061-0",TRUE,FALSE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00355-024-01558-7",TRUE,FALSE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s12571-024-01504-6",TRUE,FALSE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00247-024-06088-z",TRUE,FALSE,"Springer Nature","Pediatric Radiology","1432-1998",NA,"1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"39589491","PMC11759456",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s10357-024-4462-4",TRUE,FALSE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s40670-024-02206-6",TRUE,FALSE,"Springer Nature","Medical Science Educator","2156-8650",NA,"2156-8650","2156-8650","https://creativecommons.org/licenses/by/4.0",TRUE,"40144083","PMC11933646",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00208-024-03034-0",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00526-024-02850-1",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s15010-024-02433-4",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39527344","PMC12137403",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s13167-024-00383-3",TRUE,FALSE,"Springer Nature","EPMA Journal","1878-5085",NA,"1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"39635026","PMC11612039",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s12268-024-2360-1",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
"Bonn U",2024,NA,"10.1007/s00192-024-05975-1",TRUE,FALSE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"39531213","PMC12003600",NA,NA,FALSE,"sn2024deal","041nas322_sn2024deal_2024"
