"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Helsinki",2021,991.88,"10.3390/jcm10092000",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066965","PMC8124518","ut:000650363900001",NA,TRUE
"University of Helsinki",2021,946.8,"10.3390/educsci11050240",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000653818400001",NA,TRUE
"University of Helsinki",2021,811.54,"10.3390/philosophies6020041",FALSE,"MDPI AG","Philosophies","2409-9287",NA,"2409-9287","2409-9287","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000668175100001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph18126428",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34198538","PMC8296228","ut:000666120600001",NA,TRUE
"University of Helsinki",2021,1947.7,"10.3390/rs13102010",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662543300001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/antiox10060850",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665396200001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/jcm10122705",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666909300001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/pathogens10060666",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665875000001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/educsci11060272",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665568400001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms22126630",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205699","PMC8235045","ut:000665951400001",NA,TRUE
"University of Helsinki",2021,1808.44,"10.3390/cancers13122907",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34200751","PMC8230388","ut:000666319300001",NA,TRUE
"University of Helsinki",2021,1298.47,"10.3390/children8060510",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34208622","PMC8233950","ut:000667503100001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/cancers13112811",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34199993","PMC8200219","ut:000659559500001",NA,TRUE
"University of Helsinki",2021,1442.74,"10.3390/microorganisms9061226",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34198729","PMC8229266","ut:000666120500001",NA,TRUE
"University of Helsinki",2021,1476.89,"10.3390/ph14060544",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34200130","PMC8230271","ut:000667449900001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/cancers13133124",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000670912900001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph18136814",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671024500001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/f12070835",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677362700001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/cancers13133235",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34209490","PMC8267637","ut:000671381700001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/molecules26133941",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34203406","PMC8272119","ut:000671966600001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/foods10071517",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"34359387","PMC8304661","ut:000676457700001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph18137064",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671344400001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/vaccines9070728",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677012400001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph18137160",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34281097","PMC8297147","ut:000671236800001",NA,TRUE
"University of Helsinki",2021,1136.13,"10.3390/environments8070064",FALSE,"MDPI AG","Environments","2076-3298",NA,"2076-3298","2076-3298","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677383000001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/cancers13143408",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676676300001",NA,TRUE
"University of Helsinki",2021,1947.7,"10.3390/md19070400",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"34356825","PMC8305101","ut:000678226200001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/v13071396",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676990300001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/agronomy11071425",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000686154200001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/pharmaceutics13071100",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"34371791","PMC8309154","ut:000676742800001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/e23080943",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"34441083","PMC8393911","ut:000690537000001",NA,TRUE
"University of Helsinki",2021,1442.74,"10.3390/microorganisms9081583",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000690644200001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/f12080999",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000690450000001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/ph14080770",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451867","PMC8400422","ut:000689770800001",NA,TRUE
"University of Helsinki",2021,1298.47,"10.3390/healthcare9081025",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689057000001",NA,TRUE
"University of Helsinki",2021,1172.23,"10.3390/ph14080773",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451870","PMC8400827","ut:000690182100001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/cancers13164049",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34439203","PMC8392512","ut:000688806300001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/dj9080096",FALSE,"MDPI AG","Dentistry Journal","2304-6767",NA,"2304-6767","2304-6767","https://creativecommons.org/licenses/by/4.0/",TRUE,"34436008","PMC8394652","ut:000691287400001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/ph14080814",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451911","PMC8401732","ut:000690269300001",NA,TRUE
"University of Helsinki",2021,973.85,"10.3390/socsci10090337",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702967200001",NA,TRUE
"University of Helsinki",2021,1487.83,"10.3390/ijms22189691",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34575854","PMC8466963","ut:000699521400001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/ani11092631",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34573597","PMC8470140","ut:000699384900001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/d13090403",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699145700001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/ani11082448",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34438905","PMC8388798","ut:000688647900001",NA,TRUE
"University of Helsinki",2021,1510.3,"10.3390/agronomy11081651",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688621800001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/antiox10081319",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34439567","PMC8389301","ut:000688708300001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/agronomy11081656",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688601300001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/educsci11090529",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699431100001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/bs11090123",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34562961","PMC8468401","ut:000699199900001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/cells10092429",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34572077","PMC8472028","ut:000699604700001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/educsci11090560",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699152000001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/d13090448",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699280500001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/h10040106",FALSE,"MDPI AG","Humanities","2076-0787",NA,"2076-0787","2076-0787","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000743765500001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/v13101888",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000717150900001",NA,TRUE
"University of Helsinki",2021,1785.39,"10.3390/cancers13194747",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000707453300001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph181910148",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000707147200001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms221910679",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34639020","PMC8508786","ut:000709408700001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms221910594",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638935","PMC8508687","ut:000709786000001",NA,TRUE
"University of Helsinki",2021,1136.16,"10.3390/mti5100060",FALSE,"MDPI AG","Multimodal Technologies and Interaction","2414-4088",NA,"2414-4088","2414-4088","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000712397700001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms221910890",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34639228","PMC8509224","ut:000707791900001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms222011035",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681692","PMC8537935","ut:000716276000001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/antibiotics10101240",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000713645600001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/ani11102993",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000714530000001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/foods10102461",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681511","PMC8535346","ut:000747228800001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/f12101401",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000715090500001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms222011124",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681782","PMC8539593","ut:000715416900001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph182010937",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34682682","PMC8536033","ut:000713667500001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph182111012",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34769534","PMC8583489","ut:000718562000001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/ph14101062",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681286","PMC8537670","ut:000716408700001",NA,TRUE
"University of Helsinki",2021,1866.55,"10.3390/ijerph182111238",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34769766","PMC8583560","ut:000718436700001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms222111550",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34768981","PMC8583875","ut:000718962100001",NA,TRUE
"University of Helsinki",2021,1947.7,"10.3390/nu13113738",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34835994","PMC8623866","ut:000726847300001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/microorganisms9112242",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000723911600001",NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/foods10112566",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"34828846","PMC8624990","ut:000727444200001",NA,TRUE
"University of Helsinki",2021,1803.43,"10.3390/nu13113909",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34836164","PMC8620387","ut:000725496500001",NA,TRUE
"University of Helsinki",2021,1460.78,"10.3390/brainsci11111463",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2021,1623.08,"10.3390/ijms222111993",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000718522900001",NA,TRUE
