"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Helsinki",2023,2086.5,"10.1186/s12884-023-05665-8",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"37179323","PMC10182675",NA,NA,TRUE
"University of Helsinki",2023,2345,"10.1186/s12876-023-02639-0",FALSE,"Springer Nature","BMC Gastroenterology","1471-230X",NA,"1471-230X","1471-230X","https://creativecommons.org/licenses/by/4.0",TRUE,"36647007","PMC9841613",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Helsinki",2023,2256.5,"10.1186/s12885-023-10834-1",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"37072716","PMC10111680",NA,NA,TRUE
"University of Helsinki",2023,2341.5,"10.1186/s13012-023-01316-w",FALSE,"Springer Nature","Implementation Science","1748-5908",NA,"1748-5908","1748-5908","https://creativecommons.org/licenses/by/4.0",TRUE,"37946209","PMC10636871",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s12912-023-01668-0",FALSE,"Springer Nature","BMC Nursing","1472-6955",NA,"1472-6955","1472-6955","https://creativecommons.org/licenses/by/4.0",TRUE,"38166830","PMC10759537",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s13034-023-00591-1",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"37120557","PMC10148589",NA,NA,TRUE
"University of Helsinki",2023,2341.5,"10.1186/s12889-023-16345-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"37495983","PMC10373243",NA,NA,TRUE
"University of Helsinki",2023,1236.5,"10.1186/s44167-023-00034-4",FALSE,"Springer Nature","Journal of Activity, Sedentary and Sleep Behaviors","2731-4391",NA,"2731-4391","2731-4391","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,2256.5,"10.1186/s13048-023-01264-5",FALSE,"Springer Nature","Journal of Ovarian Research","1757-2215",NA,"1757-2215","1757-2215","https://creativecommons.org/licenses/by/4.0",TRUE,"37726790","PMC10510196",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s12893-023-02014-6",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","https://creativecommons.org/licenses/by/4.0",TRUE,"37118772","PMC10142197",NA,NA,TRUE
"University of Helsinki",2023,2445,"10.1186/s12884-023-05368-0",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"36681812","PMC9862572",NA,NA,TRUE
"University of Helsinki",2023,1746.5,"10.1186/s13643-021-01814-2",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","https://creativecommons.org/licenses/by/4.0",TRUE,"34625092","PMC8499502",NA,NA,TRUE
"University of Helsinki",2023,2341.5,"10.1186/s12913-023-09949-9",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"37735692","PMC10515238",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s12880-023-01093-4",FALSE,"Springer Nature","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","https://creativecommons.org/licenses/by/4.0",TRUE,"37710172","PMC10500865",NA,NA,TRUE
"University of Helsinki",2023,1916.5,"10.1186/s12862-023-02111-3",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"37020270","PMC10077645",NA,NA,TRUE
"University of Helsinki",2023,2341.5,"10.1186/s12915-023-01709-9",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"37794486","PMC10552303",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s12884-023-05789-x",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"37349673","PMC10288688",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s13071-023-05864-4",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"37704990","PMC10498522",NA,NA,TRUE
"University of Helsinki",2023,2171.5,"10.1186/s13014-023-02290-9",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"37259100","PMC10230716",NA,NA,TRUE
"University of Helsinki",2023,1916.5,"10.1186/s13690-023-01115-1",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"37248528","PMC10228037",NA,NA,TRUE
"University of Helsinki",2023,2256.5,"10.1186/s40246-023-00538-9",FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","https://creativecommons.org/licenses/by/4.0",TRUE,"37789421","PMC10546785",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s13028-023-00698-7",FALSE,"Springer Nature","Acta Veterinaria Scandinavica","1751-0147",NA,"1751-0147","0044-605X","https://creativecommons.org/licenses/by/4.0",TRUE,"37528488","PMC10394823",NA,NA,TRUE
"University of Helsinki",2023,1746.5,"10.1186/s40545-023-00646-w",FALSE,"Springer Nature","Journal of Pharmaceutical Policy and Practice","2052-3211",NA,"2052-3211","2052-3211","http://creativecommons.org/licenses/by/4.0/",TRUE,"37936250","PMC10629130",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s12864-023-09836-x",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"38036964","PMC10691053",NA,NA,TRUE
"University of Helsinki",2023,2256.5,"10.1186/s12917-023-03629-w",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"37340459","PMC10280941",NA,NA,TRUE
"University of Helsinki",2023,1661.5,"10.1186/s13015-023-00227-1",FALSE,"Springer Nature","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188","https://creativecommons.org/licenses/by/4.0",TRUE,"37403080","PMC10318842",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s12887-023-04333-2",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"37907939","PMC10617051",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s12969-023-00878-9",FALSE,"Springer Nature","Pediatric Rheumatology","1546-0096",NA,"1546-0096","1546-0096","https://creativecommons.org/licenses/by/4.0",TRUE,"37658392","PMC10474771",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s12891-023-06589-2",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"37393269","PMC10314615",NA,NA,TRUE
"University of Helsinki",2023,2086.5,"10.1186/s12884-023-05790-4",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"37349712","PMC10288718",NA,NA,TRUE
"University of Helsinki",2023,2341.5,"10.1186/s12951-023-02156-y",FALSE,"Springer Nature","Journal of Nanobiotechnology","1477-3155",NA,"1477-3155","1477-3155","https://creativecommons.org/licenses/by/4.0",TRUE,"37946240","PMC10634178",NA,NA,TRUE
"University of Helsinki",2023,1198.25,"10.1186/s13256-023-03892-3",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","https://creativecommons.org/licenses/by/4.0",TRUE,"37085917","PMC10122362",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s13028-023-00702-0",FALSE,"Springer Nature","Acta Veterinaria Scandinavica","1751-0147",NA,"1751-0147","0044-605X","https://creativecommons.org/licenses/by/4.0",TRUE,"37752484","PMC10523717",NA,NA,TRUE
"University of Helsinki",2023,2001.5,"10.1186/s13023-023-02973-2",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"38037113","PMC10691147",NA,NA,TRUE
"University of Helsinki",2023,2341.5,"10.1186/s12954-023-00828-4",FALSE,"Springer Nature","Harm Reduction Journal","1477-7517",NA,"1477-7517","1477-7517","https://creativecommons.org/licenses/by/4.0",TRUE,"37481649","PMC10362766",NA,NA,TRUE
"University of Helsinki",2023,2400,"10.1136/bmjopen-2022-068964",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"37263693","PMC10255115",NA,NA,TRUE
"University of Helsinki",2023,2475,"10.1136/bmjopen-2023-071743",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37640468","PMC10462939",NA,NA,TRUE
"University of Helsinki",2023,2475,"10.1136/bmjopen-2023-074921",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"37899156","PMC10619076",NA,NA,TRUE
"University of Helsinki",2023,2722.85,"10.1136/bmjopen-2023-077250",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37968009","PMC10660826",NA,NA,TRUE
"University of Helsinki",2023,2722.85,"10.1136/bmjopen-2022-071342",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37918932","PMC10626859",NA,NA,TRUE
"University of Helsinki",2023,2529.66,"10.1136/bmjdrc-2022-003278",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37586779","PMC10432669",NA,NA,TRUE
"University of Helsinki",2023,2460.11,"10.1017/s0950268823001024",FALSE,"Cambridge University Press (CUP)","Epidemiology and Infection","0950-2688","0950-2688","1469-4409","0950-2688","http://creativecommons.org/licenses/by/4.0",TRUE,"37401478","PMC10368952",NA,NA,TRUE
"University of Helsinki",2023,1730.49,"10.1017/jns.2023.103",FALSE,"Cambridge University Press (CUP)","Journal of Nutritional Science","2048-6790",NA,"2048-6790","2048-6790","http://creativecommons.org/licenses/by/4.0/",TRUE,"38155808","PMC10753459",NA,NA,TRUE
"University of Helsinki",2023,1125,"10.1017/glj.2023.97",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2402.24,"10.1017/qpb.2023.3",FALSE,"Cambridge University Press (CUP)","Quantitative Plant Biology","2632-8828",NA,"2632-8828","2632-8828","https://creativecommons.org/licenses/by/4.0/",TRUE,"37077703","PMC10095859",NA,NA,TRUE
"University of Helsinki",2023,3526.41,"10.1242/dmm.049692",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/4.0",TRUE,"36912192","PMC10110400",NA,NA,TRUE
"University of Helsinki",2023,1209,"10.5194/amt-16-2781-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1309,"10.5194/amt-16-1705-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1078,"10.5194/hess-27-1033-2023",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1309,"10.5194/acp-23-5993-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1386,"10.5194/acp-23-9347-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2232,"10.5194/acp-23-3707-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1694,"10.5194/acp-23-821-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2046,"10.5194/tc-17-1913-2023",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1617,"10.5194/bg-20-4455-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1209,"10.5194/amt-16-2471-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1860,"10.5194/acp-23-5885-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1767,"10.5194/acp-23-12965-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2511,"10.5194/acp-23-389-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1302,"10.5194/bg-20-4029-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1437.33,"10.5194/acp-23-4373-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1860,"10.5194/acp-23-3779-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1600,"10.5194/gmd-16-1395-2023",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1600,"10.5194/gmd-16-2077-2023",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1078,"10.5194/amt-16-2943-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,3255,"10.5194/acp-23-9287-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1232,"10.5194/acp-23-14627-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2604,"10.5194/acp-23-6663-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1674,"10.5194/acp-23-4559-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2079,"10.5194/amt-16-4461-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1302,"10.5194/tc-17-2045-2023",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,500,"10.1515/culture-2022-0186",FALSE,"Walter de Gruyter GmbH","Open Cultural Studies","2451-3474",NA,"2451-3474","2451-3474","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,500,"10.1515/culture-2022-0191",FALSE,"Walter de Gruyter GmbH","Open Cultural Studies","2451-3474",NA,"2451-3474","2451-3474","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,500,"10.1515/culture-2022-0188",FALSE,"Walter de Gruyter GmbH","Open Cultural Studies","2451-3474",NA,"2451-3474","2451-3474","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,500,"10.1515/opphil-2022-0240",FALSE,"Walter de Gruyter GmbH","Open Philosophy","2543-8875",NA,"2543-8875","2543-8875","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,250,"10.3176/arch.2023.1.02",FALSE,"Estonian Academy Publishers","Estonian Journal of Archaeology","1406-2933","1406-2933",NA,"1406-2933",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1200,"10.1051/swsc/2023017",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1888.81,"10.2139/ssrn.4072043",FALSE,"Elsevier BV","SSRN Electronic Journal","1556-5068",NA,"1556-5068","1556-5068",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,1835.1,"10.7554/elife.91757",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39163103","PMC11335344",NA,NA,TRUE
"University of Helsinki",2023,2791,"10.7554/elife.80116",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37902626","PMC10635649",NA,NA,TRUE
"University of Helsinki",2023,2670,"10.1016/j.tranon.2023.101677",FALSE,"Elsevier BV","Translational Oncology","1936-5233","1936-5233",NA,"1936-5233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37099957","PMC10182324",NA,NA,TRUE
"University of Helsinki",2023,1910,"10.1016/j.gecco.2023.e02744",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1720,"10.1016/j.jgar.2023.04.015",FALSE,"Elsevier BV","Journal of Global Antimicrobial Resistance","2213-7165","2213-7165",NA,"2213-7165","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37169125",NA,NA,NA,TRUE
"University of Helsinki",2023,1740,"10.1016/j.heliyon.2023.e18801",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37600410","PMC10432963",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Helsinki",2023,1950,"10.1016/j.vas.2023.100310",FALSE,"Elsevier BV","Veterinary and Animal Science","2451-943X","2451-943X",NA,"2451-943X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37664413","PMC10468355",NA,NA,TRUE
"University of Helsinki",2023,1660,"10.1016/j.gecco.2023.e02722",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1710,"10.1016/j.heliyon.2023.e17646",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37539162","PMC10395032",NA,NA,TRUE
"University of Helsinki",2023,2256,"10.1016/j.isci.2023.108423",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38077144","PMC10709106",NA,NA,TRUE
"University of Helsinki",2023,1660,"10.1016/j.gecco.2023.e02437",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
