"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Helsinki",2023,3619.91,"10.1200/jco.23.00295",TRUE,"American Society of Clinical Oncology (ASCO)","Journal of Clinical Oncology","0732-183X","0732-183X","1527-7755","0732-183X",NA,TRUE,"38422475","PMC11095905",NA,NA,FALSE
"University of Helsinki",2023,3564.29,"10.1128/aem.01406-23",TRUE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"38014962","PMC10734517",NA,NA,FALSE
"University of Helsinki",2023,3892.43,"10.1128/jvi.00144-23",TRUE,"American Society for Microbiology","Journal of Virology","0022-538X","0022-538X","1098-5514","0022-538X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37039676","PMC10134833",NA,NA,FALSE
"University of Helsinki",2023,1382.25,"10.1124/dmd.122.001018",TRUE,"American Society for Pharmacology & Experimental Therapeutics (ASPET)","Drug Metabolism and Disposition","0090-9556","0090-9556","1521-009X","0090-9556",NA,TRUE,"36446607",NA,NA,NA,FALSE
"University of Helsinki",2023,4560,"10.1182/blood.2021011094",TRUE,"American Society of Hematology","Blood","0006-4971","0006-4971","1528-0020","0006-4971","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36508699","PMC10651789",NA,NA,FALSE
"University of Helsinki",2023,1472.62,"10.2460/javma.22.10.0441",TRUE,"American Veterinary Medical Association (AVMA)","Journal of the American Veterinary Medical Association","0003-1488","0003-1488",NA,"0003-1488","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36840938",NA,NA,NA,FALSE
"University of Helsinki",2023,2692.66,"10.1186/s13000-023-01328-6",FALSE,"Springer Nature","Diagnostic Pathology","1746-1596",NA,"1746-1596","1746-1596","https://creativecommons.org/licenses/by/4.0",TRUE,"36978094","PMC10053848",NA,NA,TRUE
"University of Helsinki",2023,3151.46,"10.1186/s12916-022-02699-1",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","https://creativecommons.org/licenses/by/4.0",TRUE,"36581877","PMC9801659",NA,NA,TRUE
"University of Helsinki",2023,2624.46,"10.1186/s12877-023-04272-8",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"37723432","PMC10506324",NA,NA,TRUE
"University of Helsinki",2023,2903.46,"10.1186/s12913-023-10159-6",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"38166812","PMC10763279",NA,NA,TRUE
"University of Helsinki",2023,3335.6,"10.1186/s12942-023-00326-7",FALSE,"Springer Nature","International Journal of Health Geographics","1476-072X",NA,"1476-072X","1476-072X","https://creativecommons.org/licenses/by/4.0",TRUE,"36765331","PMC9921333",NA,NA,TRUE
"University of Helsinki",2023,2587.26,"10.1186/s13007-023-01036-8",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"37328911","PMC10276511",NA,NA,TRUE
"University of Helsinki",2023,3046.06,"10.1186/s12974-023-02851-5",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"37507711","PMC10375675",NA,NA,TRUE
"University of Helsinki",2023,2835.26,"10.1186/s12889-023-16172-y",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"37649016","PMC10469824",NA,NA,TRUE
"University of Helsinki",2023,2798.06,"10.1186/s12917-023-03737-7",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"37735404","PMC10512590",NA,NA,TRUE
"University of Helsinki",2023,1470.33,"10.1186/s13148-023-01594-7",FALSE,"Springer Nature","Clinical Epigenetics","1868-7083",NA,"1868-7083","1868-7075","https://creativecommons.org/licenses/by/4.0",TRUE,"37950287","PMC10638786",NA,NA,TRUE
"University of Helsinki",2023,1181.5,"10.1186/s13104-023-06469-x",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"37697398","PMC10496250",NA,NA,TRUE
"University of Helsinki",2023,2784,"10.1136/bmjopen-2022-070883",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"37169500","PMC10186467",NA,NA,TRUE
"University of Helsinki",2023,3319.48,"10.1136/openhrt-2023-002502",FALSE,"BMJ","Open Heart","2053-3624",NA,"2053-3624","2053-3624","https://creativecommons.org/licenses/by/4.0/",TRUE,"38184301","PMC10773424",NA,NA,TRUE
"University of Helsinki",2023,2277.44,"10.1136/bmjopen-2022-070710",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37045567","PMC10106053",NA,NA,TRUE
"University of Helsinki",2023,800,"10.52004/jemca2023.0003",FALSE,"Brill","Journal of the European Mosquito Control Association","2054-930X",NA,"2054-930X","2054-930X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1690.37,"10.1332/030557322x16681603168232",TRUE,"Bristol University Press","Policy & Politics","0305-5736","0305-5736","1470-8442","0305-5736","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,415.76,"10.3224/feminapolitica.v32i1.12",TRUE,"Verlag Barbara Budrich GmbH","Femina Politica – Zeitschrift für feministische Politikwissenschaft","1433-6359","1433-6359","2196-1646","1433-6359","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,2968.97,"10.1017/ics.2023.1",TRUE,"Cambridge University Press (CUP)","Journal of International and Comparative Social Policy","2169-9763","2169-9763","2169-978X","2169-9763","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,1421.74,"10.1017/thg.2023.12",TRUE,"Cambridge University Press (CUP)","Twin Research and Human Genetics","1832-4274","1832-4274","1839-2628","1832-4274","http://creativecommons.org/licenses/by/4.0/",TRUE,"37092738",NA,NA,NA,FALSE
"University of Helsinki",2023,2786,"10.1017/s0954579423001244",TRUE,"Cambridge University Press (CUP)","Development and Psychopathology","0954-5794","0954-5794","1469-2198","0954-5794","http://creativecommons.org/licenses/by/4.0/",TRUE,"37814418",NA,NA,NA,FALSE
"University of Helsinki",2023,3000,"10.1242/dmm.049756",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/4.0",TRUE,"36804687","PMC10067441",NA,NA,TRUE
"University of Helsinki",2023,2988.51,"10.1139/cjfr-2022-0226",TRUE,"Canadian Science Publishing","Canadian Journal of Forest Research","0045-5067","0045-5067","1208-6037","0045-5067","https://creativecommons.org/licenses/by/4.0/deed.en_GB",TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,3038,"10.1515/opar-2022-0304",FALSE,"Walter de Gruyter GmbH","Open Archaeology","2300-6560",NA,"2300-6560","2300-6560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,889.67,"10.1215/00703370-10963788",TRUE,"Duke University Press","Demography","0070-3370","0070-3370","1533-7790","0070-3370",NA,TRUE,"37728435",NA,NA,NA,FALSE
"University of Helsinki",2023,1346.61,"10.1578/am.49.1.2023.19",TRUE,"Aquatic Mammals Journal","Aquatic Mammals","0167-5427","0167-5427",NA,"0167-5427",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,4880,"10.1016/j.celrep.2023.112970",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37556323",NA,NA,NA,TRUE
"University of Helsinki",2023,1714.31,"10.1016/j.ajhg.2023.01.009",TRUE,"Elsevier BV","The American Journal of Human Genetics","0002-9297","0002-9297",NA,"0002-9297","http://creativecommons.org/licenses/by/4.0/",TRUE,"36773604","PMC10027472",NA,NA,FALSE
"University of Helsinki",2023,1587.2,"10.1016/j.jpi.2023.100339",FALSE,"Elsevier BV","Journal of Pathology Informatics","2153-3539","2153-3539",NA,"2153-3539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37915837","PMC10616375",NA,NA,TRUE
"University of Helsinki",2023,3447.2,"10.1016/j.biopha.2023.115630",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"37806091",NA,NA,NA,TRUE
"University of Helsinki",2023,3310.8,"10.1016/j.tranon.2023.101814",FALSE,"Elsevier BV","Translational Oncology","1936-5233","1936-5233",NA,"1936-5233","http://creativecommons.org/licenses/by/4.0/",TRUE,"37924564","PMC10641709",NA,NA,TRUE
"University of Helsinki",2023,1060,"10.1016/j.ebiom.2023.104695",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by/4.0/",TRUE,"37399600","PMC10328818",NA,NA,TRUE
"University of Helsinki",2023,2230,"10.1016/j.nmni.2023.101179",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by/4.0/",TRUE,"37786407","PMC10542007",NA,NA,TRUE
"University of Helsinki",2023,830.3,"10.1016/j.xpro.2023.102310",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by/4.0/",TRUE,"37182207","PMC10192636",NA,NA,TRUE
"University of Helsinki",2023,3323.2,"10.1016/j.isci.2023.107886",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"37767001","PMC10520889",NA,NA,TRUE
"University of Helsinki",2023,2331.2,"10.1016/j.heliyon.2023.e19728",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37809398","PMC10559010",NA,NA,TRUE
"University of Helsinki",2023,2429.66,"10.1016/j.bandc.2023.105974",TRUE,"Elsevier BV","Brain and Cognition","0278-2626","0278-2626",NA,"0278-2626","http://creativecommons.org/licenses/by/4.0/",TRUE,"37037170",NA,NA,NA,FALSE
"University of Helsinki",2023,446.4,"10.1016/j.psychres.2023.115355",TRUE,"Elsevier BV","Psychiatry Research","0165-1781","0165-1781",NA,"0165-1781","http://creativecommons.org/licenses/by/4.0/",TRUE,"37487461",NA,NA,NA,FALSE
"University of Helsinki",2023,3323.2,"10.1016/j.isci.2023.106691",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37168553","PMC10165416",NA,NA,TRUE
"University of Helsinki",2023,938.72,"10.1016/j.healun.2023.01.005",TRUE,"Elsevier BV","The Journal of Heart and Lung Transplantation","1053-2498","1053-2498",NA,"1053-2498","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"36754701",NA,NA,NA,FALSE
"University of Helsinki",2023,731.6,"10.1016/j.vaccine.2023.04.020",TRUE,"Elsevier BV","Vaccine","0264-410X","0264-410X",NA,"0264-410X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37085458","PMC10114927",NA,NA,FALSE
"University of Helsinki",2023,1550,"10.1016/j.nme.2023.101392",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,3744.8,"10.1016/j.neuroimage.2023.120142",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37120044",NA,NA,NA,TRUE
"University of Helsinki",2023,4327.6,"10.1016/j.omto.2023.01.006",FALSE,"Elsevier BV","Molecular Therapy - Oncolytics","2372-7705","2372-7705",NA,"2372-7705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36911070","PMC9995465",NA,NA,TRUE
"University of Helsinki",2023,3918.4,"10.1016/j.envint.2023.107837",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"36921561",NA,NA,NA,TRUE
"University of Helsinki",2023,1097.4,"10.1016/j.ecolecon.2023.107930",TRUE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,5580,"10.1016/j.celrep.2023.112739",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"37405919",NA,NA,NA,TRUE
"University of Helsinki",2023,1380,"10.1016/j.celrep.2023.113379",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37922309",NA,NA,NA,TRUE
"University of Helsinki",2023,1636.8,"10.1016/s2468-2667(23)00049-x",FALSE,"Elsevier BV","The Lancet Public Health","2468-2667","2468-2667",NA,"2468-2667","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,790,"10.1016/j.fufo.2023.100227",FALSE,"Elsevier BV","Future Foods","2666-8335","2666-8335",NA,"2666-8335","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1612,"10.1016/j.isci.2023.106490",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"37096043","PMC10122046",NA,NA,TRUE
"University of Helsinki",2023,1240,"10.1016/j.celrep.2023.112066",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"36739529",NA,NA,NA,TRUE
"University of Helsinki",2023,830.8,"10.1016/j.xpro.2023.102566",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37768826","PMC10550844",NA,NA,TRUE
"University of Helsinki",2023,4500,"10.1016/j.celrep.2023.112643",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37318953",NA,NA,NA,TRUE
"University of Helsinki",2023,3224,"10.1016/j.isci.2023.106686",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"37216114","PMC10193229",NA,NA,TRUE
"University of Helsinki",2023,3940,"10.1016/j.ebiom.2023.104630",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37301713","PMC10248098",NA,NA,TRUE
"University of Helsinki",2023,2194.8,"10.1016/s2589-7500(23)00175-9",FALSE,"Elsevier BV","The Lancet Digital Health","2589-7500","2589-7500",NA,"2589-7500","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,5121.2,"10.1016/j.jacbts.2023.07.006",FALSE,"Elsevier BV","JACC: Basic to Translational Science","2452-302X","2452-302X",NA,"2452-302X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38205343","PMC10774750",NA,NA,TRUE
"University of Helsinki",2023,600,"10.1016/j.ejcb.2022.151222",FALSE,"Elsevier BV","European Journal of Cell Biology","0171-9335","0171-9335",NA,"0171-9335","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35413660",NA,NA,NA,TRUE
"University of Helsinki",2023,1895.17,"10.3389/fgene.2023.1087098",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"36936421","PMC10014923",NA,NA,TRUE
"University of Helsinki",2023,2519.45,"10.3389/fendo.2022.1064185",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"36619534","PMC9813408",NA,NA,TRUE
"University of Helsinki",2023,1957.9,"10.3389/fped.2023.1157547",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37051434","PMC10083351",NA,NA,TRUE
"University of Helsinki",2023,3030.1,"10.3389/feart.2023.1101331",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1201.24,"10.3389/fspas.2022.1073578",FALSE,"Frontiers Media SA","Frontiers in Astronomy and Space Sciences","2296-987X",NA,"2296-987X","2296-987X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2060.69,"10.3389/fenvs.2022.912385",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,3339.93,"10.3389/fmars.2023.1027704",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1885.65,"10.3389/fmars.2023.1306130",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,477.54,"10.3389/fpsyg.2023.1104627",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37388660","PMC10300451",NA,NA,TRUE
"University of Helsinki",2023,590.36,"10.3389/ffgc.2023.1144845",FALSE,"Frontiers Media SA","Frontiers in Forests and Global Change","2624-893X",NA,"2624-893X","2624-893X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,2989.11,"10.3389/fmicb.2023.1165751",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37303777","PMC10250652",NA,NA,TRUE
"University of Helsinki",2023,900,"10.14214/sf.23012",FALSE,"Finnish Society of Forest Science","Silva Fennica","0037-5330","0037-5330","2242-4075","0037-5330",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,3317.21,"10.3847/2041-8213/acc071",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,710.97,"10.3847/1538-4365/acff6a",FALSE,"American Astronomical Society","The Astrophysical Journal Supplement Series","0067-0049","0067-0049","1538-4365","0067-0049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1633.08,"10.1088/1748-9326/acabd8",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,895.7,"10.33552/ojees.2023.01.000515",FALSE,"Iris Publishers","Online Journal of Ecology & Environment Sciences","2993-8864",NA,NA,"2993-8864",NA,FALSE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,2261.23,"10.33552/ojees.2024.01.000518",FALSE,"Iris Publishers","Online Journal of Ecology & Environment Sciences","2993-8864",NA,NA,"2993-8864",NA,FALSE,NA,NA,NA,NA,FALSE
"University of Helsinki",2023,4212.02,"10.1159/000529835",FALSE,"S. Karger AG","Obesity Facts","1662-4025","1662-4025","1662-4033","1662-4025","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36882010","PMC10826601",NA,NA,TRUE
"University of Helsinki",2023,4035.27,"10.1097/mcc.0000000000001023",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Critical Care","1070-5295","1070-5295","1531-7072","1070-5295","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"36762679","PMC9994800",NA,NA,FALSE
"University of Helsinki",2023,3177.38,"10.1097/hc9.0000000000000333",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Hepatology Communications","2471-254X",NA,"2471-254X","2471-254X","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38051554","PMC10697619",NA,NA,TRUE
"University of Helsinki",2023,2971.57,"10.3390/cancers15143571",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37509233","PMC10376987",NA,NA,FALSE
"University of Helsinki",2023,1846.08,"10.3390/e25071066",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"37510013","PMC10378839",NA,NA,TRUE
"University of Helsinki",2023,507.55,"10.3390/agriculture13051029",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Helsinki",2023,1265.47,"10.3390/v15010121",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36680161","PMC9867248",NA,NA,TRUE
"University of Helsinki",2023,4553.33,"10.1073/pnas.2210599120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"37463214","PMC10372682",NA,NA,FALSE
"University of Helsinki",2023,6223.21,"10.1073/pnas.2308587120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37991945","PMC10691325",NA,NA,FALSE
"University of Helsinki",2023,5618.97,"10.1073/pnas.2308516120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"38127980","PMC10756279",NA,NA,FALSE
"University of Helsinki",2023,2429.48,"10.1073/pnas.2301876120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37279266","PMC10268296",NA,NA,FALSE
"University of Helsinki",2023,2462.69,"10.1073/pnas.2300374120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37307487","PMC10288632",NA,NA,FALSE
"University of Helsinki",2023,2462.38,"10.1073/pnas.2310752120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38019864","PMC10710096",NA,NA,FALSE
"University of Helsinki",2023,5779.42,"10.1073/pnas.2213330120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37252949","PMC10266007",NA,NA,FALSE
"University of Helsinki",2023,2750,"10.5271/sjweh.4124",FALSE,"Scandinavian Journal of Work, Environment and Health","Scandinavian Journal of Work Environment and Health","0355-3140","0355-3140","1795-990X","0355-3140",NA,TRUE,"37815247","PMC10882516",NA,NA,TRUE
"University of Helsinki",2023,4036.2,"10.1093/braincomms/fcac337",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by/4.0/",TRUE,"36687394","PMC9847537",NA,NA,TRUE
