"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2790,"10.1186/s12934-024-02341-0",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"38419048","PMC10903017",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3790,"10.1186/s40168-024-01778-0",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","https://creativecommons.org/licenses/by/4.0",TRUE,"38561814","PMC10983722",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1186/s40793-024-00556-7",FALSE,"Springer Nature","Environmental Microbiome","2524-6372",NA,"2524-6372","2524-6372","https://creativecommons.org/licenses/by/4.0",TRUE,"38468324","PMC10929144",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12884-024-06367-5",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"38424481","PMC10905865",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12870-024-04866-3",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"38443837","PMC10913459",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1186/s40793-024-00560-x",FALSE,"Springer Nature","Environmental Microbiome","2524-6372",NA,"2524-6372","2524-6372","https://creativecommons.org/licenses/by/4.0",TRUE,"38491515","PMC10943921",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s40659-024-00488-z",FALSE,"Springer Nature","Biological Research","0717-6287",NA,"0717-6287","0716-9760","https://creativecommons.org/licenses/by/4.0",TRUE,"38520036","PMC10960404",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1490,"10.1140/epjds/s13688-024-00459-0",FALSE,"Springer Nature","EPJ Data Science","2193-1127",NA,"2193-1127","2193-1127","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1790,"10.1186/s40851-024-00230-3",FALSE,"Springer Nature","Zoological Letters","2056-306X",NA,"2056-306X","2056-306X","https://creativecommons.org/licenses/by/4.0",TRUE,"38528566","PMC10962084",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1186/s40793-024-00562-9",FALSE,"Springer Nature","Environmental Microbiome","2524-6372",NA,"2524-6372","2524-6372","https://creativecommons.org/licenses/by/4.0",TRUE,"38659019","PMC11040949",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2490,"10.1186/s13007-024-01177-4",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"38575996","PMC10993456",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1690,"10.1186/s42523-024-00312-9",FALSE,"Springer Nature","Animal Microbiome","2524-4671",NA,"2524-4671","2524-4671","https://creativecommons.org/licenses/by/4.0",TRUE,"38725090","PMC11084096",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1810,"10.1186/s13567-024-01320-y",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","https://creativecommons.org/licenses/by/4.0",TRUE,"38750594","PMC11097568",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1186/s40317-024-00361-6",FALSE,"Springer Nature","Animal Biotelemetry","2050-3385",NA,"2050-3385","2050-3385","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2690,"10.1186/s40246-024-00616-6",FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","https://creativecommons.org/licenses/by/4.0",TRUE,"38802968","PMC11131306",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3390,"10.1186/s13046-024-03071-2",FALSE,"Springer Nature","Journal of Experimental & Clinical Cancer Research","1756-9966",NA,"1756-9966","1756-9966","https://creativecommons.org/licenses/by/4.0",TRUE,"38807192","PMC11134651",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s13068-024-02517-1",FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"38824538","PMC11144326",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1690,"10.1186/s40494-024-01299-x",FALSE,"Springer Nature","Heritage Science","2050-7445",NA,"2050-7445","2050-7445","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3090,"10.1186/s40478-024-01802-2",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by/4.0",TRUE,"38840253","PMC11151585",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2790,"10.1186/s13024-024-00739-3",FALSE,"Springer Nature","Molecular Neurodegeneration","1750-1326",NA,"1750-1326","1750-1326","https://creativecommons.org/licenses/by/4.0",TRUE,"38890703","PMC11186080",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12870-024-05302-2",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"38910245","PMC11194881",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12864-024-10548-z",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"38972970","PMC11229196",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,4290,"10.1186/s13059-024-03325-4",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","https://creativecommons.org/licenses/by/4.0",TRUE,"38961511","PMC11221189",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3990,"10.1186/s12943-024-02054-3",FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"38987766","PMC11234613",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2090,"10.1186/s40694-024-00179-0",FALSE,"Springer Nature","Fungal Biology and Biotechnology","2054-3085",NA,"2054-3085","2054-3085","https://creativecommons.org/licenses/by/4.0",TRUE,"39003486","PMC11245846",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12870-024-05342-8",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"39080528","PMC11289988",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2990,"10.1186/s12984-024-01433-7",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by/4.0",TRUE,"39090725","PMC11293312",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s13071-024-06414-2",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"39135087","PMC11318182",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1690,"10.1186/s42523-024-00327-2",FALSE,"Springer Nature","Animal Microbiome","2524-4671",NA,"2524-4671","2524-4671","https://creativecommons.org/licenses/by/4.0",TRUE,"39148142","PMC11325624",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s40659-024-00532-y",FALSE,"Springer Nature","Biological Research","0717-6287",NA,"0717-6287","0716-9760","https://creativecommons.org/licenses/by/4.0",TRUE,"39143594","PMC11323641",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1186/s40658-024-00674-8",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","https://creativecommons.org/licenses/by/4.0",TRUE,"39174856","PMC11341523",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s40659-024-00536-8",FALSE,"Springer Nature","Biological Research","0717-6287",NA,"0717-6287","0716-9760","https://creativecommons.org/licenses/by/4.0",TRUE,"39342392","PMC11438317",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2790,"10.1186/s12934-024-02504-z",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"39164751","PMC11337681",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s13071-024-06438-8",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"39154164","PMC11330153",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1890,"10.1186/s13705-024-00479-8",FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2990,"10.1186/s12984-024-01450-6",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by/4.0",TRUE,"39232831","PMC11373245",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3790,"10.1186/s40168-024-01874-1",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","https://creativecommons.org/licenses/by/4.0",TRUE,"39232839","PMC11373171",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2990,"10.1186/s12984-024-01470-2",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by/4.0",TRUE,"39354570","PMC11443748",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2290,"10.1186/s13036-024-00448-x",FALSE,"Springer Nature","Journal of Biological Engineering","1754-1611",NA,"1754-1611","1754-1611","https://creativecommons.org/licenses/by/4.0",TRUE,"39350178","PMC11443895",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12864-024-10798-x",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"39350047","PMC11441173",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2090,"10.1007/s42773-024-00386-3",FALSE,"Springer Nature","Biochar","2524-7867",NA,"2524-7867","2524-7867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2690,"10.1186/s12985-024-02530-8",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","https://creativecommons.org/licenses/by/4.0",TRUE,"39407314","PMC11476940",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s12862-024-02320-4",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"39516810","PMC11545622",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s12859-024-05949-6",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"39780059","PMC11708069",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s12870-024-05855-2",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"39609707","PMC11606015",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s13071-024-06257-x",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"38570784","PMC10993521",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,3790,"10.1186/s40168-024-01810-3",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","https://creativecommons.org/licenses/by/4.0",TRUE,"38845049","PMC11155119",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1007/s44196-024-00488-7",FALSE,"Springer Nature","International Journal of Computational Intelligence Systems","1875-6883",NA,"1875-6883","1875-6883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2590,"10.1186/s12864-024-10355-6",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"38702600","PMC11069264",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2790,"10.1186/s12915-024-01894-1",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"38679694","PMC11057159",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2390,"10.1186/s12862-024-02246-x",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"38702598","PMC11067129",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2090,"10.1186/s42408-024-00341-4",FALSE,"Springer Nature","Fire Ecology","1933-9747",NA,"1933-9747","1933-9747","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1990,"10.1186/s40317-024-00396-9",FALSE,"Springer Nature","Animal Biotelemetry","2050-3385",NA,"2050-3385","2050-3385","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2890,"10.1186/s12951-024-03010-5",FALSE,"Springer Nature","Journal of Nanobiotechnology","1477-3155",NA,"1477-3155","1477-3155","https://creativecommons.org/licenses/by/4.0",TRUE,"39719597","PMC11668009",NA,NA,TRUE
