"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bayreuth U",2022,2750,"10.1002/aenm.202103063",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aenm.202103063",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1111/ijag.16604",TRUE,"Wiley-Blackwell","International Journal of Applied Glass Science","2041-1286","2041-1286","2041-1294","2041-1286","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ijag.16604",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1107/s205979832201186x",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section D Structural Biology","2059-7983","2059-7983",NA,"2059-7983","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36601806","PMC9815098",NA,"https://doi.org/10.1107/S205979832201186X",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/marc.202200682",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"36285394",NA,NA,"https://doi.org/10.1002/marc.202200682",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1111/hic3.12725",TRUE,"Wiley-Blackwell","History Compass","1478-0542","1478-0542","1478-0542","1478-0542","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/hic3.12725",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1111/ijac.14234",TRUE,"Wiley-Blackwell","International Journal of Applied Ceramic Technology","1546-542X","1546-542X","1744-7402","1546-542X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ijac.14234",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/chem.202201307",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35638452","PMC9545131",NA,"https://doi.org/10.1002/chem.202201307",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/cctc.202201040",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202201040",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1111/geb.13574",TRUE,"Wiley-Blackwell","Global Ecology and Biogeography","1466-822X","1466-822X","1466-8238","1466-822X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/geb.13574",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/macp.202200155",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/macp.202200155",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/nml.21552",TRUE,"Wiley-Blackwell","Nonprofit Management and Leadership","1048-6682","1048-6682","1542-7854","1048-6682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nml.21552",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/aepp.13246",TRUE,"Wiley-Blackwell","Applied Economic Perspectives and Policy","2040-5790","2040-5790","2040-5804","2040-5790","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aepp.13246",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1002/anie.202216464",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36541599","PMC10108248",NA,"https://doi.org/10.1002/anie.202216464",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1029/2021jb023440",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2021JB023440",FALSE,"DEAL Wiley Germany"
"Bayreuth U",2022,2750,"10.1111/rode.12889",TRUE,"Wiley-Blackwell","Review of Development Economics","1363-6669","1363-6669","1467-9361","1363-6669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/rode.12889",FALSE,"DEAL Wiley Germany"
