"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Thomas Jefferson University",2022,5266.51,"10.1038/s41467-022-28801-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35296667","PMC8927161","ut:000770096400008",NA,TRUE
"Thomas Jefferson University",2022,1213.83,"10.1177/23821205221080701",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35237722","PMC8883366","ut:000765886300001",NA,TRUE
"Thomas Jefferson University",2022,2685.48,"10.3389/fneur.2022.849918",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35401406","PMC8984293","ut:000789434800001",NA,TRUE
"Thomas Jefferson University",2022,1873.06,"10.3390/cells11050779",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269401","PMC8909652","ut:000768535500001",NA,TRUE
"Thomas Jefferson University",2022,3563.24,"10.1080/15384047.2022.2030622",FALSE,"Informa UK Limited","Cancer Biology & Therapy","1538-4047","1538-4047","1555-8576","1538-4047","http://creativecommons.org/licenses/by/4.0/",TRUE,"35188070","PMC8865252","ut:000758005500001",NA,FALSE
"Thomas Jefferson University",2022,732.87,"10.1128/jmbe.00269-21",FALSE,"American Society for Microbiology","Journal of Microbiology & Biology Education","1935-7877","1935-7877","1935-7885","1935-7877","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35496684","PMC9053027","ut:000784254000001",NA,TRUE
"Thomas Jefferson University",2022,2691.61,"10.3389/fonc.2022.842579",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35359361","PMC8963426","ut:000780623000001",NA,TRUE
"Thomas Jefferson University",2022,1510.05,"10.1186/s13104-022-06015-1",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"35382869","PMC8981184","ut:000778595900005",NA,TRUE
"Thomas Jefferson University",2022,2323.79,"10.1186/s12890-022-01877-4",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"35305606","PMC8933902","ut:000770763400002",NA,TRUE
"Thomas Jefferson University",2020,1703.95,"10.1097/md.0000000000029562",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,FALSE,NA,NA,NA,"https://journals.lww.com/md-journal/Fulltext/2022/07150/Echocardiographic_predictors_of_symptomatic.48.aspx",TRUE
"Thomas Jefferson University",2022,861.08,"10.1177/23247096221103384",FALSE,"SAGE Publications","Journal of Investigative Medicine High Impact Case Reports","2324-7096","2324-7096","2324-7096","2324-7096","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35699230","PMC9201299","ut:000813660900001",NA,TRUE
"Thomas Jefferson University",2022,1669.74,"10.3390/cancers14122872",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35740538","PMC9221535","ut:000819620800001",NA,TRUE
"Thomas Jefferson University",2022,2381.64,"10.3389/fsurg.2022.908745",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35860199","PMC9289604","ut:000828387700001",NA,TRUE
