"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Calgary",2014,1426.88,"10.1186/s12888-015-0383-3",FALSE,"Springer Science + Business Media","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://www.springer.com/tdm",TRUE,"25608605","PMC4320621","ut:000349921200001",NA,TRUE
"University of Calgary",2014,1407.7,"10.1186/1471-2431-14-226",FALSE,"Springer Science + Business Media","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://www.springer.com/tdm",TRUE,"25205007","PMC4166475","ut:000341895100001",NA,TRUE
"University of Calgary",2014,1433.19,"10.1186/s40608-015-0043-7",FALSE,"Springer Science + Business Media","BMC Obesity","2052-9538",NA,"2052-9538","2052-9538","http://www.springer.com/tdm",TRUE,"26217530","PMC4511024",NA,NA,TRUE
"University of Calgary",2014,1308.07,"10.1139/apnm-2014-0452",FALSE,"Canadian Science Publishing","Applied Physiology, Nutrition, and Metabolism","1715-5312","1715-5312","1715-5320","1715-5312",NA,TRUE,"25962839",NA,"ut:000357508700014",NA,FALSE
"University of Calgary",2014,789.46,"10.1186/1756-0500-7-785",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"25369825","PMC4232622",NA,NA,TRUE
"University of Calgary",2014,1462.64,"10.1186/s12974-015-0278-8",FALSE,"Springer Science + Business Media","Journal of Neuroinflammation","1742-2094","1742-2094",NA,"1742-2094",NA,TRUE,"25889599","PMC4367923","ut:000351264700001",NA,TRUE
"University of Calgary",2014,1333.75,"10.1007/s00011-016-0928-z",TRUE,"Springer Science + Business Media","Inflammation Research","1023-3830","1023-3830","1420-908X","1023-3830","http://www.springer.com/tdm",TRUE,"26898767",NA,"ut:000374567600004",NA,FALSE
"University of Calgary",2014,1624.67,"10.1186/2046-4053-3-135",FALSE,"Springer Science + Business Media","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","http://www.springer.com/tdm",TRUE,"25387523","PMC4231196",NA,NA,TRUE
"University of Calgary",2014,1664.75,"10.1186/s13643-015-0019-1",FALSE,"Springer Science + Business Media","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","http://www.springer.com/tdm",TRUE,"25874724","PMC4375835",NA,NA,TRUE
"University of Calgary",2014,1449.67,"10.1186/s40697-015-0047-8",FALSE,"SAGE Publications","Canadian Journal of Kidney Health and Disease","2054-3581",NA,"2054-3581","2054-3581",NA,TRUE,"26060575","PMC4460967",NA,NA,TRUE
"University of Calgary",2014,1452.17,"10.1186/s40697-014-0030-9",FALSE,"SAGE Publications","Canadian Journal of Kidney Health and Disease","2054-3581",NA,"2054-3581","2054-3581",NA,TRUE,"25780619","PMC4349625",NA,NA,TRUE
"University of Calgary",2014,1404.5,"10.1186/1475-2875-13-431",FALSE,"Springer Science + Business Media","Malaria Journal","1475-2875","1475-2875",NA,"1475-2875",NA,TRUE,"25404021","PMC4240861","ut:000345717900001",NA,TRUE
"University of Calgary",2014,1272.12,"10.1186/s40337-014-0035-x",FALSE,"Springer Science + Business Media","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974","http://www.springer.com/tdm",TRUE,"25516798","PMC4267713",NA,NA,TRUE
"University of Calgary",2014,1430.26,"10.1186/s12905-014-0135-4",FALSE,"Springer Science + Business Media","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","http://www.springer.com/tdm",TRUE,"25410412","PMC4228092","ut:000345716000002",NA,TRUE
"University of Calgary",2014,1426.6,"10.1186/s12913-014-0616-z",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"25471536","PMC4256744","ut:000347356700001",NA,TRUE
"University of Calgary",2014,1349.49,"10.1186/s12879-014-0647-4",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"25494640","PMC4299784","ut:000348238300001",NA,TRUE
"University of Calgary",2014,1311.38,"10.1186/s13071-014-0557-8",FALSE,"Springer Science + Business Media","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"25518921","PMC4326405","ut:000349408700001",NA,TRUE
"University of Calgary",2014,1416.54,"10.1186/s12861-014-0043-8",FALSE,"Springer Science + Business Media","BMC Developmental Biology","1471-213X",NA,"1471-213X","1471-213X",NA,TRUE,"25480452","PMC4278669","ut:000346443100002",NA,TRUE
"University of Calgary",2014,1335.42,"10.1186/s13071-014-0556-9",FALSE,"Springer Science + Business Media","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"25518883","PMC4307739","ut:000350464500001",NA,TRUE
"University of Calgary",2014,1468.75,"10.1186/1471-2474-15-405",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"25467955","PMC4265477","ut:000346533000001",NA,TRUE
"University of Calgary",2014,1468.75,"10.1186/s12862-014-0258-0",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","http://www.springer.com/tdm",TRUE,"25496561","PMC4269856","ut:000346615100001",NA,TRUE
"University of Calgary",2014,1742.5,"10.1186/1744-8069-10-77",FALSE,"SAGE Publications","Molecular Pain","1744-8069","1744-8069",NA,"1744-8069",NA,TRUE,"25481027","PMC4271433","ut:000347568500001",NA,TRUE
"University of Calgary",2014,1468.75,"10.1186/s40697-014-0033-6",FALSE,"SAGE Publications","Canadian Journal of Kidney Health and Disease","2054-3581",NA,"2054-3581","2054-3581",NA,TRUE,"25780622","PMC4349777",NA,NA,TRUE
"University of Calgary",2014,1467.96,"10.1186/1472-6823-14-94",FALSE,"Springer Science + Business Media","BMC Endocrine Disorders","1472-6823",NA,"1472-6823","1472-6823","http://www.springer.com/tdm",TRUE,"25495254","PMC4320464","ut:000348149800001",NA,TRUE
"University of Calgary",2014,1471.87,"10.1186/s13054-014-0715-6",FALSE,"Springer Science + Business Media","Critical Care","1364-8535",NA,"1364-8535","1364-8535","http://www.springer.com/tdm",TRUE,"25551448","PMC4312433","ut:000355092500128",NA,TRUE
"University of Calgary",2014,1436.02,"10.1186/s12884-014-0422-y",FALSE,"Springer Science + Business Media","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"25528667","PMC4300169","ut:000348467500001",NA,TRUE
"University of Calgary",2015,816.43,"10.1186/1756-0500-7-941",FALSE,"Springer Nature","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"25532604","PMC4307185",NA,NA,TRUE
"University of Calgary",2015,1452.07,"10.1186/1471-2482-14-112",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","http://www.springer.com/tdm",TRUE,"25533153","PMC4320430","ut:000348467100001",NA,TRUE
"University of Calgary",2015,1481.97,"10.1186/s13054-014-0729-0",FALSE,"Springer Nature","Critical Care","1364-8535","1364-8535",NA,"1364-8535",NA,TRUE,"25928796","PMC4340832","ut:000351879300001",NA,TRUE
"University of Calgary",2015,1487.74,"10.1186/s13014-014-0325-0",FALSE,"Springer Nature","Radiation Oncology","1748-717X","1748-717X",NA,"1748-717X",NA,TRUE,"25582565","PMC4300174","ut:000349283300001",NA,TRUE
"University of Calgary",2015,1552.38,"10.1186/s12906-015-0536-4",FALSE,"Springer Nature","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882","http://www.springer.com/tdm",TRUE,"25887029","PMC4355003","ut:000350857400001",NA,TRUE
"University of Calgary",2008,1024.82,"10.1186/1472-6963-8-238",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"19014693","PMC2603016","ut:000262233600001",NA,TRUE
"University of Calgary",2008,1112.07,"10.1186/1471-2164-9-352",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"18662396","PMC2527339","ut:000259136800001",NA,TRUE
"University of Calgary",2008,1180.42,"10.1186/1471-213x-8-92",FALSE,"Springer Science + Business Media","BMC Developmental Biology","1471-213X","1471-213X",NA,"1471-213X",NA,TRUE,"18817563","PMC2561031","ut:000259777100001",NA,TRUE
"University of Calgary",2008,1115.1,"10.1186/1471-2105-10-206",FALSE,"Springer Science + Business Media","BMC Bioinformatics","1471-2105","1471-2105",NA,"1471-2105",NA,TRUE,"19573244","PMC2712473","ut:000268450600001",NA,TRUE
"University of Calgary",2008,965.01,"10.1186/bcr2193",FALSE,"Springer Science + Business Media","Breast Cancer Research","1465-5411","1465-5411",NA,"1465-5411",NA,TRUE,"19014541","PMC2656886","ut:000263922900009",NA,TRUE
"University of Calgary",2008,1209.48,"10.1186/1471-2091-9-28",FALSE,"Springer Science + Business Media","BMC Biochemistry","1471-2091","1471-2091",NA,"1471-2091",NA,TRUE,"19000314","PMC2587467",NA,NA,TRUE
"University of Calgary",2008,1434.95,"10.1186/1472-6920-8-58",FALSE,"Springer Science + Business Media","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://www.springer.com/tdm",TRUE,"19077202","PMC2625344","ut:000207735100058",NA,TRUE
"University of Calgary",2008,1268.18,"10.1186/1471-2164-9-426",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"18801192","PMC2565686","ut:000260172100004",NA,TRUE
"University of Calgary",2008,1288.54,"10.1186/1471-2105-9-450",FALSE,"Springer Science + Business Media","BMC Bioinformatics","1471-2105","1471-2105",NA,"1471-2105",NA,TRUE,"18940007","PMC2590619","ut:000261534500001",NA,TRUE
"University of Calgary",2008,1368.51,"10.1186/1471-2229-8-120",FALSE,"Springer Science + Business Media","BMC Plant Biology","1471-2229","1471-2229",NA,"1471-2229",NA,TRUE,"19038037","PMC2653042","ut:000264249100001",NA,TRUE
"University of Calgary",2008,875.76,"10.1186/1472-6890-8-12",FALSE,"Springer Science + Business Media","BMC Clinical Pathology","1472-6890",NA,"1472-6890","1472-6890","http://www.springer.com/tdm",TRUE,"19038049","PMC2607282",NA,NA,TRUE
"University of Calgary",2009,1213.39,"10.1186/1471-2288-9-5",FALSE,"Springer Science + Business Media","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","http://www.springer.com/tdm",TRUE,"19159474","PMC2636838","ut:000263170500001",NA,TRUE
"University of Calgary",2009,824.87,"10.1186/1751-0759-3-3",FALSE,"Springer Science + Business Media","BioPsychoSocial Medicine","1751-0759","1751-0759",NA,"1751-0759",NA,TRUE,"19171035","PMC2637296",NA,NA,TRUE
"University of Calgary",2009,1270.9,"10.1186/cc7162",FALSE,"Springer Science + Business Media","Critical Care","1364-8535","1364-8535",NA,"1364-8535",NA,TRUE,"19094227","PMC2646327","ut:000263949200029",NA,TRUE
"University of Calgary",2009,1108.3,"10.1186/1743-8462-6-6",FALSE,"Springer Science + Business Media","Australia and New Zealand Health Policy","1743-8462","1743-8462",NA,"1743-8462",NA,TRUE,"19358711","PMC2674050",NA,NA,FALSE
"University of Calgary",2009,1292.85,"10.1186/1752-2897-3-2",FALSE,"Springer Science + Business Media","Journal of Trauma Management & Outcomes","1752-2897",NA,"1752-2897","1752-2897","http://www.springer.com/tdm",TRUE,"19228424","PMC2653027",NA,NA,TRUE
"University of Calgary",2009,1065.2,"10.1186/1471-2458-9-87",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"19320983","PMC2667419","ut:000265066400001",NA,TRUE
"University of Calgary",2009,957.6,"10.1186/1752-2897-3-4",FALSE,"Springer Science + Business Media","Journal of Trauma Management & Outcomes","1752-2897",NA,"1752-2897","1752-2897","http://www.springer.com/tdm",TRUE,"19320976","PMC2667411",NA,NA,TRUE
"University of Calgary",2009,1172.59,"10.1186/1471-2105-10-162",FALSE,"Springer Science + Business Media","BMC Bioinformatics","1471-2105","1471-2105",NA,"1471-2105",NA,TRUE,"19473537","PMC2696453","ut:000267596200003",NA,TRUE
"University of Calgary",2009,1021.41,"10.1186/1752-2897-3-7",FALSE,"Springer Science + Business Media","Journal of Trauma Management & Outcomes","1752-2897",NA,"1752-2897","1752-2897","http://www.springer.com/tdm",TRUE,"19493337","PMC2698879",NA,NA,TRUE
"University of Calgary",2009,1101.53,"10.1186/cc7916",FALSE,"Springer Science + Business Media","Critical Care","1364-8535","1364-8535",NA,"1364-8535",NA,TRUE,"19519893","PMC2717460","ut:000269311700028",NA,TRUE
"University of Calgary",2009,1142.39,"10.1186/cc7918",FALSE,"Springer Science + Business Media","Critical Care","1364-8535","1364-8535",NA,"1364-8535",NA,TRUE,"19523194","PMC2717461","ut:000269311700029",NA,TRUE
"University of Calgary",2009,1049.47,"10.1186/1471-2164-10-213",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"19426519","PMC2686737","ut:000266860200001",NA,TRUE
"University of Calgary",2009,1064.81,"10.1186/1471-2172-10-30",FALSE,"Springer Science + Business Media","BMC Immunology","1471-2172","1471-2172",NA,"1471-2172",NA,TRUE,"19473530","PMC2695429","ut:000267745700001",NA,TRUE
"University of Calgary",2009,1054.45,"10.1186/1472-6882-9-18",FALSE,"Springer Science + Business Media","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882","http://www.springer.com/tdm",TRUE,"19538715","PMC2712450","ut:000268537700001",NA,TRUE
"University of Calgary",2009,1190.6,"10.1186/1471-244x-9-19",FALSE,"Springer Science + Business Media","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://www.springer.com/tdm",TRUE,"19422724","PMC2685381","ut:000266867500001",NA,TRUE
"University of Calgary",2009,1056.88,"10.1186/1471-2288-9-50",FALSE,"Springer Science + Business Media","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","http://www.springer.com/tdm",TRUE,"19604370","PMC2714856","ut:000268637200001",NA,TRUE
"University of Calgary",2009,1124.21,"10.1186/1471-2148-9-140",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148","1471-2148",NA,"1471-2148",NA,TRUE,"19549332","PMC2716321","ut:000268673700002",NA,TRUE
"University of Calgary",2009,1111.27,"10.1186/1477-7525-7-80",FALSE,"Springer Science + Business Media","Health and Quality of Life Outcomes","1477-7525","1477-7525",NA,"1477-7525",NA,TRUE,"19725975","PMC2746209","ut:000270887500001",NA,TRUE
"University of Calgary",2009,836.69,"10.1186/1749-7922-4-30",FALSE,"Springer Science + Business Media","World Journal of Emergency Surgery","1749-7922","1749-7922",NA,"1749-7922",NA,TRUE,"19650926","PMC2727494",NA,NA,TRUE
"University of Calgary",2009,955.1,"10.1186/1472-6920-9-55",FALSE,"Springer Science + Business Media","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://www.springer.com/tdm",TRUE,"19706190","PMC2739196","ut:000284712600001",NA,TRUE
"University of Calgary",2009,545.38,"10.1186/1756-0500-2-146",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"19624839","PMC2721840",NA,NA,TRUE
"University of Calgary",2009,832.73,"10.1186/1752-2897-3-8",FALSE,"Springer Science + Business Media","Journal of Trauma Management & Outcomes","1752-2897",NA,"1752-2897","1752-2897","http://www.springer.com/tdm",TRUE,"19635157","PMC2731032",NA,NA,TRUE
"University of Calgary",2009,914.16,"10.1186/1471-2431-9-53",FALSE,"Springer Science + Business Media","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://www.springer.com/tdm",TRUE,"19686599","PMC2734529","ut:000269562500001",NA,TRUE
"University of Calgary",2009,1070.55,"10.1186/1475-2891-8-41",FALSE,"Springer Science + Business Media","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891","http://www.springer.com/tdm",TRUE,"19754972","PMC2761938","ut:000270974700002",NA,TRUE
"University of Calgary",2009,914.61,"10.1186/1471-244X-9-56",FALSE,"Springer Science + Business Media","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://www.springer.com/tdm",TRUE,"19754944","PMC2753586","ut:000270715000001",NA,TRUE
"University of Calgary",2009,1047.71,"10.1186/1471-2393-9-50",FALSE,"Springer Science + Business Media","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://www.springer.com/tdm",TRUE,"19874628","PMC2774286","ut:000208106900050",NA,TRUE
"University of Calgary",2010,1019.17,"10.1186/1471-2458-9-488",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"20034405","PMC2808319","ut:000273657500001",NA,TRUE
"University of Calgary",2010,941.04,"10.1186/cc8227",FALSE,"Springer Science + Business Media","Critical Care","1364-8535","1364-8535",NA,"1364-8535",NA,TRUE,"20040087","PMC2811951","ut:000274567900038",NA,TRUE
"University of Calgary",2010,918.8,"10.1186/1472-6963-9-200",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"19895692","PMC2781002","ut:000272384200001",NA,TRUE
"University of Calgary",2010,1020,"10.1186/1471-2369-10-30",FALSE,"Springer Science + Business Media","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","http://www.springer.com/tdm",TRUE,"19840369","PMC2770500","ut:000283338400001",NA,TRUE
"University of Calgary",2010,849.2,"10.1186/1752-2897-4-1",FALSE,"Springer Science + Business Media","Journal of Trauma Management & Outcomes","1752-2897",NA,"1752-2897","1752-2897","http://www.springer.com/tdm",TRUE,"20205800","PMC2823661",NA,NA,TRUE
"University of Calgary",2010,1017.37,"10.1186/1472-6963-10-14",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"20074354","PMC2826302","ut:000275305200001",NA,TRUE
"University of Calgary",2010,853.76,"10.1186/1479-5868-6-77",FALSE,"Springer Science + Business Media","International Journal of Behavioral Nutrition and Physical Activity","1479-5868","1479-5868",NA,"1479-5868",NA,TRUE,"19930567","PMC2787482","ut:000272385700001",NA,TRUE
"University of Calgary",2010,1041.72,"10.1186/1471-2474-11-20",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"20109205","PMC2835657","ut:000275364500002",NA,TRUE
"University of Calgary",2010,908.8,"10.1186/1472-6963-9-129",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"19643010","PMC2731744","ut:000269526100001",NA,TRUE
"University of Calgary",2010,1039.28,"10.1186/1471-2474-11-29",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"20144214","PMC2829507","ut:000275365300001",NA,TRUE
"University of Calgary",2010,1046.79,"10.1186/1471-2342-10-5",FALSE,"Springer Science + Business Media","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","http://www.springer.com/tdm",TRUE,"20144190","PMC2830992",NA,NA,TRUE
"University of Calgary",2010,992.82,"10.1186/1475-2875-9-42",FALSE,"Springer Science + Business Media","Malaria Journal","1475-2875","1475-2875",NA,"1475-2875",NA,TRUE,"20128922","PMC2827419","ut:000274836000001",NA,TRUE
"University of Calgary",2010,1055.34,"10.1186/1471-213X-10-18",FALSE,"Springer Science + Business Media","BMC Developmental Biology","1471-213X","1471-213X",NA,"1471-213X",NA,TRUE,"20163731","PMC2836989","ut:000275577500001",NA,TRUE
"University of Calgary",2010,1060.99,"10.1186/1471-2261-10-12",FALSE,"Springer Science + Business Media","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","http://www.springer.com/tdm",TRUE,"20202209","PMC2838806","ut:000275576100001",NA,TRUE
"University of Calgary",2010,1058.67,"10.1186/1472-6920-10-21",FALSE,"Springer Science + Business Media","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://www.springer.com/tdm",TRUE,"20214826","PMC2842280","ut:000284840700001",NA,TRUE
"University of Calgary",2010,985.22,"10.1186/1471-2296-11-21",FALSE,"Springer Science + Business Media","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://www.springer.com/tdm",TRUE,"20214813","PMC2841654","ut:000275833800002",NA,TRUE
"University of Calgary",2010,1249.71,"10.1186/1744-8069-6-16",FALSE,"SAGE Publications","Molecular Pain","1744-8069","1744-8069",NA,"1744-8069",NA,TRUE,"20236533","PMC2845559","ut:000275963300001",NA,TRUE
"University of Calgary",2010,999.96,"10.1186/1476-072x-9-17",FALSE,"Springer Science + Business Media","International Journal of Health Geographics","1476-072X","1476-072X",NA,"1476-072X",NA,TRUE,"20298608","PMC3161374","ut:000276875400001",NA,TRUE
"University of Calgary",2010,1068.32,"10.1186/1471-2229-10-44",FALSE,"Springer Science + Business Media","BMC Plant Biology","1471-2229","1471-2229",NA,"1471-2229",NA,TRUE,"20214804","PMC2848763","ut:000276445700001",NA,TRUE
"University of Calgary",2010,914.89,"10.1186/1756-6606-3-9",FALSE,"Springer Science + Business Media","Molecular Brain","1756-6606","1756-6606",NA,"1756-6606",NA,TRUE,"20331892","PMC2860487","ut:000208457200009",NA,TRUE
"University of Calgary",2010,956.07,"10.1186/1471-2458-10-124",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"20219116","PMC2841105","ut:000275889100001",NA,TRUE
"University of Calgary",2010,1041.8,"10.1186/1471-2458-10-183",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"20377910","PMC2859399",NA,NA,TRUE
"University of Calgary",2010,960.7,"10.1186/1752-2897-4-3",FALSE,"Springer Science + Business Media","Journal of Trauma Management & Outcomes","1752-2897",NA,"1752-2897","1752-2897","http://www.springer.com/tdm",TRUE,"20398307","PMC2861011",NA,NA,TRUE
"University of Calgary",2010,1131.14,"10.1186/1471-2334-10-95",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"20398281","PMC2861061","ut:000277286600001",NA,TRUE
"University of Calgary",2010,1061.8,"10.1186/1471-2180-10-115",FALSE,"Springer Science + Business Media","BMC Microbiology","1471-2180","1471-2180",NA,"1471-2180",NA,TRUE,"20398397","PMC2865466","ut:000277522300001",NA,TRUE
"University of Calgary",2010,980.09,"10.1186/1472-6963-10-76",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"20331886","PMC2858143","ut:000277049800001",NA,TRUE
"University of Calgary",2010,1024.82,"10.1186/1757-1146-3-6",FALSE,"Springer Science + Business Media","Journal of Foot and Ankle Research","1757-1146",NA,"1757-1146","1757-1146","http://www.springer.com/tdm",TRUE,"20406465","PMC2864206","ut:000296321600001",NA,TRUE
"University of Calgary",2010,1085.03,"10.1186/1472-6963-10-99",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"20409320","PMC2868845","ut:000277996700001",NA,TRUE
"University of Calgary",2010,935.33,"10.1186/1471-2180-10-121",FALSE,"Springer Science + Business Media","BMC Microbiology","1471-2180","1471-2180",NA,"1471-2180",NA,TRUE,"20412585","PMC2867950","ut:000277522500001",NA,TRUE
"University of Calgary",2010,952.84,"10.1186/1532-429X-12-20",FALSE,"Springer Science + Business Media","Journal of Cardiovascular Magnetic Resonance","1532-429X","1532-429X",NA,"1097-6647",NA,TRUE,"20356402","PMC2861023","ut:000277132900001",NA,TRUE
"University of Calgary",2010,616.81,"10.1186/1756-0500-3-116",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"20423493","PMC2877056",NA,NA,TRUE
"University of Calgary",2010,1131.82,"10.1186/1471-227x-10-9",FALSE,"Springer Science + Business Media","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","http://www.springer.com/tdm",TRUE,"20444248","PMC2876142",NA,NA,TRUE
"University of Calgary",2010,1227.14,"10.1186/1471-244x-10-29",FALSE,"Springer Science + Business Media","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://www.springer.com/tdm",TRUE,"20398429","PMC2873467","ut:000278241300001",NA,TRUE
"University of Calgary",2010,474.81,"10.1155/2009/819068",FALSE,"Hindawi Publishing Corporation","International Journal of Mathematics and Mathematical Sciences","0161-1712","0161-1712","1687-0425","0161-1712","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
