"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bangor University",2014,2312.01,"10.1175/jtech-d-13-00198.1",NA,"American Meteorological Society","Journal of Atmospheric and Oceanic Technology","0739-0572","0739-0572","1520-0426",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2240.88,"10.1016/j.soilbio.2014.07.003",NA,"Elsevier BV","Soil Biology and Biochemistry","00380717","00380717",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2917.95,"10.1016/j.apenergy.2014.07.023",NA,"Elsevier BV","Applied Energy","03062619","03062619",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2240.86,"10.1016/j.energy.2014.07.002",NA,"Elsevier BV","Energy","03605442","03605442",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2652.69,"10.1016/j.gca.2014.05.031",NA,"Elsevier BV","Geochimica et Cosmochimica Acta","00167037","00167037",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2392.88,"10.1016/j.dsr.2013.04.006",NA,"Elsevier BV","Deep Sea Research Part I: Oceanographic Research Papers","09670637","09670637",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2407,"10.1111/geb.12223",NA,"Wiley-Blackwell","Global Ecology and Biogeography","1466822X",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2524.4,"10.1017/s0021875814001844",NA,"Cambridge University Press (CUP)","Journal of American Studies","0021-8758","0021-8758","1469-5154",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2906.48,"10.1016/j.apenergy.2014.09.061",NA,"Elsevier BV","Applied Energy","03062619","03062619",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2001.44,"10.1002/2014gl061538",NA,"Wiley-Blackwell","Geophysical Research Letters","00948276",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,1080.77,"10.1371/journal.pone.0112951",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"25397595","PMC4232572",NA,NA,TRUE
"Bangor University",2014,1191.46,"10.1177/0959683614534739",NA,"SAGE Publications","The Holocene","0959-6836","0959-6836","1477-0911",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2085.05,"10.1111/gcb.12784",NA,"Wiley-Blackwell","Global Change Biology","13541013",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25351704","PMC4365897",NA,NA,FALSE
"Bangor University",2014,2171.93,"10.1016/j.renene.2014.10.029",NA,"Elsevier BV","Renewable Energy","09601481","09601481",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,4170.1,"10.1038/ismej.2014.213",NA,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370",NA,"CC BY",TRUE,"25423027","PMC4409164",NA,NA,FALSE
"Bangor University",2014,3226.86,"10.1177/0956797614527830",NA,"SAGE Publications","Psychological Science","0956-7976","0956-7976","1467-9280",NA,"CC BY-NC",TRUE,"24815611","PMC4230382",NA,NA,FALSE
"Bangor University",2014,2047.82,"10.1186/s12955-014-0175-3",NA,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525",NA,"CC BY",TRUE,"25488722","PMC4276099",NA,NA,TRUE
"Bangor University",2014,2382.91,"10.1098/rspb.2014.2336",NA,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","0962-8452","0962-8452","1471-2954",NA,"CC BY",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,3544.58,"10.1016/j.ecss.2014.09.019",NA,"Elsevier BV","Estuarine, Coastal and Shelf Science","02727714","02727714",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,2134.69,"10.1111/1365-2435.12377",NA,"Wiley-Blackwell","Functional Ecology","02698463",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2014,3729.26,"10.1093/cercor/bhu282",NA,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199",NA,"CC BY",TRUE,"25452578","PMC4585525",NA,NA,FALSE
"Bangor University",2014,535.09,"10.1002/lno.10008",NA,"Wiley-Blackwell","Limnology and Oceanography","00243590",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
