"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Reading",2014,3756,"10.1016/j.cub.2014.01.040",TRUE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24560573","PMC3969248","ut:000332412400021",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Reading",2014,968.33,"10.5194/angeo-32-367-2014",FALSE,"Copernicus GmbH","Annales Geophysicae","1432-0576",NA,"1432-0576","0992-7689","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000337946900004",NA,TRUE
"University of Reading",2014,1175.84,"10.5194/angeo-32-383-2014",FALSE,"Copernicus GmbH","Annales Geophysicae","1432-0576",NA,"1432-0576","0992-7689","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000337946900005",NA,TRUE
"University of Reading",2014,2317.53,"10.5194/bg-10-8013-2013",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","CC BY",TRUE,NA,NA,"ut:000329054600015",NA,TRUE
"University of Reading",2014,1865.55,"10.1016/j.appet.2014.08.040",TRUE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25218879",NA,"ut:000347267000001",NA,FALSE
"University of Reading",2014,4506.67,"10.1016/j.chembiol.2014.05.010",TRUE,"Elsevier BV","Chemistry & Biology","1074-5521","1074-5521",NA,"1074-5521","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24981771","PMC4104024","ut:000340946800004",NA,FALSE
"University of Reading",2014,2581.49,"10.1016/j.ijpharm.2014.06.007",TRUE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24928133","PMC4111866","ut:000340328400007",NA,FALSE
"University of Reading",2014,828.32,"10.1016/j.ijpp.2014.06.003",TRUE,"Elsevier BV","International Journal of Paleopathology","1879-9817","1879-9817",NA,"1879-9817","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000344777400005",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Reading",2014,2119.94,"10.1016/j.jaapos.2014.08.009",TRUE,"Elsevier BV","Journal of American Association for Pediatric Ophthalmology and Strabismus","1091-8531","1091-8531",NA,"1091-8531","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25498466","PMC4270963","ut:000346755600014",NA,FALSE
"University of Reading",2014,2241.34,"10.1016/j.jad.2014.06.028",TRUE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25016489","PMC4147961","ut:000341335700048",NA,FALSE
"University of Reading",2014,2119.94,"10.1016/j.jad.2014.09.040",TRUE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25451393","PMC4275596","ut:000346643000006",NA,FALSE
"University of Reading",2014,1948.53,"10.1016/j.jastp.2014.08.006",TRUE,"Elsevier BV","Journal of Atmospheric and Solar-Terrestrial Physics","1364-6826","1364-6826",NA,"1364-6826","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000342890100022",NA,FALSE
"University of Reading",2014,2241.34,"10.1016/j.renene.2014.05.061",TRUE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000343955200002",NA,FALSE
"University of Reading",2014,2363.35,"10.1016/j.scs.2014.09.007",TRUE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000367383600021",NA,FALSE
"University of Reading",2014,2338.23,"10.1016/j.uclim.2014.03.011",TRUE,"Elsevier BV","Urban Climate","2212-0955","2212-0955",NA,"2212-0955","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Reading",2014,4485.3,"10.1016/s2213-8587(14)70113-5",TRUE,"Elsevier BV","The Lancet Diabetes & Endocrinology","2213-8587","2213-8587",NA,"2213-8587","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000341800000014",NA,FALSE
"University of Reading",2014,1191.46,"10.3389/fpsyg.2014.00445",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","CC BY",TRUE,"24904464","PMC4036128","ut:000336983800001",NA,TRUE
"University of Reading",2014,1314.6,"10.1109/lgrs.2014.2303500",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Geoscience and Remote Sensing Letters","1545-598X","1545-598X","1558-0571","1545-598X","CC BY",TRUE,NA,NA,"ut:000336665500010",NA,FALSE
"University of Reading",2014,2233.98,"10.1093/scan/nsu010",TRUE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","CC BY",TRUE,"24493838","PMC4249479","ut:000350105900018",NA,FALSE
"University of Reading",2014,1722.4,"10.1371/journal.pcbi.1003597",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24811474","PMC4014390","ut:000337288000015",NA,TRUE
"University of Reading",2014,1061.09,"10.1371/journal.pone.0082996",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24421873","PMC3885438","ut:000329862500024",NA,TRUE
"University of Reading",2014,1220.97,"10.1371/journal.pone.0097298",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24819196","PMC4018348","ut:000336653300104",NA,TRUE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Reading",2014,3329.28,"10.1007/s00382-014-2115-7",TRUE,"Springer Science + Business Media","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","CC BY",TRUE,NA,NA,"ut:000336983900007",NA,FALSE
"University of Reading",2014,2246.61,"10.1007/s10531-014-0660-3",TRUE,"Springer Science + Business Media","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","CC BY",TRUE,"24719520","PMC3970849","ut:000333898600008",NA,FALSE
"University of Reading",2014,3295.7,"10.1007/s10584-013-1034-7",TRUE,"Springer Science + Business Media","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","CC BY",TRUE,NA,NA,"ut:000370807900010",NA,FALSE
"University of Reading",2014,3302.78,"10.1007/s11252-014-0360-5",TRUE,"Springer Science + Business Media","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","CC BY",TRUE,NA,NA,"ut:000345286500003",NA,FALSE
"University of Reading",2014,2328.3,"10.1007/s11252-014-0404-x",TRUE,"Springer Science + Business Media","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","CC BY",TRUE,"26190913","PMC4498636","ut:000354385800009",NA,FALSE
"University of Reading",2014,2339.47,"10.1175/jcli-d-12-00573.1",TRUE,"American Meteorological Society","Journal of Climate","0894-8755","0894-8755","1520-0442","0894-8755","CC BY",TRUE,NA,NA,"ut:000322759700007",NA,FALSE
"University of Reading",2014,2662.9,"10.1080/09613218.2014.889490",TRUE,"Informa UK Limited","Building Research & Information","0961-3218","0961-3218","1466-4321","0961-3218","CC BY",TRUE,NA,NA,"ut:000332198300004",NA,FALSE
"University of Reading",2014,1489.32,"10.5127/pr.033213",TRUE,"Textrum, Ltd.","Psychopathology Review","2051-8315",NA,"2051-8315","2051-8315","CC BY",TRUE,NA,NA,NA,NA,FALSE
"University of Reading",2014,1675.49,"10.1002/2013gl058755",TRUE,"Wiley-Blackwell","Geophysical Research Letters","0094-8276",NA,NA,"0094-8276","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000332990500041",NA,FALSE
"University of Reading",2014,1675.49,"10.1002/2014gl060962",TRUE,"Wiley-Blackwell","Geophysical Research Letters","0094-8276",NA,NA,"0094-8276","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25821270","PMC4373161","ut:000341725200035",NA,FALSE
"University of Reading",2014,1675.49,"10.1002/2014gl061694",TRUE,"Wiley-Blackwell","Geophysical Research Letters","0094-8276",NA,NA,"0094-8276","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000345518300021",NA,FALSE
"University of Reading",2014,2792.48,"10.1002/2014sw001064",TRUE,"Wiley-Blackwell","Space Weather","1542-7390",NA,NA,"1542-7390","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"26213518","PMC4508929","ut:000339509900008",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/ajpa.22639",TRUE,"Wiley-Blackwell","American Journal of Physical Anthropology","0002-9483",NA,NA,"0002-9483","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25327699","PMC4303940","ut:000348440300003",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/jbm.a.35011",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part A","1549-3296",NA,NA,"1549-3296","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24142706","PMC4255301","ut:000341130400006",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/jsfa.6522",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142",NA,NA,"0022-5142","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24318046","PMC4491354","ut:000337612400023",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/jsfa.6577",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142",NA,NA,"0022-5142","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24425529","PMC4283042","ut:000339712900002",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/mabi.201300313",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187",NA,NA,"1616-5187","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24106128",NA,"ut:000331957700008",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/met.1487",TRUE,"Wiley-Blackwell","Meteorological Applications","1350-4827",NA,NA,"1350-4827","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000357882500027",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/psc.2633",TRUE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617",NA,NA,"1075-2617","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24729276","PMC4237179","ut:000337640600002",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2207",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000337623500005",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2211",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000337623500009",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2269",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000341690300018",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2287",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000344400200007",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2295",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000344400200015",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2314",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000346346700008",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2352",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000346346700024",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2371",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000349663200024",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2385",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000353412600005",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2393",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000356805700006",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2409",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000356805700009",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2428",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000356805700038",NA,FALSE
"University of Reading",2014,2233.98,"10.1002/qj.2432",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009",NA,NA,"0035-9009","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000356805700001",NA,FALSE
"University of Reading",2014,2233.98,"10.1111/1365-2664.12310",TRUE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901",NA,NA,"0021-8901","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000342851300028",NA,FALSE
"University of Reading",2014,2233.98,"10.1111/nbu.12086",TRUE,"Wiley-Blackwell","Nutrition Bulletin","1471-9827",NA,NA,"1467-3010","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25400508","PMC4207191",NA,NA,FALSE
"University of Reading",2014,2233.98,"10.1111/opo.12109",TRUE,"Wiley-Blackwell","Ophthalmic and Physiological Optics","0275-5408",NA,NA,"0275-5408","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24471739","PMC4238796","ut:000331703800011",NA,FALSE
"University of Reading",2014,2792.48,"10.1002/2013jc009357",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Oceans","2169-9275",NA,NA,"2169-9275","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000331879100029",NA,FALSE
"University of Reading",2014,2792.48,"10.1002/2014ja019970",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Space Physics","2169-9380",NA,NA,"2169-9380","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000340549000005",NA,FALSE
"University of Reading",2014,2792.48,"10.1002/2014ja019972",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Space Physics","2169-9380",NA,NA,"2169-9380","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000340549000006",NA,FALSE
"University of Reading",2014,2792.48,"10.1002/2014ja019973",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Space Physics","2169-9380",NA,NA,"2169-9380","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000340549000007",NA,FALSE
"University of Reading",2014,2792.48,"10.1002/2014jd021927",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Atmospheres","2169-897X",NA,NA,"2169-897X","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000344052800002",NA,FALSE
"University of Warwick",2014,924.23,"10.1049/htl.2014.0089",TRUE,"Institution of Engineering and Technology (IET)","Healthcare Technology Letters","2053-3713",NA,"2053-3713","2053-3713","CC BY",TRUE,"26609391","PMC4612312",NA,NA,FALSE
