"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Queen Mary, University of London",2015,1183.75,"10.1371/journal.pone.0114626",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25517119","PMC4269406","ut:000347215600024",NA,TRUE
"Queen Mary, University of London",2015,1232.85,"10.1371/journal.pone.0114870",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25522217","PMC4270791","ut:000348845600010",NA,TRUE
"University of Bristol",2015,2128.96,"10.1016/j.neuroimage.2014.11.057",TRUE,"Elsevier BV","NeuroImage","10538119","10538119",NA,"1053-8119","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25482267","PMC4306532","ut:000348043100004",NA,FALSE
"University of Cambridge",2015,413.55,"10.5334/pia.478",NA,"Ubiquity Press, Ltd.","Papers from the Institute of Archaeology","2041-9015",NA,"2041-9015","0965-9315","CC BY",TRUE,NA,NA,"ut:000371920200003",NA,TRUE
"University of Cambridge",2015,3515.18,"10.1371/journal.pone.0108891",NA,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25302496","PMC4193746","ut:000343730400034",NA,TRUE
"University of Cambridge",2015,4022.5,"10.1097/EDE.0000000000000161",NA,"Ovid Technologies (Wolters Kluwer Health)","Epidemiology","1044-3983","1044-3983",NA,"1044-3983","CC BY",TRUE,"25166881","PMC4222800","ut:000343122000014",NA,FALSE
"University of Cambridge",2015,2812.14,"10.4155/fmc.14.137",NA,"Future Science, LTD","Future Medicinal Chemistry","1756-8919","1756-8919","1756-8927","1756-8919",NA,TRUE,"25531967",NA,"ut:000346694700005",NA,FALSE
"University of Cambridge",2015,1736.91,"10.1098/rstb.2013.0541",NA,"The Royal Society","Philosophical Transactions of the Royal Society B: Biological Sciences","0962-8436","0962-8436","1471-2970","0962-8436","CC BY",TRUE,"25349450","PMC4216464","ut:000344527900007",NA,FALSE
"University of Cambridge",2015,1945.75,"10.1186/s12858-014-0024-3",NA,"Springer Nature","BMC Biochemistry","1471-2091",NA,"1471-2091","1471-2091","http://www.springer.com/tdm",TRUE,"25374254","PMC4422318","ut:000345941900001",NA,TRUE
"University of Cambridge",2015,2249.71,"10.1039/C4CE01622J",NA,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","CC BY",TRUE,NA,NA,"ut:000345065400013",NA,FALSE
"University of Cambridge",2015,130.42,"10.11646/zootaxa.3905.1.10",NA,"Magnolia Press","Zootaxa","1175-5334","1175-5326","1175-5334","1175-5326","CC BY",TRUE,"25661028",NA,NA,NA,FALSE
"University of Cambridge",2015,3175.65,"10.1111/cei.12434",NA,"Wiley-Blackwell","Clinical & Experimental Immunology","00099104",NA,NA,"0009-9104","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25113810","PMC4337671","ut:000350038400002",NA,FALSE
"University of Cambridge",2015,3175.65,"10.1111/lsi.12093",NA,"Wiley-Blackwell","Law & Social Inquiry","08976546",NA,NA,"0897-6546","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000355134400001",NA,FALSE
"University of Cambridge",2015,5292.76,"10.3945/ajcn.114.087551",NA,"American Society for Nutrition","American Journal of Clinical Nutrition","0002-9165","0002-9165","1938-3207","0002-9165","CC BY",TRUE,"25527760","PMC4266886","ut:000346895700019",NA,FALSE
"University of Cambridge",2015,2100.83,"10.1186/s12939-014-0107-1",NA,"Springer Nature","International Journal for Equity in Health","1475-9276",NA,"1475-9276","1475-9276","CC BY",TRUE,"25376485","PMC4228103","ut:000346959700001",NA,TRUE
"University of Cambridge",2015,2851.84,"10.1007/s12522-014-0199-8",NA,"Springer Nature","Reproductive Medicine and Biology","1445-5781","1445-5781","1447-0578","1445-5781","CC BY",TRUE,"26161037","PMC4490168",NA,NA,FALSE
"University of Cambridge",2015,3272.41,"10.1002/pssb.201451591",NA,"Wiley-Blackwell","physica status solidi (b)","03701972",NA,NA,"0370-1972","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"26212392","PMC4511389","ut:000354267300041",NA,FALSE
"University of Cambridge",2015,1945.75,"10.1186/s12875-014-0185-6",NA,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://www.springer.com/tdm",TRUE,"25421440","PMC4245775","ut:000345936900003",NA,TRUE
"University of Cambridge",2015,2886.58,"10.1186/s13059-014-0526-8",NA,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1474-7596","http://www.springer.com/tdm",TRUE,"25608477","PMC4268857","ut:000346609500008",NA,TRUE
"University of Cambridge",2015,2646.39,"10.1096/fj.14-263004",NA,"FASEB","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638",NA,TRUE,"25422368","PMC4422362","ut:000350633000033",NA,FALSE
"University of Cambridge",2015,4146.68,"10.1097/ICU.0000000000000125",NA,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Ophthalmology","1040-8738","1040-8738",NA,"1040-8738","CC BY",TRUE,"25490529","PMC4323570","ut:000349352300001",NA,FALSE
"University of Cambridge",2015,3273.69,"10.1016/j.jpsychores.2014.11.002",NA,"Elsevier BV","Journal of Psychosomatic Research","00223999","00223999",NA,"0022-3999","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25466985","PMC4292984","ut:000348247400004",NA,FALSE
"University of Cambridge",2015,2586.18,"10.1016/j.jnnfm.2014.09.008",NA,"Elsevier BV","Journal of Non-Newtonian Fluid Mechanics","03770257","03770257",NA,"0377-0257","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000357906400012",NA,FALSE
"University of Cambridge",2015,2117.11,"10.1002/stem.1910",NA,"Wiley-Blackwell","STEM CELLS","10665099",NA,NA,"1066-5099","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25447755","PMC4583782","ut:000349849000031",NA,FALSE
"University of Cambridge",2015,2580.11,"10.1016/j.jneb.2014.11.001",NA,"Elsevier BV","Journal of Nutrition Education and Behavior","14994046","14994046",NA,"1499-4046","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25528079","PMC4315137","ut:000346564400010",NA,FALSE
"University of Cambridge",2015,2841.16,"10.1007/s10659-014-9506-1",NA,"Springer Nature","Journal of Elasticity","0374-3535","0374-3535","1573-2681","0374-3535","CC BY",TRUE,NA,NA,"ut:000354209100005",NA,FALSE
"University of Cambridge",2015,2294.44,"10.1016/j.epsl.2014.11.034",NA,"Elsevier BV","Earth and Planetary Science Letters","0012821X","0012821X",NA,"0012-821X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000349197500015",NA,FALSE
"University of Cambridge",2015,2851.84,"10.1007/s00439-014-1515-4",NA,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","CC BY",TRUE,"25487306","PMC4291520","ut:000348149500010",NA,FALSE
"University of Cambridge",2015,3240.73,"10.1016/j.mri.2014.10.010",NA,"Elsevier BV","Magnetic Resonance Imaging","0730725X","0730725X",NA,"0730-725X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25460333","PMC4728188","ut:000349738900008",NA,FALSE
"University of Cambridge",2015,2460.62,"10.1099/vir.0.069591-0",NA,"Microbiology Society","Journal of General Virology","0022-1317","0022-1317","1465-2099","0022-1317","CC BY",TRUE,"25351724","PMC4298679","ut:000355784700017",NA,FALSE
"University of Cambridge",2015,1945.75,"10.1186/1471-2407-14-891",NA,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://www.springer.com/tdm",TRUE,"25432628","PMC4265460","ut:000346102500001",NA,TRUE
"University of Cambridge",2015,2851.84,"10.1007/s00415-014-7598-y",NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","CC BY",TRUE,"25480570","PMC4503825","ut:000358040600001",NA,FALSE
"University of Cambridge",2015,2348.96,"10.1093/nar/gku1292",NA,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","CC BY",TRUE,"25520198","PMC4288183","ut:000350207100043",NA,TRUE
"University of Cambridge",2015,5172.34,"10.1016/j.str.2014.11.020",NA,"Elsevier BV","Structure","09692126","09692126",NA,"0969-2126","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25619999","PMC4321884","ut:000349402500018",NA,FALSE
"University of Cambridge",2015,2275.82,"10.1016/j.appet.2014.11.002",NA,"Elsevier BV","Appetite","01956663","01956663",NA,"0195-6663","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25450898","PMC4286113","ut:000347867000004",NA,FALSE
"University of Cambridge",2015,3249.48,"10.1002/adma.201405044",NA,"Wiley-Blackwell","Advanced Materials","09359648",NA,NA,"0935-9648","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25573086","PMC4515082","ut:000350058200017",NA,FALSE
"University of Cambridge",2015,3122.73,"10.1080/00102202.2014.902814",NA,"Informa UK Limited","Combustion Science and Technology","0010-2202","0010-2202","1563-521X","0010-2202",NA,TRUE,NA,NA,"ut:000337917400005",NA,FALSE
"University of Cambridge",2015,2068.94,"10.1016/j.proci.2014.07.025",NA,"Elsevier BV","Proceedings of the Combustion Institute","15407489","15407489",NA,"1540-7489","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000348049500121",NA,FALSE
"University of Cambridge",2015,2530.93,"10.1088/2050-6120/3/1/014002",NA,"IOP Publishing","Methods and Applications in Fluorescence","2050-6120",NA,"2050-6120","2050-6120","CC BY",TRUE,NA,NA,"ut:000353445500002",NA,FALSE
"University of Cambridge",2015,2851.84,"10.1007/s00125-014-3434-2",NA,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X",NA,TRUE,"25403480","PMC4287682","ut:000347697000018",NA,FALSE
"University of Cambridge",2015,2117.38,"10.1128/JB.02404-14",NA,"American Society for Microbiology","Journal of Bacteriology","0021-9193","0021-9193","1098-5530","0021-9193",NA,TRUE,"25488299","PMC4334185","ut:000348277600011",NA,FALSE
"University of Cambridge",2015,5173.95,"10.1016/j.cell.2015.01.006",NA,"Elsevier BV","Cell","00928674","00928674",NA,"0092-8674","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25635462","PMC4313353","ut:000349208000019",NA,FALSE
"University of Cambridge",2015,2117.1,"10.1021/bi5008035",NA,"American Chemical Society (ACS)","Biochemistry","0006-2960","0006-2960","1520-4995","0006-2960","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"25238029","PMC4312132","ut:000343016100006",NA,FALSE
"University of Cambridge",2015,5172.34,"10.1016/j.molcel.2014.12.007",NA,"Elsevier BV","Molecular Cell","10972765","10972765",NA,"1097-2765","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25578879","PMC4306530","ut:000348507800004",NA,FALSE
"University of Cambridge",2015,1429.05,"10.1371/journal.pone.0115304",NA,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25517503","PMC4269459","ut:000347215600058",NA,TRUE
"University of Cambridge",2015,3969.57,"10.1016/j.ceb.2014.12.002",NA,"Elsevier BV","Current Opinion in Cell Biology","09550674","09550674",NA,"0955-0674","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25543896","PMC4376399","ut:000352226700011",NA,FALSE
"University of Cambridge",2015,2782.93,"10.1007/s00125-014-3483-6",NA,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","CC BY",TRUE,"25537835","PMC4351431","ut:000350878400007",NA,FALSE
"University of Cambridge",2015,3273.69,"10.1111/dom.12427",NA,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","14628902",NA,NA,"1462-8902","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25492378","PMC4510702","ut:000352255000003",NA,FALSE
"University of Cambridge",2015,3206.85,"10.1016/j.automatica.2014.12.026",NA,"Elsevier BV","Automatica","00051098","00051098",NA,"0005-1098","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000351961900024",NA,FALSE
"University of Cambridge",2015,2272.62,"10.1016/j.jcrysgro.2014.11.037",NA,"Elsevier BV","Journal of Crystal Growth","00220248","00220248",NA,"0022-0248","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000348035100006",NA,FALSE
"University of Cambridge",2015,682.84,"10.5194/acpd-14-30705-2014",NA,"Copernicus GmbH","Atmospheric Chemistry and Physics Discussions","1680-7375",NA,"1680-7375","1680-7375","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Cambridge",2015,2117.11,"10.1021/nl5041786",NA,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"25494169","PMC4312133","ut:000348086100104",NA,FALSE
"University of Cambridge",2015,3289.32,"10.1002/adma.201404799",NA,"Wiley-Blackwell","Advanced Materials","09359648",NA,NA,"0935-9648","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25640672","PMC4515098","ut:000350058200025",NA,FALSE
"University of Cambridge",2015,3096.12,"10.1016/j.epsl.2014.12.022",NA,"Elsevier BV","Earth and Planetary Science Letters","0012821X","0012821X",NA,"0012-821X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000349875300001",NA,FALSE
"University of Cambridge",2015,2219.94,"10.1186/s13064-014-0028-0",NA,"Springer Nature","Neural Development","1749-8104","1749-8104",NA,"1749-8104","CC BY",TRUE,"25626996","PMC4320829","ut:000350623700001",NA,TRUE
"University of Cambridge",2015,2689.62,"10.1016/j.colsurfb.2014.12.020",NA,"Elsevier BV","Colloids and Surfaces B: Biointerfaces","09277765","09277765",NA,"0927-7765","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25555155","PMC4342411","ut:000350918900021",NA,FALSE
"University of Cambridge",2015,2481.3,"10.1042/BJ20141333",NA,"Portland Press Ltd.","Biochemical Journal","0264-6021","0264-6021","1470-8728","0264-6021",NA,TRUE,"25495341","PMC4687057","ut:000351686800015",NA,FALSE
"University of Cambridge",2015,2841.6,"10.1007/s00442-014-3208-z",NA,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","CC BY",TRUE,"25575674","PMC4439435","ut:000354900700012",NA,FALSE
"University of Cambridge",2015,3175.65,"10.15252/embj.201489852",NA,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","CC BY",TRUE,"25599992","PMC4365034","ut:000350693400007",NA,FALSE
"University of Cambridge",2015,2117.11,"10.1021/ja509872y",NA,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"25487041",NA,"ut:000347139200018",NA,FALSE
"University of Cambridge",2015,2249.71,"10.1039/c4ra11891j",NA,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","CC BY",TRUE,NA,NA,"ut:000346189100016",NA,FALSE
"University of Cambridge",2015,1587.84,"10.1021/nn5064198",NA,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"25495220","PMC4326780","ut:000348619000090",NA,FALSE
"University of Cambridge",2015,1857.68,"10.1016/j.bpj.2014.12.035",NA,"Elsevier BV","Biophysical Journal","00063495","00063495",NA,"0006-3495","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25692597","PMC4336375","ut:000349660400019",NA,FALSE
"University of Cambridge",2015,2957.71,"10.1080/1081602X.2014.1001768",NA,"Informa UK Limited","The History of the Family","1081-602X","1081-602X","1873-5398","1081-602X","CC BY",TRUE,"26900320","PMC4738191","ut:000359799500002",NA,FALSE
"University of Cambridge",2015,1862.05,"10.1016/j.visres.2014.11.012",NA,"Elsevier BV","Vision Research","00426989","00426989",NA,"0042-6989","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25490434","PMC4410797","ut:000353367500004",NA,FALSE
"University of Cambridge",2015,3049.39,"10.1016/j.socscimed.2014.12.002",NA,"Elsevier BV","Social Science & Medicine","02779536","02779536",NA,"0277-9536","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25541186","PMC4310854","ut:000349429100012",NA,FALSE
"University of Cambridge",2015,3289.32,"10.1002/smll.201402639",NA,"Wiley-Blackwell","Small","16136810",NA,NA,"1613-6810","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25505000","PMC4515099","ut:000354489900004",NA,FALSE
"University of Cambridge",2015,1945.75,"10.1186/1471-2164-15-1179",NA,"Springer Nature","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164","CC BY",TRUE,"25539682","PMC4532294","ut:000209598200001",NA,TRUE
"University of Cambridge",2015,3175.66,"10.1111/2041-210X.12324",NA,"Wiley-Blackwell","Methods in Ecology and Evolution","2041210X",NA,NA,"2041-210X","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25937885","PMC4409029","ut:000352794100009",NA,FALSE
"University of Cambridge",2015,3020.1,"10.1016/j.dib.2014.12.006",NA,"Elsevier BV","Data in Brief","23523409","23523409",NA,"2352-3409","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26217713","PMC4509924",NA,NA,FALSE
"University of Cambridge",2015,3883.4,"10.1016/j.pt.2014.12.012",NA,"Elsevier BV","Trends in Parasitology","14714922","14714922",NA,"1471-4922","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25638444","PMC4356521","ut:000350932000005",NA,FALSE
"University of Cambridge",2015,5173.97,"10.1016/j.chembiol.2014.12.012",NA,"Elsevier BV","Chemistry & Biology","10745521","10745521",NA,"1074-5521","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25641167","PMC4340712","ut:000349966200010",NA,FALSE
"University of Cambridge",2015,3424.41,"10.1523/JNEUROSCI.3047-14.2015",NA,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474","CC BY",TRUE,"25698743","PMC4331627","ut:000349992800021",NA,FALSE
