"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Swiss National Science Foundation (SNSF)",2022,2620.69,"10.1186/s12888-022-04020-z",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"35715789","PMC9204869",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,3370.99,"10.1186/s13054-022-04027-8",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"35672757","PMC9172611",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,5134.19,"10.1038/s41467-022-29720-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35668054","PMC9170734",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,2236.43,"10.1186/s12885-022-09648-4",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"35672715","PMC9172076",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,2823.9,"10.1038/s43247-022-00446-1",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1280.87,"10.1057/s41599-022-01186-5",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,2727.88,"10.1186/s12889-022-13467-4",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"35658850","PMC9167524",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1714.97,"10.3390/ph15050564",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631388","PMC9146285",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1870.39,"10.1186/s40658-022-00467-x",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","https://creativecommons.org/licenses/by/4.0",TRUE,"35588024","PMC9120309",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,2406.32,"10.1186/s12877-022-02878-y",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"35279088","PMC8918313",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,5134.19,"10.1038/s41467-022-29597-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35410999","PMC9001671",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1918.62,"10.1038/s41598-022-11147-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35508609","PMC9068910",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1918.62,"10.1038/s41598-022-11641-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35568708","PMC9107483",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,809.96,"10.1039/d1ra09025a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35424539","PMC8981571",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,2513.51,"10.1186/s12913-022-07735-7",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"35418090","PMC9008894",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1441.65,"10.1186/s00015-022-00417-w",FALSE,"Springer Nature","Swiss Journal of Geosciences","1661-8726","1661-8726","1661-8734","1661-8726","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1212.27,"10.1186/s12915-022-01280-9",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"35413909","PMC9006580",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1918.62,"10.1038/s41598-022-08849-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35332169","PMC8948220",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,5134.19,"10.1038/s41467-022-29465-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35379813","PMC8979978",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,5134.19,"10.1038/s41467-022-29685-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35440597","PMC9018777",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,3161.97,"10.3389/fpsyg.2022.778817",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35519658","PMC9062129",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1910.83,"10.3390/nano12050789",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269277","PMC8912096",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1886.46,"10.3390/s22020659",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35062620","PMC8780220",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1045.06,"10.1016/j.xpro.2022.101129",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35118433","PMC8792447",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,1492.83,"10.1136/bmjpo-2021-001275",FALSE,"BMJ","BMJ Paediatrics Open","2399-9772",NA,"2399-9772","2399-9772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36053628","PMC8756276",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2022,4080.41,"10.1172/jci.insight.150881",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"34905509","PMC8855808",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,786.31,"10.5334/joc.199",FALSE,"Ubiquity Press, Ltd.","Journal of Cognition","2514-4820",NA,"2514-4820","2514-4820",NA,TRUE,"35083411","PMC8740651",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2041.03,"10.3389/fimmu.2021.787498",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35069562","PMC8766750",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1616.99,"10.1002/evl3.268",FALSE,"Oxford University Press (OUP)","Evolution Letters","2056-3744",NA,"2056-3744","2056-3744","http://creativecommons.org/licenses/by/4.0/",TRUE,"35127138","PMC8802240",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,4513.24,"10.1038/s41467-021-27725-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35013268","PMC8748882",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,4162.81,"10.1126/sciadv.abg3842",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35196080","PMC8865771",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,3538.39,"10.1126/sciadv.abm0590",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35108038","PMC8809540",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1887.14,"10.1093/stcltm/szab021",FALSE,"Oxford University Press (OUP)","Stem Cells Translational Medicine","2157-6564","2157-6564","2157-6580","2157-6564","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35259280","PMC8929526",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fendo.2021.795492",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35058884","PMC8764445",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,4162.81,"10.1126/sciadv.abk0221",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35119917","PMC8816346",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1098.43,"10.3389/frai.2021.744476",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"35146422","PMC8822121",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fchem.2021.827085",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"35211461","PMC8861491",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,925.07,"10.12688/f1000research.72856.2",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fpls.2021.805610",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35095976","PMC8792767",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,457.91,"10.1183/23120541.00440-2021",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35295235","PMC8918935",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1683.75,"10.1038/s41597-021-01116-1",TRUE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"35046430","PMC8770500",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fpubh.2021.793868",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35186872","PMC8848548",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fpsyt.2021.798275",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35126208","PMC8814620",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fphys.2021.775601",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34899396","PMC8660573",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2312.67,"10.7554/elife.67485",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34726596","PMC8635981",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1853.12,"10.1111/ddi.13461",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,4857.44,"10.1038/s41467-021-25780-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34654799","PMC8519912",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1332.1,"10.3390/land10121304",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fimmu.2021.799861",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34975914","PMC8718907",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,272.9,"10.1183/23120541.00613-2021",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35350283","PMC8943285",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2819.29,"10.3389/fcell.2021.642212",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33996799","PMC8117012",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,3538.39,"10.1126/sciadv.abm4974",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35138892","PMC8827652",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fpsyt.2021.690291",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34867505","PMC8639530",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1665.12,"10.1136/rmdopen-2021-002010",FALSE,"BMJ","RMD Open","2056-5933",NA,"2056-5933","2056-5933","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34916301","PMC8679121",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1843.15,"10.1002/cti2.1357",FALSE,"Wiley-Blackwell","Clinical & Translational Immunology","2050-0068","2050-0068","2050-0068","2050-0068","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34938538","PMC8665925",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2498.22,"10.3389/fphys.2021.792769",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34955898","PMC8702956",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,4483.35,"10.2139/ssrn.3625817",FALSE,"Elsevier BV","SSRN Electronic Journal","1556-5068",NA,"1556-5068","1556-5068",NA,TRUE,NA,NA,NA,NA,FALSE
"Swiss National Science Foundation (SNSF)",2021,4513.24,"10.1038/s41467-021-27492-1",TRUE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34903763","PMC8668926",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1683.75,"10.1038/s41598-021-02801-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34880284","PMC8654843",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1593.08,"10.1002/iid3.548",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"34889061","PMC8767508",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2176.39,"10.1103/physrevresearch.4.013149",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1081.56,"10.1103/physrevresearch.3.l042038",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2919.98,"10.2196/28638",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"35044309","PMC8811696",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2775.21,"10.1136/bmjgh-2021-007225",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34815243","PMC8611236",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2480.79,"10.3389/fenrg.2021.784082",FALSE,"Frontiers Media SA","Frontiers in Energy Research","2296-598X",NA,"2296-598X","2296-598X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2236.7,"10.1186/s12904-021-00871-7",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"34794399","PMC8598931",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1665.12,"10.3390/d13110570",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1387.6,"10.1136/bmjopen-2021-053070",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34862292","PMC8647527",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2775.21,"10.7554/elife.70982",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34846303","PMC8635980",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1617.95,"10.1371/journal.pone.0258700",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34739484","PMC8570514",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fnins.2021.748186",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34916896","PMC8669758",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2480.79,"10.3389/fcvm.2021.792350",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34977199","PMC8716394",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1387.6,"10.1136/bmjopen-2021-048946",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34848509","PMC8634627",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2775.21,"10.7554/elife.74005",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34725037","PMC8608388",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,370.03,"10.21307/jofnem-2021-089",FALSE,"Walter de Gruyter GmbH","Journal of Nematology","2640-396X",NA,"2640-396X","0022-300X","http://creativecommons.org/licenses/by/4.0",TRUE,"34790901","PMC8588743",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,4513.24,"10.1038/s41467-021-26840-5",TRUE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34857732","PMC8640014",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2204.31,"10.3389/fpsyg.2021.654282",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34955939","PMC8694211",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1679.0,"10.1017/jog.2021.118",FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2291.49,"10.3389/ijph.2021.1604277",FALSE,"Frontiers Media SA","International Journal of Public Health","1661-8564",NA,"1661-8564","1661-8556","https://creativecommons.org/licenses/by/4.0/",TRUE,"34975364","PMC8715719",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1604.04,"10.1016/j.ijpddr.2021.08.007",FALSE,"Elsevier BV","International Journal for Parasitology: Drugs and Drug Resistance","2211-3207","2211-3207",NA,"2211-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,"34482255","PMC8416643",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fncel.2021.732869",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"34720879","PMC8553998",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2312.67,"10.1128/mbio.02180-21",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"34634944","PMC8510526",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,1387.6,"10.1136/bmjopen-2020-048531",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"34645660","PMC8515449",NA,NA,TRUE
"Swiss National Science Foundation (SNSF)",2021,2939.08,"10.3389/fpsyg.2021.722881",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34777100","PMC8579489",NA,NA,TRUE
