"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cattod.2023.01.009",TRUE,"Elsevier BV","Catalysis Today","0920-5861","0920-5861",NA,"0920-5861","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jde.2023.01.013",TRUE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.foodres.2023.112481",TRUE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36869494",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jnoncrysol.2023.122155",TRUE,"Elsevier BV","Journal of Non-Crystalline Solids","0022-3093","0022-3093",NA,"0022-3093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.watres.2023.119621",TRUE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36693290","PMC9845017",NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.agee.2023.108359",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.scitotenv.2023.161648",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36669664",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.polymer.2023.125699",TRUE,"Elsevier BV","Polymer","0032-3861","0032-3861",NA,"0032-3861","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.lwt.2023.114481",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cej.2023.141442",TRUE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.scitotenv.2023.161600",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"36681341",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.mtchem.2023.101394",TRUE,"Elsevier BV","Materials Today Chemistry","2468-5194","2468-5194",NA,"2468-5194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.est.2023.106704",TRUE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.meatsci.2023.109111",TRUE,"Elsevier BV","Meat Science","0309-1740","0309-1740",NA,"0309-1740","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36657262",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.envres.2023.115339",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"36682445",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.robot.2023.104363",TRUE,"Elsevier BV","Robotics and Autonomous Systems","0921-8890","0921-8890",NA,"0921-8890","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.rbmo.2023.01.012",TRUE,"Elsevier BV","Reproductive BioMedicine Online","1472-6483","1472-6483",NA,"1472-6483","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36922313",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.tsf.2023.139697",TRUE,"Elsevier BV","Thin Solid Films","0040-6090","0040-6090",NA,"0040-6090","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.fct.2023.113631",TRUE,"Elsevier BV","Food and Chemical Toxicology","0278-6915","0278-6915",NA,"0278-6915","http://creativecommons.org/licenses/by/4.0/",TRUE,"36690269",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.aop.2023.169232",TRUE,"Elsevier BV","Annals of Physics","0003-4916","0003-4916",NA,"0003-4916","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.apsusc.2023.156518",TRUE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.csr.2023.104925",TRUE,"Elsevier BV","Continental Shelf Research","0278-4343","0278-4343",NA,"0278-4343","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cofs.2023.101000",TRUE,"Elsevier BV","Current Opinion in Food Science","2214-7993","2214-7993",NA,"2214-7993","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.ijggc.2023.103844",TRUE,"Elsevier BV","International Journal of Greenhouse Gas Control","1750-5836","1750-5836",NA,"1878-0148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.carbpol.2023.120604",TRUE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36746590",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.mimet.2023.106678",TRUE,"Elsevier BV","Journal of Microbiological Methods","0167-7012","0167-7012",NA,"0167-7012","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36708929",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.ijfoodmicro.2023.110103",TRUE,"Elsevier BV","International Journal of Food Microbiology","0168-1605","0168-1605",NA,"0168-1605","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36724602",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.envres.2023.115254",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36634890",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.baae.2023.01.002",FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jhazmat.2023.130876",TRUE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36736215",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cattod.2023.01.027",TRUE,"Elsevier BV","Catalysis Today","0920-5861","0920-5861",NA,"0920-5861","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.foodres.2023.112524",TRUE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"36869526",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.scitotenv.2023.161898",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36731561",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.eurpolymj.2023.111875",TRUE,"Elsevier BV","European Polymer Journal","0014-3057","0014-3057",NA,"0014-3057","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.hal.2023.102389",TRUE,"Elsevier BV","Harmful Algae","1568-9883","1568-9883",NA,"1568-9883","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36894210",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.vetpar.2023.109889",TRUE,"Elsevier BV","Veterinary Parasitology","0304-4017","0304-4017",NA,"0304-4017","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36753878",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jpba.2023.115278",TRUE,"Elsevier BV","Journal of Pharmaceutical and Biomedical Analysis","0731-7085","0731-7085",NA,"0731-7085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36739720",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jaap.2023.105896",TRUE,"Elsevier BV","Journal of Analytical and Applied Pyrolysis","0165-2370","0165-2370",NA,"0165-2370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.toxicon.2023.107050",TRUE,"Elsevier BV","Toxicon","0041-0101","0041-0101",NA,"0041-0101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36736630",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.precamres.2023.106992",TRUE,"Elsevier BV","Precambrian Research","0301-9268","0301-9268",NA,"0301-9268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jhazmat.2023.130938",TRUE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36860036",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.livsci.2023.105171",TRUE,"Elsevier BV","Livestock Science","1871-1413","1871-1413",NA,"1871-1413","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.fsi.2023.108588",TRUE,"Elsevier BV","Fish & Shellfish Immunology","1050-4648","1050-4648",NA,"1050-4648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36740080",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.scitotenv.2023.161991",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"36740056",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cherd.2023.01.047",TRUE,"Elsevier BV","Chemical Engineering Research and Design","0263-8762","0263-8762",NA,NA,"http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.matlet.2023.134028",TRUE,"Elsevier BV","Materials Letters","0167-577X","0167-577X",NA,"0167-577X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jfoodeng.2023.111440",TRUE,"Elsevier BV","Journal of Food Engineering","0260-8774","0260-8774",NA,"0260-8774","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jeurceramsoc.2023.02.011",TRUE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.ijbiomac.2023.123507",TRUE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,"36754262",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.apcata.2023.119088",TRUE,"Elsevier BV","Applied Catalysis A: General","0926-860X","0926-860X",NA,"0926-860X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.soilbio.2023.108974",TRUE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jenvman.2023.117478",TRUE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"36796191",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.envpol.2023.121240",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"36758927",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.bios.2023.115137",TRUE,"Elsevier BV","Biosensors and Bioelectronics","0956-5663","0956-5663",NA,"0956-5663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36796306","PMC9904857",NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.marpetgeo.2023.106153",TRUE,"Elsevier BV","Marine and Petroleum Geology","0264-8172","0264-8172",NA,"0264-8172","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jclepro.2023.136356",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.carbpol.2023.120674",TRUE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36906370",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.envpol.2023.121239",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36758925",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.marpolbul.2023.114717",TRUE,"Elsevier BV","Marine Pollution Bulletin","0025-326X","0025-326X",NA,"0025-326X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36860015",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.lwt.2023.114576",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.scitotenv.2023.162204",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36796686",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.atmosres.2023.106666",TRUE,"Elsevier BV","Atmospheric Research","0169-8095","0169-8095",NA,"0169-8095","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.jfa.2023.109888",TRUE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cogsc.2023.100786",TRUE,"Elsevier BV","Current Opinion in Green and Sustainable Chemistry","2452-2236","2452-2236",NA,"2452-2236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.nonrwa.2023.103861",TRUE,"Elsevier BV","Nonlinear Analysis: Real World Applications","1468-1218","1468-1218",NA,"1468-1218","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.scitotenv.2023.162122",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36804980","PMC9928679",NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.geomphys.2023.104787",TRUE,"Elsevier BV","Journal of Geometry and Physics","0393-0440","0393-0440",NA,"0393-0440","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cmpb.2023.107405",TRUE,"Elsevier BV","Computer Methods and Programs in Biomedicine","0169-2607","0169-2607",NA,"0169-2607","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36796167",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cofs.2023.101010",TRUE,"Elsevier BV","Current Opinion in Food Science","2214-7993","2214-7993",NA,"2214-7993","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.cej.2023.141956",TRUE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.plaphy.2023.02.027",TRUE,"Elsevier BV","Plant Physiology and Biochemistry","0981-9428","0981-9428",NA,"0981-9428","http://creativecommons.org/licenses/by/4.0/",TRUE,"36842243",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.envres.2023.115517",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36804317",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.foodchem.2023.135746",TRUE,"Elsevier BV","Food Chemistry","0308-8146","0308-8146",NA,"0308-8146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36863233",NA,NA,NA,FALSE,"CSIC-Elsevier"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1016/j.envexpbot.2023.105268",TRUE,"Elsevier BV","Environmental and Experimental Botany","0098-8472","0098-8472",NA,"0098-8472","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Elsevier"
