"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Linnaeus University",2025,407.7,"10.2478/nuka-2025-0009",FALSE,"Walter de Gruyter GmbH","Nukleonika","1508-5791",NA,"1508-5791","0029-5922","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,1524.78,"10.3390/educsci15030260",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,1397.67,"10.3390/su17052143",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2025,2064.74,"10.3390/separations12020053",FALSE,"MDPI AG","Separations","2297-8739",NA,"2297-8739","2297-8739","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,1905.72,"10.3390/su17073008",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2025,1108.03,"10.3390/healthcare13080950",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"40281899","PMC12026472",NA,NA,FALSE
"Linnaeus University",2025,2188.31,"10.3390/nu17233719",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"41374010","PMC12693793",NA,NA,FALSE
"Linnaeus University",2025,1243.09,"10.3390/nursrep15070231",FALSE,"MDPI AG","Nursing Reports","2039-4403",NA,"2039-4403","2039-439X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40710926","PMC12298588",NA,NA,TRUE
"Linnaeus University",2025,1459.24,"10.3390/educsci15070856",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,2100.17,"10.3390/e27070767",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"40724483","PMC12294526",NA,NA,TRUE
"Linnaeus University",2025,1453.45,"10.3390/sports13070226",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"40711111","PMC12300538",NA,NA,TRUE
"Linnaeus University",2025,2100.17,"10.3390/f16081233",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2025,2342.54,"10.3390/ijms26178170",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"40943095","PMC12428776",NA,NA,FALSE
"Linnaeus University",2025,2100.17,"10.3390/e27101016",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"41148973","PMC12564511",NA,NA,TRUE
"Linnaeus University",2025,1262.8,"10.15376/biores.20.2.4216-4228",FALSE,"BioResources","BioResources","1930-2126","1930-2126","1930-2126","1930-2126",NA,TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,1849.13,"10.7717/peerj.20328",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"41368505","PMC12684408",NA,NA,TRUE
"Linnaeus University",2025,1795.07,"10.1098/rspb.2025.0429",TRUE,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","1471-2954",NA,"1471-2954","0962-8452","http://creativecommons.org/licenses/by/4.0/",TRUE,"40527461","PMC12173517",NA,NA,FALSE
"Linnaeus University",2025,2440.89,"10.1098/rsbl.2025.0180",TRUE,"The Royal Society","Biology Letters","1744-957X",NA,"1744-957X","1744-9561","http://creativecommons.org/licenses/by/4.0/",TRUE,"40925550","PMC12419903",NA,NA,FALSE
"Linnaeus University",2025,2997.66,"10.1039/d5cp00299k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"40525313",NA,NA,NA,FALSE
"Linnaeus University",2025,1528.39,"10.1039/d5ra02435h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"40503320","PMC12150285",NA,NA,TRUE
"Linnaeus University",2025,931.39,"10.16993/sjwop.201",FALSE,"Stockholm University Press","Scandinavian Journal of Work and Organizational Psychology","2002-2867","2002-2867",NA,"2002-2867",NA,TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,727.72,"10.15226/2471-6529/7/1/00151",FALSE,"Symbiosis Group","SOJ Nursing & Health Care","2471-6529",NA,"2471-6529","2471-6529",NA,TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2025,1776,"10.5334/ijic.8916",FALSE,"Ubiquity Press, Ltd.","International Journal of Integrated Care","1568-4156",NA,"1568-4156","1568-4156","https://creativecommons.org/licenses/by/4.0",TRUE,"40862007","PMC12372682",NA,NA,TRUE
"Linnaeus University",2025,754.48,"10.18291/njwls.158603",FALSE,"Det Kgl. Bibliotek/Royal Danish Library","Nordic Journal of Working Life Studies","2245-0157",NA,"2245-0157","2245-0157","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Linnaeus University",2025,831.32,"10.18178/ijiet.2025.15.4.2273",FALSE,"EJournal Publishing","International Journal of Information and Education Technology","2010-3689",NA,"2010-3689","2010-3689",NA,TRUE,NA,NA,NA,NA,FALSE
