"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bretagne Occidentale - UBO",2017,1655,"10.1186/s13613-017-0285-2",FALSE,"Springer Nature","Annals of Intensive Care","2110-5820",NA,"2110-5820","2110-5820","http://creativecommons.org/licenses/by/4.0",TRUE,"28624991","PMC5474229","ut:000404773800001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,400,"10.2340/00015555-2594",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","0001-5555","0001-5555",NA,"0001-5555",NA,TRUE,"27990554",NA,"ut:000405575100014",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,1400,"10.2340/00015555-2738",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","0001-5555","0001-5555",NA,"0001-5555",NA,TRUE,"28660280",NA,"ut:000423836600008",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,448.53,"10.1016/j.dib.2017.02.003",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"28275659","PMC5328686","ut:000453174100034",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,307.32,"10.3390/microorganisms5030042",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"28788096","PMC5620633","ut:000443144800008",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,307.32,"10.3390/microorganisms5030037",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"28698479","PMC5620628","ut:000443144800003",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,2117.25,"10.3389/fmicb.2017.02109",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29163403","PMC5671599","ut:000414012600002",NA,TRUE
"Université de Bretagne Occidentale - UBO",2017,1285.7,"10.1371/journal.pone.0189782",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29261749","PMC5738111","ut:000418564200065",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,525,"10.5194/os-13-905-2017",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000415040700001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,2116.5,"10.3389/fphys.2018.00064",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29545754","PMC5838564","ut:000426392500001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1221.83,"10.3390/rs10020204",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000427542100050",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,405,"10.1038/s41598-018-21010-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29422662","PMC5805724","ut:000424449100062",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1890,"10.5194/bg-15-1447-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000426917500003",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1710,"10.5194/bg-15-2289-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430485900001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,3850,"10.1038/s41467-018-04463-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30030435","PMC6054640","ut:000439301700001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,615,"10.1128/genomea.01385-17",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287","https://creativecommons.org/licenses/by/4.0/",TRUE,"29242226","PMC5730676",NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2018,1710,"10.5194/bg-15-2629-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000431435900004",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,2120.93,"10.1016/j.sigpro.2018.06.011",TRUE,"Elsevier BV","Signal Processing","0165-1684","0165-1684",NA,"0165-1684","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000441687700032",NA,FALSE
"Université de Bretagne Occidentale - UBO",2018,1800,"10.1186/s12864-018-4892-6",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"29986647","PMC6038307","ut:000457696600001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,2537,"10.3389/fmicb.2018.01787",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30131783","PMC6090892","ut:000441000500001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,768.15,"10.3389/fmicb.2018.02252",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30356746","PMC6189402","ut:000446713600001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Bretagne Occidentale - UBO",2018,1302,"10.5194/bg-15-5663-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000445272300001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1470.6,"10.3389/fmars.2018.00376",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457528900001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1820,"10.1186/s12986-018-0307-6",FALSE,"Springer Nature","Nutrition & Metabolism","1743-7075",NA,"1743-7075","1743-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,"30305835","PMC6171221","ut:000446510800001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1505,"10.1109/access.2018.2870903",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1224.45,"10.3390/app8112230",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451302800220",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1429,"10.1364/boe.9.006350",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"31065433","PMC6490978",NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1458.6,"10.1109/trpms.2018.2876562",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Radiation and Plasma Medical Sciences","2469-7311","2469-7311","2469-7303","2469-7303",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2018,1600,"10.3324/haematol.2018.189845",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","0390-6078","0390-6078","1592-8721","0390-6078",NA,TRUE,"30002125","PMC6278975","ut:000451732200022",NA,TRUE
"Université de Bretagne Occidentale - UBO",2018,1370,"10.1038/s41598-018-29027-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30018385","PMC6050315","ut:000438850200012",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,2380,"10.1136/bmjresp-2018-000374",FALSE,"BMJ","BMJ Open Respiratory Research","2052-4439",NA,"2052-4439","2052-4439",NA,TRUE,"30956802","PMC6424284","ut:000471138900014",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1539,"10.1136/bmjopen-2018-025649",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30898821","PMC6527997","ut:000471144900223",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1600,"10.3324/haematol.2018.196121",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","0390-6078","0390-6078","1592-8721","0390-6078",NA,TRUE,"30115658","PMC6312023","ut:000457454500034",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,988.92,"10.3390/app9091838",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469756000117",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,520,"10.1016/j.dib.2019.104078",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"31245514","PMC6582232","ut:000495104500105",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1101,"10.5194/se-10-893-2019",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472539400001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1860,"10.1111/ddi.12987",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000486807000001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,2117.5,"10.1017/jfm.2019.752",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000506237100034",NA,FALSE
"Université de Bretagne Occidentale - UBO",2019,2160,"10.1016/j.marpol.2019.103697",TRUE,"Elsevier BV","Marine Policy","0308-597X","0308-597X",NA,"0308-597X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000497592800013",NA,FALSE
"Université de Bretagne Occidentale - UBO",2019,1153.37,"10.3390/rs11192242",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000496827100056",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1490,"10.1038/s41598-019-51096-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31624321","PMC6797734","ut:000490702300011",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,2025,"10.3389/fmars.2019.00751",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502962100001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1001,"10.5194/os-15-1531-2019",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498809800001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1625,"10.1029/2019ms001801",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,2336.4,"10.3389/fmicb.2019.00261",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30833940","PMC6387940","ut:000458835300001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1800,"10.1186/s12864-019-6256-2",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"32039703","PMC7011435","ut:000520975400003",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,2240,"10.1130/g47111.1",TRUE,"Geological Society of America","Geology","0091-7613","0091-7613","1943-2682","0091-7613",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2019,399,"10.31487/j.jicoa.2019.03.06",FALSE,"Science Repository OU","Journal of Integrative Cardiology Open Access","2674-2489",NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2020,1192,"10.1038/s41598-019-57281-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31941947","PMC6962325","ut:000551446400005",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1570,"10.1038/s41598-020-59297-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32047206","PMC7012840","ut:000562857800010",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1570,"10.1038/s41598-020-59800-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32076040","PMC7031327","ut:000560377500005",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,2295.78,"10.3389/fmars.2020.00376",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538994800001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1627.3,"10.1063/5.0003895",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000542041700001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,2295.78,"10.3389/fmars.2020.00547",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000548586500001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1748.57,"10.3390/rs12111889",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543397000194",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1329.82,"10.1109/access.2020.3006709",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,557.98,"10.3390/math8081228",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564736900001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1770.12,"10.1364/oe.400909",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"32988131",NA,NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,2083,"10.1093/braincomms/fcaa136",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33094284","PMC7566348","ut:000639431800076",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,397.5,"10.1016/j.dib.2020.105815",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"32577452","PMC7300140","ut:000569216000024",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,741.22,"10.3390/s20205904",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33086724","PMC7589194","ut:000585599400001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,932.8,"10.1175/jpo-d-19-0265.1",TRUE,"American Meteorological Society","Journal of Physical Oceanography","0022-3670","0022-3670","1520-0485","0022-3670",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2020,932.8,"10.1175/jpo-d-20-0258.1",TRUE,"American Meteorological Society","Journal of Physical Oceanography","0022-3670","0022-3670","1520-0485","0022-3670",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2020,1403.84,"10.1364/boe.408354",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"33659070","PMC7899510",NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1389.79,"10.3390/electronics9122021",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000601981000001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1482.44,"10.3390/microorganisms8101621",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33096724","PMC7589765","ut:000587427600001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1482.44,"10.3390/md18120637",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"33322429","PMC7763939","ut:000602122400001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,947.27,"10.3390/cells9041000",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32316463","PMC7226083","ut:000535559500211",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,1303.05,"10.3390/jmse8090684",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580215100001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,276.6,"10.5539/jfr.v9n4p71",FALSE,"Canadian Center of Science and Education","Journal of Food Research","1927-0895","1927-0887","1927-0895","1927-0887","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2020,2719.9,"10.3389/fmicb.2020.01354",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32655533","PMC7324630","ut:000548701000001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,2895.08,"10.1175/jcli-d-19-0921.1",TRUE,"American Meteorological Society","Journal of Climate","0894-8755","0894-8755","1520-0442","0894-8755",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2020,650,"10.26444/aaem/119142",FALSE,"Institute of Rural Health","Annals of Agricultural and Environmental Medicine","1232-1966","1232-1966","1898-2263","1232-1966","https://creativecommons.org/licenses/by-nc/3.0/pl/deed.en",TRUE,"32588595",NA,"ut:000541513000008",NA,TRUE
"Université de Bretagne Occidentale - UBO",2020,792,"10.1002/ccr3.3547",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"33362932","PMC7753729","ut:000593037200001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2019,1490,"10.1038/s41598-019-46286-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31278324","PMC6611779","ut:000474230900023",NA,TRUE
