"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bretagne Occidentale - UBO",2021,901.71,"10.3390/cells10112980",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34831204","PMC8616505","ut:000725262600001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,1442.74,"10.3390/genes12081267",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34440441","PMC8391926","ut:000689113600001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,2073.94,"10.3390/ijerph18168413",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34444162","PMC8394118","ut:000689267000001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,1658.83,"10.3390/ijms22052599",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33807548","PMC7961337","ut:000628260500001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,1623.08,"10.3390/ijms22126412",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34203920","PMC8232785","ut:000666175900001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,1623.08,"10.3390/md19080411",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"34436250","PMC8399467","ut:000689346300001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,1998.83,"10.3390/rs12244156",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603329000001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,856.63,"10.3390/su13116158",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660697800001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,1082.06,"10.3390/toxins13050312",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"33925367","PMC8145414","ut:000654703700001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,2162,"10.1093/bioadv/vbab028",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,376.03,"10.14569/ijacsa.2021.0120853",FALSE,"The Science and Information Organization","International Journal of Advanced Computer Science and Applications","2156-5570","2158-107X","2156-5570","2156-5570",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bretagne Occidentale - UBO",2021,2000,"10.1049/mia2.12194",FALSE,"Institution of Engineering and Technology (IET)","IET Microwaves, Antennas & Propagation","1751-8725","1751-8725","1751-8733","1751-8725","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000717880200001",NA,TRUE
"Université de Bretagne Occidentale - UBO",2021,2000,"10.1002/lno.11985",TRUE,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000720320500001",NA,FALSE
"Université de Bretagne Occidentale - UBO",2021,1300,"10.14814/phy2.14933",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34288548","PMC8290477","ut:000678925100001",NA,TRUE
