"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2018,3700,"10.1038/s41467-018-04034-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29695794","PMC5916937","ut:000430798100016",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2018,1370,"10.1038/s41598-018-33581-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30333508","PMC6192993","ut:000447511100037",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2018,1370,"10.1038/s41598-018-33117-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30283091","PMC6170478","ut:000446339400026",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2018,3500,"10.1002/ange.201710668",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249",NA,"0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2018,4700,"10.15252/embj.201798482",TRUE,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29871888","PMC6043853","ut:000438517100005",NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,716.8,"10.1175/wcas-d-19-0048.1",TRUE,"American Meteorological Society","Weather, Climate, and Society","1948-8327","1948-8327","1948-8335","1948-8327",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,1487.37,"10.1091/mbc.e18-08-0534",TRUE,"American Society for Cell Biology (ASCB)","Molecular Biology of the Cell","1059-1524","1059-1524","1939-4586","1059-1524",NA,TRUE,"30649995","PMC6589688",NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,2590,"10.1016/j.neuroimage.2019.02.012",TRUE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"30738205","PMC6503945","ut:000462145700002",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,1680,"10.1016/j.wace.2019.100231",FALSE,"Elsevier BV","Weather and Climate Extremes","2212-0947","2212-0947",NA,"2212-0947","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000500552500009",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,2237,"10.1093/nar/gkz1199",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31943068","PMC7049698","ut:000525957100019",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,2105.6,"10.1371/journal.pcbi.1007224",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31356594","PMC6699715",NA,NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,2105.6,"10.1371/journal.pcbi.1007019",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31071085","PMC6529019","ut:000471040500047",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,4400,"10.1523/jneurosci.2291-18.2019",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474",NA,TRUE,"30842247","PMC6510341",NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,1614,"10.1140/epjqt/s40507-019-0074-y",FALSE,"Springer Nature","EPJ Quantum Technology","2662-4400","2662-4400","2196-0763","2196-0763","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000488351900001",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,4290,"10.1038/s41467-019-10089-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31089133","PMC6517418","ut:000467836900005",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,3850,"10.1038/s41467-018-08121-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30655534","PMC6336816","ut:000455954700002",NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2019,3000,"10.1029/2019gb006200",TRUE,"American Geophysical Union (AGU)","Global Biogeochemical Cycles","0886-6236","0886-6236","1944-9224","0886-6236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2020,2956.8,"10.1103/physrevlett.124.076802",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"32142329",NA,NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2020,3782.88,"10.7554/elife.51784",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32122465","PMC7053998",NA,NA,TRUE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2020,2250,"10.1088/1751-8121/ab59ef",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000523677100001",NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2020,2448,"10.3758/s13423-019-01682-x",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"31808047","PMC7000497","ut:000501712600001",NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2020,2000,"10.1029/2019gl085267",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Paris-Saclay - CentraleSupélec - ENS Paris-Saclay",2020,2000,"10.1111/gcb.15316",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"32970390",NA,"ut:000572177100001",NA,FALSE
